CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
666;21;18;0;0;7;22 
997;21;18;0;0;8;22 
688;21;18;0;0;8;22 
789;21;18;0;0;7;22 
667;21;18;0;0;8;22 
666;21;18;0;0;7;22 
636;21;18;0;0;6;22 
669;21;18;0;0;8;22 
4618;21;18;0;0;7;22 
737;21;18;0;0;7;22 
639;21;18;0;0;7;22 
1810;21;18;0;0;8;22 
706;21;18;0;0;8;22 
3037;21;18;0;0;8;22 
677;21;18;0;0;8;22 
1226;21;18;0;0;8;22 
655;21;18;0;0;8;22 
896;21;18;0;0;8;22 
2353;21;18;0;0;7;22 
665;21;18;0;0;6;22 
863;22;18;0;0;8;23 
2678;21;18;0;0;8;22 
740;21;18;0;0;8;22 
720;21;18;0;0;7;22 
702;21;18;0;0;8;22 
799;21;18;0;0;8;22 
657;21;18;0;0;8;22 
746;21;18;0;0;8;22 
653;21;18;0;0;8;22 
691;21;18;0;0;8;22 
851;21;18;0;0;8;22 
641;21;18;0;0;8;22 
664;21;18;0;0;8;22 
684;21;18;0;0;8;22 
666;21;18;0;0;8;22 
731;21;18;0;0;8;22 
665;21;18;0;0;8;22 
3613;21;18;0;0;8;22 
2328;21;18;0;0;8;22 
654;21;18;0;0;8;22 
686;21;18;0;0;8;22 
824;21;18;0;0;7;22 
689;21;18;0;0;8;22 
658;21;18;0;0;8;22 
762;21;18;0;0;8;22 
642;21;18;0;0;8;22 
871;21;18;0;0;8;22 
3330;22;18;0;0;8;23 
737;21;18;0;0;8;22 
677;21;18;0;0;8;22 
785;21;18;0;0;8;22 
754;21;18;0;0;8;22 
844;21;18;0;0;8;22 
468;21;18;0;0;8;22 
685;21;18;0;0;8;22 
1677;21;18;0;0;8;22 
705;21;18;0;0;7;22 
657;21;18;0;0;8;22 
2255;21;18;0;0;8;22 
693;21;18;0;0;7;22 
1317;21;18;0;0;8;22 
2606;21;18;0;0;8;22 
697;21;18;0;0;8;22 
913;21;18;0;0;8;22 
673;21;18;0;0;8;22 
628;21;18;0;0;8;22 
741;21;18;0;0;4;22 
691;21;18;0;0;8;22 
2754;21;18;0;0;8;22 
711;21;18;0;0;8;22 
1546;21;18;0;0;8;22 
647;21;18;0;0;8;22 
1600;21;18;0;0;8;22 
1649;21;18;0;0;8;22 
992;21;18;0;0;6;22 
3099;21;18;0;0;8;22 
1035;22;18;0;0;8;23 
646;21;18;0;0;7;22 
465;21;18;0;0;7;22 
715;21;18;0;0;8;22 
1937;21;18;0;0;6;22 
992;21;18;0;0;6;22 
652;21;18;0;0;8;22 
1406;21;18;0;0;7;22 
670;21;18;0;0;8;22 
675;21;18;0;0;8;22 
743;21;18;0;0;8;22 
2611;21;18;0;0;8;22 
662;21;18;0;0;8;22 
649;21;18;0;0;8;22 
2081;21;18;0;0;8;22 
689;21;18;0;0;8;22 
624;21;18;0;0;6;22 
2356;21;18;0;0;8;22 
718;21;18;0;0;8;22 
939;21;18;0;0;8;22 
978;21;18;0;0;8;22 
714;21;18;0;0;8;22 
654;21;18;0;0;8;22 
658;21;18;0;0;8;22 
2371;21;18;0;0;8;22 
747;21;18;0;0;7;22 
652;21;18;0;0;8;22 
1512;21;18;0;0;8;22 
742;21;18;0;0;7;22 
646;21;18;0;0;8;22 
1719;21;18;0;0;8;22 
670;21;18;0;0;7;22 
678;21;18;0;0;8;22 
772;21;18;0;0;8;22 
660;21;18;0;0;8;22 
677;21;18;0;0;8;22 
904;21;18;0;0;8;22 
627;21;18;0;0;7;22 
702;21;18;0;0;7;22 
645;21;18;0;0;8;22 
745;21;18;0;0;6;22 
706;21;18;0;0;8;22 
667;21;18;0;0;8;22 
476;21;18;0;0;7;22 
2754;21;18;0;0;8;22 
662;21;18;0;0;8;22 
727;21;18;0;0;8;22 
639;21;18;0;0;8;22 
668;21;18;0;0;8;22 
638;21;18;0;0;8;22 
2693;21;18;0;0;8;22 
672;21;18;0;0;7;22 
660;21;18;0;0;8;22 
2265;21;18;0;0;6;22 
478;21;18;0;0;7;22 
650;21;18;0;0;7;22 
682;21;18;0;0;7;22 
646;21;18;0;0;7;22 
854;21;18;0;0;8;22 
897;21;18;0;0;7;22 
669;21;18;0;0;8;22 
643;21;18;0;0;8;22 
742;21;18;0;0;8;22 
676;21;18;0;0;8;22 
3022;21;18;0;0;7;22 
466;21;18;0;0;7;22 
661;21;18;0;0;8;22 
683;21;18;0;0;8;22 
640;21;18;0;0;8;22 
2636;21;18;0;0;8;22 
631;21;18;0;0;6;22 
1172;21;18;0;0;8;22 
671;21;18;0;0;8;22 
641;21;18;0;0;8;22 
706;21;18;0;0;7;22 
802;21;18;0;0;8;22 
725;21;18;0;0;8;22 
765;21;18;0;0;8;22 
683;21;18;0;0;8;22 
916;21;18;0;0;8;22 
691;21;18;0;0;8;22 
611;21;18;0;0;8;22 
487;21;18;0;0;8;22 
669;21;18;0;0;8;22 
680;21;18;0;0;8;22 
1992;21;18;0;0;8;22 
871;21;18;0;0;8;22 
535;21;18;0;0;8;22 
675;21;18;0;0;8;22 
2601;21;18;0;0;8;22 
674;21;18;0;0;8;22 
664;21;18;0;0;8;22 
467;21;18;0;0;7;22 
720;21;18;0;0;7;22 
482;21;18;0;0;8;22 
666;21;18;0;0;8;22 
2590;21;18;0;0;7;22 
657;21;18;0;0;8;22 
681;21;18;0;0;8;22 
718;21;18;0;0;8;22 
660;21;18;0;0;6;22 
687;21;18;0;0;8;22 
635;21;18;0;0;4;22 
1160;21;18;0;0;8;22 
1667;21;18;0;0;8;22 
729;21;18;0;0;7;22 
694;21;18;0;0;7;22 
703;21;18;0;0;8;22 
699;21;18;0;0;8;22 
659;21;18;0;0;8;22 
651;21;18;0;0;8;22 
801;21;18;0;0;8;22 
644;21;18;0;0;7;22 
664;21;18;0;0;8;22 
1290;21;18;0;0;8;22 
1798;21;18;0;0;7;22 
633;21;18;0;0;6;22 
936;21;18;0;0;8;22 
657;21;18;0;0;7;22 
833;21;18;0;0;8;22 
669;21;18;0;0;6;22 
660;21;18;0;0;7;22 
671;21;18;0;0;8;22 
652;21;18;0;0;8;22 
3174;21;18;0;0;7;22 
1614;21;18;0;0;8;22 
639;21;18;0;0;8;22 
1942;21;18;0;0;7;22 
669;21;18;0;0;8;22 
2562;21;18;0;0;8;22 
1044;21;18;0;0;7;22 
719;21;18;0;0;7;22 
646;21;18;0;0;8;22 
638;21;18;0;0;8;22 
671;21;18;0;0;8;22 
629;21;18;0;0;7;22 
698;21;18;0;0;8;22 
682;21;18;0;0;8;22 
744;21;18;0;0;6;22 
1118;21;18;0;0;8;22 
656;21;18;0;0;8;22 
474;21;18;0;0;8;22 
2636;21;18;0;0;6;22 
643;21;18;0;0;8;22 
634;21;18;0;0;7;22 
677;21;18;0;0;8;22 
735;21;18;0;0;7;22 
654;21;18;0;0;7;22 
733;21;18;0;0;8;22 
649;21;18;0;0;8;22 
646;21;18;0;0;8;22 
673;21;18;0;0;8;22 
693;21;18;0;0;8;22 
676;21;18;0;0;7;22 
642;21;18;0;0;8;22 
619;21;18;0;0;7;22 
2091;21;18;0;0;8;22 
3153;21;18;0;0;8;22 
2174;21;18;0;0;8;22 
2479;21;18;0;0;8;22 
754;21;18;0;0;7;22 
897;21;18;0;0;8;22 
623;21;18;0;0;6;22 
656;21;18;0;0;8;22 
793;21;18;0;0;7;22 
668;21;18;0;0;7;22 
2311;21;18;0;0;6;22 
669;21;18;0;0;8;22 
642;21;18;0;0;8;22 
664;21;18;0;0;8;22 
1589;21;18;0;0;8;22 
713;21;18;0;0;8;22 
1692;21;18;0;0;8;22 
675;21;18;0;0;8;22 
642;21;18;0;0;4;22 
963;21;18;0;0;8;22 
744;21;18;0;0;7;22 
2765;22;18;0;0;8;23 
1356;21;18;0;0;8;22 
447;21;18;0;0;6;22 
2570;21;18;0;0;7;22 
2335;21;18;0;0;8;22 
777;21;18;0;0;4;22 
653;21;18;0;0;7;22 
666;21;18;0;0;6;22 
676;21;18;0;0;7;22 
813;21;18;0;0;8;22 
654;21;18;0;0;7;22 
653;21;18;0;0;8;22 
877;21;18;0;0;8;22 
1274;21;18;0;0;8;22 
3514;21;18;0;0;8;22 
711;21;18;0;0;8;22 
2680;21;18;0;0;8;22 
653;21;18;0;0;8;22 
2613;21;18;0;0;7;22 
695;21;18;0;0;7;22 
2446;21;18;0;0;8;22 
1037;21;18;0;0;8;22 
469;21;18;0;0;8;22 
685;21;18;0;0;8;22 
647;21;18;0;0;8;22 
622;21;18;0;0;8;22 
656;21;18;0;0;8;22 
2166;21;18;0;0;8;22 
688;21;18;0;0;8;22 
669;21;18;0;0;7;22 
2233;21;18;0;0;8;22 
661;21;18;0;0;8;22 
635;21;18;0;0;6;22 
632;21;18;0;0;8;22 
2094;21;18;0;0;8;22 
637;21;18;0;0;8;22 
848;21;18;0;0;8;22 
1674;21;18;0;0;8;22 
669;21;18;0;0;8;22 
474;21;18;0;0;8;22 
688;21;18;0;0;8;22 
704;21;18;0;0;8;22 
658;21;18;0;0;8;22 
1041;21;18;0;0;8;22 
713;21;18;0;0;7;22 
774;21;18;0;0;6;22 
1770;21;18;0;0;8;22 
669;21;18;0;0;8;22 
624;21;18;0;0;7;22 
632;21;18;0;0;6;22 
649;21;18;0;0;8;22 
842;21;18;0;0;8;22 
684;21;18;0;0;8;22 
653;21;18;0;0;6;22 
1600;21;18;0;0;8;22 
670;21;18;0;0;7;22 
497;21;18;0;0;8;22 
2091;21;18;0;0;8;22 
636;21;18;0;0;7;22 
714;21;18;0;0;7;22 
678;21;18;0;0;8;22 
519;21;18;0;0;7;22 
672;21;18;0;0;8;22 
2290;21;18;0;0;7;22 
2101;21;18;0;0;7;22 
746;21;18;0;0;8;22 
673;21;18;0;0;7;22 
642;21;18;0;0;8;22 
799;21;18;0;0;8;22 
680;21;18;0;0;8;22 
705;21;18;0;0;8;22 
680;21;18;0;0;8;22 
915;21;18;0;0;8;22 
467;21;18;0;0;8;22 
671;21;18;0;0;8;22 
1852;21;18;0;0;8;22 
694;21;18;0;0;8;22 
647;21;18;0;0;8;22 
1518;21;18;0;0;8;22 
820;21;18;0;0;8;22 
924;21;18;0;0;8;22 
483;21;18;0;0;8;22 
647;21;18;0;0;8;22 
659;21;18;0;0;6;22 
673;21;18;0;0;8;22 
706;21;18;0;0;8;22 
694;21;18;0;0;8;22 
631;21;18;0;0;8;22 
889;21;18;0;0;8;22 
833;21;18;0;0;8;22 
654;21;18;0;0;8;22 
644;21;18;0;0;8;22 
654;21;18;0;0;8;22 
731;21;18;0;0;8;22 
1902;21;18;0;0;8;22 
3425;21;18;0;0;8;22 
2530;21;18;0;0;6;22 
474;21;18;0;0;7;22 
1161;21;18;0;0;8;22 
734;21;18;0;0;8;22 
688;21;18;0;0;8;22 
709;21;18;0;0;6;22 
645;21;18;0;0;8;22 
651;21;18;0;0;8;22 
1407;21;18;0;0;8;22 
481;21;18;0;0;7;22 
668;21;18;0;0;8;22 
656;21;18;0;0;8;22 
664;21;18;0;0;8;22 
655;21;18;0;0;8;22 
659;21;18;0;0;8;22 
893;21;18;0;0;8;22 
482;21;18;0;0;8;22 
660;21;18;0;0;6;22 
1112;21;18;0;0;8;22 
878;21;18;0;0;8;22 
667;21;18;0;0;8;22 
2807;21;18;0;0;7;22 
833;21;18;0;0;8;22 
1430;21;18;0;0;8;22 
685;21;18;0;0;8;22 
682;21;18;0;0;8;22 
692;21;18;0;0;8;22 
676;21;18;0;0;7;22 
671;21;18;0;0;7;22 
664;21;18;0;0;8;22 
1023;21;18;0;0;6;22 
2107;21;18;0;0;8;22 
669;21;18;0;0;7;22 
737;21;18;0;0;7;22 
1824;21;18;0;0;8;22 
689;21;18;0;0;8;22 
1032;22;18;0;0;8;23 
2063;21;18;0;0;7;22 
806;21;18;0;0;8;22 
685;21;18;0;0;8;22 
655;21;18;0;0;7;22 
685;21;18;0;0;8;22 
775;21;18;0;0;8;22 
677;21;18;0;0;7;22 
803;21;18;0;0;8;22 
843;21;18;0;0;8;22 
881;21;18;0;0;8;22 
645;21;18;0;0;7;22 
664;21;18;0;0;8;22 
795;21;18;0;0;7;22 
909;21;18;0;0;8;22 
3729;21;18;0;0;8;22 
633;21;18;0;0;7;22 
493;21;18;0;0;8;22 
543;21;18;0;0;6;22 
519;21;18;0;0;8;22 
3424;21;18;0;0;7;22 
657;21;18;0;0;6;22 
639;21;18;0;0;8;22 
909;21;18;0;0;7;22 
685;21;18;0;0;8;22 
663;21;18;0;0;4;22 
763;21;18;0;0;7;22 
667;21;18;0;0;8;22 
475;21;18;0;0;7;22 
674;21;18;0;0;8;22 
628;21;18;0;0;8;22 
830;21;18;0;0;8;22 
747;21;18;0;0;8;22 
677;21;18;0;0;8;22 
656;21;18;0;0;8;22 
651;21;18;0;0;8;22 
644;21;18;0;0;7;22 
656;21;18;0;0;8;22 
3267;21;18;0;0;8;22 
666;21;18;0;0;8;22 
1598;21;18;0;0;7;22 
1959;21;18;0;0;7;22 
677;21;18;0;0;6;22 
650;21;18;0;0;8;22 
680;21;18;0;0;7;22 
671;21;18;0;0;7;22 
645;21;18;0;0;8;22 
2183;21;18;0;0;8;22 
635;21;18;0;0;8;22 
2420;21;18;0;0;8;22 
2410;21;18;0;0;8;22 
689;21;18;0;0;8;22 
1830;21;18;0;0;8;22 
2516;21;18;0;0;8;22 
1479;21;18;0;0;8;22 
1939;21;18;0;0;8;22 
674;21;18;0;0;8;22 
687;21;18;0;0;8;22 
729;21;18;0;0;7;22 
1619;21;18;0;0;8;22 
642;21;18;0;0;7;22 
2676;21;18;0;0;8;22 
1707;21;18;0;0;8;22 
831;21;18;0;0;8;22 
643;21;18;0;0;8;22 
631;21;18;0;0;8;22 
2034;21;18;0;0;8;22 
652;21;18;0;0;8;22 
1274;21;18;0;0;8;22 
850;21;18;0;0;7;22 
654;21;18;0;0;8;22 
643;21;18;0;0;8;22 
691;21;18;0;0;7;22 
661;21;18;0;0;6;22 
674;21;18;0;0;8;22 
653;21;18;0;0;8;22 
853;21;18;0;0;8;22 
682;21;18;0;0;8;22 
686;21;18;0;0;8;22 
668;21;18;0;0;8;22 
694;21;18;0;0;7;22 
709;21;18;0;0;8;22 
655;21;18;0;0;6;22 
655;21;18;0;0;8;22 
3115;21;18;0;0;8;22 
1525;21;18;0;0;8;22 
665;21;18;0;0;8;22 
653;21;18;0;0;8;22 
673;21;18;0;0;8;22 
1474;21;18;0;0;7;22 
517;21;18;0;0;8;22 
944;21;18;0;0;8;22 
661;21;18;0;0;6;22 
678;21;18;0;0;8;22 
663;21;18;0;0;8;22 
718;21;18;0;0;8;22 
1633;21;18;0;0;7;22 
664;21;18;0;0;8;22 
987;21;18;0;0;8;22 
658;21;18;0;0;8;22 
656;21;18;0;0;8;22 
649;21;18;0;0;8;22 
664;21;18;0;0;8;22 
691;21;18;0;0;8;22 
734;21;18;0;0;8;22 
739;21;18;0;0;6;22 
1612;21;18;0;0;8;22 
641;21;18;0;0;8;22 
680;21;18;0;0;8;22 
709;21;18;0;0;8;22 
674;21;18;0;0;8;22 
801;21;18;0;0;8;22 
889;21;18;0;0;8;22 
900;21;18;0;0;6;22 
1135;21;18;0;0;8;22 
3486;21;18;0;0;7;22 
2306;21;18;0;0;8;22 
668;21;18;0;0;8;22 
694;21;18;0;0;8;22 
857;21;18;0;0;8;22 
650;21;18;0;0;7;22 
1299;21;18;0;0;8;22 
652;21;18;0;0;8;22 
508;21;18;0;0;8;22 
658;21;18;0;0;8;22 
2668;21;18;0;0;7;22 
657;21;18;0;0;8;22 
909;21;18;0;0;8;22 
1250;21;18;0;0;8;22 
3369;21;18;0;0;8;22 
670;21;18;0;0;8;22 
2244;21;18;0;0;8;22 
647;21;18;0;0;8;22 
691;21;18;0;0;8;22 
668;21;18;0;0;8;22 
713;21;18;0;0;7;22 
655;21;18;0;0;7;22 
688;21;18;0;0;8;22 
621;21;18;0;0;8;22 
802;21;18;0;0;8;22 
659;21;18;0;0;8;22 
743;21;18;0;0;8;22 
468;21;18;0;0;8;22 
3078;21;18;0;0;8;22 
715;21;18;0;0;8;22 
666;21;18;0;0;7;22 
675;21;18;0;0;8;22 
2445;21;18;0;0;8;22 
657;21;18;0;0;8;22 
908;21;18;0;0;8;22 
3265;21;18;0;0;8;22 
1672;21;18;0;0;8;22 
657;21;18;0;0;8;22 
643;21;18;0;0;8;22 
685;21;18;0;0;7;22 
765;21;18;0;0;8;22 
727;21;18;0;0;8;22 
785;21;18;0;0;8;22 
648;21;18;0;0;8;22 
630;21;18;0;0;6;22 
655;21;18;0;0;8;22 
698;21;18;0;0;8;22 
2010;21;18;0;0;8;22 
1581;21;18;0;0;6;22 
1035;21;18;0;0;8;22 
1063;21;18;0;0;8;22 
1791;21;18;0;0;8;22 
649;21;18;0;0;8;22 
786;21;18;0;0;6;22 
644;21;18;0;0;8;22 
679;22;18;0;0;7;23 
637;21;18;0;0;8;22 
4427;21;18;0;0;8;22 
695;21;18;0;0;8;22 
2019;21;18;0;0;6;22 
670;21;18;0;0;8;22 
782;21;18;0;0;8;22 
1597;21;18;0;0;8;22 
700;21;18;0;0;8;22 
1058;21;18;0;0;8;22 
1015;21;18;0;0;8;22 
498;21;18;0;0;8;22 
642;21;18;0;0;8;22 
3308;21;18;0;0;8;22 
1291;21;18;0;0;8;22 
3759;21;18;0;0;7;22 
2243;21;18;0;0;8;22 
709;21;18;0;0;8;22 
727;21;18;0;0;8;22 
677;21;18;0;0;8;22 
660;21;18;0;0;8;22 
2682;21;18;0;0;7;22 
653;21;18;0;0;8;22 
3073;21;18;0;0;8;22 
3697;21;18;0;0;8;22 
680;21;18;0;0;8;22 
1737;21;18;0;0;7;22 
2384;21;18;0;0;8;22 
763;21;18;0;0;7;22 
649;21;18;0;0;8;22 
3680;21;18;0;0;8;22 
757;21;18;0;0;8;22 
2394;21;18;0;0;8;22 
715;21;18;0;0;8;22 
848;21;18;0;0;6;22 
1646;21;18;0;0;8;22 
665;21;18;0;0;7;22 
2874;21;18;0;0;8;22 
3557;21;18;0;0;8;22 
3032;21;18;0;0;8;22 
2874;21;18;0;0;7;22 
639;21;18;0;0;8;22 
651;21;18;0;0;7;22 
674;21;18;0;0;8;22 
818;21;18;0;0;7;22 
696;21;18;0;0;7;22 
855;21;18;0;0;8;22 
684;21;18;0;0;8;22 
707;21;18;0;0;8;22 
681;21;18;0;0;8;22 
2320;21;18;0;0;8;22 
655;21;18;0;0;6;22 
773;21;18;0;0;8;22 
704;21;18;0;0;8;22 
1088;21;18;0;0;8;22 
485;21;18;0;0;8;22 
2977;21;18;0;0;8;22 
670;21;18;0;0;8;22 
727;21;18;0;0;7;22 
678;21;18;0;0;8;22 
628;21;18;0;0;6;22 
538;21;18;0;0;8;22 
650;21;18;0;0;8;22 
685;21;18;0;0;8;22 
657;21;18;0;0;6;22 
660;21;18;0;0;8;22 
636;21;18;0;0;8;22 
782;21;18;0;0;8;22 
844;21;18;0;0;7;22 
675;21;18;0;0;8;22 
944;21;18;0;0;8;22 
2035;21;18;0;0;8;22 
855;21;18;0;0;8;22 
2284;21;18;0;0;7;22 
653;21;18;0;0;7;22 
1108;21;18;0;0;8;22 
792;21;18;0;0;8;22 
687;21;18;0;0;8;22 
3003;21;18;0;0;8;22 
645;21;18;0;0;7;22 
685;21;18;0;0;6;22 
1883;21;18;0;0;8;22 
3474;21;18;0;0;7;22 
803;21;18;0;0;8;22 
481;21;18;0;0;7;22 
681;21;18;0;0;8;22 
660;21;18;0;0;8;22 
654;21;18;0;0;8;22 
729;21;18;0;0;8;22 
913;21;18;0;0;8;22 
728;21;18;0;0;7;22 
667;21;18;0;0;8;22 
705;21;18;0;0;8;22 
659;21;18;0;0;8;22 
667;21;18;0;0;8;22 
673;21;18;0;0;7;22 
655;21;18;0;0;8;22 
848;21;18;0;0;8;22 
690;21;18;0;0;7;22 
3070;21;18;0;0;8;22 
650;21;18;0;0;8;22 
2115;21;18;0;0;8;22 
2164;21;18;0;0;7;22 
701;21;18;0;0;7;22 
683;21;18;0;0;7;22 
728;21;18;0;0;7;22 
625;21;18;0;0;7;22 
657;21;18;0;0;8;22 
674;21;18;0;0;8;22 
679;21;18;0;0;8;22 
749;21;18;0;0;6;22 
686;21;18;0;0;8;22 
3252;21;18;0;0;8;22 
686;21;18;0;0;8;22 
477;21;18;0;0;8;22 
638;21;18;0;0;7;22 
2910;21;18;0;0;8;22 
727;21;18;0;0;8;22 
823;21;18;0;0;8;22 
939;21;18;0;0;7;22 
875;21;18;0;0;7;22 
1891;21;18;0;0;8;22 
655;21;18;0;0;8;22 
695;21;18;0;0;8;22 
567;21;18;0;0;8;22 
679;21;18;0;0;6;22 
665;21;18;0;0;8;22 
2197;21;18;0;0;8;22 
770;21;18;0;0;8;22 
2139;21;18;0;0;8;22 
710;21;18;0;0;7;22 
2443;21;18;0;0;8;22 
919;21;18;0;0;6;22 
3220;21;18;0;0;7;22 
2697;21;18;0;0;8;22 
1244;22;18;0;0;9;23 
2356;21;18;0;0;8;22 
682;21;18;0;0;8;22 
666;21;18;0;0;7;22 
703;21;18;0;0;8;22 
627;21;18;0;0;8;22 
670;21;18;0;0;8;22 
942;21;18;0;0;8;22 
668;21;18;0;0;8;22 
1293;21;18;0;0;6;22 
668;21;18;0;0;8;22 
2420;21;18;0;0;8;22 
675;21;18;0;0;6;22 
1077;21;18;0;0;8;22 
1753;21;18;0;0;6;22 
3310;21;18;0;0;8;22 
744;21;18;0;0;8;22 
671;21;18;0;0;8;22 
644;21;18;0;0;8;22 
965;21;18;0;0;8;22 
661;21;18;0;0;7;22 
769;21;18;0;0;7;22 
666;21;18;0;0;7;22 
666;21;18;0;0;6;22 
3601;21;18;0;0;8;22 
655;21;18;0;0;8;22 
461;21;18;0;0;7;22 
562;21;18;0;0;8;22 
683;21;18;0;0;7;22 
975;21;18;0;0;8;22 
678;21;18;0;0;8;22 
697;21;18;0;0;8;22 
712;21;18;0;0;8;22 
1643;21;18;0;0;8;22 
655;21;18;0;0;7;22 
2220;21;18;0;0;8;22 
658;21;18;0;0;8;22 
1089;21;18;0;0;8;22 
702;21;18;0;0;6;22 
633;21;18;0;0;8;22 
468;21;18;0;0;8;22 
674;21;18;0;0;8;22 
2653;21;18;0;0;8;22 
785;21;18;0;0;7;22 
3402;21;18;0;0;8;22 
873;22;18;0;0;8;23 
1618;21;18;0;0;8;22 
1671;21;18;0;0;7;22 
689;21;18;0;0;8;22 
664;21;18;0;0;8;22 
623;21;18;0;0;8;22 
696;21;18;0;0;8;22 
655;21;18;0;0;6;22 
1780;21;18;0;0;8;22 
908;21;18;0;0;7;22 
643;21;18;0;0;7;22 
674;21;18;0;0;8;22 
3094;21;18;0;0;6;22 
761;21;18;0;0;8;22 
654;21;18;0;0;7;22 
1458;21;18;0;0;8;22 
2693;21;18;0;0;7;22 
648;21;18;0;0;8;22 
1566;21;18;0;0;6;22 
669;21;18;0;0;8;22 
682;21;18;0;0;8;22 
665;21;18;0;0;8;22 
1808;21;18;0;0;8;22 
704;21;18;0;0;8;22 
722;21;18;0;0;8;22 
648;21;18;0;0;8;22 
792;21;18;0;0;8;22 
670;21;18;0;0;8;22 
655;21;18;0;0;7;22 
1749;21;18;0;0;7;22 
651;21;18;0;0;8;22 
2569;21;18;0;0;8;22 
817;21;18;0;0;8;22 
646;21;18;0;0;6;22 
668;21;18;0;0;8;22 
872;21;18;0;0;8;22 
1669;21;18;0;0;8;22 
2727;21;18;0;0;8;22 
647;21;18;0;0;8;22 
665;21;18;0;0;8;22 
887;21;18;0;0;8;22 
1761;21;18;0;0;8;22 
635;21;18;0;0;8;22 
665;21;18;0;0;8;22 
716;21;18;0;0;8;22 
2741;21;18;0;0;6;22 
1647;21;18;0;0;8;22 
810;21;18;0;0;6;22 
696;21;18;0;0;8;22 
861;21;18;0;0;8;22 
2124;21;18;0;0;7;22 
652;21;18;0;0;8;22 
681;21;18;0;0;8;22 
639;21;18;0;0;6;22 
1082;21;18;0;0;8;22 
684;21;18;0;0;7;22 
721;21;18;0;0;8;22 
655;21;18;0;0;8;22 
680;21;18;0;0;8;22 
684;21;18;0;0;8;22 
486;21;18;0;0;8;22 
688;21;18;0;0;8;22 
867;21;18;0;0;7;22 
673;21;18;0;0;8;22 
688;21;18;0;0;8;22 
777;21;18;0;0;7;22 
2281;21;18;0;0;7;22 
2315;21;18;0;0;8;22 
692;21;18;0;0;8;22 
2063;21;18;0;0;6;22 
2482;21;18;0;0;7;22 
651;21;18;0;0;8;22 
1361;21;18;0;0;8;22 
676;21;18;0;0;7;22 
655;21;18;0;0;8;22 
2237;21;18;0;0;8;22 
1175;21;18;0;0;8;22 
442;21;18;0;0;4;22 
1918;21;18;0;0;6;22 
3245;21;18;0;0;8;22 
622;21;18;0;0;8;22 
652;21;18;0;0;7;22 
799;21;18;0;0;8;22 
663;21;18;0;0;7;22 
1386;21;18;0;0;8;22 
683;21;18;0;0;8;22 
664;21;18;0;0;8;22 
744;21;18;0;0;8;22 
2111;21;18;0;0;8;22 
668;21;18;0;0;7;22 
695;21;18;0;0;8;22 
667;21;18;0;0;8;22 
632;21;18;0;0;8;22 
708;21;18;0;0;8;22 
489;21;18;0;0;7;22 
654;21;18;0;0;8;22 
1842;22;18;0;0;8;23 
699;21;18;0;0;8;22 
1565;21;18;0;0;8;22 
2009;21;18;0;0;8;22 
2118;21;18;0;0;7;22 
675;21;18;0;0;8;22 
661;21;18;0;0;8;22 
646;21;18;0;0;8;22 
698;21;18;0;0;8;22 
1303;21;18;0;0;6;22 
612;21;18;0;0;8;22 
794;21;18;0;0;8;22 
554;21;18;0;0;8;22 
3021;21;18;0;0;8;22 
637;21;18;0;0;8;22 
694;21;18;0;0;8;22 
654;21;18;0;0;8;22 
649;21;18;0;0;8;22 
802;21;18;0;0;8;22 
660;21;18;0;0;7;22 
2050;21;18;0;0;4;22 
1905;21;18;0;0;8;22 
652;21;18;0;0;6;22 
653;21;18;0;0;8;22 
699;21;18;0;0;8;22 
457;21;18;0;0;8;22 
658;21;18;0;0;8;22 
768;21;18;0;0;8;22 
681;21;18;0;0;8;22 
650;21;18;0;0;4;22 
623;21;18;0;0;6;22 
670;21;18;0;0;8;22 
676;21;18;0;0;8;22 
675;21;18;0;0;8;22 
508;21;18;0;0;8;22 
661;21;18;0;0;8;22 
2661;21;18;0;0;8;22 
1424;22;18;0;0;8;23 
633;21;18;0;0;8;22 
1063;21;18;0;0;4;22 
3550;21;18;0;0;7;22 
662;21;18;0;0;8;22 
853;21;18;0;0;7;22 
693;21;18;0;0;6;22 
656;21;18;0;0;8;22 
644;21;18;0;0;8;22 
682;21;18;0;0;8;22 
681;21;18;0;0;6;22 
668;21;18;0;0;8;22 
460;21;18;0;0;6;22 
660;21;18;0;0;7;22 
2871;21;18;0;0;8;22 
811;21;18;0;0;8;22 
684;21;18;0;0;7;22 
1620;21;18;0;0;8;22 
638;21;18;0;0;7;22 
498;21;18;0;0;8;22 
2449;21;18;0;0;8;22 
2201;21;18;0;0;8;22 
644;21;18;0;0;8;22 
652;21;18;0;0;6;22 
660;21;18;0;0;8;22 
1112;21;18;0;0;7;22 
2934;21;18;0;0;7;22 
763;21;18;0;0;8;22 
754;21;18;0;0;6;22 
1022;21;18;0;0;8;22 
1029;22;18;0;0;6;23 
710;21;18;0;0;8;22 
2665;21;18;0;0;8;22 
1988;21;18;0;0;8;22 
695;21;18;0;0;8;22 
632;21;18;0;0;7;22 
686;21;18;0;0;8;22 
653;21;18;0;0;8;22 
621;21;18;0;0;6;22 
728;21;18;0;0;8;22 
1778;21;18;0;0;8;22 
906;21;18;0;0;8;22 
996;21;18;0;0;8;22 
2524;21;18;0;0;8;22 
2713;21;18;0;0;8;22 
685;21;18;0;0;8;22 
643;21;18;0;0;6;22 
