CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
2574;103;33;309;0;1;0 
677;103;33;309;0;1;0 
788;103;33;309;0;1;0 
639;103;33;309;0;1;0 
664;103;33;309;0;1;0 
621;103;33;309;0;1;0 
720;103;33;309;0;1;0 
804;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1646;103;33;309;0;1;0 
656;103;33;309;0;1;0 
645;103;33;309;0;1;0 
710;103;33;309;0;1;0 
622;103;33;309;0;1;0 
660;103;33;309;0;1;0 
759;103;33;309;0;1;0 
866;103;33;309;0;1;0 
1750;103;33;309;0;1;0 
754;103;33;309;0;1;0 
621;103;33;309;0;1;0 
618;103;33;309;0;1;0 
617;103;33;309;0;1;0 
645;103;33;309;0;1;0 
806;103;33;309;0;1;0 
911;103;33;309;0;1;0 
643;103;33;309;0;1;0 
609;103;33;309;0;1;0 
854;103;33;309;0;1;0 
2735;103;33;309;0;1;0 
653;103;33;309;0;1;0 
640;103;33;309;0;1;0 
5866;103;33;309;0;1;0 
797;103;33;309;0;1;0 
643;103;33;309;0;1;0 
2289;103;33;309;0;1;0 
656;103;33;309;0;1;0 
1627;103;33;309;0;1;0 
668;103;33;309;0;1;0 
633;103;33;309;0;1;0 
856;103;33;309;0;1;0 
778;103;33;309;0;1;0 
704;103;33;309;0;1;0 
646;103;33;309;0;1;0 
841;103;33;309;0;1;0 
649;103;33;309;0;1;0 
1647;103;33;309;0;1;0 
685;103;33;309;0;1;0 
669;103;33;309;0;1;0 
2554;103;33;309;0;1;0 
757;103;33;309;0;1;0 
664;103;33;309;0;1;0 
2403;103;33;309;0;1;0 
2096;103;33;309;0;1;0 
701;103;33;309;0;1;0 
1046;103;33;309;0;1;0 
649;103;33;309;0;1;0 
602;103;33;309;0;1;0 
702;103;33;309;0;1;0 
1968;103;33;309;0;1;0 
697;103;33;309;0;1;0 
669;103;33;309;0;1;0 
1261;103;33;309;0;1;0 
611;103;33;309;0;1;0 
682;103;33;309;0;1;0 
2295;103;33;309;0;1;0 
659;103;33;309;0;1;0 
1290;103;33;309;0;1;0 
1356;103;33;309;0;1;0 
616;103;33;309;0;1;0 
736;103;33;309;0;1;0 
634;103;33;309;0;1;0 
1608;103;33;309;0;1;0 
651;103;33;309;0;1;0 
964;103;33;309;0;1;0 
1022;103;33;309;0;1;0 
644;103;33;309;0;1;0 
640;103;33;309;0;1;0 
681;103;33;309;0;1;0 
844;103;33;309;0;1;0 
635;103;33;309;0;1;0 
934;103;33;310;0;2;0 
771;103;33;309;0;1;0 
692;103;33;309;0;1;0 
629;103;33;309;0;1;0 
971;103;33;309;0;1;0 
766;103;33;309;0;1;0 
1984;103;33;309;0;1;0 
3112;103;33;309;0;1;0 
918;103;33;309;0;1;0 
707;103;33;309;0;1;0 
763;103;33;309;0;1;0 
2147;103;33;309;0;1;0 
619;103;33;309;0;1;0 
2362;103;33;309;0;1;0 
625;103;33;309;0;1;0 
769;103;33;309;0;1;0 
4717;103;33;309;0;1;0 
1687;103;33;309;0;1;0 
659;103;33;309;0;1;0 
622;103;33;309;0;1;0 
676;103;33;309;0;1;0 
661;103;33;309;0;1;0 
671;103;33;309;0;1;0 
622;103;33;309;0;1;0 
652;103;33;309;0;1;0 
1603;103;33;309;0;1;0 
658;103;33;309;0;1;0 
752;103;33;309;0;1;0 
644;103;33;309;0;1;0 
658;103;33;309;0;1;0 
924;103;33;309;0;1;0 
630;103;33;309;0;1;0 
827;103;33;309;0;1;0 
659;103;33;309;0;1;0 
792;103;33;309;0;1;0 
641;103;33;309;0;1;0 
2192;103;33;309;0;1;0 
763;103;33;309;0;1;0 
1778;103;33;309;0;1;0 
773;103;33;309;0;1;0 
1245;103;33;309;0;1;0 
687;103;33;309;0;1;0 
651;103;33;309;0;1;0 
632;103;33;309;0;1;0 
663;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1996;103;33;309;0;1;0 
1858;103;33;309;0;1;0 
684;103;33;309;0;1;0 
762;103;33;309;0;1;0 
651;103;33;309;0;1;0 
671;103;33;309;0;1;0 
1207;103;33;309;0;1;0 
665;103;33;309;0;1;0 
829;103;33;309;0;1;0 
612;103;33;309;0;1;0 
1783;103;33;309;0;1;0 
1360;103;33;309;0;1;0 
839;103;33;309;0;1;0 
668;103;33;309;0;1;0 
1281;103;33;309;0;1;0 
769;103;33;309;0;1;0 
1685;103;33;309;0;1;0 
627;103;33;309;0;1;0 
653;103;33;309;0;1;0 
2053;103;33;309;0;1;0 
668;103;33;309;0;1;0 
630;103;33;309;0;1;0 
3061;103;33;309;0;1;0 
604;103;33;309;0;1;0 
651;103;33;309;0;1;0 
725;103;33;309;0;1;0 
681;103;33;309;0;1;0 
2783;103;33;309;0;1;0 
645;103;33;309;0;1;0 
685;103;33;309;0;1;0 
912;103;33;309;0;1;0 
643;103;33;309;0;1;0 
654;103;33;309;0;1;0 
754;103;33;309;0;1;0 
1829;103;33;309;0;1;0 
613;103;33;309;0;1;0 
631;103;33;309;0;1;0 
878;103;33;309;0;1;0 
826;103;33;309;0;1;0 
1729;103;33;309;0;1;0 
2677;103;33;309;0;1;0 
720;103;33;309;0;1;0 
667;103;33;309;0;1;0 
646;103;33;309;0;1;0 
652;103;33;309;0;1;0 
913;103;33;309;0;1;0 
1234;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1675;103;33;309;0;1;0 
638;103;33;309;0;1;0 
1238;103;33;309;0;1;0 
1037;103;33;309;0;1;0 
816;103;33;309;0;1;0 
693;103;33;309;0;1;0 
2620;103;33;309;0;1;0 
780;103;33;309;0;1;0 
928;103;33;309;0;1;0 
608;103;33;309;0;1;0 
927;103;33;309;0;1;0 
1435;103;33;309;0;1;0 
659;103;33;309;0;1;0 
1661;103;33;309;0;1;0 
665;103;33;309;0;1;0 
648;103;33;309;0;1;0 
705;103;33;309;0;1;0 
2400;103;33;309;0;1;0 
625;103;33;309;0;1;0 
834;103;33;309;0;1;0 
1948;103;33;309;0;1;0 
886;103;33;309;0;1;0 
676;103;33;309;0;1;0 
695;103;33;309;0;1;0 
632;103;33;309;0;1;0 
1644;103;33;309;0;1;0 
1439;103;33;309;0;1;0 
866;103;33;309;0;1;0 
636;103;33;309;0;1;0 
646;103;33;309;0;1;0 
608;103;33;309;0;1;0 
857;103;33;309;0;1;0 
3110;103;33;309;0;1;0 
642;103;33;309;0;1;0 
851;103;33;309;0;1;0 
670;103;33;309;0;1;0 
1651;103;33;309;0;1;0 
640;103;33;309;0;1;0 
684;103;33;309;0;1;0 
670;103;33;309;0;1;0 
640;103;33;309;0;1;0 
907;103;33;309;0;1;0 
640;103;33;309;0;1;0 
624;103;33;309;0;1;0 
643;103;33;309;0;1;0 
619;103;33;309;0;1;0 
636;103;33;309;0;1;0 
680;103;33;309;0;1;0 
1536;103;33;309;0;1;0 
819;103;33;309;0;1;0 
907;103;33;309;0;1;0 
732;103;33;309;0;1;0 
3074;103;33;309;0;1;0 
648;103;33;309;0;1;0 
1790;103;33;309;0;1;0 
656;103;33;309;0;1;0 
625;103;33;309;0;1;0 
2061;103;33;309;0;1;0 
658;103;33;309;0;1;0 
670;103;33;309;0;1;0 
779;103;33;309;0;1;0 
1344;103;33;309;0;1;0 
638;103;33;309;0;1;0 
761;103;33;309;0;1;0 
2410;103;33;309;0;1;0 
622;103;33;309;0;1;0 
656;103;33;309;0;1;0 
3363;103;33;309;0;1;0 
624;103;33;309;0;1;0 
661;103;33;309;0;1;0 
607;103;33;309;0;1;0 
680;103;33;309;0;1;0 
1731;103;33;309;0;1;0 
655;103;33;309;0;1;0 
813;103;33;309;0;1;0 
644;103;33;309;0;1;0 
628;103;33;309;0;1;0 
630;103;33;309;0;1;0 
640;103;33;309;0;1;0 
801;103;33;309;0;1;0 
1382;103;33;309;0;1;0 
740;103;33;309;0;1;0 
633;103;33;309;0;1;0 
852;103;33;309;0;1;0 
643;103;33;309;0;1;0 
614;103;33;309;0;1;0 
892;103;33;309;0;1;0 
679;103;33;309;0;1;0 
1889;103;33;309;0;1;0 
628;103;33;309;0;1;0 
1077;103;33;309;0;1;0 
622;103;33;309;0;1;0 
704;103;33;309;0;1;0 
882;103;33;309;0;1;0 
632;103;33;309;0;1;0 
2843;103;33;309;0;1;0 
2176;103;33;309;0;1;0 
643;103;33;309;0;1;0 
2281;103;33;309;0;1;0 
868;103;33;309;0;1;0 
1862;103;33;309;0;1;0 
658;103;33;309;0;1;0 
606;103;33;309;0;1;0 
931;103;33;309;0;1;0 
2853;103;33;309;0;1;0 
619;103;33;309;0;1;0 
752;103;33;309;0;1;0 
651;103;33;309;0;1;0 
1008;103;33;309;0;1;0 
2877;103;33;309;0;1;0 
761;103;33;309;0;1;0 
1240;103;33;309;0;1;0 
1967;103;33;309;0;1;0 
739;103;33;309;0;1;0 
2220;103;33;309;0;1;0 
638;103;33;309;0;1;0 
674;103;33;309;0;1;0 
659;103;33;309;0;1;0 
629;103;33;309;0;1;0 
640;103;33;309;0;1;0 
617;103;33;309;0;1;0 
676;103;33;309;0;1;0 
656;103;33;309;0;1;0 
639;103;33;309;0;1;0 
652;103;33;309;0;1;0 
643;103;33;309;0;1;0 
653;103;33;309;0;1;0 
708;103;33;309;0;1;0 
617;103;33;309;0;1;0 
639;103;33;309;0;1;0 
1372;103;33;309;0;1;0 
605;103;33;309;0;1;0 
703;103;33;310;0;2;0 
724;103;33;309;0;1;0 
648;103;33;309;0;1;0 
3190;103;33;309;0;1;0 
2043;103;33;309;0;1;0 
691;103;33;309;0;1;0 
2624;103;33;309;0;1;0 
1972;103;33;309;0;1;0 
2764;103;33;309;0;1;0 
649;103;33;309;0;1;0 
648;103;33;309;0;1;0 
656;103;33;309;0;1;0 
636;103;33;309;0;1;0 
640;103;33;309;0;1;0 
834;103;33;309;0;1;0 
671;103;33;309;0;1;0 
646;103;33;309;0;1;0 
769;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1430;103;33;309;0;1;0 
1509;103;33;309;0;1;0 
663;103;33;309;0;1;0 
840;103;33;309;0;1;0 
2104;103;33;309;0;1;0 
648;103;33;309;0;1;0 
2988;103;33;309;0;1;0 
647;103;33;309;0;1;0 
2175;103;33;309;0;1;0 
1996;103;33;309;0;1;0 
1625;103;33;309;0;1;0 
937;103;33;309;0;1;0 
661;103;33;309;0;1;0 
1594;103;33;309;0;1;0 
668;103;33;309;0;1;0 
1647;103;33;309;0;1;0 
719;103;33;310;0;2;0 
1948;103;33;309;0;1;0 
635;103;33;309;0;1;0 
622;103;33;309;0;1;0 
2241;103;33;309;0;1;0 
656;103;33;309;0;1;0 
942;103;33;309;0;1;0 
2472;103;33;309;0;1;0 
651;103;33;309;0;1;0 
626;103;33;309;0;1;0 
645;103;33;309;0;1;0 
649;103;33;309;0;1;0 
834;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1652;103;33;309;0;1;0 
676;103;33;309;0;1;0 
630;103;33;309;0;1;0 
1646;103;33;309;0;1;0 
716;103;33;309;0;1;0 
776;103;33;309;0;1;0 
1442;103;33;309;0;1;0 
709;103;33;309;0;1;0 
1299;103;33;309;0;1;0 
637;103;33;309;0;1;0 
632;103;33;309;0;1;0 
626;103;33;309;0;1;0 
908;103;33;309;0;1;0 
2771;103;33;309;0;1;0 
807;103;33;309;0;1;0 
635;103;33;309;0;1;0 
684;103;33;309;0;1;0 
666;103;33;309;0;1;0 
638;103;33;309;0;1;0 
675;103;33;309;0;1;0 
753;103;33;309;0;1;0 
719;103;33;309;0;1;0 
636;103;33;309;0;1;0 
1757;103;33;309;0;1;0 
757;103;33;309;0;1;0 
1911;103;33;310;0;2;0 
819;103;33;309;0;1;0 
2421;103;33;309;0;1;0 
631;103;33;309;0;1;0 
734;103;33;309;0;1;0 
619;103;33;309;0;1;0 
612;103;33;309;0;1;0 
2564;103;33;309;0;1;0 
3170;103;33;309;0;1;0 
680;103;33;309;0;1;0 
663;103;33;309;0;1;0 
886;103;33;309;0;1;0 
1199;103;33;309;0;1;0 
634;103;33;309;0;1;0 
723;103;33;309;0;1;0 
676;103;33;309;0;1;0 
1001;103;33;309;0;1;0 
637;103;33;309;0;1;0 
1028;103;33;309;0;1;0 
638;103;33;309;0;1;0 
711;103;33;309;0;1;0 
651;103;33;309;0;1;0 
726;103;33;309;0;1;0 
2155;103;33;309;0;1;0 
651;103;33;309;0;1;0 
3149;103;33;309;0;1;0 
649;103;33;309;0;1;0 
613;103;33;309;0;1;0 
1755;103;33;309;0;1;0 
3487;103;33;309;0;1;0 
651;103;33;309;0;1;0 
900;103;33;309;0;1;0 
2173;103;33;309;0;1;0 
729;103;33;309;0;1;0 
786;103;33;309;0;1;0 
679;103;33;309;0;1;0 
851;103;33;309;0;1;0 
664;103;33;309;0;1;0 
735;103;33;309;0;1;0 
798;103;33;309;0;1;0 
670;103;33;309;0;1;0 
793;103;33;309;0;1;0 
747;103;33;309;0;1;0 
1832;103;33;309;0;1;0 
671;103;33;309;0;1;0 
796;103;33;309;0;1;0 
833;103;33;309;0;1;0 
638;103;33;309;0;1;0 
1158;103;33;309;0;1;0 
821;103;33;309;0;1;0 
835;103;33;309;0;1;0 
1596;103;33;309;0;1;0 
650;103;33;309;0;1;0 
1021;103;33;309;0;1;0 
778;103;33;309;0;1;0 
1721;103;33;309;0;1;0 
661;103;33;309;0;1;0 
742;103;33;309;0;1;0 
829;103;33;309;0;1;0 
652;103;33;309;0;1;0 
835;103;33;309;0;1;0 
677;103;33;309;0;1;0 
830;103;33;309;0;1;0 
3031;103;33;309;0;1;0 
2080;103;33;309;0;1;0 
828;103;33;309;0;1;0 
817;103;33;309;0;1;0 
941;103;33;309;0;1;0 
636;103;33;309;0;1;0 
622;103;33;309;0;1;0 
646;103;33;309;0;1;0 
834;103;33;309;0;1;0 
957;103;33;309;0;1;0 
659;103;33;309;0;1;0 
645;103;33;309;0;1;0 
731;103;33;309;0;1;0 
615;103;33;309;0;1;0 
1625;103;33;309;0;1;0 
658;103;33;309;0;1;0 
2149;103;33;309;0;1;0 
836;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1066;103;33;310;0;2;0 
644;103;33;309;0;1;0 
2065;103;33;309;0;1;0 
632;103;33;309;0;1;0 
1248;103;33;309;0;1;0 
2669;103;33;309;0;1;0 
1833;103;33;309;0;1;0 
679;103;33;309;0;1;0 
658;103;33;309;0;1;0 
640;103;33;309;0;1;0 
650;103;33;309;0;1;0 
652;103;33;309;0;1;0 
796;103;33;309;0;1;0 
1128;103;33;309;0;1;0 
657;103;33;309;0;1;0 
680;103;33;309;0;1;0 
667;103;33;309;0;1;0 
997;103;33;309;0;1;0 
850;103;33;309;0;1;0 
656;103;33;309;0;1;0 
740;103;33;309;0;1;0 
640;103;33;309;0;1;0 
721;103;33;309;0;1;0 
625;103;33;309;0;1;0 
787;103;33;309;0;1;0 
753;103;33;309;0;1;0 
648;103;33;309;0;1;0 
1528;103;33;309;0;1;0 
810;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1900;103;33;309;0;1;0 
644;103;33;309;0;1;0 
635;103;33;309;0;1;0 
653;103;33;309;0;1;0 
673;103;33;309;0;1;0 
909;103;33;309;0;1;0 
610;103;33;309;0;1;0 
725;103;33;309;0;1;0 
638;103;33;309;0;1;0 
653;103;33;309;0;1;0 
688;103;33;309;0;1;0 
631;103;33;309;0;1;0 
2153;103;33;309;0;1;0 
623;103;33;309;0;1;0 
678;103;33;309;0;1;0 
1200;103;33;309;0;1;0 
653;103;33;309;0;1;0 
631;103;33;309;0;1;0 
620;103;33;309;0;1;0 
857;103;33;309;0;1;0 
643;103;33;309;0;1;0 
644;103;33;309;0;1;0 
644;103;33;309;0;1;0 
672;103;33;309;0;1;0 
765;103;33;309;0;1;0 
673;103;33;309;0;1;0 
653;103;33;309;0;1;0 
684;103;33;309;0;1;0 
2249;103;33;309;0;1;0 
657;103;33;309;0;1;0 
597;103;33;309;0;1;0 
1573;103;33;309;0;1;0 
660;103;33;309;0;1;0 
676;103;33;309;0;1;0 
871;103;33;309;0;1;0 
653;103;33;309;0;1;0 
1390;103;33;309;0;1;0 
672;103;33;309;0;1;0 
910;103;33;309;0;1;0 
802;103;33;309;0;1;0 
778;103;33;309;0;1;0 
2810;103;33;309;0;1;0 
619;103;33;309;0;1;0 
671;103;33;309;0;1;0 
924;103;33;309;0;1;0 
913;103;33;309;0;1;0 
649;103;33;309;0;1;0 
3004;103;33;309;0;1;0 
657;103;33;309;0;1;0 
1134;103;33;309;0;1;0 
653;103;33;309;0;1;0 
1210;103;33;309;0;1;0 
1579;103;33;309;0;1;0 
620;103;33;309;0;1;0 
616;103;33;309;0;1;0 
648;103;33;309;0;1;0 
2967;103;33;309;0;1;0 
1658;103;33;309;0;1;0 
641;103;33;309;0;1;0 
1486;103;33;309;0;1;0 
1971;103;33;309;0;1;0 
693;103;33;309;0;1;0 
649;103;33;309;0;1;0 
648;103;33;309;0;1;0 
669;103;33;309;0;1;0 
631;103;33;309;0;1;0 
621;103;33;309;0;1;0 
720;103;33;309;0;1;0 
703;103;33;309;0;1;0 
632;103;33;309;0;1;0 
758;103;33;309;0;1;0 
808;103;33;309;0;1;0 
689;103;33;309;0;1;0 
1209;103;33;309;0;1;0 
627;103;33;309;0;1;0 
622;103;33;309;0;1;0 
632;103;33;309;0;1;0 
951;103;33;309;0;1;0 
1583;103;33;309;0;1;0 
640;103;33;309;0;1;0 
1857;103;33;309;0;1;0 
756;103;33;309;0;1;0 
639;103;33;309;0;1;0 
663;103;33;309;0;1;0 
652;103;33;309;0;1;0 
1101;103;33;309;0;1;0 
720;103;33;309;0;1;0 
687;103;33;309;0;1;0 
624;103;33;309;0;1;0 
615;103;33;309;0;1;0 
1634;103;33;309;0;1;0 
1490;103;33;309;0;1;0 
1777;103;33;309;0;1;0 
4886;103;33;309;0;1;0 
978;103;33;310;0;2;0 
795;103;33;309;0;1;0 
662;103;33;309;0;1;0 
659;103;33;309;0;1;0 
618;103;33;309;0;1;0 
647;103;33;309;0;1;0 
656;103;33;309;0;1;0 
646;103;33;309;0;1;0 
648;103;33;309;0;1;0 
668;103;33;309;0;1;0 
640;103;33;309;0;1;0 
625;103;33;309;0;1;0 
2606;103;33;309;0;1;0 
728;103;33;309;0;1;0 
793;103;33;309;0;1;0 
656;103;33;309;0;1;0 
748;103;33;309;0;1;0 
812;103;33;309;0;1;0 
3234;103;33;309;0;1;0 
828;103;33;309;0;1;0 
884;103;33;309;0;1;0 
633;103;33;309;0;1;0 
722;103;33;309;0;1;0 
820;103;33;309;0;1;0 
826;103;33;309;0;1;0 
616;103;33;309;0;1;0 
705;103;33;309;0;1;0 
684;103;33;309;0;1;0 
2668;103;33;309;0;1;0 
1677;103;33;309;0;1;0 
673;103;33;309;0;1;0 
654;103;33;309;0;1;0 
777;103;33;310;0;2;0 
1718;103;33;309;0;1;0 
863;103;33;309;0;1;0 
2027;103;33;309;0;1;0 
1653;103;33;309;0;1;0 
659;103;33;309;0;1;0 
624;103;33;309;0;1;0 
695;103;33;309;0;1;0 
1684;103;33;309;0;1;0 
670;103;33;309;0;1;0 
614;103;33;309;0;1;0 
1296;103;33;309;0;1;0 
672;103;33;309;0;1;0 
648;103;33;309;0;1;0 
758;103;33;309;0;1;0 
688;103;33;309;0;1;0 
754;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1605;103;33;309;0;1;0 
702;103;33;309;0;1;0 
661;103;33;309;0;1;0 
606;103;33;309;0;1;0 
626;103;33;309;0;1;0 
1272;103;33;309;0;1;0 
697;103;33;309;0;1;0 
660;103;33;309;0;1;0 
1675;103;33;309;0;1;0 
672;103;33;309;0;1;0 
634;103;33;309;0;1;0 
711;103;33;309;0;1;0 
1466;103;33;309;0;1;0 
633;103;33;309;0;1;0 
973;103;33;309;0;1;0 
662;103;33;309;0;1;0 
1265;103;33;309;0;1;0 
1405;103;33;309;0;1;0 
632;103;33;309;0;1;0 
639;103;33;309;0;1;0 
803;103;33;309;0;1;0 
652;103;33;309;0;1;0 
703;103;33;309;0;1;0 
1617;103;33;309;0;1;0 
637;103;33;309;0;1;0 
639;103;33;309;0;1;0 
651;103;33;309;0;1;0 
1816;103;33;309;0;1;0 
2840;103;33;309;0;1;0 
629;103;33;309;0;1;0 
1408;103;33;309;0;1;0 
1630;103;33;309;0;1;0 
610;103;33;309;0;1;0 
625;103;33;309;0;1;0 
653;103;33;309;0;1;0 
613;103;33;309;0;1;0 
751;103;33;309;0;1;0 
658;103;33;309;0;1;0 
745;103;33;309;0;1;0 
1661;103;33;309;0;1;0 
662;103;33;309;0;1;0 
2412;103;33;309;0;1;0 
951;103;33;309;0;1;0 
634;103;33;309;0;1;0 
1047;103;33;309;0;1;0 
795;103;33;309;0;1;0 
619;103;33;309;0;1;0 
661;103;33;309;0;1;0 
1192;103;33;309;0;1;0 
1407;103;33;309;0;1;0 
682;103;33;309;0;1;0 
650;103;33;309;0;1;0 
640;103;33;309;0;1;0 
623;103;33;309;0;1;0 
651;103;33;309;0;1;0 
702;103;33;309;0;1;0 
617;103;33;309;0;1;0 
624;103;33;309;0;1;0 
646;103;33;309;0;1;0 
2844;103;33;309;0;1;0 
659;103;33;309;0;1;0 
651;103;33;309;0;1;0 
620;103;33;309;0;1;0 
1381;103;33;309;0;1;0 
619;103;33;309;0;1;0 
888;103;33;309;0;1;0 
663;103;33;309;0;1;0 
1762;103;33;309;0;1;0 
2042;103;33;309;0;1;0 
605;103;33;309;0;1;0 
733;103;33;309;0;1;0 
850;103;33;309;0;1;0 
1859;103;33;309;0;1;0 
2779;103;33;309;0;1;0 
2456;103;33;309;0;1;0 
854;103;33;309;0;1;0 
692;103;33;309;0;1;0 
2800;103;33;309;0;1;0 
865;103;33;309;0;1;0 
1612;103;33;309;0;1;0 
1423;103;33;309;0;1;0 
2284;103;33;309;0;1;0 
2740;103;33;309;0;1;0 
798;103;33;309;0;1;0 
663;103;33;309;0;1;0 
1914;103;33;309;0;1;0 
701;103;33;309;0;1;0 
666;103;33;309;0;1;0 
756;103;33;309;0;1;0 
633;103;33;309;0;1;0 
695;103;33;309;0;1;0 
760;103;33;309;0;1;0 
1859;103;33;309;0;1;0 
745;103;33;309;0;1;0 
769;103;33;309;0;1;0 
2975;103;33;309;0;1;0 
2244;103;33;309;0;1;0 
608;103;33;309;0;1;0 
662;103;33;309;0;1;0 
632;103;33;309;0;1;0 
864;103;33;309;0;1;0 
831;103;33;309;0;1;0 
3717;103;33;309;0;1;0 
836;103;33;309;0;1;0 
688;103;33;309;0;1;0 
2756;103;33;309;0;1;0 
720;103;33;309;0;1;0 
820;103;33;309;0;1;0 
649;103;33;309;0;1;0 
691;103;33;309;0;1;0 
1250;103;33;309;0;1;0 
677;103;33;309;0;1;0 
804;103;33;309;0;1;0 
1634;103;33;309;0;1;0 
1609;103;33;309;0;1;0 
611;103;33;309;0;1;0 
903;103;33;309;0;1;0 
627;103;33;309;0;1;0 
1144;103;33;309;0;1;0 
645;103;33;309;0;1;0 
646;103;33;309;0;1;0 
626;103;33;309;0;1;0 
642;103;33;309;0;1;0 
863;103;33;309;0;1;0 
1252;103;33;309;0;1;0 
1309;103;33;309;0;1;0 
628;103;33;309;0;1;0 
660;103;33;309;0;1;0 
1579;103;33;309;0;1;0 
653;103;33;309;0;1;0 
623;103;33;309;0;1;0 
942;103;33;309;0;1;0 
2761;103;33;309;0;1;0 
2218;103;33;309;0;1;0 
682;103;33;309;0;1;0 
639;103;33;309;0;1;0 
640;103;33;309;0;1;0 
617;103;33;309;0;1;0 
763;103;33;309;0;1;0 
718;103;33;309;0;1;0 
660;103;33;309;0;1;0 
743;103;33;309;0;1;0 
698;103;33;309;0;1;0 
623;103;33;309;0;1;0 
652;103;33;309;0;1;0 
652;103;33;309;0;1;0 
911;103;33;309;0;1;0 
878;103;33;309;0;1;0 
693;103;33;309;0;1;0 
652;103;33;309;0;1;0 
625;103;33;309;0;1;0 
609;103;33;309;0;1;0 
652;103;33;309;0;1;0 
1165;103;33;309;0;1;0 
830;103;33;309;0;1;0 
798;103;33;309;0;1;0 
1628;103;33;310;0;2;0 
603;103;33;309;0;1;0 
1650;103;33;309;0;1;0 
731;103;33;309;0;1;0 
660;103;33;309;0;1;0 
620;103;33;309;0;1;0 
1663;103;33;309;0;1;0 
663;103;33;309;0;1;0 
664;103;33;309;0;1;0 
696;103;33;309;0;1;0 
661;103;33;309;0;1;0 
648;103;33;309;0;1;0 
817;103;33;309;0;1;0 
3184;103;33;309;0;1;0 
740;103;33;309;0;1;0 
657;103;33;309;0;1;0 
621;103;33;309;0;1;0 
711;103;33;309;0;1;0 
677;103;33;309;0;1;0 
761;103;33;309;0;1;0 
635;103;33;309;0;1;0 
801;103;33;309;0;1;0 
669;103;33;309;0;1;0 
675;103;33;309;0;1;0 
672;103;33;309;0;1;0 
722;103;33;309;0;1;0 
608;103;33;309;0;1;0 
2156;103;33;309;0;1;0 
658;103;33;309;0;1;0 
615;103;33;309;0;1;0 
602;103;33;309;0;1;0 
725;103;33;309;0;1;0 
720;103;33;309;0;1;0 
2157;103;33;309;0;1;0 
2294;103;33;309;0;1;0 
982;103;33;309;0;1;0 
845;103;33;309;0;1;0 
1274;103;33;309;0;1;0 
659;103;33;309;0;1;0 
655;103;33;309;0;1;0 
657;103;33;309;0;1;0 
646;103;33;309;0;1;0 
661;103;33;309;0;1;0 
1717;103;33;309;0;1;0 
620;103;33;309;0;1;0 
635;103;33;309;0;1;0 
712;103;33;309;0;1;0 
732;103;33;309;0;1;0 
684;103;33;309;0;1;0 
1088;103;33;309;0;1;0 
1036;103;33;309;0;1;0 
2638;103;33;309;0;1;0 
646;103;33;309;0;1;0 
2257;103;33;309;0;1;0 
1958;103;33;309;0;1;0 
653;103;33;309;0;1;0 
642;103;33;309;0;1;0 
664;103;33;309;0;1;0 
646;103;33;309;0;1;0 
718;103;33;309;0;1;0 
2574;103;33;309;0;1;0 
1637;103;33;309;0;1;0 
667;103;33;309;0;1;0 
651;103;33;309;0;1;0 
680;103;33;309;0;1;0 
623;103;33;309;0;1;0 
1416;103;33;309;0;1;0 
3170;103;33;309;0;1;0 
643;103;33;309;0;1;0 
733;103;33;309;0;1;0 
631;103;33;309;0;1;0 
784;103;33;309;0;1;0 
1923;103;33;309;0;1;0 
625;103;33;309;0;1;0 
649;103;33;309;0;1;0 
653;103;33;309;0;1;0 
685;103;33;309;0;1;0 
767;103;33;309;0;1;0 
598;103;33;309;0;1;0 
678;103;33;309;0;1;0 
749;103;33;309;0;1;0 
3129;103;33;309;0;1;0 
1628;103;33;309;0;1;0 
697;103;33;309;0;1;0 
2977;103;33;309;0;1;0 
698;103;33;309;0;1;0 
658;103;33;309;0;1;0 
664;103;33;309;0;1;0 
2650;103;33;309;0;1;0 
658;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1438;103;33;309;0;1;0 
847;103;33;309;0;1;0 
704;103;33;309;0;1;0 
778;103;33;309;0;1;0 
654;103;33;309;0;1;0 
1018;103;33;309;0;1;0 
679;103;33;309;0;1;0 
1463;103;33;309;0;1;0 
2161;103;33;309;0;1;0 
1502;103;33;309;0;1;0 
678;103;33;309;0;1;0 
680;103;33;309;0;1;0 
1451;103;33;309;0;1;0 
712;103;33;309;0;1;0 
656;103;33;309;0;1;0 
606;103;33;309;0;1;0 
626;103;33;309;0;1;0 
834;103;33;309;0;1;0 
2946;103;33;309;0;1;0 
652;103;33;309;0;1;0 
1631;103;33;309;0;1;0 
628;103;33;309;0;1;0 
821;103;33;309;0;1;0 
796;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1591;103;33;309;0;1;0 
715;103;33;309;0;1;0 
670;103;33;309;0;1;0 
668;103;33;309;0;1;0 
3165;103;33;309;0;1;0 
1581;103;33;309;0;1;0 
898;103;33;309;0;1;0 
