CYCLES;0x61;0x7A;0x86;0x87;0xC0;0xC1
36314;20;1;0;0;28;0 
35846;40;1;0;0;32;0 
35218;0;1;0;0;29;0 
36435;20;1;0;0;29;0 
35305;24;1;0;0;27;0 
35758;8;1;0;0;30;0 
36252;0;1;0;0;29;0 
35412;16;1;0;0;27;0 
35211;28;1;0;0;28;0 
35488;24;1;0;0;28;0 
35591;4;1;0;0;29;0 
35438;20;1;0;0;29;0 
35052;12;1;0;0;27;0 
35800;12;1;0;0;26;0 
35618;12;1;0;0;30;0 
35287;16;1;0;0;25;0 
35307;8;1;0;0;26;0 
35261;20;1;0;0;25;0 
35314;28;1;0;0;29;0 
36994;4;1;0;0;29;0 
35973;12;1;0;0;27;0 
36275;20;1;0;0;27;0 
35533;20;1;0;0;29;0 
35066;8;1;0;0;29;0 
35185;16;1;0;0;26;0 
35276;16;1;0;0;25;0 
35715;20;1;0;0;28;0 
35052;20;1;0;0;27;0 
35111;20;1;0;0;28;0 
35547;12;1;0;0;30;0 
35262;24;1;0;0;28;0 
35218;20;1;0;0;29;0 
35226;20;1;0;0;30;0 
35245;8;1;0;0;28;0 
35524;12;1;0;0;28;0 
35356;32;1;0;0;28;0 
35321;20;1;0;0;29;0 
38181;12;1;0;0;30;0 
35393;12;1;0;0;28;0 
35180;16;1;0;0;25;0 
35429;16;1;0;0;28;0 
35290;12;1;0;0;25;0 
35405;16;1;0;0;30;0 
35064;16;1;0;0;26;0 
36878;32;1;0;0;24;0 
35506;28;1;0;0;27;0 
36444;4;1;0;0;23;0 
35208;8;1;0;0;26;0 
35188;16;1;0;0;28;0 
35533;28;1;0;0;31;0 
35538;20;1;0;0;28;0 
36022;24;1;0;0;27;0 
35266;16;1;0;0;28;0 
35406;12;1;0;0;29;0 
35296;16;1;0;0;28;0 
35125;28;1;0;0;28;0 
35190;4;1;0;0;28;0 
35323;24;1;1;0;31;0 
35967;12;1;0;0;29;0 
35499;24;1;1;0;33;0 
36126;12;1;1;0;29;0 
35426;20;1;0;0;28;0 
35506;8;1;0;0;27;0 
35385;20;1;0;0;29;0 
38232;20;1;0;0;29;0 
35086;32;1;0;0;26;0 
35531;32;1;0;0;28;0 
35324;20;1;0;0;26;0 
36012;16;1;0;0;27;0 
35127;24;1;0;0;30;0 
35785;16;1;0;0;27;0 
35651;8;1;0;0;26;0 
36308;12;1;0;0;29;0 
35568;24;1;0;0;29;0 
36364;28;1;0;0;26;0 
35095;16;1;0;0;26;0 
35593;16;1;0;0;26;0 
35084;12;1;0;0;29;0 
36606;12;1;0;0;28;0 
35309;20;1;0;0;27;0 
36659;12;1;0;0;27;0 
36143;4;1;0;0;29;0 
37029;16;1;0;0;28;0 
35347;8;1;0;0;24;0 
35389;28;1;0;0;27;0 
36058;16;1;0;0;29;0 
35085;8;1;0;0;31;0 
36111;16;1;1;0;30;0 
38078;20;1;0;0;30;0 
35403;16;1;0;0;29;0 
35205;12;1;0;0;27;0 
35840;20;1;0;0;29;0 
35513;12;1;0;0;29;0 
35514;16;1;0;0;30;0 
35459;20;1;0;0;28;0 
36267;44;1;0;0;29;0 
38209;32;1;0;0;26;0 
35653;16;1;0;0;27;0 
35487;20;1;0;0;28;0 
36572;8;1;0;0;29;0 
35102;20;1;0;0;25;0 
35962;24;1;0;0;29;0 
35267;16;1;0;0;28;0 
35552;20;1;0;0;28;0 
35397;28;1;0;0;30;0 
35191;24;1;0;0;28;0 
35611;12;1;0;0;28;0 
36357;16;1;0;0;30;0 
36249;8;1;0;0;27;0 
35278;16;1;0;0;26;0 
35465;28;1;0;0;29;0 
35578;24;1;0;0;25;0 
35345;24;1;0;0;28;0 
35216;20;1;0;0;27;0 
35180;20;1;0;0;28;0 
35200;24;1;0;0;27;0 
37292;16;1;0;0;26;0 
35475;20;1;0;0;25;0 
35201;8;1;0;0;30;0 
36193;24;1;0;0;27;0 
36321;16;1;0;0;29;0 
35348;8;1;0;0;29;0 
35290;16;1;0;0;30;0 
35527;16;1;1;0;38;0 
35190;8;1;0;0;28;0 
35268;20;1;0;0;30;0 
35438;12;1;0;0;28;0 
35260;12;1;0;0;26;0 
35382;32;1;0;0;26;0 
35366;4;1;0;0;28;0 
35542;24;1;0;0;29;0 
36491;20;1;0;0;29;0 
35395;4;1;0;0;27;0 
36584;20;1;0;0;29;0 
35056;12;1;0;0;27;0 
35690;16;1;0;0;29;0 
35362;8;1;0;0;29;0 
35413;12;1;0;0;26;0 
35307;20;1;0;0;25;0 
35184;20;1;0;0;29;0 
35258;4;1;0;0;26;0 
35233;8;1;0;0;26;0 
35546;16;1;0;0;27;0 
35421;4;1;0;0;30;0 
35309;24;1;0;0;28;0 
36159;4;1;0;0;26;0 
35193;16;1;0;0;27;0 
35921;24;1;0;0;26;0 
35134;12;1;0;0;27;0 
36517;28;1;0;0;29;0 
35204;12;1;0;0;28;0 
35278;4;1;0;0;31;0 
35700;20;1;1;0;34;0 
35573;16;1;0;0;29;0 
37202;32;1;0;0;32;0 
35460;20;1;1;0;37;0 
35353;8;1;0;0;28;0 
36619;16;1;0;0;27;0 
36197;24;1;0;0;27;0 
35967;36;1;0;0;29;0 
35345;32;1;0;0;29;0 
35366;4;1;0;0;30;0 
35145;12;1;0;0;29;0 
35173;16;1;0;0;28;0 
37939;8;1;0;0;28;0 
36184;12;1;0;0;26;0 
37736;20;1;0;0;27;0 
35451;8;1;0;0;29;0 
35024;24;1;0;0;28;0 
37039;20;1;0;0;30;0 
35115;24;1;0;0;28;0 
35297;20;1;0;0;27;0 
35457;32;1;0;0;29;0 
35333;28;1;0;0;29;0 
36482;20;1;0;0;25;0 
35307;20;1;0;0;28;0 
35593;12;1;0;0;27;0 
35213;24;1;0;0;27;0 
37774;4;1;0;0;29;0 
36680;32;1;1;0;33;0 
35465;12;1;1;0;36;0 
35432;20;1;0;0;28;0 
36324;16;1;1;0;44;0 
35155;20;1;0;0;25;0 
35218;16;1;0;0;28;0 
35374;24;1;0;0;27;0 
35341;24;1;0;0;29;0 
35552;12;1;0;0;27;0 
35253;8;1;0;0;28;0 
35391;24;1;0;0;30;0 
38220;24;1;0;0;27;0 
35514;20;1;0;0;27;0 
35623;36;1;0;0;26;0 
36319;20;1;0;0;28;0 
35193;8;1;0;0;29;0 
35169;16;1;0;0;26;0 
35072;12;1;0;0;27;0 
35371;28;1;0;0;29;0 
35358;12;1;0;0;28;0 
36533;12;1;0;0;27;0 
35368;20;1;0;0;27;0 
35191;8;1;0;0;26;0 
35086;12;1;0;0;27;0 
35272;24;1;0;0;31;0 
35456;24;1;0;0;32;0 
35764;28;1;0;0;31;0 
37032;12;1;0;0;27;0 
35065;16;1;0;0;27;0 
35201;4;1;0;0;26;0 
35190;16;1;0;0;24;0 
35459;20;1;0;0;28;0 
35194;12;1;0;0;28;0 
36513;24;1;0;0;29;0 
38068;16;1;0;0;26;0 
36428;24;1;0;0;29;0 
35374;20;1;0;0;29;0 
35369;12;1;0;0;28;0 
35553;24;1;0;0;27;0 
35282;8;1;0;0;29;0 
35507;16;1;0;0;29;0 
36106;4;1;0;0;31;0 
36384;20;1;0;0;29;0 
35202;12;1;0;0;28;0 
35455;8;1;0;0;28;0 
35241;24;1;0;0;27;0 
36270;8;1;0;0;28;0 
35201;8;1;0;0;29;0 
35358;16;1;0;0;29;0 
35444;12;1;0;0;30;0 
35354;16;1;0;0;28;0 
35375;16;1;1;0;34;0 
35231;24;1;0;0;28;0 
36372;12;1;0;0;30;0 
35233;36;1;0;0;29;0 
36009;28;1;0;0;29;0 
35206;8;1;0;0;29;0 
36433;32;1;0;0;28;0 
35499;32;1;0;0;30;0 
35398;8;1;0;0;28;0 
35262;24;1;0;0;28;0 
36041;24;1;0;0;30;0 
35667;40;1;0;0;29;0 
35375;8;1;0;0;30;0 
36237;8;1;0;0;29;0 
35218;16;1;0;0;27;0 
35304;28;1;0;0;28;0 
35400;8;1;0;0;25;0 
35434;16;1;0;0;29;0 
36138;16;1;0;0;25;0 
35540;24;1;0;0;30;0 
35327;20;1;0;0;28;0 
35066;28;1;0;0;26;0 
35211;20;1;0;0;28;0 
35131;4;1;0;0;28;0 
35163;16;1;0;0;32;0 
35722;12;1;0;0;27;0 
37166;12;1;0;0;29;0 
36093;28;1;0;0;29;0 
35235;4;1;0;0;30;0 
35183;24;1;0;0;27;0 
35926;20;1;0;0;29;0 
36084;16;1;0;0;24;0 
35984;8;1;0;0;30;0 
35548;32;1;0;0;28;0 
35369;28;1;0;0;29;0 
35202;12;1;0;0;28;0 
35041;0;1;0;0;26;0 
35193;24;1;0;0;28;0 
36343;8;1;0;0;29;0 
35413;16;1;0;0;29;0 
35345;28;1;0;0;29;0 
36272;20;1;0;0;27;0 
35221;16;1;0;0;28;0 
35396;12;1;0;0;25;0 
35067;20;1;0;0;27;0 
36271;24;1;0;0;29;0 
35512;16;1;1;0;35;0 
35420;20;1;0;0;31;0 
36837;40;1;0;0;24;0 
36441;24;1;0;0;26;0 
35040;20;1;0;0;28;0 
35321;8;1;0;0;30;0 
35178;28;1;0;0;27;0 
35279;12;1;0;0;29;0 
35195;12;1;0;0;27;0 
35405;16;1;0;0;30;0 
35458;16;1;0;0;27;0 
35118;20;1;0;0;29;0 
35264;24;1;0;0;26;0 
36349;12;1;0;0;28;0 
35533;20;1;0;0;27;0 
35420;20;1;0;0;29;0 
35266;12;1;0;0;27;0 
35251;12;1;0;0;29;0 
36720;12;1;0;0;27;0 
36005;8;1;0;0;29;0 
36930;16;1;0;0;27;0 
36081;16;1;0;0;23;0 
36994;16;1;0;0;28;0 
35073;16;1;0;0;28;0 
35441;28;1;0;0;31;0 
35499;28;1;0;0;26;0 
35070;4;1;0;0;29;0 
35193;12;1;0;0;28;0 
36318;8;1;0;0;29;0 
35156;20;1;0;0;26;0 
35265;16;1;0;0;29;0 
35269;24;1;0;0;31;0 
35703;20;1;1;0;34;0 
35537;36;1;0;0;27;0 
35958;12;1;0;0;28;0 
36555;16;1;0;0;26;0 
35566;24;1;0;0;26;0 
36339;16;1;0;0;29;0 
36245;12;1;0;0;27;0 
36824;20;1;0;0;27;0 
35511;8;1;0;0;28;0 
35391;12;1;0;0;26;0 
36385;4;1;0;0;27;0 
35506;16;1;0;0;29;0 
35221;24;1;0;0;28;0 
35163;16;1;0;0;27;0 
35283;12;1;0;0;29;0 
35624;28;1;0;0;27;0 
36206;16;1;0;0;28;0 
35380;12;1;0;0;27;0 
35021;4;1;0;0;27;0 
35098;24;1;0;0;28;0 
36602;36;1;0;0;29;0 
35465;40;1;0;0;28;0 
35246;20;1;0;0;30;0 
35198;12;1;0;0;27;0 
36393;8;1;0;0;28;0 
35275;16;1;0;0;27;0 
35081;8;1;0;0;30;0 
35358;20;1;0;0;28;0 
36609;28;1;1;0;33;0 
37079;12;1;0;0;27;0 
35443;16;1;1;0;37;0 
35514;12;1;0;0;28;0 
35418;20;1;0;0;29;0 
36058;4;1;0;0;27;0 
35191;8;1;0;0;30;0 
35487;20;1;0;0;30;0 
35215;8;1;0;0;29;0 
35318;16;1;0;0;29;0 
35430;20;1;0;0;29;0 
35412;20;1;0;0;28;0 
35409;0;1;0;0;26;0 
35845;16;1;0;0;28;0 
35342;12;1;0;0;26;0 
35819;4;1;0;0;27;0 
35364;16;1;0;0;27;0 
35281;36;1;0;0;28;0 
36175;16;1;0;0;26;0 
35434;20;1;0;0;29;0 
35437;24;1;0;0;26;0 
35779;12;1;0;0;27;0 
35229;8;1;0;0;29;0 
35314;12;1;0;0;26;0 
35154;8;1;0;0;28;0 
35217;16;1;0;0;33;0 
37323;24;1;0;0;31;0 
35341;8;1;0;0;27;0 
35237;8;1;0;0;30;0 
36123;20;1;0;0;29;0 
36324;12;1;0;0;29;0 
35434;24;1;0;0;29;0 
35243;12;1;0;0;28;0 
35205;8;1;0;0;29;0 
37444;12;1;0;0;27;0 
35228;16;1;0;0;28;0 
35156;4;1;0;0;31;0 
35385;24;1;0;0;28;0 
35266;24;1;0;0;28;0 
37417;12;1;0;0;27;0 
35587;16;1;0;0;30;0 
35967;8;1;0;0;28;0 
35992;32;1;0;0;28;0 
35381;4;1;0;0;30;0 
35715;16;1;0;0;28;0 
36269;24;1;0;0;29;0 
35251;16;1;0;0;26;0 
35281;32;1;0;0;26;0 
35873;44;1;0;0;25;0 
36250;12;1;0;0;28;0 
35210;16;1;0;0;30;0 
35181;0;1;0;0;29;0 
35454;16;1;0;0;31;0 
35344;24;1;0;0;27;0 
35347;0;1;0;0;28;0 
35434;16;1;0;0;27;0 
35262;20;1;0;0;25;0 
35393;24;1;0;0;28;0 
35264;24;1;0;0;26;0 
35501;40;1;0;0;30;0 
36379;20;1;0;0;30;0 
35778;20;1;0;0;28;0 
35188;20;1;0;0;27;0 
35094;8;1;0;0;27;0 
35504;20;1;0;0;29;0 
35374;8;1;0;0;28;0 
36075;24;1;0;0;26;0 
35477;8;1;0;0;28;0 
36403;4;1;0;0;26;0 
35213;12;1;0;0;28;0 
37631;12;1;0;0;28;0 
35467;16;1;0;0;31;0 
36668;16;1;0;0;27;0 
36693;12;1;0;0;26;0 
35414;12;1;0;0;30;0 
35511;24;1;0;0;27;0 
36295;28;1;0;0;28;0 
35203;8;1;0;0;27;0 
37253;8;1;0;0;29;0 
36758;16;1;1;0;27;0 
36316;24;1;0;0;31;0 
35525;16;1;0;0;31;0 
36363;32;1;0;0;30;0 
35325;8;1;0;0;28;0 
35203;16;1;0;0;23;0 
35762;4;1;0;0;30;0 
35646;12;1;0;0;31;0 
35364;28;1;0;0;27;0 
35385;16;1;0;0;28;0 
35409;16;1;0;0;29;0 
36481;28;1;0;0;27;0 
35073;0;1;0;0;29;0 
35392;12;1;0;0;29;0 
36042;28;1;0;0;27;0 
36134;12;1;0;0;30;0 
35511;24;1;0;0;27;0 
36771;16;1;0;0;26;0 
35565;36;1;0;0;28;0 
35765;12;1;0;0;29;0 
35200;8;1;0;0;27;0 
36798;28;1;0;0;28;0 
35245;8;1;0;0;29;0 
35368;4;1;0;0;28;0 
36450;32;1;0;0;29;0 
35468;8;1;0;0;27;0 
35205;12;1;0;0;25;0 
35292;24;1;0;0;29;0 
35207;20;1;0;0;30;0 
35305;20;1;0;0;29;0 
36502;20;1;0;0;29;0 
36040;28;1;0;0;29;0 
35320;12;1;0;0;28;0 
35220;8;1;0;0;26;0 
35261;8;1;0;0;26;0 
35484;16;1;0;0;28;0 
35222;20;1;0;0;26;0 
35222;8;1;0;0;28;0 
35252;12;1;0;0;27;0 
36480;24;1;0;0;28;0 
35255;16;1;0;0;29;0 
35244;28;1;0;0;29;0 
35245;20;1;0;0;30;0 
35381;28;1;0;0;27;0 
36002;12;1;0;0;29;0 
36238;16;1;0;0;25;0 
35791;20;1;0;0;28;0 
35184;8;1;0;0;27;0 
36045;28;1;0;0;26;0 
35409;12;1;0;0;29;0 
35427;20;1;0;0;29;0 
36144;20;1;0;0;26;0 
35624;12;1;1;0;30;0 
35468;16;1;0;0;26;0 
36750;12;1;0;0;29;0 
36218;4;1;0;0;29;0 
35307;12;1;0;0;27;0 
36004;20;1;0;0;27;0 
35235;24;1;0;0;27;0 
35230;16;1;0;0;29;0 
35734;8;1;1;0;29;0 
35718;28;1;1;0;31;0 
36125;20;1;0;0;28;0 
36711;20;1;0;0;34;0 
35224;8;1;0;0;28;0 
35504;12;1;0;0;28;0 
35418;16;1;0;0;30;0 
36407;16;1;0;0;27;0 
36317;16;1;0;0;27;0 
35097;24;1;0;0;26;0 
35471;12;1;0;0;27;0 
36212;16;1;0;0;28;0 
35803;12;1;0;0;27;0 
35870;24;1;0;0;29;0 
35190;8;1;0;0;26;0 
35426;20;1;0;0;30;0 
36442;24;1;0;0;28;0 
35292;28;1;0;0;28;0 
36325;12;1;0;0;28;0 
36219;12;1;0;0;29;0 
35409;8;1;0;0;30;0 
35488;16;1;0;0;27;0 
35375;24;1;0;0;29;0 
35343;16;1;0;0;27;0 
35378;24;1;0;0;27;0 
35467;20;1;0;0;28;0 
35846;12;1;0;0;27;0 
36740;4;1;0;0;26;0 
35656;12;1;0;0;29;0 
35213;8;1;0;0;28;0 
35304;24;1;0;0;31;0 
36579;12;1;1;0;34;0 
35296;12;1;0;0;29;0 
35349;8;1;0;0;27;0 
35504;20;1;0;0;30;0 
35083;36;1;0;0;27;0 
35565;12;1;0;0;28;0 
35499;8;1;0;0;28;0 
35516;8;1;0;0;29;0 
36028;8;1;0;0;29;0 
36235;32;1;0;0;29;0 
35868;4;1;0;0;26;0 
35472;16;1;0;0;28;0 
35307;16;1;0;0;29;0 
35354;16;1;0;0;29;0 
35309;16;1;0;0;31;0 
35899;16;1;0;0;26;0 
35122;12;1;0;0;30;0 
35161;0;1;0;0;27;0 
35221;16;1;0;0;27;0 
35337;16;1;0;0;27;0 
36368;8;1;0;0;29;0 
35603;4;1;0;0;30;0 
36062;20;1;0;0;29;0 
35408;20;1;0;0;29;0 
36463;32;1;0;0;29;0 
35317;20;1;0;0;30;0 
35116;24;1;0;0;26;0 
36348;20;1;0;0;28;0 
35683;12;1;0;0;29;0 
38127;20;1;0;0;28;0 
35507;16;1;0;0;27;0 
35073;28;1;0;0;29;0 
36446;0;1;0;0;28;0 
35308;24;1;0;0;29;0 
35263;24;1;0;0;27;0 
35231;20;1;0;0;29;0 
35513;12;1;0;0;28;0 
35207;16;1;0;0;27;0 
35354;16;1;0;0;27;0 
35116;12;1;0;0;27;0 
35311;32;1;0;0;29;0 
35367;16;1;0;0;31;0 
36157;20;1;0;0;29;0 
36314;16;1;1;0;26;0 
36751;12;1;1;0;29;0 
35277;14;1;1;0;29;0 
35176;12;1;0;0;29;0 
35191;0;1;0;0;26;0 
35419;16;1;0;0;29;0 
35487;28;1;0;0;33;0 
35293;8;1;0;0;29;0 
35208;12;1;0;0;29;0 
36634;16;1;0;0;24;0 
35244;16;1;0;0;27;0 
35553;12;1;0;0;30;0 
35091;12;1;0;0;29;0 
35405;20;1;0;0;26;0 
35397;12;1;0;0;27;0 
35967;24;1;0;0;30;0 
35185;8;1;0;0;26;0 
35493;16;1;0;0;27;0 
35216;12;1;0;0;29;0 
35888;12;1;0;0;26;0 
35200;20;1;0;0;27;0 
36343;20;1;0;0;29;0 
35328;16;1;0;0;28;0 
37327;8;1;0;0;27;0 
35443;20;1;0;0;27;0 
35664;4;1;0;0;28;0 
35530;24;1;0;0;30;0 
35392;40;1;0;0;27;0 
37278;36;1;0;0;31;0 
35464;24;1;0;0;30;0 
36188;20;1;0;0;27;0 
36346;8;1;0;0;29;0 
35328;20;1;0;0;30;0 
35362;12;1;0;0;30;0 
35034;12;1;0;0;24;0 
35308;12;1;0;0;30;0 
35235;24;1;0;0;26;0 
36029;16;1;0;0;27;0 
35255;32;1;0;0;30;0 
36048;24;1;0;0;30;0 
36280;24;1;0;0;29;0 
35200;16;1;0;0;25;0 
35464;16;1;0;0;27;0 
35354;24;1;0;0;27;0 
37350;12;1;0;0;28;0 
38053;20;1;0;0;28;0 
36270;16;1;0;0;26;0 
35408;12;1;0;0;26;0 
37476;16;1;0;0;26;0 
36254;8;1;0;0;28;0 
35413;12;1;0;0;29;0 
36107;12;1;0;0;25;0 
35328;20;1;0;0;32;0 
35481;16;1;0;0;30;0 
36401;20;1;0;0;29;0 
36715;4;1;0;0;28;0 
36131;12;1;0;0;26;0 
35947;32;1;1;0;40;0 
35178;16;1;0;0;25;0 
35710;20;1;0;0;30;0 
35214;4;1;0;0;29;0 
36511;4;1;0;0;27;0 
35607;12;1;0;0;29;0 
35835;16;1;0;0;25;0 
35876;20;1;0;0;29;0 
35218;12;1;0;0;28;0 
35169;8;1;0;0;28;0 
35683;12;1;0;0;27;0 
35168;8;1;0;0;25;0 
36437;24;1;0;0;27;0 
35350;16;1;0;0;28;0 
36635;16;1;0;0;28;0 
35405;16;1;0;0;26;0 
36350;12;1;0;0;29;0 
35404;28;1;0;0;29;0 
35230;20;1;0;0;24;0 
36489;24;1;0;0;32;0 
35735;24;1;0;0;30;0 
35213;16;1;0;0;29;0 
36136;16;1;0;0;27;0 
35176;12;1;0;0;27;0 
38142;20;1;0;0;28;0 
35686;8;1;0;0;26;0 
36082;12;1;0;0;29;0 
37382;16;1;0;0;29;0 
35024;24;1;0;0;28;0 
35548;20;1;0;0;26;0 
35536;28;1;0;0;25;0 
35380;16;1;0;0;29;0 
35130;8;1;0;0;27;0 
35194;24;1;0;0;27;0 
35681;4;1;0;0;26;0 
35444;12;1;0;0;29;0 
35400;28;1;0;0;23;0 
35202;20;1;0;0;28;0 
35461;24;1;0;0;26;0 
35071;20;1;0;0;26;0 
35416;20;1;0;0;30;0 
35354;12;1;0;0;26;0 
37962;20;1;0;0;29;0 
35410;16;1;0;0;28;0 
35470;4;1;0;0;27;0 
36750;24;1;0;0;30;0 
35361;0;1;0;0;29;0 
35358;20;1;0;0;28;0 
35269;12;1;0;0;26;0 
35291;20;1;0;0;28;0 
35269;32;1;0;0;30;0 
35418;12;1;0;0;29;0 
35340;12;1;0;0;29;0 
35279;20;1;0;0;27;0 
35232;12;1;0;0;24;0 
35556;24;1;0;0;26;0 
35249;16;1;0;0;29;0 
35996;24;1;0;0;27;0 
36446;28;1;0;0;29;0 
35304;24;1;0;0;29;0 
35967;32;1;0;0;27;0 
35226;16;1;0;0;28;0 
35436;8;1;0;0;29;0 
35461;12;1;0;0;26;0 
36441;4;1;0;0;27;0 
35365;32;1;0;0;27;0 
35399;20;1;0;0;27;0 
36428;32;1;0;0;27;0 
35207;8;1;0;0;28;0 
35287;24;1;0;0;28;0 
37601;4;1;0;0;29;0 
35384;12;1;0;0;29;0 
36488;16;1;0;0;26;0 
35159;8;1;0;0;27;0 
36202;8;1;0;0;31;0 
36726;12;1;1;0;34;0 
35553;16;1;0;0;27;0 
35554;20;1;0;0;29;0 
36591;16;1;0;0;27;0 
35352;12;1;0;0;28;0 
35273;16;1;0;0;28;0 
35387;32;1;0;0;30;0 
36512;20;1;0;0;28;0 
36454;24;1;0;0;29;0 
35198;8;1;0;0;27;0 
35333;24;1;0;0;27;0 
35333;12;1;0;0;26;0 
36394;20;1;0;0;25;0 
36208;16;1;0;0;28;0 
35339;16;1;0;0;27;0 
36530;16;1;0;0;29;0 
36303;20;1;0;0;29;0 
35340;24;1;0;0;29;0 
35889;12;1;0;0;26;0 
35507;16;1;0;0;25;0 
35198;20;1;0;0;28;0 
35373;12;1;0;0;28;0 
35330;28;1;0;0;29;0 
35046;20;1;0;0;27;0 
35863;16;1;0;0;32;0 
35358;8;1;0;0;30;0 
35521;36;1;0;0;27;0 
35520;20;1;0;0;30;0 
35413;24;1;0;0;28;0 
35216;8;1;0;0;29;0 
35813;28;1;0;0;29;0 
36087;12;1;0;0;29;0 
35345;16;1;0;0;25;0 
35495;12;1;0;0;26;0 
36161;16;1;0;0;27;0 
36459;12;1;0;0;32;0 
36367;12;1;0;0;30;0 
36350;24;1;0;0;28;0 
35466;8;1;0;0;24;0 
35677;16;1;0;0;27;0 
35335;12;1;0;0;29;0 
36341;16;1;0;0;27;0 
35202;16;1;0;0;26;0 
35259;16;1;0;0;30;0 
35442;20;1;0;0;29;0 
35348;8;1;0;0;28;0 
35278;8;1;0;0;28;0 
35048;16;1;0;0;25;0 
35180;16;1;0;0;27;0 
37392;16;1;0;0;29;0 
36058;8;1;0;0;28;0 
35330;12;1;0;0;29;0 
35545;20;1;0;0;30;0 
35408;12;1;0;0;30;0 
35532;16;1;0;0;30;0 
36653;28;1;1;0;36;0 
36148;8;1;0;0;30;0 
35346;16;1;0;0;30;0 
35305;32;1;0;0;30;0 
36303;8;1;0;0;27;0 
35606;20;1;0;0;28;0 
35233;12;1;0;0;26;0 
35392;20;1;0;0;27;0 
36355;20;1;0;0;26;0 
35548;28;1;0;0;30;0 
38320;28;1;0;0;28;0 
35272;24;1;0;0;29;0 
36330;16;1;0;0;30;0 
35325;16;1;0;0;28;0 
36764;32;1;0;0;26;0 
36453;20;1;0;0;27;0 
35190;20;1;0;0;26;0 
36263;0;1;0;0;29;0 
35533;12;1;0;0;28;0 
35057;12;1;0;0;28;0 
35378;8;1;0;0;28;0 
35330;0;1;0;0;28;0 
35864;8;1;0;0;30;0 
35392;12;1;0;0;29;0 
36403;20;1;0;0;30;0 
35710;24;1;1;0;28;0 
36492;16;1;0;0;30;0 
35391;12;1;0;0;29;0 
35370;12;1;0;0;31;0 
35280;36;1;0;0;29;0 
39055;16;1;0;0;26;0 
35352;8;1;0;0;29;0 
35608;32;1;0;0;30;0 
36227;12;1;0;0;29;0 
35060;0;1;0;0;28;0 
35687;20;1;0;0;30;0 
35483;12;1;0;0;26;0 
35994;16;1;0;0;28;0 
35347;12;1;0;0;27;0 
36550;36;1;0;0;26;0 
35347;24;1;0;0;27;0 
35334;20;1;0;0;28;0 
35073;0;1;0;0;29;0 
35180;20;1;0;0;27;0 
35274;4;1;0;0;27;0 
35198;12;1;0;0;26;0 
35341;12;1;0;0;28;0 
36067;20;1;0;0;27;0 
36299;4;1;0;0;29;0 
35349;8;1;0;0;30;0 
35235;24;1;0;0;29;0 
35505;20;1;0;0;28;0 
35550;16;1;0;0;29;0 
36358;24;1;1;0;32;0 
35500;12;1;1;0;37;0 
35296;8;1;0;0;25;0 
38002;36;1;1;0;36;0 
35547;24;1;0;0;28;0 
35352;20;1;0;0;30;0 
35406;16;1;0;0;29;0 
35537;20;1;0;0;26;0 
35384;16;1;0;0;28;0 
35439;24;1;0;0;27;0 
35211;16;1;0;0;27;0 
35492;12;1;0;0;27;0 
35846;16;1;0;0;28;0 
35193;28;1;0;0;26;0 
36278;24;1;0;0;27;0 
36656;16;1;0;0;31;0 
36023;4;1;0;0;26;0 
35976;16;1;0;0;28;0 
35381;20;1;0;0;28;0 
35529;28;1;0;0;30;0 
36208;28;1;0;0;29;0 
35207;12;1;0;0;26;0 
35259;16;1;0;0;28;0 
35302;12;1;0;0;27;0 
35248;8;1;0;0;29;0 
35061;8;1;0;0;27;0 
35221;12;1;0;0;25;0 
36087;24;1;0;0;28;0 
35094;20;1;0;0;27;0 
35515;8;1;0;0;27;0 
36312;4;1;0;0;28;0 
36287;4;1;0;0;27;0 
35544;32;1;0;0;30;0 
35448;40;1;0;0;27;0 
35214;20;1;0;0;33;0 
35252;12;1;0;0;24;0 
35405;12;1;0;0;27;0 
35221;4;1;0;0;29;0 
35277;32;1;0;0;28;0 
36297;16;1;0;0;33;0 
35026;16;1;0;0;24;0 
35216;8;1;0;0;28;0 
39573;32;1;0;0;27;0 
35450;16;1;0;0;29;0 
35054;8;1;0;0;27;0 
36348;20;1;0;0;29;0 
35614;20;1;0;0;26;0 
35503;8;1;0;0;29;0 
35869;8;1;0;0;30;0 
35277;28;1;0;0;27;0 
35329;16;1;0;0;29;0 
35814;0;1;0;0;28;0 
35723;20;1;0;0;26;0 
35257;16;1;0;0;27;0 
36368;12;1;0;0;29;0 
35261;16;1;0;0;28;0 
35219;12;1;0;0;28;0 
35372;28;1;0;0;27;0 
35289;8;1;0;0;27;0 
38134;28;1;0;0;31;0 
35054;16;1;0;0;27;0 
35212;4;1;0;0;29;0 
35200;16;1;0;0;27;0 
35244;12;1;0;0;27;0 
35431;20;1;0;0;31;0 
37078;8;1;0;0;30;0 
36272;16;1;0;0;27;0 
35431;8;1;0;0;29;0 
36189;32;1;0;0;28;0 
36293;12;1;0;0;28;0 
35339;8;1;0;0;28;0 
35714;4;1;0;0;25;0 
35487;20;1;0;0;26;0 
35073;0;1;0;0;26;0 
36463;20;1;0;0;30;0 
35278;16;1;0;0;29;0 
35547;36;1;0;0;25;0 
35300;16;1;0;0;29;0 
35285;20;1;0;0;30;0 
35441;8;1;0;0;28;0 
36234;16;1;0;0;28;0 
36461;16;1;0;0;27;0 
35355;16;1;0;0;32;0 
