CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
38267;14407;6502;31723;0;1;0 
36194;14407;6502;31723;0;1;0 
35619;14407;6502;31723;0;1;0 
35300;14407;6502;31723;0;1;0 
35338;14407;6502;31723;0;1;0 
35225;14407;6502;31722;0;1;0 
35463;14407;6502;31723;0;1;0 
35060;14407;6502;31722;0;1;0 
36080;14407;6502;31723;0;1;0 
35925;14407;6502;31723;0;1;0 
35345;14407;6502;31723;0;1;0 
36317;14407;6502;31723;0;1;0 
35315;14407;6502;31723;0;1;0 
35745;14408;6502;31725;0;2;0 
35608;14408;6502;31725;0;2;0 
35686;14407;6502;31723;0;1;0 
37556;14407;6502;31723;0;1;0 
35353;14407;6502;31722;0;1;0 
35339;14407;6502;31722;0;1;0 
35592;14407;6502;31723;0;1;0 
35422;14407;6502;31722;0;1;0 
35384;14407;6502;31723;0;1;0 
35338;14407;6502;31723;0;1;0 
35400;14407;6502;31723;0;1;0 
35422;14407;6502;31723;0;1;0 
35569;14407;6502;31723;0;1;0 
37311;14407;6502;31723;0;1;0 
35816;14407;6502;31723;0;1;0 
35348;14407;6502;31723;0;1;0 
36278;14407;6502;31723;0;1;0 
35359;14407;6502;31724;0;2;0 
35783;14407;6502;31723;0;1;0 
35345;14407;6502;31723;0;1;0 
36196;14407;6502;31722;0;1;0 
35417;14407;6502;31723;0;1;0 
35364;14407;6502;31722;0;1;0 
35358;14407;6502;31723;0;1;0 
35482;14407;6502;31722;0;1;0 
35274;14407;6502;31723;0;1;0 
35193;14407;6502;31722;0;1;0 
35332;14407;6502;31723;0;1;0 
35256;14407;6502;31723;0;1;0 
35066;14407;6502;31723;0;1;0 
37204;14407;6502;31723;0;1;0 
35353;14407;6502;31723;0;1;0 
35286;14407;6502;31723;0;1;0 
36048;14407;6502;31722;0;1;0 
35348;14407;6502;31723;0;1;0 
36233;14407;6502;31723;0;1;0 
35380;14407;6502;31723;0;1;0 
35932;14407;6502;31723;0;1;0 
36225;14408;6502;31725;0;2;0 
35703;14407;6502;31723;0;1;0 
35304;14407;6502;31723;0;1;0 
35427;14408;6502;31725;0;2;0 
35431;14407;6502;31723;0;1;0 
35403;14407;6502;31722;0;1;0 
35399;14407;6502;31723;0;1;0 
35767;14407;6502;31722;0;1;0 
35248;14407;6502;31722;0;1;0 
37928;14407;6502;31723;0;1;0 
36429;14407;6502;31723;0;1;0 
36382;14407;6502;31723;0;1;0 
35214;14407;6502;31723;0;1;0 
36101;14407;6502;31723;0;1;0 
35657;14407;6502;31723;0;1;0 
35190;14407;6502;31722;0;1;0 
35380;14407;6502;31723;0;1;0 
36079;14407;6502;31722;0;1;0 
35187;14407;6502;31722;0;1;0 
35448;14407;6502;31723;0;1;0 
37231;14407;6502;31723;0;1;0 
35532;14407;6502;31723;0;1;0 
35506;14407;6502;31723;0;1;0 
36958;14407;6502;31723;0;1;0 
35205;14407;6502;31723;0;1;0 
35346;14407;6502;31723;0;1;0 
35274;14407;6502;31723;0;1;0 
35121;14407;6502;31723;0;1;0 
36228;14407;6502;31723;0;1;0 
35418;14407;6502;31722;0;1;0 
37135;14407;6502;31722;0;1;0 
35991;14407;6502;31723;0;1;0 
35062;14407;6502;31723;0;1;0 
35373;14407;6502;31723;0;1;0 
35569;14407;6502;31723;0;1;0 
35447;14407;6502;31723;0;1;0 
37656;14407;6502;31723;0;1;0 
36778;14407;6503;31725;0;2;0 
35350;14407;6502;31723;0;1;0 
35446;14407;6502;31723;0;1;0 
35772;14407;6502;31722;0;1;0 
35264;14407;6502;31723;0;1;0 
36547;14407;6502;31723;0;1;0 
35062;14407;6502;31723;0;1;0 
35190;14407;6502;31723;0;1;0 
36168;14407;6502;31723;0;1;0 
35542;14407;6502;31723;0;1;0 
35526;14407;6502;31723;0;1;0 
36014;14407;6502;31723;0;1;0 
36220;14407;6502;31723;0;1;0 
37147;14407;6502;31723;0;1;0 
36990;14407;6502;31723;0;1;0 
35006;14407;6502;31723;0;1;0 
35343;14407;6502;31723;0;1;0 
35388;14407;6502;31723;0;1;0 
35381;14407;6502;31723;0;1;0 
36061;14407;6502;31723;0;1;0 
35584;14407;6502;31723;0;1;0 
36205;14407;6502;31723;0;1;0 
35295;14407;6502;31723;0;1;0 
36501;14407;6502;31722;0;1;0 
36197;14407;6502;31723;0;1;0 
35181;14407;6502;31723;0;1;0 
35210;14407;6502;31723;0;1;0 
35339;14407;6502;31723;0;1;0 
35389;14407;6502;31722;0;1;0 
35201;14407;6502;31723;0;1;0 
36342;14407;6502;31723;0;1;0 
35198;14407;6502;31723;0;1;0 
35439;14407;6502;31723;0;1;0 
35224;14407;6502;31722;0;1;0 
35091;14407;6502;31723;0;1;0 
35160;14407;6502;31723;0;1;0 
37066;14407;6502;31722;0;1;0 
35311;14407;6502;31723;0;1;0 
36387;14407;6502;31723;0;1;0 
35212;14407;6502;31723;0;1;0 
35524;14408;6502;31725;0;2;0 
35235;14407;6502;31723;0;1;0 
35517;14407;6502;31723;0;1;0 
35338;14407;6502;31723;0;1;0 
36287;14407;6502;31722;0;1;0 
35211;14407;6502;31722;0;1;0 
35658;14407;6502;31723;0;1;0 
35404;14407;6502;31723;0;1;0 
38039;14407;6502;31723;0;1;0 
35207;14407;6502;31723;0;1;0 
34996;14407;6502;31722;0;1;0 
36341;14407;6502;31723;0;1;0 
36215;14407;6502;31723;0;1;0 
36611;14407;6502;31722;0;1;0 
35358;14407;6502;31723;0;1;0 
35262;14407;6502;31723;0;1;0 
35597;14407;6502;31723;0;1;0 
35514;14407;6502;31722;0;1;0 
35413;14407;6502;31723;0;1;0 
36593;14407;6502;31725;0;2;0 
35309;14407;6502;31723;0;1;0 
35592;14407;6502;31726;0;2;0 
35854;14407;6502;31723;0;1;0 
36054;14407;6502;31723;0;1;0 
35088;14407;6502;31722;0;1;0 
35365;14407;6502;31723;0;1;0 
35275;14407;6502;31723;0;1;0 
35383;14407;6502;31722;0;1;0 
36225;14407;6502;31723;0;1;0 
36513;14407;6502;31723;0;1;0 
36653;14407;6502;31723;0;1;0 
35433;14407;6502;31723;0;1;0 
38037;14407;6502;31722;0;1;0 
35411;14407;6502;31723;0;1;0 
35782;14407;6502;31723;0;1;0 
35374;14407;6502;31722;0;1;0 
36647;14407;6502;31723;0;1;0 
35436;14407;6502;31722;0;1;0 
37690;14407;6502;31723;0;1;0 
35190;14407;6502;31723;0;1;0 
36943;14407;6502;31723;0;1;0 
35482;14407;6502;31723;0;1;0 
36105;14407;6502;31723;0;1;0 
35232;14407;6502;31723;0;1;0 
35569;14407;6502;31722;0;1;0 
35426;14407;6502;31722;0;1;0 
35408;14407;6502;31722;0;1;0 
37960;14407;6502;31722;0;1;0 
36490;14407;6502;31722;0;1;0 
35202;14407;6502;31722;0;1;0 
35028;14407;6502;31723;0;1;0 
35810;14407;6502;31722;0;1;0 
36502;14407;6502;31723;0;1;0 
36533;14407;6502;31722;0;1;0 
35224;14407;6502;31723;0;1;0 
35375;14408;6502;31725;0;2;0 
35347;14407;6502;31723;0;1;0 
35226;14407;6502;31723;0;1;0 
35329;14407;6502;31723;0;1;0 
35355;14407;6502;31723;0;1;0 
37088;14407;6502;31723;0;1;0 
35212;14407;6502;31723;0;1;0 
36217;14407;6502;31722;0;1;0 
36538;14407;6502;31723;0;1;0 
35205;14407;6502;31723;0;1;0 
35336;14407;6502;31723;0;1;0 
35192;14407;6502;31723;0;1;0 
35213;14407;6502;31723;0;1;0 
35792;14407;6502;31723;0;1;0 
35288;14407;6502;31722;0;1;0 
36239;14407;6502;31723;0;1;0 
35268;14407;6502;31723;0;1;0 
35495;14407;6502;31722;0;1;0 
35257;14407;6502;31722;0;1;0 
36027;14408;6502;31725;0;2;0 
35349;14408;6502;31725;0;2;0 
35222;14407;6502;31723;0;1;0 
36022;14407;6502;31723;0;1;0 
35096;14407;6502;31723;0;1;0 
36680;14407;6502;31723;0;1;0 
35227;14407;6502;31722;0;1;0 
35505;14407;6502;31723;0;1;0 
36041;14407;6502;31723;0;1;0 
35161;14407;6502;31723;0;1;0 
36477;14407;6502;31723;0;1;0 
36024;14407;6502;31722;0;1;0 
35481;14407;6502;31723;0;1;0 
35414;14407;6502;31723;0;1;0 
36294;14407;6502;31723;0;1;0 
36300;14407;6502;31722;0;1;0 
35212;14407;6502;31723;0;1;0 
35613;14407;6502;31723;0;1;0 
35615;14408;6502;31724;0;2;0 
35349;14407;6502;31723;0;1;0 
36022;14407;6502;31723;0;1;0 
36000;14407;6502;31723;0;1;0 
35218;14407;6502;31723;0;1;0 
36338;14407;6502;31722;0;1;0 
35228;14407;6502;31723;0;1;0 
36398;14407;6502;31723;0;1;0 
35381;14407;6502;31723;0;1;0 
35621;14407;6502;31723;0;1;0 
36542;14407;6502;31723;0;1;0 
37018;14407;6502;31723;0;1;0 
35206;14407;6502;31723;0;1;0 
35204;14407;6502;31723;0;1;0 
35491;14407;6502;31723;0;1;0 
36154;14407;6502;31722;0;1;0 
35060;14407;6502;31722;0;1;0 
35373;14407;6502;31723;0;1;0 
35335;14407;6502;31723;0;1;0 
37156;14407;6502;31723;0;1;0 
35346;14407;6502;31723;0;1;0 
35598;14407;6502;31723;0;1;0 
35340;14407;6502;31723;0;1;0 
35986;14407;6502;31723;0;1;0 
35328;14407;6502;31723;0;1;0 
36377;14407;6502;31723;0;1;0 
36010;14407;6502;31723;0;1;0 
35243;14407;6502;31723;0;1;0 
35372;14407;6502;31722;0;1;0 
35873;14407;6502;31723;0;1;0 
35166;14407;6502;31723;0;1;0 
36415;14407;6502;31723;0;1;0 
35399;14407;6502;31723;0;1;0 
35217;14407;6502;31723;0;1;0 
35212;14407;6502;31722;0;1;0 
35193;14407;6502;31723;0;1;0 
35634;14407;6502;31723;0;1;0 
35811;14407;6502;31724;0;2;0 
35692;14407;6502;31723;0;1;0 
35073;14407;6502;31723;0;1;0 
36289;14407;6502;31723;0;1;0 
35433;14407;6502;31723;0;1;0 
35304;14407;6502;31723;0;1;0 
35631;14407;6502;31723;0;1;0 
35220;14407;6502;31723;0;1;0 
36053;14407;6502;31723;0;1;0 
37074;14407;6502;31722;0;1;0 
36341;14407;6502;31722;0;1;0 
36221;14407;6502;31722;0;1;0 
36318;14407;6502;31723;0;1;0 
35343;14407;6502;31723;0;1;0 
35927;14407;6502;31723;0;1;0 
35652;14407;6502;31722;0;1;0 
36119;14407;6502;31723;0;1;0 
36738;14407;6502;31723;0;1;0 
36480;14407;6502;31724;0;2;0 
35193;14407;6502;31723;0;1;0 
35765;14407;6502;31723;0;1;0 
35411;14407;6502;31723;0;1;0 
35203;14407;6502;31723;0;1;0 
35195;14407;6502;31723;0;1;0 
35413;14407;6502;31723;0;1;0 
35947;14407;6502;31723;0;1;0 
35388;14407;6502;31723;0;1;0 
35368;14407;6502;31723;0;1;0 
36865;14407;6502;31722;0;1;0 
36076;14407;6502;31723;0;1;0 
36203;14407;6502;31723;0;1;0 
35917;14407;6502;31723;0;1;0 
36392;14407;6502;31723;0;1;0 
35238;14407;6502;31723;0;1;0 
35935;14407;6502;31723;0;1;0 
35456;14407;6502;31722;0;1;0 
36004;14407;6502;31723;0;1;0 
35452;14407;6502;31723;0;1;0 
35075;14407;6502;31723;0;1;0 
35241;14407;6502;31723;0;1;0 
36103;14407;6502;31723;0;1;0 
35357;14407;6502;31723;0;1;0 
35430;14407;6502;31723;0;1;0 
35483;14407;6502;31723;0;1;0 
36287;14407;6502;31722;0;1;0 
36115;14407;6502;31722;0;1;0 
36496;14407;6502;31723;0;1;0 
36414;14407;6502;31723;0;1;0 
35514;14407;6502;31723;0;1;0 
34999;14407;6502;31723;0;1;0 
35252;14407;6502;31722;0;1;0 
35210;14407;6502;31723;0;1;0 
35565;14407;6502;31723;0;1;0 
36020;14407;6502;31723;0;1;0 
35204;14407;6502;31722;0;1;0 
35224;14407;6502;31723;0;1;0 
35319;14407;6502;31722;0;1;0 
36036;14407;6502;31723;0;1;0 
35812;14407;6502;31723;0;1;0 
36439;14407;6502;31723;0;1;0 
35354;14407;6502;31723;0;1;0 
35876;14407;6502;31723;0;1;0 
35939;14407;6502;31723;0;1;0 
36272;14407;6502;31723;0;1;0 
35207;14407;6502;31722;0;1;0 
36341;14407;6502;31722;0;1;0 
35816;14407;6502;31723;0;1;0 
35299;14407;6502;31723;0;1;0 
35721;14407;6502;31723;0;1;0 
35439;14407;6502;31723;0;1;0 
35223;14407;6502;31723;0;1;0 
37420;14407;6502;31722;0;1;0 
35202;14407;6502;31722;0;1;0 
35510;14407;6502;31722;0;1;0 
35079;14407;6502;31722;0;1;0 
35242;14407;6502;31723;0;1;0 
35352;14407;6502;31723;0;1;0 
37332;14407;6502;31723;0;1;0 
35244;14407;6502;31723;0;1;0 
35528;14407;6502;31723;0;1;0 
35246;14407;6502;31723;0;1;0 
37502;14407;6502;31722;0;1;0 
35262;14407;6502;31723;0;1;0 
35212;14407;6502;31722;0;1;0 
35335;14407;6502;31723;0;1;0 
35564;14407;6502;31723;0;1;0 
35142;14407;6502;31723;0;1;0 
35615;14407;6502;31722;0;1;0 
36651;14407;6502;31723;0;1;0 
35478;14407;6502;31723;0;1;0 
36320;14407;6502;31723;0;1;0 
36995;14407;6502;31723;0;1;0 
35438;14407;6502;31722;0;1;0 
35752;14407;6502;31722;0;1;0 
35363;14407;6502;31723;0;1;0 
35229;14407;6502;31722;0;1;0 
35226;14407;6502;31723;0;1;0 
35414;14407;6502;31722;0;1;0 
35289;14407;6502;31723;0;1;0 
35669;14407;6502;31722;0;1;0 
36447;14407;6502;31722;0;1;0 
36612;14407;6502;31723;0;1;0 
35449;14407;6502;31723;0;1;0 
35048;14407;6502;31723;0;1;0 
35187;14407;6502;31723;0;1;0 
35257;14407;6502;31723;0;1;0 
35372;14407;6502;31722;0;1;0 
35576;14407;6502;31723;0;1;0 
36585;14407;6502;31723;0;1;0 
35338;14407;6502;31723;0;1;0 
35330;14407;6502;31723;0;1;0 
34998;14407;6502;31723;0;1;0 
36060;14407;6502;31722;0;1;0 
35848;14407;6502;31723;0;1;0 
36168;14407;6502;31723;0;1;0 
35408;14407;6502;31723;0;1;0 
35493;14407;6502;31723;0;1;0 
36328;14407;6502;31723;0;1;0 
36008;14407;6502;31723;0;1;0 
36746;14407;6502;31722;0;1;0 
36986;14407;6502;31723;0;1;0 
35315;14407;6502;31723;0;1;0 
35064;14407;6502;31722;0;1;0 
36238;14407;6502;31723;0;1;0 
37582;14407;6502;31722;0;1;0 
36150;14407;6502;31723;0;2;0 
35978;14407;6502;31723;0;1;0 
35319;14407;6502;31723;0;1;0 
35434;14407;6502;31723;0;1;0 
36341;14407;6502;31723;0;1;0 
35845;14407;6502;31723;0;1;0 
35398;14407;6502;31723;0;1;0 
35369;14407;6502;31723;0;1;0 
35365;14407;6502;31723;0;1;0 
35400;14407;6502;31723;0;1;0 
35460;14407;6502;31723;0;1;0 
35417;14407;6502;31723;0;1;0 
35471;14407;6502;31723;0;1;0 
35752;14407;6502;31722;0;1;0 
36252;14407;6502;31723;0;1;0 
36177;14407;6502;31723;0;1;0 
35090;14407;6502;31722;0;1;0 
35130;14407;6502;31722;0;1;0 
35340;14407;6502;31723;0;1;0 
37694;14407;6502;31723;0;1;0 
35227;14407;6502;31722;0;1;0 
35459;14407;6502;31723;0;1;0 
35490;14407;6502;31723;0;1;0 
35195;14407;6502;31722;0;1;0 
35418;14407;6502;31722;0;1;0 
37284;14407;6502;31722;0;1;0 
35179;14407;6502;31723;0;1;0 
35958;14407;6502;31723;0;1;0 
35956;14407;6502;31723;0;1;0 
35573;14407;6502;31723;0;1;0 
38158;14407;6502;31722;0;1;0 
35471;14407;6502;31722;0;1;0 
35310;14407;6502;31723;0;1;0 
36045;14407;6502;31723;0;1;0 
35568;14407;6502;31723;0;1;0 
35525;14407;6502;31722;0;1;0 
37710;14407;6502;31723;0;1;0 
35659;14407;6502;31723;0;1;0 
35147;14407;6502;31723;0;1;0 
35948;14407;6502;31723;0;1;0 
35339;14407;6503;31725;0;2;0 
35992;14407;6502;31723;0;1;0 
35404;14407;6502;31722;0;1;0 
35580;14407;6502;31723;0;1;0 
36402;14407;6502;31723;0;1;0 
35051;14407;6502;31723;0;1;0 
35213;14407;6502;31723;0;1;0 
35210;14407;6502;31723;0;1;0 
35684;14407;6502;31723;0;1;0 
35443;14407;6502;31723;0;1;0 
35351;14407;6502;31723;0;1;0 
36932;14407;6502;31723;0;1;0 
35313;14407;6502;31723;0;1;0 
37815;14407;6502;31723;0;1;0 
35246;14407;6502;31723;0;1;0 
35269;14407;6502;31723;0;1;0 
36180;14407;6502;31723;0;1;0 
35227;14407;6502;31722;0;1;0 
35645;14407;6502;31722;0;1;0 
35238;14407;6502;31723;0;1;0 
35048;14407;6502;31723;0;1;0 
35454;14407;6502;31723;0;1;0 
36828;14407;6502;31723;0;1;0 
35633;14407;6502;31723;0;1;0 
35351;14407;6502;31723;0;1;0 
35832;14407;6502;31723;0;1;0 
35208;14407;6502;31722;0;1;0 
35370;14407;6502;31723;0;1;0 
35295;14407;6502;31723;0;1;0 
35204;14407;6502;31723;0;1;0 
35411;14407;6502;31723;0;1;0 
35077;14407;6502;31722;0;1;0 
35104;14407;6502;31722;0;1;0 
37445;14407;6502;31723;0;1;0 
35073;14407;6502;31723;0;1;0 
35055;14407;6502;31722;0;1;0 
36282;14407;6502;31723;0;1;0 
35386;14407;6502;31723;0;1;0 
35462;14407;6502;31723;0;1;0 
35517;14407;6503;31726;0;2;0 
35471;14407;6502;31723;0;1;0 
37526;14407;6502;31723;0;1;0 
35761;14407;6502;31723;0;1;0 
36461;14407;6502;31723;0;1;0 
35306;14407;6502;31722;0;1;0 
36082;14407;6502;31722;0;1;0 
35150;14407;6502;31722;0;1;0 
35399;14407;6502;31723;0;1;0 
36413;14407;6502;31723;0;1;0 
35338;14407;6502;31723;0;1;0 
35349;14407;6502;31723;0;1;0 
35207;14407;6502;31722;0;1;0 
35056;14407;6502;31723;0;1;0 
35277;14407;6502;31723;0;1;0 
35435;14407;6502;31722;0;1;0 
37322;14407;6502;31722;0;1;0 
35227;14407;6502;31723;0;1;0 
35450;14407;6502;31726;0;2;0 
37825;14407;6502;31723;0;1;0 
35505;14407;6502;31723;0;1;0 
36743;14407;6502;31723;0;1;0 
36333;14407;6502;31723;0;1;0 
35340;14407;6502;31723;0;1;0 
36001;14407;6502;31723;0;1;0 
36472;14407;6502;31723;0;1;0 
36421;14407;6502;31722;0;1;0 
36032;14407;6502;31723;0;1;0 
37130;14407;6502;31723;0;1;0 
35334;14407;6502;31723;0;1;0 
37951;14407;6502;31723;0;1;0 
35341;14407;6502;31723;0;1;0 
35187;14407;6502;31723;0;1;0 
35162;14407;6502;31723;0;1;0 
37009;14407;6502;31723;0;1;0 
35800;14407;6502;31723;0;1;0 
36164;14407;6502;31723;0;1;0 
36727;14407;6502;31723;0;1;0 
35220;14407;6502;31723;0;1;0 
35210;14407;6502;31723;0;1;0 
36266;14407;6502;31723;0;1;0 
35341;14407;6502;31723;0;1;0 
35170;14407;6502;31722;0;1;0 
35560;14407;6502;31723;0;2;0 
35203;14407;6502;31723;0;1;0 
35452;14407;6502;31722;0;1;0 
35431;14407;6502;31722;0;1;0 
35246;14407;6502;31722;0;1;0 
35567;14407;6502;31722;0;1;0 
35032;14407;6502;31723;0;1;0 
35975;14407;6502;31723;0;1;0 
35211;14407;6502;31723;0;1;0 
36318;14407;6502;31723;0;1;0 
35338;14407;6502;31723;0;1;0 
36067;14407;6502;31723;0;1;0 
35262;14407;6502;31723;0;1;0 
36255;14407;6502;31723;0;1;0 
35949;14407;6502;31723;0;1;0 
36415;14407;6502;31723;0;1;0 
35223;14407;6502;31723;0;1;0 
35354;14407;6502;31723;0;1;0 
35646;14407;6502;31722;0;1;0 
35058;14407;6502;31723;0;1;0 
35266;14407;6502;31723;0;1;0 
35273;14407;6502;31722;0;1;0 
35444;14407;6502;31723;0;1;0 
35219;14407;6502;31723;0;1;0 
35188;14407;6502;31723;0;1;0 
36406;14407;6502;31723;0;1;0 
35377;14407;6502;31723;0;1;0 
36426;14407;6502;31723;0;1;0 
35251;14407;6502;31723;0;1;0 
35078;14407;6502;31723;0;1;0 
36329;14407;6502;31723;0;1;0 
35075;14407;6502;31723;0;1;0 
35453;14407;6502;31723;0;1;0 
35512;14407;6502;31723;0;1;0 
35209;14407;6502;31723;0;1;0 
36481;14407;6502;31723;0;1;0 
35487;14407;6502;31723;0;1;0 
36332;14407;6502;31723;0;1;0 
35287;14407;6502;31723;0;1;0 
35976;14407;6502;31723;0;1;0 
36174;14407;6502;31723;0;1;0 
35298;14407;6502;31723;0;1;0 
35399;14407;6503;31726;0;2;0 
35706;14407;6503;31725;0;2;0 
37638;14407;6502;31723;0;1;0 
35363;14407;6502;31722;0;1;0 
35203;14407;6502;31723;0;1;0 
35508;14407;6502;31723;0;1;0 
36384;14407;6502;31723;0;1;0 
35756;14407;6502;31723;0;1;0 
35271;14407;6502;31723;0;1;0 
35693;14407;6502;31722;0;1;0 
35210;14407;6502;31722;0;1;0 
35425;14407;6502;31723;0;1;0 
35818;14407;6502;31723;0;1;0 
35205;14407;6502;31723;0;1;0 
35062;14407;6502;31723;0;1;0 
36504;14407;6502;31723;0;1;0 
36135;14407;6502;31722;0;1;0 
35413;14407;6502;31723;0;1;0 
35561;14407;6502;31723;0;1;0 
35299;14407;6502;31723;0;1;0 
35290;14407;6502;31723;0;1;0 
35959;14407;6502;31722;0;1;0 
35344;14407;6502;31723;0;1;0 
35530;14407;6502;31723;0;1;0 
35241;14407;6502;31723;0;1;0 
35192;14407;6502;31722;0;1;0 
35165;14407;6502;31723;0;1;0 
35506;14407;6502;31723;0;1;0 
35325;14407;6502;31723;0;1;0 
36229;14407;6502;31723;0;1;0 
35253;14407;6502;31723;0;1;0 
35559;14407;6502;31723;0;1;0 
35208;14407;6502;31723;0;1;0 
36410;14407;6502;31723;0;1;0 
35157;14407;6502;31722;0;1;0 
35180;14407;6502;31723;0;1;0 
35820;14407;6502;31723;0;1;0 
35723;14407;6502;31723;0;1;0 
36337;14407;6502;31723;0;1;0 
35996;14407;6502;31723;0;1;0 
35505;14407;6502;31724;0;2;0 
35546;14407;6502;31723;0;1;0 
35769;14407;6503;31724;0;2;0 
35198;14407;6502;31723;0;1;0 
36383;14407;6502;31722;0;1;0 
36145;14407;6502;31722;0;1;0 
35398;14407;6502;31723;0;1;0 
35302;14407;6502;31723;0;1;0 
35235;14407;6502;31723;0;1;0 
35995;14407;6502;31723;0;1;0 
35843;14407;6502;31723;0;1;0 
36461;14407;6502;31722;0;1;0 
36056;14407;6502;31722;0;1;0 
35229;14407;6502;31723;0;1;0 
36237;14407;6502;31723;0;1;0 
35239;14407;6502;31722;0;1;0 
36325;14407;6502;31723;0;1;0 
36402;14407;6503;31725;0;2;0 
35257;14407;6502;31723;0;1;0 
35825;14407;6502;31722;0;1;0 
36995;14407;6502;31723;0;1;0 
35357;14407;6502;31722;0;1;0 
35368;14407;6502;31722;0;1;0 
35330;14407;6502;31723;0;1;0 
35248;14407;6502;31722;0;1;0 
35205;14407;6502;31722;0;1;0 
35278;14407;6502;31723;0;1;0 
35590;14407;6502;31723;0;1;0 
35236;14407;6502;31723;0;1;0 
35340;14407;6502;31723;0;1;0 
36592;14407;6502;31723;0;1;0 
35250;14407;6502;31723;0;1;0 
35198;14407;6502;31723;0;1;0 
35649;14407;6502;31723;0;1;0 
35348;14407;6502;31723;0;1;0 
35263;14407;6502;31722;0;1;0 
35270;14407;6502;31723;0;1;0 
35360;14407;6502;31723;0;1;0 
35970;14407;6502;31723;0;1;0 
35620;14407;6502;31723;0;1;0 
35269;14407;6502;31722;0;1;0 
35831;14407;6502;31723;0;1;0 
35823;14407;6502;31723;0;1;0 
37054;14407;6502;31723;0;1;0 
35279;14407;6502;31723;0;1;0 
35091;14407;6502;31723;0;1;0 
35909;14407;6502;31723;0;1;0 
36853;14407;6502;31722;0;1;0 
35389;14407;6502;31722;0;1;0 
35853;14407;6502;31723;0;1;0 
35035;14407;6502;31723;0;1;0 
35361;14407;6502;31722;0;1;0 
35053;14407;6502;31723;0;1;0 
35786;14407;6503;31726;0;2;0 
35429;14407;6502;31722;0;1;0 
35305;14407;6502;31722;0;1;0 
35496;14407;6502;31722;0;1;0 
35037;14407;6502;31723;0;1;0 
37160;14407;6502;31723;0;1;0 
35529;14407;6502;31723;0;1;0 
35787;14407;6502;31723;0;1;0 
35588;14407;6502;31723;0;1;0 
35185;14407;6502;31723;0;1;0 
35358;14407;6502;31723;0;1;0 
35949;14407;6502;31723;0;1;0 
35283;14407;6502;31722;0;1;0 
37656;14407;6502;31723;0;1;0 
37906;14407;6502;31723;0;1;0 
35374;14407;6502;31723;0;1;0 
36502;14407;6502;31722;0;1;0 
35238;14407;6502;31723;0;1;0 
35243;14407;6502;31723;0;1;0 
35265;14407;6502;31723;0;1;0 
35540;14407;6502;31723;0;1;0 
35311;14407;6502;31723;0;1;0 
35230;14407;6502;31723;0;1;0 
36261;14407;6502;31723;0;1;0 
35196;14407;6502;31723;0;1;0 
36321;14407;6502;31722;0;1;0 
35346;14407;6502;31722;0;1;0 
39113;14407;6502;31723;0;1;0 
36297;14407;6502;31723;0;1;0 
35345;14407;6502;31723;0;1;0 
35357;14407;6502;31723;0;1;0 
35404;14407;6502;31723;0;1;0 
35395;14407;6502;31722;0;1;0 
35059;14407;6502;31723;0;1;0 
36303;14407;6502;31723;0;1;0 
35445;14407;6502;31723;0;1;0 
35223;14407;6502;31722;0;1;0 
37933;14407;6502;31723;0;1;0 
35390;14407;6502;31724;0;2;0 
35422;14407;6502;31723;0;1;0 
35249;14407;6502;31723;0;1;0 
35353;14407;6502;31723;0;1;0 
36538;14407;6502;31723;0;1;0 
35296;14407;6502;31722;0;1;0 
36303;14407;6502;31722;0;1;0 
35243;14407;6502;31723;0;1;0 
36449;14407;6502;31722;0;1;0 
35349;14407;6502;31723;0;1;0 
35374;14407;6502;31723;0;1;0 
35289;14407;6502;31723;0;1;0 
35358;14407;6502;31723;0;1;0 
35268;14407;6502;31723;0;1;0 
35637;14407;6502;31722;0;1;0 
35242;14407;6502;31722;0;1;0 
35377;14407;6502;31723;0;1;0 
35167;14407;6502;31723;0;1;0 
36327;14407;6502;31723;0;1;0 
36287;14407;6502;31722;0;1;0 
36417;14407;6502;31723;0;1;0 
36298;14408;6502;31725;0;2;0 
35329;14407;6503;31725;0;2;0 
36317;14407;6502;31723;0;1;0 
35280;14407;6502;31723;0;1;0 
36092;14407;6502;31723;0;1;0 
35559;14407;6502;31723;0;1;0 
35334;14407;6502;31723;0;1;0 
37876;14407;6502;31723;0;1;0 
35410;14407;6502;31723;0;1;0 
36090;14407;6502;31722;0;1;0 
35966;14407;6502;31723;0;1;0 
36102;14407;6502;31722;0;1;0 
35176;14407;6502;31723;0;1;0 
35236;14407;6502;31723;0;1;0 
36316;14407;6502;31723;0;1;0 
36389;14407;6502;31723;0;1;0 
35994;14407;6502;31722;0;1;0 
35711;14407;6502;31723;0;1;0 
35662;14408;6502;31724;0;2;0 
35345;14407;6502;31723;0;1;0 
35390;14407;6502;31722;0;1;0 
36492;14407;6502;31723;0;1;0 
35069;14407;6502;31723;0;1;0 
37290;14407;6502;31723;0;1;0 
35111;14407;6502;31722;0;1;0 
35524;14407;6502;31723;0;1;0 
35367;14407;6502;31722;0;1;0 
35350;14407;6502;31723;0;1;0 
35230;14407;6502;31722;0;1;0 
35206;14407;6502;31723;0;1;0 
35246;14407;6502;31723;0;1;0 
35414;14407;6502;31723;0;1;0 
35412;14407;6502;31723;0;1;0 
36542;14407;6502;31722;0;1;0 
36269;14407;6502;31722;0;1;0 
35383;14407;6502;31723;0;1;0 
35371;14407;6502;31722;0;1;0 
