CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x11
35861;2005;3603;0;0;131;35861 
35400;2005;3603;0;0;133;35400 
35206;2005;3603;0;0;131;35206 
35473;2005;3603;0;0;128;35473 
35278;2005;3603;0;0;128;35278 
35350;2005;3603;0;0;133;35350 
35188;2005;3603;0;0;132;35188 
35075;2005;3603;0;0;131;35075 
36170;2005;3603;0;0;131;36170 
35078;2005;3603;0;0;130;35078 
35232;2005;3603;0;0;129;35232 
36197;2005;3603;0;0;130;36197 
35551;2005;3603;0;0;133;35551 
36584;2005;3603;0;0;129;36584 
35707;2005;3603;0;0;130;35707 
35415;2005;3603;0;0;131;35415 
35209;2005;3603;0;0;130;35209 
35174;2005;3603;0;0;128;35174 
35432;2005;3603;0;0;133;35432 
35557;2005;3603;0;0;130;35557 
39242;2005;3603;0;0;132;39242 
36391;2005;3603;0;0;129;36391 
35338;2005;3603;0;0;133;35338 
35486;2005;3603;0;0;131;35486 
37509;2005;3603;0;0;131;37509 
35398;2005;3603;0;0;131;35398 
36946;2005;3603;0;0;130;36946 
35251;2005;3603;0;0;136;35251 
35418;2005;3603;0;0;132;35418 
35790;2005;3603;0;0;132;35790 
36539;2005;3603;0;0;135;36539 
35076;2005;3603;0;0;131;35076 
36373;2005;3603;0;0;130;36373 
35425;2005;3603;0;0;130;35425 
35004;2005;3603;0;0;129;35004 
35477;2005;3603;0;0;131;35477 
35357;2005;3603;0;0;130;35357 
35458;2005;3603;0;0;130;35458 
35542;2006;3603;0;0;134;35542 
35233;2006;3603;0;0;137;35233 
35242;2005;3603;0;0;133;35242 
35695;2005;3603;0;0;129;35695 
36008;2005;3603;0;0;131;36008 
35417;2005;3603;0;0;132;35417 
35267;2005;3603;0;0;127;35267 
36155;2005;3603;0;0;131;36155 
36204;2005;3603;0;0;131;36204 
35285;2005;3603;0;0;130;35285 
35273;2005;3603;0;0;132;35273 
36233;2005;3603;0;0;135;36233 
35285;2005;3603;0;0;131;35285 
35354;2005;3603;0;0;129;35354 
36382;2005;3603;0;0;130;36382 
35180;2005;3603;0;0;128;35180 
35165;2005;3603;0;0;132;35165 
35218;2005;3603;0;0;132;35218 
35237;2005;3603;0;0;132;35237 
35191;2005;3603;0;0;130;35191 
35411;2005;3603;0;0;132;35411 
35276;2005;3603;0;0;130;35276 
35844;2005;3603;0;0;134;35844 
35547;2005;3603;0;0;133;35547 
35307;2005;3603;0;0;128;35307 
35330;2005;3603;0;0;131;35330 
35156;2005;3603;0;0;130;35156 
35470;2005;3603;0;0;131;35470 
38160;2005;3603;0;0;135;38160 
35217;2005;3603;0;0;130;35217 
35171;2005;3603;0;0;132;35171 
35180;2005;3603;0;0;128;35180 
35392;2005;3603;0;0;132;35392 
35430;2005;3603;0;0;131;35430 
35573;2005;3603;0;0;132;35573 
35604;2005;3603;0;0;132;35604 
35068;2005;3603;0;0;130;35068 
35833;2005;3603;0;0;132;35833 
35229;2005;3603;0;0;130;35229 
36145;2005;3603;0;0;131;36145 
35563;2005;3603;0;0;130;35563 
36379;2005;3603;0;0;132;36379 
36640;2005;3603;0;0;128;36640 
36131;2005;3603;0;0;129;36131 
36336;2005;3603;0;0;134;36336 
35290;2005;3603;0;0;134;35290 
36180;2005;3603;0;0;130;36180 
35667;2006;3603;0;0;133;35667 
36021;2005;3603;0;0;132;36021 
35303;2005;3603;0;0;131;35303 
35893;2005;3603;0;0;135;35893 
35252;2005;3603;0;0;128;35252 
37429;2005;3603;0;0;131;37429 
35265;2005;3603;0;0;134;35265 
35207;2005;3603;0;0;128;35207 
35068;2005;3603;0;0;128;35068 
36136;2005;3603;0;0;130;36136 
36763;2005;3603;0;0;131;36763 
35198;2005;3603;0;0;131;35198 
35055;2005;3603;0;0;130;35055 
35495;2005;3603;0;0;131;35495 
35066;2005;3603;0;0;130;35066 
35350;2005;3603;0;0;131;35350 
35243;2005;3603;0;0;128;35243 
35781;2005;3603;0;0;128;35781 
36109;2005;3603;0;0;129;36109 
36204;2005;3603;0;0;132;36204 
35882;2005;3603;0;0;131;35882 
35610;2005;3603;0;0;132;35610 
35423;2005;3603;0;0;135;35423 
35201;2005;3603;0;0;130;35201 
35425;2006;3603;0;0;134;35425 
36191;2005;3603;0;0;133;36191 
35435;2005;3603;0;0;131;35435 
36273;2005;3603;0;0;131;36273 
36197;2005;3603;0;0;134;36197 
38594;2005;3603;0;0;131;38594 
35402;2005;3603;0;0;131;35402 
35350;2005;3603;0;0;134;35350 
36541;2005;3603;0;0;130;36541 
36041;2005;3603;0;0;129;36041 
35250;2005;3603;0;0;135;35250 
35078;2005;3603;0;0;132;35078 
37091;2005;3603;0;0;132;37091 
36438;2005;3603;0;0;133;36438 
35628;2005;3603;0;0;129;35628 
35389;2005;3603;0;0;134;35389 
35264;2005;3603;0;0;132;35264 
35496;2005;3603;0;0;129;35496 
35416;2005;3603;0;0;130;35416 
36066;2005;3603;0;0;132;36066 
35496;2005;3603;0;0;134;35496 
35589;2005;3603;0;0;130;35589 
35498;2005;3603;0;0;131;35498 
35268;2005;3603;0;0;135;35268 
35739;2005;3603;0;0;128;35739 
36689;2006;3603;0;0;138;36689 
35319;2005;3603;0;0;132;35319 
35561;2005;3603;0;0;129;35561 
35402;2005;3603;0;0;132;35402 
35233;2005;3603;0;0;135;35233 
35060;2005;3603;0;0;128;35060 
35478;2005;3603;0;0;133;35478 
35352;2005;3603;0;0;132;35352 
35272;2005;3603;0;0;130;35272 
35522;2005;3603;0;0;132;35522 
35348;2005;3603;0;0;134;35348 
35210;2005;3603;0;0;132;35210 
35298;2005;3603;0;0;136;35298 
35449;2005;3603;0;0;133;35449 
35229;2005;3603;0;0;130;35229 
35221;2005;3603;0;0;135;35221 
35200;2005;3603;0;0;131;35200 
36185;2005;3603;0;0;132;36185 
35216;2005;3603;0;0;129;35216 
35184;2005;3603;0;0;133;35184 
35299;2005;3603;0;0;129;35299 
36083;2005;3603;0;0;131;36083 
36195;2005;3603;0;0;131;36195 
35281;2005;3603;0;0;131;35281 
35559;2005;3603;0;0;130;35559 
35048;2005;3603;0;0;129;35048 
35829;2005;3603;0;0;131;35829 
35587;2005;3603;0;0;131;35587 
36322;2005;3603;0;0;136;36322 
35200;2005;3603;0;0;131;35200 
35929;2005;3603;0;0;132;35929 
35256;2005;3603;0;0;131;35256 
36256;2005;3603;0;0;128;36256 
36805;2005;3603;0;0;133;36805 
35055;2005;3603;0;0;132;35055 
36372;2005;3603;0;0;131;36372 
36169;2005;3603;0;0;129;36169 
35340;2005;3603;0;0;130;35340 
35451;2005;3603;0;0;131;35451 
35447;2005;3603;0;0;131;35447 
37165;2005;3603;0;0;128;37165 
35268;2005;3603;0;0;131;35268 
35383;2005;3603;0;0;133;35383 
35307;2005;3603;0;0;132;35307 
35321;2005;3603;0;0;130;35321 
35218;2005;3603;0;0;130;35218 
35477;2005;3603;0;0;136;35477 
35753;2005;3603;0;0;131;35753 
35212;2005;3603;0;0;130;35212 
35207;2005;3603;0;0;132;35207 
35408;2005;3603;0;0;129;35408 
35103;2005;3603;0;0;135;35103 
36216;2005;3603;0;0;131;36216 
35386;2005;3603;0;0;129;35386 
35368;2005;3603;0;0;130;35368 
35469;2005;3603;0;0;130;35469 
35179;2005;3603;0;0;129;35179 
35905;2005;3603;0;0;131;35905 
35596;2005;3603;0;0;133;35596 
35236;2005;3603;0;0;130;35236 
35222;2005;3603;0;0;137;35222 
35278;2005;3603;0;0;133;35278 
35886;2005;3603;0;0;131;35886 
35216;2005;3603;0;0;132;35216 
35370;2005;3603;0;0;132;35370 
35768;2005;3603;0;0;129;35768 
35603;2005;3603;0;0;129;35603 
36362;2005;3603;0;0;128;36362 
36134;2005;3603;0;0;130;36134 
35315;2005;3603;0;0;128;35315 
36556;2005;3603;0;0;131;36556 
35740;2005;3603;0;0;132;35740 
35323;2005;3603;0;0;129;35323 
35480;2005;3603;0;0;130;35480 
35715;2005;3603;0;0;136;35715 
35236;2005;3603;0;0;131;35236 
36129;2005;3603;0;0;130;36129 
35214;2005;3603;0;0;130;35214 
35197;2005;3603;0;0;130;35197 
35261;2005;3603;0;0;128;35261 
36205;2005;3603;0;0;129;36205 
35502;2005;3603;0;0;130;35502 
35239;2005;3603;0;0;130;35239 
35492;2005;3603;0;0;130;35492 
35355;2005;3603;0;0;131;35355 
35735;2005;3603;0;0;128;35735 
35295;2005;3603;0;0;129;35295 
36470;2005;3603;0;0;130;36470 
35066;2005;3603;0;0;129;35066 
35361;2005;3603;0;0;134;35361 
35520;2005;3603;0;0;130;35520 
36435;2005;3603;0;0;130;36435 
35207;2005;3603;0;0;129;35207 
35079;2005;3603;0;0;132;35079 
35203;2005;3603;0;0;128;35203 
35379;2005;3603;0;0;135;35379 
38163;2005;3603;0;0;131;38163 
36536;2005;3603;0;0;132;36536 
36278;2005;3603;0;0;131;36278 
35462;2005;3603;0;0;128;35462 
35041;2005;3603;0;0;132;35041 
36196;2005;3603;0;0;132;36196 
35101;2005;3603;0;0;128;35101 
35313;2005;3603;0;0;133;35313 
35095;2005;3603;0;0;131;35095 
36254;2005;3603;0;0;130;36254 
35314;2005;3603;0;0;129;35314 
35289;2005;3603;0;0;132;35289 
35387;2005;3603;0;0;132;35387 
35401;2005;3603;0;0;133;35401 
35308;2005;3603;0;0;128;35308 
35057;2005;3603;0;0;129;35057 
35340;2005;3603;0;0;132;35340 
35198;2005;3603;0;0;131;35198 
35299;2005;3603;0;0;133;35299 
35406;2005;3603;0;0;130;35406 
35342;2005;3603;0;0;130;35342 
35179;2005;3603;0;0;130;35179 
35447;2005;3603;0;0;130;35447 
35482;2005;3603;0;0;129;35482 
35376;2005;3603;0;0;132;35376 
37399;2005;3603;0;0;128;37399 
35147;2005;3603;0;0;130;35147 
36290;2005;3603;0;0;129;36290 
36363;2005;3603;0;0;133;36363 
35261;2005;3603;0;0;132;35261 
35303;2005;3603;0;0;131;35303 
35262;2005;3603;0;0;132;35262 
35374;2005;3603;0;0;133;35374 
35462;2006;3603;0;0;129;35462 
37680;2005;3603;0;0;129;37680 
35422;2005;3603;0;0;130;35422 
35391;2005;3603;0;0;132;35391 
35371;2005;3603;0;0;131;35371 
37107;2005;3603;0;0;131;37107 
35066;2005;3603;0;0;131;35066 
35894;2005;3603;0;0;132;35894 
35313;2005;3603;0;0;130;35313 
35177;2005;3603;0;0;130;35177 
35063;2005;3603;0;0;130;35063 
36484;2005;3603;0;0;133;36484 
35401;2005;3603;0;0;129;35401 
35200;2005;3603;0;0;131;35200 
36037;2005;3603;0;0;128;36037 
35205;2005;3603;0;0;130;35205 
36183;2005;3603;0;0;129;36183 
35332;2005;3603;0;0;128;35332 
35471;2005;3603;0;0;131;35471 
35221;2005;3603;0;0;132;35221 
37368;2005;3603;0;0;136;37368 
35978;2005;3603;0;0;133;35978 
35064;2005;3603;0;0;135;35064 
35584;2006;3603;0;0;139;35584 
35299;2005;3603;0;0;134;35299 
36052;2005;3603;0;0;133;36052 
36663;2005;3603;0;0;130;36663 
35605;2005;3603;0;0;130;35605 
35905;2006;3603;0;0;142;35905 
35238;2005;3603;0;0;134;35238 
36169;2005;3603;0;0;129;36169 
35190;2005;3603;0;0;135;35190 
36120;2005;3603;0;0;128;36120 
35076;2005;3603;0;0;133;35076 
37203;2005;3603;0;0;130;37203 
35518;2005;3603;0;0;130;35518 
35320;2005;3603;0;0;132;35320 
36266;2005;3603;0;0;134;36266 
35205;2005;3603;0;0;131;35205 
36340;2005;3603;0;0;130;36340 
36275;2005;3603;0;0;135;36275 
36054;2005;3603;0;0;131;36054 
35575;2005;3603;0;0;130;35575 
35368;2005;3603;0;0;132;35368 
35285;2005;3603;0;0;132;35285 
35432;2005;3603;0;0;134;35432 
36389;2005;3603;0;0;131;36389 
35458;2005;3603;0;0;134;35458 
35403;2005;3603;0;0;131;35403 
35112;2005;3603;0;0;133;35112 
35759;2005;3603;0;0;130;35759 
35421;2005;3603;0;0;134;35421 
35168;2005;3603;0;0;134;35168 
35268;2005;3603;0;0;130;35268 
35272;2005;3603;0;0;130;35272 
35341;2005;3603;0;0;130;35341 
35461;2005;3603;0;0;132;35461 
36375;2005;3603;0;0;129;36375 
35097;2005;3603;0;0;133;35097 
35742;2005;3603;0;0;130;35742 
35482;2005;3603;0;0;131;35482 
36074;2005;3603;0;0;132;36074 
35193;2005;3603;0;0;131;35193 
35809;2005;3603;0;0;130;35809 
35337;2005;3603;0;0;131;35337 
35274;2005;3603;0;0;131;35274 
35762;2005;3603;0;0;133;35762 
35497;2005;3603;0;0;132;35497 
36298;2005;3603;0;0;130;36298 
35168;2005;3603;0;0;134;35168 
35334;2005;3603;0;0;129;35334 
35350;2005;3603;0;0;131;35350 
35514;2005;3603;0;0;131;35514 
35093;2005;3603;0;0;131;35093 
35347;2005;3603;0;0;130;35347 
35543;2005;3603;0;0;133;35543 
36003;2005;3603;0;0;133;36003 
35208;2005;3603;0;0;132;35208 
36035;2005;3603;0;0;130;36035 
35797;2005;3603;0;0;128;35797 
36520;2005;3603;0;0;131;36520 
35161;2005;3603;0;0;128;35161 
35460;2005;3603;0;0;130;35460 
35861;2005;3603;0;0;135;35861 
35202;2005;3603;0;0;131;35202 
37874;2005;3603;0;0;129;37874 
35352;2005;3603;0;0;134;35352 
35635;2005;3603;0;0;131;35635 
36441;2005;3603;0;0;135;36441 
35337;2005;3603;0;0;129;35337 
36264;2005;3603;0;0;130;36264 
35373;2005;3603;0;0;128;35373 
36584;2005;3603;0;0;135;36584 
35277;2005;3603;0;0;132;35277 
35413;2005;3603;0;0;131;35413 
37602;2005;3603;0;0;130;37602 
35274;2005;3603;0;0;132;35274 
35067;2005;3603;0;0;128;35067 
35474;2005;3603;0;0;131;35474 
35267;2005;3603;0;0;131;35267 
35502;2006;3603;0;0;136;35502 
35421;2005;3603;0;0;131;35421 
35431;2005;3603;0;0;131;35431 
36467;2005;3603;0;0;131;36467 
36278;2005;3603;0;0;133;36278 
35313;2005;3603;0;0;131;35313 
35917;2005;3603;0;0;129;35917 
35093;2005;3603;0;0;131;35093 
35221;2005;3603;0;0;133;35221 
36100;2005;3603;0;0;133;36100 
35078;2005;3603;0;0;130;35078 
35196;2005;3603;0;0;129;35196 
35152;2005;3603;0;0;129;35152 
36159;2005;3603;0;0;131;36159 
35084;2005;3603;0;0;131;35084 
35473;2005;3603;0;0;130;35473 
35400;2005;3603;0;0;131;35400 
36477;2005;3603;0;0;132;36477 
35214;2005;3603;0;0;129;35214 
35471;2005;3603;0;0;130;35471 
35194;2005;3603;0;0;131;35194 
35958;2006;3604;0;0;134;35958 
35429;2005;3603;0;0;133;35429 
35219;2005;3603;0;0;131;35219 
36019;2005;3603;0;0;128;36019 
38045;2005;3603;0;0;131;38045 
38010;2005;3603;0;0;130;38010 
35550;2005;3603;0;0;131;35550 
38952;2005;3603;0;0;130;38952 
37946;2005;3603;0;0;131;37946 
37310;2005;3603;0;0;132;37310 
35262;2005;3603;0;0;132;35262 
36167;2005;3603;0;0;127;36167 
35504;2005;3603;0;0;131;35504 
37975;2005;3603;0;0;131;37975 
35517;2005;3603;0;0;134;35517 
35154;2005;3603;0;0;131;35154 
36306;2005;3603;0;0;131;36306 
36312;2005;3603;0;0;128;36312 
35334;2005;3603;0;0;131;35334 
36151;2005;3603;0;0;131;36151 
36428;2005;3603;0;0;133;36428 
37187;2005;3603;0;0;129;37187 
35374;2005;3603;0;0;132;35374 
35692;2006;3603;0;0;134;35692 
35148;2005;3603;0;0;131;35148 
37482;2005;3603;0;0;133;37482 
36031;2005;3603;0;0;137;36031 
35274;2005;3603;0;0;131;35274 
35168;2005;3603;0;0;127;35168 
39009;2005;3603;0;0;130;39009 
35200;2005;3603;0;0;128;35200 
35325;2005;3603;0;0;134;35325 
35223;2005;3603;0;0;132;35223 
35425;2005;3603;0;0;131;35425 
35473;2005;3603;0;0;133;35473 
35579;2005;3603;0;0;129;35579 
35399;2005;3603;0;0;135;35399 
35141;2005;3603;0;0;132;35141 
36281;2005;3603;0;0;131;36281 
35425;2005;3603;0;0;134;35425 
35627;2005;3603;0;0;132;35627 
35356;2005;3603;0;0;131;35356 
35079;2005;3603;0;0;132;35079 
35323;2005;3603;0;0;130;35323 
36269;2005;3603;0;0;132;36269 
35017;2005;3603;0;0;129;35017 
36224;2005;3603;0;0;132;36224 
35597;2006;3603;0;0;137;35597 
35255;2005;3603;0;0;130;35255 
35236;2005;3603;0;0;131;35236 
35270;2005;3603;0;0;133;35270 
35238;2005;3603;0;0;133;35238 
35369;2005;3603;0;0;130;35369 
35320;2005;3603;0;0;129;35320 
35408;2005;3603;0;0;136;35408 
36331;2005;3603;0;0;133;36331 
37348;2005;3603;0;0;136;37348 
36231;2005;3603;0;0;131;36231 
35294;2005;3603;0;0;132;35294 
36461;2005;3603;0;0;137;36461 
35248;2005;3603;0;0;131;35248 
36324;2005;3603;0;0;138;36324 
36371;2005;3603;0;0;132;36371 
35382;2005;3603;0;0;132;35382 
35861;2005;3603;0;0;130;35861 
35292;2005;3603;0;0;133;35292 
35170;2005;3603;0;0;130;35170 
35708;2005;3603;0;0;131;35708 
36119;2005;3603;0;0;132;36119 
35624;2005;3603;0;0;132;35624 
36213;2006;3603;0;0;134;36213 
36007;2005;3603;0;0;133;36007 
35460;2005;3603;0;0;132;35460 
35375;2005;3603;0;0;132;35375 
35431;2005;3603;0;0;130;35431 
36405;2005;3603;0;0;132;36405 
37319;2005;3603;0;0;131;37319 
35399;2005;3603;0;0;132;35399 
35181;2005;3603;0;0;130;35181 
35583;2005;3603;0;0;133;35583 
36481;2005;3603;0;0;132;36481 
35419;2005;3603;0;0;132;35419 
35405;2005;3603;0;0;133;35405 
35135;2005;3603;0;0;132;35135 
35315;2005;3603;0;0;133;35315 
36445;2005;3603;0;0;131;36445 
35189;2005;3603;0;0;129;35189 
36260;2005;3603;0;0;131;36260 
35229;2005;3603;0;0;135;35229 
35295;2005;3603;0;0;132;35295 
35475;2005;3603;0;0;130;35475 
35235;2005;3603;0;0;134;35235 
35409;2005;3603;0;0;127;35409 
35397;2005;3603;0;0;132;35397 
35347;2005;3603;0;0;129;35347 
35227;2005;3603;0;0;132;35227 
35631;2005;3603;0;0;135;35631 
35358;2005;3603;0;0;133;35358 
35214;2005;3603;0;0;131;35214 
35879;2005;3603;0;0;131;35879 
35200;2005;3603;0;0;132;35200 
35384;2005;3603;0;0;131;35384 
35436;2005;3603;0;0;131;35436 
35229;2005;3603;0;0;130;35229 
35533;2005;3603;0;0;131;35533 
36618;2005;3603;0;0;135;36618 
35223;2005;3603;0;0;131;35223 
35426;2005;3603;0;0;135;35426 
35213;2005;3603;0;0;130;35213 
35274;2005;3603;0;0;129;35274 
35437;2005;3603;0;0;131;35437 
36535;2005;3603;0;0;131;36535 
35321;2005;3603;0;0;133;35321 
36178;2005;3603;0;0;130;36178 
35439;2005;3603;0;0;129;35439 
36663;2005;3603;0;0;130;36663 
35507;2005;3603;0;0;130;35507 
35270;2005;3603;0;0;134;35270 
35211;2005;3603;0;0;130;35211 
36435;2005;3603;0;0;131;36435 
37399;2005;3603;0;0;130;37399 
36135;2005;3603;0;0;130;36135 
36406;2006;3603;0;0;137;36406 
35739;2005;3603;0;0;130;35739 
36511;2005;3603;0;0;129;36511 
35243;2005;3603;0;0;131;35243 
36195;2005;3603;0;0;131;36195 
37330;2005;3603;0;0;134;37330 
36205;2005;3603;0;0;132;36205 
35511;2005;3603;0;0;131;35511 
35202;2005;3603;0;0;133;35202 
35500;2005;3603;0;0;133;35500 
36509;2005;3603;0;0;131;36509 
36011;2005;3603;0;0;130;36011 
35060;2005;3603;0;0;128;35060 
35590;2005;3603;0;0;133;35590 
35187;2005;3603;0;0;131;35187 
35414;2005;3603;0;0;131;35414 
35116;2005;3603;0;0;131;35116 
35334;2005;3603;0;0;128;35334 
35240;2005;3603;0;0;130;35240 
35416;2005;3603;0;0;132;35416 
35102;2005;3603;0;0;129;35102 
35338;2005;3603;0;0;131;35338 
35075;2005;3603;0;0;131;35075 
36353;2005;3603;0;0;131;36353 
35411;2005;3603;0;0;134;35411 
35643;2005;3603;0;0;131;35643 
35362;2005;3603;0;0;128;35362 
35903;2005;3603;0;0;129;35903 
36311;2005;3603;0;0;129;36311 
35361;2005;3603;0;0;130;35361 
35979;2005;3603;0;0;131;35979 
35300;2005;3603;0;0;130;35300 
35204;2005;3603;0;0;131;35204 
35386;2005;3603;0;0;134;35386 
35448;2005;3603;0;0;135;35448 
35342;2005;3603;0;0;129;35342 
35388;2005;3603;0;0;129;35388 
36138;2005;3603;0;0;132;36138 
36980;2005;3603;0;0;130;36980 
35333;2005;3603;0;0;136;35333 
35240;2005;3603;0;0;134;35240 
35225;2005;3603;0;0;134;35225 
35245;2005;3603;0;0;132;35245 
35423;2005;3603;0;0;131;35423 
35448;2005;3603;0;0;132;35448 
35454;2005;3603;0;0;130;35454 
37207;2005;3603;0;0;133;37207 
35339;2005;3603;0;0;131;35339 
36359;2005;3603;0;0;132;36359 
35960;2007;3604;0;0;135;35960 
36479;2005;3603;0;0;129;36479 
35946;2005;3603;0;0;131;35946 
35362;2005;3603;0;0;132;35362 
35389;2005;3603;0;0;131;35389 
36192;2005;3603;0;0;131;36192 
37112;2005;3603;0;0;131;37112 
35479;2005;3603;0;0;130;35479 
35195;2005;3603;0;0;129;35195 
35605;2005;3603;0;0;133;35605 
35333;2005;3603;0;0;130;35333 
35386;2005;3603;0;0;135;35386 
36676;2005;3603;0;0;129;36676 
36234;2005;3603;0;0;134;36234 
35447;2005;3603;0;0;134;35447 
35335;2005;3603;0;0;130;35335 
35758;2005;3603;0;0;131;35758 
35046;2005;3603;0;0;130;35046 
35400;2005;3603;0;0;130;35400 
36266;2005;3603;0;0;130;36266 
36407;2005;3603;0;0;134;36407 
35727;2005;3603;0;0;129;35727 
35220;2005;3603;0;0;131;35220 
35928;2005;3603;0;0;133;35928 
35262;2005;3603;0;0;132;35262 
35493;2005;3603;0;0;130;35493 
35218;2005;3603;0;0;133;35218 
35256;2006;3603;0;0;133;35256 
35281;2005;3603;0;0;130;35281 
37504;2005;3603;0;0;131;37504 
35488;2005;3603;0;0;132;35488 
35674;2005;3603;0;0;130;35674 
35054;2005;3603;0;0;131;35054 
36362;2005;3603;0;0;131;36362 
36267;2005;3603;0;0;130;36267 
35744;2005;3603;0;0;129;35744 
35223;2005;3603;0;0;132;35223 
36424;2005;3603;0;0;129;36424 
35223;2005;3603;0;0;132;35223 
35415;2005;3603;0;0;129;35415 
35494;2005;3603;0;0;128;35494 
35145;2005;3603;0;0;132;35145 
37600;2005;3603;0;0;128;37600 
35253;2005;3603;0;0;130;35253 
35229;2005;3603;0;0;132;35229 
37890;2005;3603;0;0;130;37890 
35913;2005;3603;0;0;131;35913 
35923;2005;3603;0;0;131;35923 
35466;2005;3603;0;0;132;35466 
35024;2005;3603;0;0;131;35024 
35239;2005;3603;0;0;129;35239 
35407;2006;3603;0;0;131;35407 
36212;2005;3603;0;0;130;36212 
36661;2005;3603;0;0;135;36661 
35344;2005;3603;0;0;130;35344 
38304;2005;3603;0;0;136;38304 
35218;2005;3603;0;0;131;35218 
35605;2005;3603;0;0;130;35605 
35192;2005;3603;0;0;129;35192 
35566;2005;3603;0;0;131;35566 
35433;2005;3603;0;0;131;35433 
35492;2005;3603;0;0;129;35492 
35429;2005;3603;0;0;131;35429 
35322;2005;3603;0;0;129;35322 
35307;2005;3603;0;0;132;35307 
36511;2005;3603;0;0;129;36511 
35751;2005;3603;0;0;134;35751 
36188;2005;3603;0;0;131;36188 
35440;2005;3603;0;0;130;35440 
35653;2005;3603;0;0;134;35653 
36186;2005;3603;0;0;131;36186 
37460;2005;3603;0;0;129;37460 
35479;2005;3603;0;0;129;35479 
37134;2006;3603;0;0;138;37134 
38040;2005;3603;0;0;132;38040 
36145;2005;3603;0;0;129;36145 
36215;2005;3603;0;0;129;36215 
35097;2005;3603;0;0;136;35097 
35369;2005;3603;0;0;131;35369 
35041;2005;3603;0;0;129;35041 
35430;2005;3603;0;0;129;35430 
35552;2005;3603;0;0;136;35552 
35171;2005;3603;0;0;131;35171 
35407;2005;3603;0;0;131;35407 
37500;2005;3603;0;0;133;37500 
35518;2005;3603;0;0;131;35518 
36363;2005;3603;0;0;132;36363 
35752;2005;3603;0;0;132;35752 
35827;2005;3603;0;0;130;35827 
35773;2005;3603;0;0;130;35773 
35537;2005;3603;0;0;132;35537 
35267;2005;3603;0;0;137;35267 
36346;2005;3603;0;0;129;36346 
35287;2005;3603;0;0;132;35287 
35873;2005;3603;0;0;131;35873 
35314;2005;3603;0;0;130;35314 
35409;2005;3603;0;0;131;35409 
35242;2005;3603;0;0;138;35242 
35297;2005;3603;0;0;132;35297 
35323;2005;3603;0;0;130;35323 
35186;2005;3603;0;0;130;35186 
35361;2005;3603;0;0;130;35361 
36384;2005;3603;0;0;128;36384 
36521;2005;3603;0;0;132;36521 
36070;2005;3603;0;0;129;36070 
37267;2005;3603;0;0;131;37267 
35540;2006;3603;0;0;137;35540 
35228;2005;3603;0;0;130;35228 
36042;2005;3603;0;0;130;36042 
35204;2005;3603;0;0;130;35204 
35473;2005;3603;0;0;131;35473 
35382;2005;3603;0;0;135;35382 
35200;2005;3603;0;0;130;35200 
36128;2005;3603;0;0;131;36128 
35525;2005;3603;0;0;135;35525 
35366;2005;3603;0;0;131;35366 
36354;2005;3603;0;0;130;36354 
36123;2005;3603;0;0;129;36123 
35244;2005;3603;0;0;127;35244 
35890;2005;3603;0;0;129;35890 
36037;2005;3603;0;0;131;36037 
35335;2005;3603;0;0;131;35335 
35401;2005;3603;0;0;128;35401 
35161;2005;3603;0;0;129;35161 
36514;2005;3603;0;0;131;36514 
35877;2005;3603;0;0;131;35877 
35813;2005;3603;0;0;132;35813 
36229;2005;3603;0;0;131;36229 
36179;2005;3603;0;0;133;36179 
35212;2005;3603;0;0;130;35212 
35375;2005;3603;0;0;137;35375 
35307;2005;3603;0;0;130;35307 
35459;2005;3603;0;0;134;35459 
35046;2005;3603;0;0;131;35046 
35202;2005;3603;0;0;130;35202 
36641;2005;3603;0;0;134;36641 
36365;2005;3603;0;0;131;36365 
35423;2005;3603;0;0;131;35423 
35739;2005;3603;0;0;132;35739 
35233;2005;3603;0;0;131;35233 
36442;2005;3603;0;0;132;36442 
38011;2005;3603;0;0;130;38011 
35267;2005;3603;0;0;134;35267 
35451;2005;3603;0;0;132;35451 
35472;2005;3603;0;0;136;35472 
36583;2005;3603;0;0;131;36583 
35211;2005;3603;0;0;131;35211 
37428;2005;3603;0;0;129;37428 
35257;2005;3603;0;0;132;35257 
35560;2005;3603;0;0;130;35560 
35346;2005;3603;0;0;129;35346 
35347;2005;3603;0;0;131;35347 
35333;2005;3603;0;0;129;35333 
36074;2005;3603;0;0;132;36074 
35271;2005;3603;0;0;130;35271 
36114;2005;3603;0;0;131;36114 
35226;2005;3603;0;0;134;35226 
35409;2005;3603;0;0;134;35409 
36447;2006;3603;0;0;135;36447 
35340;2005;3603;0;0;131;35340 
35349;2005;3603;0;0;130;35349 
35367;2005;3603;0;0;131;35367 
35256;2005;3603;0;0;129;35256 
