CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
36250;3707;20909;18481;29;75;6 
37862;3706;20909;18407;18;43;4 
35371;3706;20909;18315;18;47;7 
35666;3706;20909;18377;18;46;7 
35359;3706;20909;18373;19;49;5 
36375;3706;20909;18386;21;50;7 
35518;3706;20909;18393;19;48;7 
35257;3706;20909;18390;17;43;4 
35650;3706;20909;18468;19;49;13 
36481;3706;20909;18391;20;50;10 
35181;3706;20909;18392;17;41;10 
36342;3706;20909;18314;17;42;6 
36047;3706;20909;18274;17;42;5 
36005;3706;20909;18284;18;45;6 
35218;3706;20909;18454;18;45;7 
35208;3706;20909;18403;19;47;4 
35255;3706;20909;18407;18;47;8 
35364;3706;20909;18289;19;48;6 
35422;3706;20909;18394;20;50;6 
35064;3706;20909;18419;17;44;3 
35491;3706;20909;18376;18;47;6 
35737;3706;20909;18378;18;47;9 
35262;3706;20909;18279;18;45;4 
35526;3706;20909;18386;19;47;6 
37652;3706;20909;18403;17;45;5 
35146;3706;20909;18251;18;46;9 
35097;3706;20909;18404;18;46;6 
35268;3706;20909;18292;18;47;4 
36322;3706;20909;18395;20;48;6 
35496;3706;20909;18418;19;47;4 
35354;3706;20909;18401;18;47;6 
35306;3706;20909;18388;17;45;7 
36486;3706;20909;18374;20;49;9 
36072;3706;20909;18273;18;46;10 
35363;3706;20909;18377;20;50;6 
36228;3706;20909;18289;20;50;8 
35338;3706;20909;18438;18;45;6 
35363;3706;20909;18455;21;54;7 
35288;3706;20909;18405;18;43;5 
35084;3706;20909;18413;17;43;5 
36312;3706;20909;18275;19;47;14 
36154;3706;20909;18360;17;45;5 
35431;3706;20909;18397;18;47;6 
35204;3706;20909;18383;19;48;4 
37054;3706;20909;18384;19;47;7 
35430;3706;20909;18400;19;47;6 
35361;3706;20909;18276;19;49;5 
35850;3706;20909;18392;18;45;5 
35341;3706;20909;18411;19;47;4 
36297;3706;20909;18397;18;47;10 
36398;3706;20909;18297;16;44;5 
35282;3706;20909;18387;18;44;6 
35006;3706;20909;18379;17;42;3 
35370;3706;20909;18393;19;48;5 
36387;3706;20909;18390;17;45;8 
35919;3706;20909;18392;18;47;5 
35290;3706;20909;18432;18;46;7 
35460;3706;20909;18436;19;49;7 
35166;3706;20909;18411;19;47;4 
35823;3707;20909;18403;19;45;8 
35060;3706;20909;18391;17;42;3 
35248;3706;20909;18374;17;43;4 
35335;3706;20909;18266;18;44;5 
37040;3706;20909;18248;17;44;5 
35245;3706;20909;18407;18;45;6 
35287;3706;20909;18387;18;46;8 
35260;3706;20909;18385;18;44;5 
36369;3706;20909;18288;18;47;9 
35225;3706;20909;18381;18;45;4 
35227;3706;20909;18401;18;45;14 
35201;3706;20909;18389;17;46;4 
35196;3706;20909;18257;18;45;5 
35281;3706;20909;18368;18;45;6 
35239;3706;20909;18393;18;42;7 
36388;3706;20909;18352;17;45;5 
35314;3706;20909;18378;19;48;6 
35257;3706;20909;18271;18;46;5 
37748;3706;20909;18313;21;53;11 
36279;3706;20909;18295;18;47;6 
35779;3706;20909;18354;19;45;6 
35110;3706;20909;18251;17;44;4 
38274;3706;20909;18389;17;44;8 
35554;3706;20909;18389;19;46;8 
37937;3706;20909;18384;18;45;6 
35408;3706;20909;18260;18;47;6 
36443;3706;20909;18415;19;47;7 
35256;3706;20909;18253;18;44;5 
35728;3706;20909;18394;18;47;5 
35059;3706;20909;18401;18;45;4 
35509;3706;20909;18381;18;47;10 
36150;3706;20909;18393;17;43;6 
35836;3706;20909;18378;18;46;6 
35255;3706;20909;18394;18;47;7 
35664;3706;20909;18266;19;46;7 
37236;3706;20909;18392;18;47;3 
35288;3706;20909;18381;20;50;6 
35420;3707;20909;18424;14;42;5 
35783;3706;20909;18353;18;45;5 
36283;3706;20909;18403;20;49;7 
35439;3706;20909;18395;18;47;4 
35037;3706;20909;18350;19;45;3 
35196;3706;20909;18372;18;47;4 
35333;3706;20909;18270;17;43;7 
35371;3706;20909;18270;18;47;8 
35316;3706;20909;18259;17;45;4 
35611;3706;20909;18389;18;45;10 
35511;3706;20909;18407;18;47;6 
35364;3706;20909;18400;18;45;7 
36183;3706;20909;18396;19;47;6 
37144;3706;20909;18249;19;46;10 
35354;3706;20909;18371;19;47;11 
35475;3706;20909;18380;17;42;5 
35507;3706;20909;18377;18;46;14 
35323;3706;20909;18415;18;47;14 
35849;3706;20909;18373;18;45;6 
35394;3706;20909;18444;20;50;7 
36820;3708;20909;18365;16;43;6 
35667;3706;20909;18398;19;49;10 
35257;3706;20909;18288;18;43;6 
35339;3706;20909;18280;18;45;7 
35069;3706;20909;18274;18;45;4 
35312;3706;20909;18377;17;42;8 
35320;3706;20909;18393;18;47;5 
36067;3706;20909;18367;19;47;8 
36318;3706;20909;18374;20;50;5 
35501;3706;20909;18386;19;48;6 
35331;3706;20909;18438;18;46;5 
35250;3706;20909;18369;18;47;4 
35946;3706;20909;18403;17;45;7 
35627;3706;20909;18464;17;44;6 
35184;3706;20909;18252;18;45;6 
35206;3706;20909;18386;18;45;5 
35543;3706;20909;18275;17;44;8 
36096;3706;20909;18395;18;45;6 
35128;3706;20909;18285;19;46;7 
35348;3706;20909;18394;17;45;7 
37402;3706;20909;18425;18;43;6 
35296;3706;20909;18393;20;49;5 
36035;3706;20909;18251;19;48;4 
35380;3706;20909;18399;18;45;8 
35073;3706;20909;18276;18;43;4 
37546;3706;20909;18369;17;45;5 
35224;3706;20909;18386;17;42;9 
35329;3706;20909;18376;18;45;7 
35493;3706;20909;18309;19;48;6 
35628;3706;20909;18357;18;45;9 
35282;3706;20909;18370;18;47;4 
36108;3706;20909;18379;17;44;4 
35486;3706;20909;18384;18;46;16 
35401;3706;20909;18401;18;47;5 
35202;3706;20909;18427;19;48;5 
37661;3706;20909;18266;16;43;4 
35199;3706;20909;18379;18;44;4 
35415;3706;20909;18410;17;45;5 
36847;3706;20909;18424;19;48;11 
36588;3707;20909;18410;20;52;5 
35311;3706;20909;18379;17;45;11 
35512;3706;20909;18417;18;45;8 
35666;3706;20909;18395;19;49;6 
36988;3706;20909;18380;18;47;7 
35351;3706;20909;18386;17;44;6 
35298;3706;20909;18274;19;47;9 
36921;3706;20909;18394;17;43;7 
35126;3706;20909;18369;19;47;4 
35683;3706;20909;18362;18;46;7 
35507;3706;20909;18294;19;48;5 
35394;3706;20909;18384;18;45;14 
35891;3706;20909;18440;17;45;6 
35100;3706;20909;18442;18;46;3 
35932;3706;20909;18436;17;43;4 
36088;3706;20909;18433;17;44;5 
36107;3706;20909;18393;17;44;5 
35427;3706;20909;18426;18;46;8 
35195;3706;20909;18375;18;45;4 
35739;3706;20909;18393;18;45;6 
35166;3706;20909;18370;18;47;7 
35354;3706;20909;18388;17;45;6 
35795;3706;20909;18416;18;47;8 
35358;3706;20909;18401;17;44;6 
35353;3706;20909;18298;17;45;6 
36742;3706;20909;18396;17;43;7 
35132;3706;20909;18395;18;45;3 
36387;3706;20909;18409;18;46;7 
36053;3706;20909;18381;18;45;9 
36427;3706;20909;18401;17;45;9 
35231;3706;20909;18251;19;47;9 
36575;3706;20909;18393;18;46;8 
35469;3706;20909;18369;18;46;6 
35350;3706;20909;18377;19;48;6 
35401;3706;20909;18381;17;45;7 
35306;3706;20909;18309;19;46;12 
36123;3706;20909;18388;17;44;7 
36394;3706;20909;18369;19;49;8 
35429;3706;20909;18380;18;45;3 
35209;3706;20909;18252;19;48;7 
37581;3706;20909;18435;18;46;4 
35479;3706;20909;18400;18;45;12 
36025;3706;20909;18290;18;45;9 
35513;3706;20909;18395;18;47;5 
35309;3706;20909;18388;17;45;4 
35305;3706;20909;18397;19;48;6 
35559;3706;20909;18383;17;45;5 
36903;3706;20909;18365;19;46;12 
36178;3706;20909;18366;18;48;5 
37973;3706;20909;18397;17;43;5 
35350;3706;20909;18398;17;45;7 
35277;3706;20909;18373;20;48;8 
35545;3706;20909;18465;19;48;9 
35346;3706;20909;18271;17;43;13 
36036;3706;20909;18421;17;43;6 
35223;3706;20909;18421;18;47;9 
35409;3706;20909;18286;19;47;6 
35334;3706;20909;18391;18;45;5 
35210;3706;20909;18285;18;45;5 
36408;3707;20910;18395;19;53;8 
35275;3706;20909;18406;19;43;6 
35403;3707;20910;18382;20;57;5 
35365;3706;20909;18272;18;47;7 
36328;3706;20909;18425;19;46;10 
36295;3706;20909;18395;19;49;6 
35084;3706;20909;18416;18;46;3 
35230;3706;20909;18279;20;49;5 
36272;3706;20909;18387;18;47;12 
35498;3706;20909;18397;18;47;6 
35433;3706;20909;18439;17;45;4 
35081;3706;20909;18432;16;44;4 
35909;3706;20909;18390;18;47;11 
36310;3706;20909;18395;18;47;6 
35305;3706;20909;18416;18;46;5 
35484;3706;20909;18405;19;48;7 
35101;3706;20909;18275;17;43;4 
35893;3706;20909;18467;17;44;7 
35259;3706;20909;18451;19;50;11 
35251;3707;20910;18450;12;35;5 
35454;3706;20909;18377;20;51;7 
35535;3706;20909;18413;19;48;4 
35789;3706;20909;18275;18;45;5 
35706;3706;20909;18362;18;48;9 
36151;3706;20909;18386;18;48;8 
35241;3706;20909;18388;17;46;7 
35497;3706;20909;18462;18;47;7 
38165;3706;20909;18393;17;43;4 
35593;3706;20909;18376;18;46;5 
35264;3706;20909;18381;17;45;10 
35426;3706;20909;18270;17;44;6 
35792;3706;20909;18250;18;46;15 
35693;3706;20909;18265;18;47;4 
35318;3706;20909;18409;18;44;14 
36256;3706;20909;18394;17;45;5 
35825;3706;20909;18386;18;46;4 
36076;3706;20909;18264;18;46;4 
36432;3706;20909;18274;17;43;6 
36074;3706;20909;18382;17;43;4 
36069;3707;20910;18417;19;54;6 
35618;3707;20909;18362;21;53;11 
35467;3706;20909;18420;17;42;7 
38256;3706;20909;18377;18;46;5 
35225;3706;20909;18250;18;45;6 
36293;3706;20909;18380;17;44;8 
35301;3706;20909;18252;19;49;5 
35168;3706;20909;18379;17;40;5 
36508;3706;20909;18398;17;44;9 
35363;3706;20909;18370;17;45;5 
35961;3706;20909;18391;17;44;6 
36413;3706;20909;18379;19;49;12 
37212;3706;20909;18395;18;46;4 
35571;3706;20909;18364;17;45;17 
35121;3706;20909;18407;19;46;8 
36247;3706;20909;18260;18;46;15 
35274;3706;20909;18373;17;41;5 
35198;3706;20909;18273;18;44;4 
35416;3706;20909;18430;19;48;6 
35415;3706;20909;18444;18;43;10 
35334;3707;20910;18363;18;54;8 
35193;3706;20909;18372;17;43;5 
36163;3706;20909;18393;18;45;7 
35644;3706;20909;18465;18;45;8 
35735;3706;20909;18396;17;45;7 
35427;3706;20909;18375;18;44;6 
35705;3706;20909;18380;19;47;6 
38053;3706;20909;18372;18;44;7 
35431;3706;20909;18471;17;45;13 
36519;3706;20909;18284;18;46;6 
35528;3706;20909;18297;17;46;6 
36299;3706;20909;18432;19;47;6 
36265;3706;20909;18397;18;45;11 
35192;3706;20909;18386;19;46;6 
36039;3706;20909;18409;17;45;13 
35314;3706;20909;18392;17;42;4 
35063;3706;20909;18402;17;44;3 
35192;3706;20909;18249;18;47;6 
36188;3706;20909;18264;17;43;9 
36499;3706;20909;18375;20;50;5 
35773;3706;20909;18392;19;45;4 
35389;3706;20909;18430;19;48;11 
35064;3706;20909;18355;17;46;3 
36012;3706;20909;18378;18;45;5 
36263;3706;20909;18389;19;48;11 
35803;3706;20909;18390;18;44;7 
35725;3706;20909;18402;17;45;7 
35410;3706;20909;18251;19;48;9 
35934;3706;20909;18407;21;53;16 
36084;3706;20909;18385;19;46;6 
36966;3707;20910;18477;17;51;13 
36210;3706;20909;18362;18;45;6 
36492;3706;20909;18289;18;45;7 
35967;3706;20909;18301;17;45;4 
37126;3706;20909;18405;19;48;5 
36053;3706;20909;18246;18;45;11 
36180;3706;20909;18249;18;46;9 
35301;3706;20909;18449;18;46;8 
35070;3706;20909;18272;18;47;4 
35188;3706;20909;18384;19;48;4 
35444;3706;20909;18438;17;41;8 
35129;3706;20909;18452;19;45;3 
36299;3706;20909;18313;17;45;8 
36342;3706;20909;18385;17;45;5 
35819;3706;20909;18390;18;43;14 
35224;3706;20909;18404;18;47;8 
35196;3706;20909;18352;19;46;5 
37693;3707;20909;18441;14;44;6 
36143;3706;20909;18360;19;48;8 
35226;3706;20909;18388;20;47;4 
36199;3706;20909;18271;19;48;7 
35250;3706;20909;18454;18;46;5 
36031;3706;20909;18413;17;45;10 
36394;3706;20909;18372;20;50;10 
35536;3706;20909;18420;18;45;8 
35399;3706;20909;18394;17;44;8 
35337;3706;20909;18384;18;44;8 
35197;3706;20909;18393;18;45;6 
35576;3706;20909;18405;17;45;4 
35486;3706;20909;18288;17;41;18 
35277;3706;20909;18380;19;47;5 
35208;3706;20909;18394;17;46;4 
36040;3706;20909;18410;18;43;11 
36267;3706;20909;18291;17;45;7 
35795;3706;20909;18299;19;45;8 
36326;3706;20909;18353;17;44;8 
35191;3706;20909;18390;17;45;4 
35667;3706;20909;18377;18;45;6 
35240;3706;20909;18396;18;45;9 
35274;3706;20909;18244;19;49;7 
35195;3706;20909;18400;19;48;7 
35955;3706;20909;18268;19;47;8 
35608;3706;20909;18379;19;45;13 
35483;3706;20909;18379;17;45;5 
38403;3707;20910;18453;20;54;6 
35315;3706;20909;18279;19;49;6 
35284;3706;20909;18393;18;47;4 
38301;3706;20909;18417;21;51;8 
35376;3706;20909;18445;19;48;7 
35162;3706;20909;18375;18;44;5 
35353;3706;20909;18398;18;45;5 
35105;3706;20909;18311;19;48;4 
35493;3706;20909;18361;17;44;6 
35328;3706;20909;18379;17;43;5 
36268;3706;20909;18381;19;46;10 
35414;3706;20909;18408;19;49;13 
35396;3706;20909;18381;18;46;8 
35600;3706;20909;18429;17;43;9 
35518;3706;20909;18257;18;47;12 
36158;3706;20909;18387;20;49;6 
37088;3706;20909;18386;19;49;10 
35323;3706;20909;18392;18;47;5 
36334;3706;20909;18385;20;50;4 
35141;3706;20909;18352;18;47;4 
35340;3706;20909;18407;18;44;5 
35282;3706;20909;18405;18;43;6 
35973;3706;20909;18417;18;45;4 
35397;3706;20909;18262;20;50;9 
35546;3706;20909;18344;20;50;9 
35989;3706;20909;18388;18;45;7 
36976;3706;20909;18385;17;45;10 
35237;3706;20909;18440;19;47;4 
37112;3706;20909;18438;18;46;5 
35728;3706;20909;18390;17;45;6 
35096;3706;20909;18389;19;46;5 
35244;3706;20909;18396;18;45;5 
38230;3706;20909;18433;18;45;5 
36251;3706;20909;18252;18;44;6 
36365;3706;20909;18385;18;46;12 
36459;3706;20909;18390;18;47;6 
36549;3706;20909;18389;17;44;6 
35413;3706;20909;18449;21;51;6 
35337;3706;20909;18396;18;45;6 
35353;3706;20909;18393;19;46;10 
35222;3706;20909;18377;19;48;5 
36401;3706;20909;18433;18;45;10 
35203;3706;20909;18391;17;43;5 
35126;3706;20909;18274;18;44;3 
35360;3706;20909;18405;18;48;6 
36039;3706;20909;18347;18;46;4 
35070;3706;20909;18296;18;44;3 
35208;3706;20909;18266;18;47;5 
35351;3706;20909;18271;19;48;10 
35420;3706;20909;18424;17;45;5 
36140;3706;20909;18273;18;44;8 
35278;3706;20909;18395;18;47;5 
35332;3706;20909;18370;17;43;5 
35214;3706;20909;18272;18;46;6 
35533;3706;20909;18397;19;47;4 
35422;3706;20909;18392;18;44;8 
35238;3706;20909;18395;18;47;4 
36356;3706;20909;18403;17;43;11 
35604;3706;20909;18389;19;48;7 
35372;3706;20909;18276;18;44;6 
35192;3706;20909;18395;19;47;7 
35230;3706;20909;18270;18;47;6 
35344;3706;20909;18467;17;41;5 
35469;3706;20909;18398;19;48;5 
35638;3707;20910;18309;21;53;5 
38450;3707;20910;18420;19;53;5 
35723;3706;20909;18411;19;44;5 
35869;3707;20909;18463;24;65;5 
35031;3706;20909;18368;17;43;3 
35427;3706;20909;18295;17;45;6 
35307;3706;20909;18292;17;41;5 
36303;3706;20909;18432;18;46;6 
36106;3706;20909;18394;17;42;5 
38300;3706;20909;18296;18;46;7 
35312;3706;20909;18401;18;45;9 
36233;3706;20909;18391;18;46;4 
35176;3706;20909;18437;17;44;7 
35322;3706;20909;18380;17;43;10 
35333;3706;20909;18296;18;47;10 
35402;3706;20909;18407;18;46;4 
36355;3706;20909;18394;18;46;8 
36282;3706;20909;18251;18;44;5 
35959;3706;20909;18264;19;47;4 
35218;3706;20909;18274;19;45;5 
35724;3706;20909;18380;20;48;7 
37461;3706;20909;18403;20;50;7 
35399;3707;20910;18375;22;61;4 
35317;3706;20909;18379;16;43;7 
35272;3706;20909;18277;18;47;5 
36161;3706;20909;18252;18;45;6 
35953;3706;20909;18367;17;45;8 
36161;3706;20909;18398;18;46;8 
35066;3706;20909;18389;17;46;3 
35354;3706;20909;18416;18;44;7 
35366;3706;20909;18378;18;47;9 
35211;3706;20909;18390;20;48;4 
35471;3706;20909;18389;18;47;8 
36365;3706;20909;18405;19;49;9 
36279;3706;20909;18419;17;43;9 
35788;3706;20909;18381;18;45;10 
35246;3706;20909;18448;18;44;5 
35548;3706;20909;18448;18;45;9 
35275;3706;20909;18393;19;44;6 
35167;3706;20909;18387;17;46;5 
35647;3706;20909;18371;19;48;5 
35376;3706;20909;18375;18;46;4 
35354;3706;20909;18389;17;43;6 
35230;3706;20909;18406;19;50;11 
36379;3706;20909;18471;20;50;8 
35061;3706;20909;18394;19;47;3 
36325;3706;20909;18379;18;43;6 
35575;3706;20909;18354;18;47;6 
35374;3706;20909;18401;19;49;4 
35477;3706;20909;18375;18;45;6 
35085;3706;20909;18392;17;46;3 
35254;3706;20909;18396;18;47;9 
36831;3706;20909;18394;19;49;7 
35883;3706;20909;18425;18;47;7 
35003;3706;20909;18371;18;43;3 
35208;3706;20909;18377;18;43;12 
35401;3706;20909;18391;18;47;7 
35050;3706;20909;18410;16;43;3 
35208;3706;20909;18391;19;47;4 
35181;3706;20909;18274;17;41;5 
35806;3706;20909;18398;18;44;9 
35224;3706;20909;18305;17;43;5 
36474;3706;20909;18404;18;46;12 
36420;3706;20909;18393;17;45;9 
35463;3707;20909;18490;10;36;7 
35245;3706;20909;18393;19;48;5 
35261;3706;20909;18428;19;49;10 
35820;3707;20909;18412;22;56;15 
35532;3706;20909;18261;16;43;13 
35252;3706;20909;18378;18;46;5 
35061;3706;20909;18375;17;44;8 
35906;3706;20909;18373;18;47;6 
35214;3706;20909;18373;17;46;7 
35259;3706;20909;18391;19;49;7 
35344;3706;20909;18374;18;47;8 
35246;3706;20909;18379;19;49;5 
35398;3706;20909;18379;18;46;9 
35255;3706;20909;18409;18;43;9 
35236;3706;20909;18409;19;49;6 
35320;3706;20909;18376;17;41;6 
35339;3706;20909;18378;18;44;8 
35236;3706;20909;18373;20;47;4 
35361;3706;20909;18422;19;45;5 
35212;3706;20909;18410;19;49;7 
36948;3706;20909;18378;18;46;9 
35153;3706;20909;18400;17;40;12 
36038;3706;20909;18290;19;47;8 
35161;3706;20909;18274;18;44;4 
35688;3707;20909;18301;23;62;7 
36505;3706;20909;18405;17;43;4 
36532;3706;20909;18395;19;48;5 
35192;3706;20909;18369;18;47;8 
35370;3706;20909;18389;18;46;8 
35214;3706;20909;18402;18;45;5 
35740;3706;20909;18291;18;42;4 
35268;3706;20909;18275;19;49;6 
35449;3706;20909;18249;20;49;5 
35283;3706;20909;18369;17;43;9 
35245;3706;20909;18428;19;45;6 
36664;3706;20909;18274;18;44;3 
35330;3706;20909;18347;18;45;3 
35225;3706;20909;18400;20;47;4 
35373;3706;20909;18391;19;49;4 
36494;3706;20909;18363;18;46;9 
35208;3706;20909;18380;19;49;8 
35260;3706;20909;18396;17;43;5 
36237;3706;20909;18380;18;47;6 
35584;3706;20909;18251;18;47;6 
35547;3706;20909;18395;22;53;7 
35584;3706;20909;18249;18;46;5 
35646;3706;20909;18421;20;51;8 
35161;3706;20909;18399;18;43;7 
35078;3706;20909;18311;18;43;3 
36195;3706;20909;18394;19;48;5 
35974;3706;20909;18403;18;46;9 
35565;3706;20909;18365;17;42;7 
35354;3706;20909;18404;17;44;9 
35315;3706;20909;18390;18;47;7 
35172;3706;20909;18380;17;46;4 
35228;3706;20909;18390;18;45;5 
37950;3706;20909;18416;18;47;5 
35436;3706;20909;18390;18;47;8 
36802;3706;20909;18395;19;47;8 
36133;3706;20909;18399;18;46;6 
35080;3706;20909;18393;18;47;3 
36656;3707;20909;18471;15;41;5 
35405;3706;20909;18464;19;49;10 
37256;3706;20909;18272;19;48;5 
36375;3706;20909;18273;18;45;7 
35360;3706;20909;18397;19;49;5 
35272;3706;20909;18295;16;43;4 
35392;3706;20909;18381;17;44;6 
35413;3706;20909;18397;19;47;8 
35375;3706;20909;18390;18;45;9 
36342;3706;20909;18405;18;47;11 
38018;3706;20909;18383;19;47;6 
35242;3706;20909;18392;18;45;5 
36664;3706;20909;18400;18;46;10 
37315;3706;20909;18318;18;42;7 
35350;3706;20909;18390;17;45;5 
35296;3706;20909;18447;19;49;10 
37219;3706;20909;18396;18;45;5 
35278;3706;20909;18403;18;43;3 
35315;3706;20909;18392;19;46;8 
36236;3706;20909;18379;17;44;6 
35007;3706;20909;18385;17;42;4 
36057;3706;20909;18399;19;46;8 
35210;3706;20909;18286;18;44;6 
35081;3706;20909;18277;19;49;3 
35342;3706;20909;18379;18;47;7 
35484;3706;20909;18419;17;45;5 
35432;3706;20909;18277;19;47;8 
35693;3706;20909;18279;18;45;6 
35614;3706;20909;18412;17;43;8 
36316;3706;20909;18395;18;47;7 
35751;3706;20909;18374;20;51;14 
35447;3706;20909;18380;18;46;4 
37223;3706;20909;18274;18;46;9 
35344;3706;20909;18370;17;45;7 
37058;3706;20909;18277;19;46;4 
36103;3706;20909;18300;17;42;10 
35480;3706;20909;18390;17;44;10 
35814;3706;20909;18363;19;48;16 
35746;3706;20909;18378;19;49;7 
35350;3706;20909;18396;18;47;6 
35458;3706;20909;18278;17;44;6 
35265;3706;20909;18390;20;49;6 
35268;3706;20909;18438;20;50;10 
38397;3707;20909;18417;20;52;5 
35573;3706;20909;18394;18;45;6 
36158;3706;20909;18403;18;47;5 
35041;3706;20909;18357;17;43;3 
35354;3706;20909;18405;18;46;5 
35723;3706;20909;18379;17;46;3 
37513;3706;20909;18389;17;45;7 
36298;3706;20909;18393;16;42;6 
35190;3706;20909;18413;19;46;10 
37938;3706;20909;18377;18;45;12 
36290;3706;20909;18392;19;48;7 
35363;3706;20909;18427;17;43;8 
36448;3706;20909;18402;19;49;11 
36106;3706;20909;18249;18;47;7 
35250;3706;20909;18381;18;48;4 
35154;3706;20909;18356;19;47;6 
35291;3706;20909;18402;16;44;4 
35399;3706;20909;18397;16;42;7 
35358;3706;20909;18288;19;45;6 
36158;3706;20909;18379;20;49;4 
35234;3706;20909;18422;18;47;8 
35226;3706;20909;18350;20;50;9 
35199;3707;20909;18468;20;54;3 
35413;3706;20909;18379;20;49;5 
35246;3706;20909;18377;18;47;6 
35315;3706;20909;18441;17;44;8 
36127;3706;20909;18264;19;46;4 
37187;3706;20909;18385;18;47;8 
35278;3706;20909;18390;18;47;4 
35236;3706;20909;18439;19;49;8 
35532;3706;20909;18381;18;47;6 
35464;3706;20909;18429;16;42;8 
36489;3706;20909;18276;18;45;12 
35196;3706;20909;18246;19;47;4 
36498;3706;20909;18392;18;46;12 
35262;3706;20909;18393;19;49;5 
36346;3706;20909;18273;18;47;8 
35313;3706;20909;18398;17;43;6 
35122;3706;20909;18370;19;48;4 
35448;3707;20910;18389;22;55;6 
35222;3706;20909;18414;18;43;4 
35361;3706;20909;18374;20;50;5 
36252;3706;20909;18416;18;45;6 
35445;3706;20909;18384;18;44;8 
35363;3706;20909;18431;17;44;6 
35196;3706;20909;18381;17;45;5 
35222;3706;20909;18427;19;45;5 
36065;3706;20909;18290;18;46;4 
36507;3706;20909;18376;18;43;6 
36156;3706;20909;18265;17;42;4 
35367;3706;20909;18273;19;49;6 
36278;3706;20909;18371;19;47;7 
35828;3706;20909;18393;17;43;6 
35988;3706;20909;18417;19;48;19 
36935;3706;20909;18391;18;45;8 
35507;3706;20909;18358;16;43;5 
36090;3706;20909;18395;18;45;5 
35440;3706;20909;18360;19;45;6 
35341;3706;20909;18399;18;45;7 
35495;3706;20909;18440;18;45;8 
35263;3706;20909;18388;20;50;4 
35111;3706;20909;18400;18;46;5 
36543;3707;20910;18425;19;53;9 
35409;3706;20909;18402;19;47;8 
35636;3706;20909;18404;20;48;7 
36415;3706;20909;18421;18;47;4 
35436;3706;20909;18393;19;49;10 
35231;3706;20909;18430;16;42;6 
35452;3706;20909;18392;18;44;8 
36568;3706;20909;18367;17;43;8 
36390;3706;20909;18399;17;43;6 
36153;3706;20909;18464;19;49;5 
37244;3706;20909;18255;19;48;6 
36096;3706;20909;18391;18;47;7 
35376;3706;20909;18426;18;46;5 
35343;3706;20909;18249;18;46;5 
36453;3706;20909;18417;18;44;7 
36439;3706;20909;18403;17;44;6 
36357;3706;20909;18404;18;47;12 
35193;3706;20909;18379;17;42;6 
35778;3707;20909;18462;21;56;3 
35756;3706;20909;18421;18;43;9 
35081;3706;20909;18402;19;47;6 
35943;3708;20909;18351;14;44;3 
35506;3706;20909;18412;17;45;8 
35484;3706;20909;18389;17;44;7 
35232;3706;20909;18285;19;48;4 
35136;3706;20909;18399;18;47;4 
35186;3706;20909;18251;17;45;4 
35759;3706;20909;18373;18;46;5 
36391;3706;20909;18387;18;45;7 
35507;3706;20909;18404;18;47;15 
35360;3706;20909;18390;18;46;6 
36304;3706;20909;18382;17;41;9 
35403;3706;20909;18254;18;46;10 
35454;3706;20909;18431;17;44;6 
36249;3706;20909;18294;17;44;6 
35053;3706;20909;18405;17;42;3 
35612;3706;20909;18368;18;46;6 
35305;3706;20909;18252;16;41;6 
35238;3706;20909;18301;18;47;5 
35211;3706;20909;18273;18;44;4 
36331;3706;20909;18402;20;48;5 
35357;3706;20909;18286;20;51;7 
36779;3707;20909;18341;22;54;9 
35066;3706;20909;18396;19;49;3 
35225;3706;20909;18423;19;45;11 
37195;3706;20909;18401;19;45;4 
35223;3706;20909;18321;18;45;5 
35507;3706;20909;18453;17;45;7 
35970;3706;20909;18286;18;44;6 
36417;3706;20909;18391;18;48;10 
36334;3706;20909;18400;18;43;6 
35401;3706;20909;18391;18;47;9 
35391;3706;20909;18374;17;44;5 
35367;3706;20909;18399;18;48;7 
35307;3706;20909;18393;17;44;4 
35054;3706;20909;18379;19;46;7 
36184;3706;20909;18391;17;45;9 
35343;3706;20909;18390;17;44;5 
35362;3706;20909;18405;17;44;6 
36465;3706;20909;18387;18;45;11 
35215;3706;20909;18443;19;47;8 
35292;3706;20909;18419;20;49;7 
35048;3706;20909;18401;19;48;3 
36433;3706;20909;18367;17;43;6 
35236;3706;20909;18394;18;45;5 
36344;3706;20909;18415;18;45;11 
35510;3706;20909;18441;20;49;6 
36487;3706;20909;18397;18;44;5 
35560;3706;20909;18250;20;50;7 
35435;3706;20909;18396;17;44;8 
35224;3706;20909;18374;18;47;4 
36215;3706;20909;18355;18;43;7 
35206;3706;20909;18376;17;45;5 
36597;3706;20909;18379;18;41;6 
36586;3706;20909;18427;17;45;17 
35370;3706;20909;18368;17;43;6 
35689;3706;20909;18416;18;44;13 
35141;3706;20909;18383;17;43;4 
36405;3706;20909;18276;19;44;14 
36460;3706;20909;18378;17;43;5 
36422;3706;20909;18418;18;47;6 
35044;3706;20909;18389;18;48;5 
35055;3706;20909;18384;18;43;3 
35741;3706;20909;18389;17;44;4 
35067;3706;20909;18287;18;45;5 
37263;3706;20909;18440;19;48;7 
35731;3707;20910;18397;22;61;8 
36512;3706;20909;18315;18;47;5 
35376;3706;20909;18430;18;47;6 
35824;3706;20909;18400;18;45;4 
35346;3706;20909;18377;17;45;11 
36010;3706;20909;18394;18;46;11 
35263;3706;20909;18410;18;45;5 
36336;3706;20909;18394;19;49;4 
