CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
307105;21505;80977;167543;1276;3177;621 
310911;21505;80978;167361;1286;3222;625 
309571;21505;80978;167870;1293;3219;628 
313410;21505;80976;167401;1282;3203;624 
310594;21506;80979;167702;1294;3234;629 
311670;21505;80977;167246;1291;3194;618 
313993;21505;80978;168305;1299;3247;622 
313557;21505;80977;167904;1296;3220;625 
307614;21505;80976;167643;1289;3230;626 
315222;21505;80978;167384;1304;3246;628 
310109;21505;80978;167730;1307;3251;628 
313129;21505;80977;167488;1294;3229;628 
308417;21505;80976;167448;1282;3222;626 
305426;21507;80976;167438;1298;3262;634 
316627;21505;80976;168037;1292;3204;632 
307349;21505;80977;167694;1289;3202;629 
309491;21505;80977;168085;1287;3217;622 
312343;21506;80976;168132;1294;3244;630 
308096;21505;80978;167391;1294;3213;624 
315862;21505;80975;167916;1283;3207;626 
314595;21505;80977;167268;1299;3220;622 
313420;21505;80977;167713;1317;3256;648 
305540;21505;80978;168731;1283;3187;622 
308376;21505;80978;167460;1290;3223;625 
314165;21506;80977;167661;1288;3229;630 
304976;21505;80977;168013;1290;3226;629 
311860;21505;80975;167718;1297;3237;622 
312289;21505;80978;167670;1288;3236;627 
310161;21505;80977;167465;1274;3187;624 
311139;21505;80979;167938;1296;3241;634 
312618;21505;80977;167643;1300;3224;622 
311832;21505;80977;167774;1281;3211;623 
307237;21505;80977;167618;1290;3220;627 
307787;21505;80977;167652;1277;3171;617 
312058;21505;80978;167882;1299;3240;625 
309459;21505;80976;168280;1286;3201;623 
312574;21505;80977;167629;1306;3223;636 
309279;21505;80978;167717;1287;3210;623 
316790;21505;80975;168627;1294;3228;622 
310445;21505;80977;167806;1282;3190;625 
316647;21505;80977;167669;1287;3197;624 
314402;21505;80978;167506;1276;3175;623 
306429;21505;80977;168305;1295;3235;628 
309244;21505;80978;167342;1282;3212;619 
312818;21505;80977;167586;1279;3189;620 
313968;21505;80977;168120;1289;3195;633 
315073;21505;80977;168761;1299;3216;635 
306660;21505;80977;167789;1287;3203;629 
309125;21505;80978;167774;1279;3206;629 
309804;21505;80978;167851;1290;3218;638 
314222;21505;80977;168362;1287;3196;624 
314108;21505;80977;167490;1286;3192;617 
310039;21505;80978;168398;1296;3235;618 
311059;21505;80977;167694;1277;3198;619 
313986;21508;80977;167692;1300;3250;642 
311822;21505;80976;167624;1295;3236;626 
321201;21505;80975;167942;1296;3224;632 
311412;21506;80977;167909;1280;3213;616 
306674;21505;80977;167116;1303;3237;651 
304959;21505;80976;168091;1286;3198;622 
314930;21505;80978;167879;1283;3198;624 
312778;21506;80978;168059;1297;3255;626 
309905;21505;80977;167821;1293;3210;628 
316293;21505;80977;167908;1311;3264;654 
317379;21505;80977;167550;1303;3243;642 
315469;21505;80977;167811;1298;3204;623 
319135;21505;80977;168613;1293;3214;614 
304744;21505;80979;167800;1302;3245;623 
330759;21507;80978;168459;1301;3242;653 
308962;21505;80977;167803;1304;3251;627 
311407;21506;80977;167252;1284;3218;625 
310914;21505;80977;167975;1300;3212;632 
310237;21505;80976;167801;1283;3187;626 
314590;21505;80976;167928;1287;3234;650 
310004;21505;80977;167570;1271;3187;622 
311939;21505;80977;168155;1295;3217;633 
310888;21505;80975;167870;1279;3198;625 
307953;21505;80976;167555;1279;3215;623 
313557;21506;80976;168024;1323;3313;630 
309273;21505;80975;167743;1288;3223;627 
312477;21505;80977;167199;1311;3267;643 
306782;21505;80978;167799;1285;3216;630 
308008;21505;80977;167416;1299;3244;625 
307142;21506;80977;167219;1292;3245;620 
309765;21505;80977;168206;1282;3191;627 
305695;21505;80977;168849;1295;3210;626 
311400;21505;80976;167979;1305;3255;635 
303278;21505;80976;167620;1289;3204;627 
309854;21505;80976;167392;1280;3212;628 
316866;21505;80978;167578;1294;3237;631 
304220;21505;80976;167030;1286;3219;621 
312550;21505;80977;167633;1294;3214;630 
310740;21505;80977;168381;1304;3222;628 
312225;21505;80977;167563;1312;3260;629 
314936;21507;80977;167914;1328;3278;749 
311948;21505;80978;167771;1285;3224;625 
317453;21507;80977;167513;1295;3260;622 
311568;21505;80976;167640;1262;3173;625 
310277;21506;80976;167668;1318;3282;632 
310438;21505;80978;167732;1286;3211;622 
311242;21505;80977;167633;1289;3199;623 
308957;21505;80978;168291;1314;3275;627 
311896;21505;80977;168971;1301;3225;619 
311577;21505;80978;166885;1293;3229;631 
308531;21505;80978;168071;1287;3215;624 
312551;21505;80976;167898;1302;3224;629 
311809;21505;80978;168750;1295;3227;621 
309101;21505;80976;167724;1286;3192;626 
306996;21505;80976;167767;1285;3216;620 
308355;21506;80977;167628;1316;3278;634 
306830;21507;80976;168333;1307;3269;634 
308633;21505;80976;167474;1296;3240;627 
307296;21505;80976;167461;1277;3198;619 
305477;21505;80977;167704;1282;3182;629 
306326;21505;80977;167694;1313;3266;625 
310776;21505;80977;167815;1288;3217;624 
310977;21505;80977;167935;1303;3221;631 
319495;21506;80979;167818;1311;3236;626 
304474;21505;80977;167571;1288;3194;624 
307752;21505;80978;167591;1296;3226;625 
310593;21506;80977;167258;1291;3215;631 
314764;21506;80978;167841;1301;3248;618 
309047;21505;80976;167979;1295;3235;624 
311302;21505;80977;167690;1288;3228;625 
312655;21505;80977;167876;1290;3205;624 
310749;21505;80976;167602;1281;3203;626 
311195;21505;80977;168053;1298;3216;626 
324279;21505;80976;167603;1297;3218;632 
312152;21505;80978;167745;1291;3222;620 
315172;21505;80977;167559;1291;3235;630 
306978;21505;80977;168034;1293;3207;625 
315428;21507;80978;167571;1311;3274;633 
308578;21505;80977;168016;1288;3222;632 
316136;21505;80977;167746;1284;3196;630 
311112;21505;80977;167427;1304;3226;625 
313649;21505;80976;168005;1296;3224;626 
306831;21505;80977;167590;1274;3186;618 
305279;21505;80976;167589;1302;3254;620 
310416;21506;80978;167394;1309;3274;623 
312859;21505;80978;167525;1292;3231;623 
309447;21505;80977;168201;1309;3266;635 
320019;21505;80977;167916;1291;3201;642 
312328;21505;80977;167611;1300;3249;627 
313064;21505;80977;167566;1285;3189;620 
311377;21506;80977;167904;1311;3280;629 
315853;21505;80976;167771;1320;3254;651 
304977;21505;80978;167553;1287;3207;625 
310911;21505;80976;168025;1286;3194;622 
303714;21505;80976;167581;1291;3204;624 
309980;21506;80976;167593;1297;3222;628 
309761;21505;80978;168121;1282;3206;623 
310341;21505;80977;167612;1275;3173;624 
308463;21505;80976;167607;1289;3219;621 
308154;21505;80976;167232;1283;3204;624 
313101;21505;80977;168180;1284;3221;638 
315014;21506;80976;167766;1307;3271;644 
305554;21506;80977;167905;1286;3216;625 
306425;21505;80978;167532;1288;3208;627 
314005;21505;80977;168005;1293;3212;628 
305223;21505;80977;167251;1292;3238;635 
309884;21506;80978;167623;1300;3231;631 
306775;21505;80977;167164;1294;3228;627 
308819;21505;80976;167735;1281;3215;616 
308383;21505;80976;167742;1287;3227;622 
309422;21505;80978;167728;1287;3203;620 
314185;21506;80976;167679;1307;3237;640 
311410;21505;80977;167580;1291;3226;627 
306547;21505;80977;167779;1284;3218;612 
313162;21505;80977;167314;1310;3252;628 
317384;21505;80978;168284;1303;3256;624 
313575;21505;80978;167979;1309;3237;648 
313914;21506;80976;167154;1302;3255;625 
308652;21507;80977;168107;1283;3221;614 
309918;21505;80977;167445;1293;3228;625 
308447;21505;80976;167867;1287;3223;626 
307526;21505;80976;167988;1294;3210;621 
315376;21506;80977;167851;1304;3264;630 
308831;21505;80977;168202;1292;3205;624 
310569;21505;80976;167478;1288;3220;619 
306331;21505;80978;167691;1282;3189;622 
305517;21505;80977;167547;1290;3223;625 
316293;21505;80976;167860;1274;3194;622 
316228;21506;80977;167784;1304;3263;631 
310493;21507;80977;168376;1307;3247;642 
310236;21505;80975;167825;1293;3199;618 
307355;21505;80976;167715;1290;3212;626 
322539;21505;80978;167084;1299;3245;639 
313736;21505;80978;167699;1293;3208;623 
308752;21505;80975;167440;1287;3230;622 
311807;21505;80977;167768;1281;3216;620 
310276;21505;80977;167688;1294;3228;629 
303065;21505;80977;167633;1307;3252;635 
311262;21505;80976;167544;1289;3203;634 
314533;21506;80976;168038;1301;3259;629 
308293;21505;80976;168283;1292;3234;625 
308696;21505;80977;167719;1283;3196;628 
314352;21505;80977;167740;1291;3216;624 
312796;21505;80977;167509;1295;3210;630 
306309;21505;80977;167891;1291;3204;613 
312745;21505;80977;167804;1280;3183;626 
316853;21505;80976;167380;1308;3259;638 
316752;21505;80976;167525;1311;3257;642 
313363;21505;80976;167817;1299;3245;633 
309080;21505;80977;167509;1291;3237;630 
310281;21506;80976;167971;1304;3264;631 
307602;21505;80977;167519;1285;3215;620 
305370;21505;80978;167862;1289;3226;628 
313315;21505;80977;167731;1293;3242;625 
305652;21505;80977;168268;1283;3204;624 
310227;21505;80976;167551;1295;3240;624 
313059;21505;80978;167614;1284;3202;621 
311842;21505;80976;168760;1298;3215;636 
308382;21505;80977;167652;1293;3209;627 
306620;21505;80977;167391;1308;3238;635 
310485;21505;80978;168088;1290;3221;626 
313810;21506;80978;167624;1292;3209;634 
310322;21505;80978;167421;1280;3206;619 
307956;21505;80978;167858;1282;3198;620 
309329;21505;80977;167609;1297;3246;630 
314442;21505;80977;167426;1292;3228;631 
318713;21506;80978;167833;1291;3229;619 
310234;21505;80977;167646;1296;3214;634 
310468;21505;80976;167502;1293;3246;629 
312528;21505;80977;167674;1286;3208;618 
303127;21505;80977;167565;1276;3198;622 
310386;21505;80975;167614;1302;3216;628 
306416;21506;80977;167773;1310;3262;626 
312742;21506;80976;168499;1292;3241;627 
313411;21505;80977;167853;1287;3192;615 
307865;21505;80978;167431;1283;3203;621 
315022;21505;80977;167448;1295;3241;632 
310239;21505;80977;167557;1275;3197;621 
316036;21505;80977;167689;1292;3205;622 
310476;21505;80977;168600;1293;3199;636 
307673;21505;80977;167970;1290;3211;627 
313737;21505;80978;168097;1289;3221;640 
317299;21505;80977;168053;1282;3199;629 
317891;21505;80975;167255;1301;3251;647 
309904;21505;80978;168021;1303;3225;636 
317435;21507;80977;167722;1288;3206;630 
314318;21505;80977;167791;1304;3255;642 
312834;21506;80978;168542;1297;3250;621 
302424;21507;80979;167768;1293;3231;620 
310440;21505;80975;167686;1291;3202;623 
317192;21505;80977;167735;1290;3198;628 
314042;21505;80976;167937;1287;3217;630 
308445;21505;80975;168902;1290;3223;626 
310825;21505;80976;167599;1300;3237;628 
321717;21505;80977;167761;1311;3254;645 
306413;21506;80977;167736;1302;3236;625 
308880;21505;80978;167496;1280;3207;628 
306148;21505;80976;168219;1296;3231;621 
315664;21506;80977;167820;1316;3279;626 
307028;21507;80976;167852;1311;3263;632 
312367;21505;80975;167559;1308;3242;639 
305734;21505;80977;167014;1280;3184;622 
311604;21505;80978;169087;1293;3231;628 
314115;21505;80975;168927;1288;3223;627 
308448;21505;80979;167662;1290;3224;626 
311454;21505;80978;167685;1302;3239;638 
305335;21505;80976;168285;1293;3225;630 
319844;21505;80978;167948;1302;3257;644 
310909;21505;80976;167421;1305;3242;631 
315004;21506;80976;168004;1321;3273;637 
302699;21505;80978;168287;1278;3196;621 
304862;21505;80976;167471;1284;3222;621 
306655;21505;80976;167810;1296;3226;624 
304376;21505;80976;167465;1279;3196;616 
313011;21505;80978;167576;1297;3248;626 
307895;21505;80977;167368;1303;3223;625 
311189;21505;80976;168210;1298;3247;625 
307341;21505;80979;168180;1296;3243;626 
316528;21505;80976;167296;1315;3263;646 
309054;21505;80976;167449;1293;3223;627 
312119;21506;80976;167498;1326;3296;641 
302621;21505;80977;167693;1278;3170;624 
308968;21505;80979;167519;1307;3235;638 
308429;21505;80978;167811;1291;3239;624 
308645;21505;80977;167433;1283;3209;627 
308127;21505;80976;168483;1278;3200;621 
315982;21505;80977;167485;1309;3265;652 
308169;21505;80978;168283;1289;3228;621 
308990;21505;80977;167739;1285;3215;625 
308192;21505;80977;168153;1303;3250;622 
310571;21505;80977;168264;1280;3187;622 
317294;21505;80977;167868;1310;3268;647 
302745;21505;80977;167623;1299;3244;625 
308853;21505;80977;167625;1289;3209;627 
310534;21505;80977;167695;1289;3201;629 
309807;21505;80978;168177;1290;3234;638 
307719;21505;80975;167672;1294;3199;623 
307755;21505;80977;167737;1272;3172;619 
309891;21505;80976;168137;1294;3224;626 
308760;21505;80977;167990;1305;3258;629 
307884;21505;80978;167188;1278;3193;624 
305794;21505;80978;167467;1289;3212;623 
318827;21505;80977;167649;1288;3211;628 
304713;21505;80977;167429;1308;3256;629 
306081;21505;80976;167483;1290;3206;627 
316751;21505;80976;167830;1292;3209;632 
313536;21505;80977;167574;1288;3216;631 
310320;21505;80977;167650;1290;3220;630 
322607;21505;80977;167588;1300;3212;634 
310529;21505;80978;167029;1271;3160;616 
319698;21507;80977;167904;1327;3309;642 
318655;21505;80977;167926;1292;3222;623 
307999;21505;80976;168041;1284;3217;623 
311914;21505;80976;167956;1297;3257;626 
304689;21505;80977;168473;1281;3187;619 
310059;21505;80977;167362;1296;3239;624 
307862;21505;80976;167614;1287;3219;621 
315728;21507;80977;167890;1295;3250;621 
317616;21505;80975;167696;1313;3233;647 
304803;21505;80977;167927;1299;3245;627 
308890;21505;80977;167712;1293;3205;625 
310493;21505;80976;167513;1301;3254;623 
310547;21505;80976;167444;1286;3215;618 
309210;21505;80976;167555;1292;3203;625 
312039;21507;80979;167198;1285;3213;628 
304060;21505;80976;168083;1279;3202;622 
307919;21505;80978;167399;1284;3201;625 
308899;21505;80978;167771;1289;3211;623 
317556;21505;80978;167600;1325;3273;650 
310050;21505;80976;167510;1289;3199;621 
308639;21505;80978;167849;1299;3245;627 
312493;21505;80976;167306;1292;3197;622 
316988;21505;80977;167896;1285;3223;622 
309981;21505;80976;167642;1303;3248;633 
309752;21505;80977;167584;1282;3205;621 
316190;21506;80978;167716;1302;3244;628 
308482;21506;80979;167780;1297;3241;623 
307144;21505;80976;167555;1307;3255;628 
312597;21505;80977;168208;1279;3201;631 
310584;21505;80976;167877;1278;3179;621 
314020;21505;80977;167516;1284;3219;624 
306608;21505;80976;167659;1288;3217;626 
310687;21505;80977;167646;1280;3174;625 
308137;21507;80978;167953;1285;3213;626 
314270;21505;80977;167871;1307;3237;629 
312697;21505;80977;167714;1286;3224;620 
316817;21506;80979;167643;1308;3247;635 
312528;21505;80978;168054;1320;3288;644 
312444;21505;80977;167525;1291;3229;621 
311253;21505;80977;167346;1289;3203;626 
310153;21505;80976;168005;1299;3226;641 
314124;21505;80978;168029;1281;3210;626 
311670;21505;80978;168160;1290;3216;630 
311571;21505;80978;167616;1294;3228;624 
314257;21506;80977;167398;1311;3248;633 
308098;21505;80976;166866;1292;3224;632 
311806;21505;80977;167675;1317;3247;642 
308976;21506;80977;167020;1314;3274;645 
303064;21505;80978;168107;1273;3199;622 
313530;21505;80978;168337;1304;3247;628 
310930;21505;80977;167936;1284;3210;621 
311678;21505;80975;167519;1289;3213;621 
309494;21505;80978;167771;1296;3233;615 
314102;21505;80976;167663;1279;3199;625 
312381;21505;80978;167886;1274;3200;624 
312738;21505;80977;167777;1290;3231;623 
306931;21505;80978;168092;1297;3240;621 
309860;21505;80976;167462;1291;3225;626 
307951;21506;80978;167523;1281;3218;629 
303122;21505;80977;167621;1281;3183;623 
305348;21505;80977;167807;1289;3235;625 
316220;21505;80975;167853;1287;3189;626 
305141;21505;80976;167182;1283;3218;623 
315847;21505;80978;167672;1283;3193;617 
309307;21505;80975;167529;1279;3186;626 
309059;21505;80979;168057;1298;3247;627 
314357;21505;80975;167345;1298;3220;633 
317427;21505;80978;167496;1314;3273;652 
305978;21505;80978;168135;1293;3232;629 
312048;21505;80976;168364;1278;3208;620 
304984;21505;80977;167119;1291;3219;622 
310724;21505;80977;167527;1300;3224;624 
309371;21505;80978;167411;1301;3245;619 
313392;21505;80978;168007;1292;3232;624 
308347;21505;80978;167182;1297;3238;628 
304779;21505;80978;167562;1287;3226;620 
315408;21505;80976;167841;1301;3224;641 
312214;21505;80978;168031;1285;3215;616 
313708;21505;80976;167717;1305;3247;629 
312190;21505;80976;168110;1305;3232;629 
314199;21506;80979;167880;1287;3219;627 
309201;21505;80977;167950;1313;3259;636 
317102;21505;80976;167398;1312;3249;650 
310371;21505;80976;167817;1277;3170;623 
308243;21505;80977;167805;1287;3225;625 
310303;21505;80976;167842;1287;3206;621 
308457;21505;80976;167853;1284;3187;620 
310774;21505;80977;168065;1284;3225;626 
315926;21506;80978;167720;1309;3263;644 
311345;21505;80976;167538;1281;3215;626 
311221;21505;80976;167356;1302;3253;629 
308020;21506;80978;167618;1295;3238;634 
302704;21505;80976;167497;1287;3228;619 
312648;21505;80977;167878;1279;3205;632 
313161;21506;80977;167104;1293;3216;634 
303929;21505;80978;168304;1284;3203;618 
309691;21505;80977;167362;1294;3234;623 
308262;21505;80977;167790;1308;3232;627 
319963;21505;80977;167561;1301;3214;626 
314150;21507;80975;168281;1298;3241;627 
314539;21505;80976;167586;1305;3257;644 
311839;21505;80977;167603;1287;3194;629 
312347;21505;80976;167580;1286;3203;629 
311808;21505;80978;168186;1300;3242;631 
306271;21505;80977;167966;1293;3224;617 
316062;21507;80977;168360;1296;3242;641 
307188;21506;80977;168222;1297;3256;628 
310240;21505;80977;167380;1292;3225;625 
310765;21505;80976;167565;1297;3248;628 
309057;21505;80975;168222;1295;3237;621 
309399;21507;80977;167884;1289;3232;630 
309783;21505;80977;167408;1280;3204;619 
308718;21505;80977;167763;1293;3236;625 
310142;21505;80976;169035;1288;3202;621 
313098;21505;80976;167652;1283;3213;622 
313834;21505;80976;167854;1321;3285;641 
305474;21506;80975;168078;1308;3242;628 
304579;21506;80978;167916;1290;3233;624 
315356;21505;80976;168226;1306;3234;634 
310943;21505;80978;168279;1279;3198;620 
309216;21505;80975;167638;1280;3205;625 
308897;21505;80977;167593;1284;3190;628 
312483;21505;80978;167166;1290;3214;620 
307279;21505;80978;167943;1282;3206;627 
309344;21505;80978;168016;1291;3226;618 
315161;21505;80977;167327;1307;3252;645 
315442;21505;80976;167800;1306;3226;628 
306446;21506;80978;168173;1283;3197;620 
303757;21505;80977;168112;1293;3210;626 
309257;21505;80977;167705;1294;3234;623 
307546;21505;80975;168303;1284;3221;624 
307163;21505;80977;167742;1283;3202;624 
310062;21505;80977;167836;1288;3220;623 
309450;21505;80977;167702;1283;3189;620 
308453;21505;80976;167753;1294;3212;620 
310771;21505;80978;167763;1296;3234;628 
316011;21505;80976;168188;1290;3220;635 
309668;21505;80977;167870;1294;3210;629 
314192;21506;80979;167582;1296;3256;630 
303789;21505;80977;167615;1286;3216;625 
309893;21505;80976;167605;1311;3255;627 
316949;21505;80977;167382;1311;3263;645 
311599;21505;80978;166876;1299;3242;631 
309777;21505;80975;167617;1291;3221;626 
318115;21505;80977;167486;1295;3232;634 
310184;21505;80978;168098;1284;3220;629 
306477;21505;80976;167702;1296;3216;628 
312367;21505;80978;167550;1284;3216;625 
311229;21505;80977;167763;1283;3179;628 
307437;21506;80978;167257;1282;3202;623 
303742;21505;80979;167793;1308;3254;625 
318547;21505;80977;166915;1284;3186;629 
310792;21505;80977;167847;1281;3198;628 
309287;21505;80977;168048;1288;3226;628 
312994;21505;80977;168181;1310;3265;628 
313868;21505;80978;167623;1273;3159;627 
313434;21505;80978;167705;1287;3201;626 
312631;21505;80978;167416;1293;3238;628 
312704;21505;80977;168095;1288;3197;634 
307177;21505;80977;167888;1303;3245;626 
314741;21506;80977;168368;1331;3312;643 
305465;21507;80978;167886;1291;3229;626 
314526;21506;80978;168379;1276;3207;622 
306177;21505;80976;168104;1273;3199;617 
307808;21505;80976;167896;1296;3214;619 
311309;21505;80980;167962;1291;3226;637 
313668;21505;80977;167693;1297;3219;631 
310312;21505;80977;167829;1282;3185;620 
313742;21505;80977;167462;1303;3246;624 
316540;21505;80977;168407;1282;3205;623 
313428;21505;80976;167792;1286;3213;613 
310804;21505;80976;167611;1297;3240;623 
309821;21505;80977;167742;1285;3191;625 
309098;21507;80976;167293;1292;3225;625 
309051;21505;80976;167366;1329;3274;650 
311917;21505;80978;168014;1298;3248;633 
312133;21505;80977;167923;1287;3190;621 
310822;21505;80976;167869;1285;3183;626 
308104;21505;80977;167903;1286;3215;620 
308887;21505;80976;167042;1291;3199;624 
306347;21505;80977;168202;1305;3249;620 
309152;21505;80976;168386;1298;3238;625 
309602;21505;80977;167839;1288;3193;624 
317621;21505;80977;167534;1315;3275;655 
309079;21505;80977;168082;1298;3216;631 
314897;21505;80977;168608;1304;3250;629 
306233;21506;80976;167581;1294;3250;628 
307906;21505;80976;168244;1301;3219;624 
310397;21505;80978;167727;1294;3197;626 
324487;21505;80978;168024;1318;3260;644 
308569;21505;80978;167735;1292;3229;639 
308489;21505;80975;167720;1280;3205;624 
308549;21505;80977;167640;1289;3196;626 
314117;21505;80976;167743;1298;3247;625 
311687;21505;80977;167777;1299;3220;635 
315576;21505;80976;167749;1286;3224;632 
313655;21505;80976;167624;1292;3225;633 
313294;21506;80976;167779;1303;3261;617 
307471;21505;80975;166912;1285;3207;624 
305165;21505;80976;167929;1279;3197;622 
309770;21505;80979;167712;1287;3220;633 
301339;21505;80976;167860;1278;3173;623 
311081;21505;80976;167572;1285;3222;625 
309244;21505;80977;167572;1295;3210;626 
308671;21505;80977;167755;1293;3204;621 
310603;21505;80977;167763;1289;3213;624 
307471;21505;80977;167655;1279;3212;624 
311533;21505;80975;167929;1303;3243;624 
311285;21506;80976;167850;1313;3261;629 
311904;21505;80976;167248;1300;3247;644 
313877;21505;80976;167466;1313;3252;623 
308547;21505;80975;167392;1296;3249;629 
302672;21505;80976;167588;1281;3209;623 
317276;21505;80977;167496;1294;3209;626 
311547;21505;80978;167870;1290;3199;630 
307451;21505;80977;167479;1279;3179;619 
309932;21505;80977;167662;1288;3208;628 
311991;21507;80976;167703;1291;3210;629 
305143;21505;80977;167687;1278;3206;622 
308182;21506;80977;167726;1295;3215;629 
313831;21505;80977;167793;1317;3267;648 
314839;21505;80976;167750;1295;3233;627 
311777;21505;80975;168251;1283;3184;625 
303880;21505;80977;168608;1291;3205;623 
312989;21505;80978;167757;1306;3261;639 
310843;21505;80976;167110;1308;3265;631 
308112;21505;80976;168100;1302;3230;639 
306499;21505;80976;167512;1281;3193;623 
312866;21505;80977;168001;1293;3239;634 
311501;21505;80978;167750;1280;3207;619 
326247;21506;80976;167970;1305;3235;629 
310534;21505;80976;168241;1302;3254;623 
311896;21505;80977;167438;1313;3272;626 
310443;21505;80975;167805;1294;3212;623 
302689;21505;80978;167437;1299;3232;625 
316081;21505;80975;168116;1292;3225;620 
306308;21505;80978;168040;1285;3190;624 
308233;21505;80977;167105;1285;3221;622 
309083;21505;80977;167675;1285;3203;628 
312341;21505;80978;168019;1281;3211;621 
309391;21505;80976;167593;1295;3237;626 
312124;21507;80978;167842;1290;3204;627 
311538;21505;80977;167440;1295;3239;619 
310765;21505;80977;167736;1300;3262;622 
309912;21505;80977;167360;1297;3232;626 
305861;21505;80977;168063;1282;3205;618 
311159;21505;80975;167531;1301;3230;627 
307272;21505;80977;168014;1290;3219;626 
307237;21505;80978;167987;1295;3239;628 
311830;21505;80976;167709;1282;3188;623 
315851;21506;80978;167680;1290;3228;623 
305217;21505;80977;168053;1292;3198;625 
311613;21506;80978;168221;1297;3239;630 
309054;21505;80977;167960;1299;3222;630 
316487;21505;80978;167792;1293;3228;623 
308863;21505;80978;168206;1287;3225;627 
304321;21505;80977;167625;1293;3208;621 
307455;21507;80977;167999;1290;3209;620 
311736;21505;80976;168078;1287;3220;623 
309016;21505;80978;167484;1297;3239;630 
306966;21505;80976;167674;1288;3215;626 
311740;21505;80977;168015;1288;3221;627 
312714;21505;80977;168899;1290;3222;620 
307749;21506;80978;167887;1285;3224;631 
315143;21506;80977;167470;1301;3238;631 
314117;21505;80975;167160;1287;3214;615 
309457;21505;80978;168631;1280;3201;624 
302430;21505;80977;167821;1277;3198;617 
313536;21506;80977;167732;1307;3276;626 
311538;21505;80976;167350;1288;3220;626 
310376;21505;80977;168084;1297;3223;618 
308111;21505;80976;167747;1283;3215;624 
307250;21505;80978;167648;1278;3204;621 
304196;21505;80978;167022;1292;3228;623 
314445;21507;80977;168101;1297;3218;632 
308881;21507;80978;168490;1283;3213;629 
316705;21505;80977;167742;1293;3231;625 
309106;21505;80978;168060;1275;3202;623 
306662;21505;80976;167217;1283;3203;622 
313671;21505;80977;167206;1298;3222;631 
309950;21505;80976;168293;1284;3189;621 
305316;21505;80976;168491;1298;3216;618 
318666;21505;80977;168066;1300;3239;626 
311501;21505;80978;167174;1308;3266;640 
310696;21505;80977;168344;1294;3233;622 
309768;21506;80978;167513;1314;3262;652 
310655;21505;80977;167697;1286;3218;623 
308643;21505;80975;167515;1298;3200;624 
313101;21505;80978;168027;1294;3215;619 
302024;21505;80975;167532;1286;3193;627 
306509;21505;80977;167713;1295;3225;624 
306006;21505;80978;168013;1303;3258;629 
306321;21505;80978;167889;1285;3213;627 
314441;21505;80977;167912;1296;3216;633 
310032;21505;80979;167730;1291;3226;632 
309583;21505;80978;167422;1275;3201;620 
316107;21506;80979;167900;1305;3237;633 
310960;21505;80977;167646;1284;3219;617 
315730;21505;80977;167574;1309;3255;643 
312844;21505;80976;167530;1293;3237;641 
305002;21505;80977;167200;1290;3215;627 
308055;21505;80977;167350;1282;3189;619 
316890;21505;80976;167650;1294;3218;639 
315084;21505;80977;167566;1290;3240;624 
313858;21505;80977;167546;1283;3216;632 
312801;21505;80977;168219;1283;3198;627 
309522;21505;80977;167866;1294;3214;628 
310345;21506;80978;167756;1308;3256;641 
310236;21505;80978;169201;1275;3189;620 
306761;21505;80977;168255;1286;3192;629 
305867;21505;80978;167046;1278;3193;626 
303407;21505;80976;167674;1291;3232;625 
310732;21505;80978;167944;1296;3243;626 
306218;21505;80978;168853;1279;3208;630 
311000;21505;80977;167712;1289;3199;630 
317461;21505;80976;167711;1304;3234;655 
327680;21505;80977;168640;1294;3223;625 
315454;21505;80978;167507;1288;3215;624 
311382;21506;80979;167928;1298;3242;632 
311900;21507;80977;168005;1312;3275;633 
313639;21505;80976;167934;1288;3224;623 
315106;21505;80977;168010;1290;3208;635 
304595;21505;80978;167720;1302;3251;629 
312472;21505;80978;167433;1301;3240;621 
306933;21505;80976;167373;1280;3199;620 
309189;21505;80977;168308;1290;3198;619 
305622;21505;80978;167711;1289;3202;623 
311045;21505;80978;167475;1307;3252;632 
308796;21505;80977;167770;1284;3217;627 
308753;21506;80977;167707;1286;3221;619 
311571;21505;80976;168237;1293;3229;624 
308351;21505;80977;167902;1271;3180;619 
310153;21505;80976;167977;1294;3241;627 
310273;21506;80976;167878;1300;3236;630 
309400;21505;80976;167528;1302;3246;625 
311023;21505;80977;167918;1296;3210;621 
310442;21505;80977;167573;1285;3216;625 
308741;21505;80976;167319;1287;3204;626 
311653;21505;80977;167557;1285;3221;629 
310771;21505;80977;168236;1282;3207;622 
315739;21506;80977;167747;1292;3213;626 
318227;21505;80977;168047;1304;3228;653 
315239;21505;80978;167554;1295;3236;629 
308055;21505;80978;167638;1289;3214;624 
302774;21505;80977;168044;1287;3204;625 
315101;21505;80977;167826;1292;3224;626 
309447;21505;80976;167705;1274;3179;622 
314575;21505;80978;167688;1309;3261;650 
308737;21505;80976;167569;1294;3228;625 
306543;21505;80977;167642;1289;3198;620 
306191;21505;80978;167751;1284;3218;615 
309784;21506;80978;168643;1308;3269;623 
312377;21507;80977;167483;1299;3264;631 
307865;21505;80977;167559;1288;3205;623 
306140;21505;80978;167797;1292;3208;623 
305235;21505;80977;167475;1298;3249;625 
304708;21505;80978;167725;1293;3229;621 
308909;21505;80978;168504;1289;3230;624 
311746;21505;80975;167670;1289;3200;626 
312563;21505;80977;168265;1286;3201;625 
311087;21505;80978;167694;1286;3218;621 
