CYCLES;0x61;0x7A;0x86;0x87;0xC0;0xC1
312399;736;3;0;0;1943;0 
310209;624;3;0;0;1941;0 
310774;723;3;0;0;1929;0 
307722;682;3;0;0;1969;0 
313860;740;3;0;0;1964;0 
309491;854;3;0;0;1964;0 
313835;824;3;0;0;1977;0 
310591;840;3;0;0;1939;0 
311787;800;3;0;0;1950;0 
309996;668;3;0;0;1929;0 
308488;664;3;0;0;1963;0 
312369;694;3;1;0;1938;0 
312821;840;3;0;0;1934;0 
310159;724;3;0;0;1957;0 
314352;716;3;0;0;1972;0 
310812;964;3;0;0;1954;0 
310272;696;3;0;0;1965;0 
309983;681;3;0;0;1954;0 
313560;768;3;0;0;1944;0 
310367;744;3;0;0;1931;0 
324913;708;3;1;0;1959;0 
310640;552;3;0;0;1949;0 
308369;724;3;0;0;1962;0 
311629;612;3;0;0;1965;0 
304762;744;3;0;0;1958;0 
309782;724;3;0;0;1987;0 
311242;916;3;0;0;1968;0 
306888;779;3;2;0;1964;0 
305370;664;3;0;0;1971;0 
312071;836;3;1;0;1946;0 
312524;940;3;0;0;1965;0 
304044;582;3;0;0;1947;0 
312125;640;3;0;0;1952;0 
308787;757;3;0;0;1960;0 
311343;824;3;2;0;1956;0 
306117;752;3;0;0;1939;0 
311829;708;3;0;0;1949;0 
310636;878;3;0;0;1960;0 
309714;826;3;0;0;1947;0 
312139;728;3;0;0;1953;0 
308815;852;3;0;0;1944;0 
306176;840;3;0;0;1956;0 
309507;684;3;0;0;1928;0 
309059;668;3;0;0;1935;0 
311010;660;3;0;0;1953;0 
304754;479;3;0;0;1962;0 
308138;720;3;0;0;1933;0 
316928;1003;3;0;0;1946;0 
311458;660;3;0;0;1971;0 
313314;712;3;0;0;1977;0 
309076;640;3;0;0;1953;0 
308174;816;3;0;0;1925;0 
310322;739;3;2;0;1972;0 
307728;808;3;0;0;1959;0 
304609;640;3;0;0;1957;0 
312750;806;3;0;0;1980;0 
311849;856;3;2;0;1979;0 
314011;766;3;0;0;1963;0 
316913;709;3;1;0;1956;0 
309973;752;3;0;0;1947;0 
310073;544;3;0;0;1956;0 
311031;956;3;0;0;1931;0 
308266;740;3;0;0;1956;0 
307179;765;3;0;0;1938;0 
309539;636;3;0;0;1989;0 
313856;755;3;0;0;1954;0 
305432;588;3;0;0;1969;0 
309017;642;3;0;0;1964;0 
311733;640;3;0;0;1948;0 
315307;782;3;1;0;1990;0 
306460;640;3;0;0;1959;0 
313472;856;3;0;0;1957;0 
308329;716;3;0;0;1930;0 
305868;698;3;0;0;1965;0 
308881;620;3;0;0;1968;0 
317577;802;3;0;0;1964;0 
314482;683;3;0;0;1937;0 
307539;776;3;0;0;1959;0 
311309;822;3;0;0;1956;0 
310292;648;3;0;0;1936;0 
314214;632;3;1;0;1986;0 
310464;756;3;0;0;1958;0 
309164;652;3;0;0;1929;0 
308891;668;3;0;0;1943;0 
305944;717;3;0;0;1964;0 
306346;513;3;0;0;1937;0 
309182;821;3;1;0;1976;0 
308887;596;3;0;0;1934;0 
307131;668;3;0;0;1951;0 
308139;764;3;0;0;1949;0 
313398;808;3;0;0;1956;0 
307049;833;3;1;0;1994;0 
311676;854;3;0;0;1945;0 
311508;788;3;2;0;1983;0 
308522;702;3;0;0;1977;0 
308232;668;3;0;0;1944;0 
310422;657;3;0;0;1958;0 
310322;810;3;0;0;1963;0 
314037;696;3;0;0;1954;0 
308087;616;3;0;0;1970;0 
313395;768;3;1;0;1968;0 
309920;712;3;0;0;1932;0 
320314;908;3;0;0;1998;0 
311267;600;3;0;0;1938;0 
312931;762;3;0;0;1967;0 
308255;716;3;0;0;1940;0 
312470;610;3;0;0;1962;0 
306735;640;3;0;0;1972;0 
312454;744;3;0;0;1970;0 
311078;732;3;0;0;1968;0 
315313;706;3;0;0;1959;0 
308708;864;3;0;0;1940;0 
312474;696;3;0;0;1953;0 
310760;784;3;0;0;1990;0 
308900;792;3;0;0;1967;0 
313914;596;3;0;0;1962;0 
310098;912;3;0;0;1919;0 
310089;638;3;0;0;1946;0 
309674;716;3;0;0;1962;0 
316681;708;3;0;0;1983;0 
311940;720;3;0;0;1956;0 
308964;648;3;0;0;1960;0 
307711;816;3;0;0;1965;0 
310115;722;3;0;0;1967;0 
307393;761;3;0;0;1978;0 
310114;628;3;0;0;1966;0 
310095;804;3;0;0;1976;0 
312132;976;3;0;0;1941;0 
310677;656;3;0;0;1951;0 
307221;608;3;0;0;1912;0 
316813;672;3;0;0;1977;0 
310062;828;3;0;0;1944;0 
306164;616;3;0;0;1971;0 
317394;723;3;1;0;1975;0 
311467;582;3;0;0;1943;0 
306017;768;3;0;0;1986;0 
310451;584;3;0;0;1943;0 
311271;708;3;0;0;1961;0 
314484;780;3;0;0;1966;0 
308063;706;3;0;0;1963;0 
310578;832;3;2;0;1969;0 
308990;864;3;0;0;1971;0 
310959;758;3;0;0;1963;0 
310922;712;3;0;0;1924;0 
304933;792;3;0;0;1963;0 
309297;656;3;0;0;1954;0 
307899;815;3;0;0;1966;0 
308749;616;3;0;0;1937;0 
305511;684;3;0;0;1962;0 
307977;674;3;0;0;1918;0 
312608;744;3;0;0;1934;0 
311773;616;3;2;0;1968;0 
306343;618;3;0;0;1948;0 
309076;764;3;0;0;1944;0 
319924;742;3;0;0;1993;0 
304849;624;3;0;0;1930;0 
313990;660;3;0;0;1924;0 
313781;1034;3;0;0;1994;0 
310951;847;3;1;0;1971;0 
308973;744;3;0;0;1942;0 
315432;624;3;0;0;1934;0 
311824;687;3;0;0;1946;0 
314816;730;3;0;0;1979;0 
314822;820;3;0;0;1937;0 
306803;700;3;0;0;1946;0 
310457;757;3;0;0;1973;0 
313151;652;3;0;0;1934;0 
310637;766;3;0;0;1951;0 
309105;780;3;0;0;1989;0 
313056;832;3;0;0;1969;0 
310433;674;3;0;0;1949;0 
304700;690;3;0;0;1924;0 
307424;756;3;0;0;1971;0 
311546;646;3;0;0;1955;0 
311932;744;3;0;0;1969;0 
309043;732;3;0;0;1955;0 
310830;623;3;0;0;1944;0 
310445;686;3;0;0;1955;0 
309101;760;3;0;0;1968;0 
305081;639;3;1;0;1974;0 
311677;796;3;0;0;1969;0 
314188;820;3;2;0;1972;0 
318106;740;3;0;0;1993;0 
311563;705;3;0;0;1981;0 
310855;628;3;0;0;1944;0 
307203;728;3;0;0;1968;0 
316304;689;3;0;0;1961;0 
305182;714;3;0;0;1939;0 
306791;908;3;2;0;1924;0 
311720;736;3;0;0;1969;0 
319943;778;3;1;0;1940;0 
308819;676;3;0;0;1946;0 
309668;708;3;0;0;1973;0 
309237;920;3;0;0;1958;0 
308387;692;3;0;0;1965;0 
308976;700;3;0;0;1929;0 
318231;586;3;0;0;1977;0 
313242;725;3;2;0;1944;0 
308209;568;3;0;0;1944;0 
320740;722;3;0;0;1917;0 
307782;710;3;0;0;1940;0 
318410;842;3;1;0;1963;0 
306945;640;3;0;0;1947;0 
306624;592;3;0;0;1955;0 
311932;860;3;0;0;1972;0 
312489;704;3;0;0;1953;0 
305762;648;3;0;0;1958;0 
308460;658;3;0;0;1942;0 
310236;760;3;0;0;1956;0 
312560;644;3;0;0;1945;0 
310023;864;3;0;0;1960;0 
309556;824;3;0;0;1965;0 
311195;912;3;0;0;1991;0 
307578;572;3;0;0;1961;0 
308540;765;3;2;0;1956;0 
310767;928;3;0;0;1943;0 
305126;744;3;0;0;1959;0 
311108;804;3;0;0;1976;0 
308552;800;3;0;0;1929;0 
308135;592;3;0;0;1936;0 
311397;782;3;0;0;1954;0 
314376;740;3;1;0;1962;0 
307837;640;3;0;0;1957;0 
312104;968;3;0;0;1999;0 
307744;724;3;0;0;1967;0 
309657;632;3;0;0;1953;0 
309911;560;3;0;0;1940;0 
309740;626;3;0;0;1970;0 
305827;774;3;1;0;2000;0 
313608;908;3;0;0;1947;0 
306552;692;3;0;0;1970;0 
310197;716;3;0;0;1962;0 
319389;772;3;0;0;1974;0 
306158;556;3;0;0;1936;0 
312632;770;3;0;0;1954;0 
310416;736;3;2;0;1966;0 
307526;832;3;0;0;1951;0 
316747;676;3;0;0;1937;0 
314130;660;3;0;0;1952;0 
311692;730;3;0;0;1956;0 
313115;734;3;0;0;1925;0 
306907;724;3;0;0;1935;0 
311990;884;3;0;0;1957;0 
320164;724;3;0;0;1938;0 
314520;704;3;0;0;1950;0 
309463;648;3;0;0;1973;0 
316866;820;3;1;0;1968;0 
308695;680;3;0;0;1962;0 
316294;848;3;0;0;1964;0 
311158;640;3;0;0;1931;0 
307451;774;3;0;0;1943;0 
306085;690;3;0;0;1965;0 
310533;620;3;0;0;1927;0 
312822;780;3;0;0;1931;0 
313788;732;3;0;0;1979;0 
308597;792;3;1;0;1926;0 
309506;645;3;0;0;1946;0 
301926;720;3;0;0;1967;0 
308867;624;3;0;0;1965;0 
311030;664;3;0;0;1979;0 
314249;648;3;0;0;1960;0 
311380;922;3;0;0;1970;0 
309952;644;3;0;0;1980;0 
311444;714;3;0;0;1960;0 
306335;691;3;0;0;1973;0 
314562;640;3;0;0;1959;0 
312753;872;3;2;0;1977;0 
315914;786;3;0;0;1967;0 
311265;800;3;0;0;1972;0 
309117;860;3;0;0;1961;0 
310695;720;3;0;0;1932;0 
308112;734;3;0;0;1948;0 
309925;930;3;0;0;1939;0 
306708;828;3;2;0;1966;0 
312907;675;3;0;0;1962;0 
312764;868;3;0;0;1963;0 
305097;744;3;0;0;1960;0 
306151;672;3;0;0;1957;0 
309539;768;3;0;0;1962;0 
311540;828;3;0;0;1976;0 
309085;676;3;0;0;1944;0 
309956;704;3;0;0;1968;0 
307718;783;3;0;0;1963;0 
311807;752;3;0;0;1957;0 
319832;797;3;0;0;1926;0 
321079;800;3;0;0;1947;0 
308676;800;3;0;0;1949;0 
311859;720;3;0;0;1963;0 
310265;600;3;0;0;1948;0 
307079;720;3;0;0;1919;0 
310576;624;3;0;0;1952;0 
307755;796;3;0;0;1955;0 
305430;536;3;0;0;1920;0 
311166;772;3;0;0;1957;0 
309789;830;3;0;0;1948;0 
307621;833;3;0;0;1919;0 
310109;844;3;0;0;1958;0 
320202;888;3;0;0;1976;0 
314816;600;3;0;0;1950;0 
309880;782;3;0;0;1960;0 
310614;764;3;0;0;1976;0 
306459;804;3;0;0;1970;0 
305330;656;3;0;0;1961;0 
311999;804;3;0;0;1952;0 
310112;751;3;0;0;1949;0 
309376;688;3;0;0;1965;0 
313980;852;3;0;0;1968;0 
307828;652;3;0;0;1944;0 
310515;676;3;0;0;1933;0 
303666;724;3;0;0;1925;0 
310120;728;3;0;0;1978;0 
315050;646;3;0;0;1959;0 
307935;692;3;0;0;1930;0 
307736;752;3;0;0;1926;0 
314222;695;3;0;0;1966;0 
306378;532;3;0;0;1925;0 
309271;892;3;0;0;1966;0 
311388;736;3;0;0;1958;0 
307219;628;3;0;0;1955;0 
309304;828;3;0;0;1952;0 
310994;478;3;0;0;1945;0 
304954;704;3;0;0;1935;0 
310487;768;3;0;0;1959;0 
309171;816;3;0;0;1950;0 
303997;696;3;1;0;1947;0 
307975;748;3;0;0;1932;0 
317144;860;3;0;0;1969;0 
313524;755;3;0;0;1946;0 
310700;684;3;0;0;1919;0 
308605;796;3;0;0;1963;0 
309611;772;3;0;0;1957;0 
307724;742;3;0;0;1952;0 
314744;707;3;0;0;1963;0 
311227;692;3;0;0;1942;0 
311003;695;3;0;0;1928;0 
312117;636;3;0;0;1963;0 
310699;736;3;0;0;1982;0 
307006;628;3;0;0;1954;0 
313992;1076;3;0;0;1941;0 
309209;852;3;0;0;1953;0 
323768;1020;3;1;0;2018;0 
308264;693;3;0;0;1948;0 
309112;760;3;0;0;1954;0 
315413;704;3;0;0;1967;0 
311313;614;3;0;0;1949;0 
307128;715;3;0;0;1963;0 
317160;943;3;0;0;1951;0 
314611;700;3;0;0;1958;0 
309641;828;3;0;0;1949;0 
308128;757;3;0;0;1963;0 
314698;764;3;0;0;1949;0 
316696;940;3;0;0;1978;0 
302569;744;3;2;0;1962;0 
311796;736;3;0;0;1950;0 
309116;736;3;0;0;1947;0 
312769;676;3;0;0;1948;0 
319361;698;3;0;0;1980;0 
315826;858;3;0;0;1954;0 
309508;756;3;0;0;1944;0 
308869;855;3;0;0;1949;0 
308662;610;3;0;0;1958;0 
307145;794;3;0;0;1930;0 
309465;868;3;0;0;1939;0 
305784;739;3;0;0;1953;0 
310756;660;3;0;0;1949;0 
305782;657;3;0;0;1955;0 
308312;643;3;0;0;1966;0 
314766;808;3;0;0;1952;0 
313635;856;3;0;0;1976;0 
308972;601;3;0;0;1950;0 
310260;740;3;0;0;1938;0 
309599;668;3;0;0;1998;0 
313412;852;3;0;0;1960;0 
307429;650;3;0;0;1968;0 
306031;680;3;0;0;1970;0 
306728;762;3;0;0;1972;0 
311546;872;3;0;0;1957;0 
304664;548;3;0;0;1975;0 
319072;856;3;2;0;1965;0 
310796;659;3;0;0;1963;0 
308979;692;3;0;0;1962;0 
310920;702;3;0;0;1960;0 
308998;786;3;0;0;1932;0 
307386;722;3;0;0;1953;0 
308176;816;3;0;0;1967;0 
301771;758;3;1;0;1950;0 
311499;756;3;0;0;1955;0 
308692;764;3;0;0;1936;0 
309624;720;3;0;0;1968;0 
309077;732;3;1;0;1978;0 
309013;752;3;0;0;1970;0 
308004;680;3;0;0;1949;0 
309366;708;3;0;0;1951;0 
309465;760;3;0;0;1940;0 
312753;822;3;0;0;1967;0 
314202;1064;3;0;0;1958;0 
305011;776;3;1;0;1972;0 
307283;588;3;0;0;1958;0 
311071;713;3;0;0;1951;0 
309866;616;3;0;0;1962;0 
313388;700;3;0;0;1957;0 
312904;708;3;0;0;1983;0 
313940;532;3;0;0;1943;0 
309384;618;3;1;0;1962;0 
311763;608;3;0;0;1951;0 
308630;624;3;0;0;1954;0 
309639;976;3;0;0;1951;0 
302217;664;3;0;0;1960;0 
311063;671;3;0;0;1957;0 
312229;804;3;0;0;1967;0 
308346;668;3;0;0;1951;0 
310754;804;3;0;0;1986;0 
313973;744;3;0;0;1973;0 
310404;802;3;0;0;1972;0 
310118;814;3;0;0;1942;0 
318188;810;3;0;0;1976;0 
308235;612;3;0;0;1954;0 
314989;1100;3;0;0;1960;0 
302594;696;3;0;0;1926;0 
309306;842;3;0;0;1950;0 
308072;700;3;0;0;1946;0 
316532;754;3;0;0;1957;0 
312706;888;3;0;0;1958;0 
311741;776;3;0;0;1918;0 
308763;704;3;0;0;1965;0 
310112;820;3;0;0;1964;0 
314829;734;3;0;0;1969;0 
314012;692;3;0;0;1954;0 
307174;778;3;0;0;1948;0 
303034;699;3;0;0;1935;0 
305811;612;3;0;0;1952;0 
308909;716;3;0;0;1941;0 
313260;656;3;0;0;1978;0 
309131;725;3;0;0;1952;0 
309740;680;3;0;0;1970;0 
307933;600;3;0;0;1972;0 
313859;646;3;0;0;1938;0 
308552;688;3;0;0;1953;0 
314169;823;3;0;0;1968;0 
316073;1064;3;0;0;1982;0 
304736;721;3;1;0;1975;0 
310139;740;3;0;0;1966;0 
310011;584;3;0;0;1958;0 
311983;688;3;0;0;1959;0 
303667;576;3;0;0;1951;0 
310305;746;3;0;0;1936;0 
314298;776;3;0;0;1941;0 
308366;756;3;1;0;1935;0 
308288;718;3;0;0;1943;0 
309758;752;3;0;0;1925;0 
316788;908;3;0;0;1951;0 
303851;792;3;0;0;1935;0 
316510;576;3;0;0;1976;0 
311316;632;3;0;0;1955;0 
309793;752;3;0;0;1971;0 
311366;820;3;0;0;1960;0 
307856;691;3;0;0;1959;0 
306036;700;3;0;0;1904;0 
311906;776;3;0;0;1972;0 
311968;652;3;0;0;1949;0 
310846;680;3;0;0;1967;0 
326693;743;3;1;0;1974;0 
307527;898;3;0;0;1942;0 
309382;697;3;0;0;1979;0 
310164;736;3;0;0;1980;0 
308878;728;3;0;0;1934;0 
308084;686;3;0;0;1936;0 
314176;600;3;0;0;1955;0 
310792;700;3;0;0;1963;0 
307558;732;3;0;0;1983;0 
307126;824;3;2;0;1976;0 
310678;686;3;0;0;1965;0 
314536;796;3;0;0;1944;0 
311846;692;3;0;0;1953;0 
316438;1008;3;0;0;1989;0 
304556;724;3;0;0;1951;0 
310390;820;3;0;0;1936;0 
317482;784;3;0;0;1999;0 
315014;758;3;0;0;1956;0 
305358;644;3;0;0;1946;0 
315314;764;3;0;0;1976;0 
308349;652;3;0;0;1955;0 
310259;732;3;0;0;1958;0 
312300;768;3;0;0;1955;0 
309029;746;3;0;0;1955;0 
311456;696;3;0;0;1974;0 
311499;748;3;0;0;1979;0 
312392;743;3;0;0;1945;0 
310512;664;3;0;0;1967;0 
317316;756;3;0;0;1951;0 
317158;746;3;0;0;1974;0 
311745;808;3;0;0;1952;0 
305341;644;3;0;0;1945;0 
308971;832;3;0;0;1958;0 
311960;736;3;0;0;1982;0 
307578;700;3;0;0;1923;0 
315603;824;3;0;0;1971;0 
306504;582;3;0;0;1946;0 
310060;772;3;0;0;1945;0 
311155;560;3;0;0;1942;0 
313713;824;3;0;0;1956;0 
311714;748;3;1;0;1989;0 
312058;744;3;0;0;1955;0 
308477;564;3;0;0;1922;0 
310160;804;3;0;0;1969;0 
313832;702;3;0;0;1958;0 
308122;784;3;0;0;1966;0 
305726;636;3;0;0;1951;0 
310282;758;3;2;0;1938;0 
313843;682;3;0;0;1946;0 
308368;632;3;0;0;1948;0 
311283;748;3;0;0;1955;0 
307757;708;3;0;0;1966;0 
307538;776;3;0;0;1970;0 
310379;716;3;0;0;1947;0 
311499;840;3;1;0;1949;0 
309120;608;3;0;0;1946;0 
312276;716;3;0;0;1987;0 
317526;892;3;0;0;1974;0 
314779;752;3;1;0;1939;0 
313778;674;3;0;0;1937;0 
308175;798;3;0;0;1927;0 
310980;684;3;0;0;1945;0 
307214;758;3;0;0;1967;0 
306854;740;3;0;0;1952;0 
308514;740;3;0;0;1921;0 
304539;712;3;1;0;1957;0 
307081;848;3;0;0;1930;0 
314029;564;3;0;0;1970;0 
310031;612;3;0;0;1942;0 
312510;820;3;0;0;1972;0 
309841;672;3;0;0;1933;0 
309050;760;3;0;0;1961;0 
310098;730;3;0;0;1952;0 
304341;552;3;0;0;1955;0 
305864;876;3;0;0;1920;0 
313170;630;3;0;0;1960;0 
309604;628;3;0;0;1951;0 
308466;656;3;0;0;1955;0 
308447;608;3;0;0;1965;0 
310975;975;3;0;0;1960;0 
315129;776;3;0;0;1945;0 
310274;771;3;1;0;1959;0 
306158;724;3;0;0;1956;0 
309719;720;3;0;0;1943;0 
309475;755;3;0;0;1943;0 
311686;736;3;0;0;1969;0 
308263;772;3;0;0;1937;0 
307235;856;3;0;0;1951;0 
311321;776;3;0;0;1962;0 
306052;592;3;0;0;1930;0 
307813;713;3;0;0;1941;0 
308776;778;3;0;0;1977;0 
310511;668;3;0;0;1942;0 
307129;648;3;0;0;1960;0 
311720;684;3;0;0;1968;0 
313671;752;3;0;0;1968;0 
308661;828;3;0;0;1935;0 
308723;652;3;0;0;1945;0 
303152;652;3;0;0;1950;0 
306416;918;3;0;0;1935;0 
313488;661;3;0;0;1960;0 
317857;1040;3;0;0;1960;0 
310158;576;3;0;0;1964;0 
308023;724;3;1;0;1997;0 
308099;764;3;0;0;1946;0 
310491;716;3;0;0;1934;0 
307855;702;3;0;0;1969;0 
305020;744;3;0;0;1953;0 
312667;604;3;0;0;1938;0 
315534;896;3;0;0;1983;0 
309068;632;3;0;0;1953;0 
307871;544;3;0;0;1951;0 
309066;668;3;0;0;1951;0 
305528;608;3;0;0;1922;0 
310164;664;3;1;0;1971;0 
310697;688;3;0;0;1972;0 
314774;872;3;2;0;1952;0 
312848;786;3;0;0;1985;0 
305093;935;3;0;0;1962;0 
314761;807;3;0;0;1970;0 
315189;720;3;0;0;1953;0 
312021;644;3;0;0;1945;0 
308988;712;3;0;0;1934;0 
313697;898;3;1;0;1970;0 
312547;731;3;0;0;1957;0 
312137;784;3;0;0;1972;0 
306890;682;3;0;0;1937;0 
309219;624;3;0;0;1972;0 
311677;804;3;0;0;1970;0 
307962;755;3;0;0;1977;0 
308587;732;3;0;0;1946;0 
315385;668;3;0;0;1931;0 
310950;741;3;0;0;1949;0 
309617;816;3;0;0;1958;0 
311258;638;3;0;0;1963;0 
317255;832;3;0;0;1943;0 
312398;876;3;0;0;2012;0 
305197;708;3;0;0;1921;0 
313898;679;3;0;0;1966;0 
308783;762;3;0;0;1956;0 
306494;772;3;0;0;1957;0 
309860;776;3;0;0;1934;0 
315651;860;3;0;0;1979;0 
307718;704;3;0;0;1932;0 
311511;676;3;0;0;1948;0 
311023;752;3;0;0;1942;0 
311808;774;3;0;0;1971;0 
315440;958;3;0;0;1994;0 
308919;904;3;0;0;1966;0 
309673;828;3;2;0;1967;0 
311412;836;3;0;0;1930;0 
303293;592;3;0;0;1966;0 
308199;744;3;0;0;1975;0 
311047;616;3;0;0;1982;0 
313309;688;3;0;0;1934;0 
306476;660;3;0;0;1948;0 
307244;776;3;2;0;1921;0 
314915;724;3;0;0;1962;0 
314302;642;3;1;0;1963;0 
310553;648;3;0;0;1944;0 
310943;756;3;1;0;1982;0 
304528;649;3;0;0;1958;0 
302560;599;3;0;0;1942;0 
308600;1012;3;2;0;1988;0 
312695;776;3;0;0;1949;0 
308361;736;3;0;0;1963;0 
309599;544;3;0;0;1973;0 
315017;768;3;0;0;1971;0 
303482;652;3;0;0;1956;0 
311773;882;3;0;0;1964;0 
306954;688;3;0;0;1966;0 
316795;728;3;0;0;1941;0 
305879;684;3;0;0;1965;0 
303142;768;3;0;0;1928;0 
310175;704;3;2;0;1969;0 
309871;640;3;0;0;1961;0 
312966;652;3;0;0;1962;0 
314468;704;3;0;0;1964;0 
310163;714;3;0;0;1960;0 
313446;732;3;0;0;1974;0 
312141;756;3;0;0;1949;0 
308481;625;3;1;0;1973;0 
309550;704;3;0;0;1956;0 
313265;848;3;0;0;1971;0 
304516;824;3;0;0;1944;0 
308457;746;3;0;0;1972;0 
305629;720;3;0;0;1952;0 
309416;806;3;0;0;1935;0 
305422;656;3;0;0;1921;0 
309360;730;3;0;0;1929;0 
312150;744;3;0;0;1956;0 
310796;936;3;0;0;1963;0 
310654;688;3;0;0;1922;0 
309767;608;3;0;0;1953;0 
307100;688;3;0;0;1925;0 
313925;812;3;0;0;1975;0 
309734;758;3;0;0;1953;0 
314984;756;3;0;0;1968;0 
309010;736;3;0;0;1938;0 
313005;774;3;0;0;1966;0 
307462;672;3;0;0;1949;0 
307783;632;3;0;0;1959;0 
315760;1012;3;0;0;1948;0 
312951;641;3;0;0;1949;0 
307913;860;3;0;0;1951;0 
310901;688;3;0;0;1938;0 
308322;635;3;0;0;1950;0 
311122;784;3;0;0;1958;0 
314120;628;3;0;0;1975;0 
317497;648;3;0;0;1922;0 
310283;532;3;0;0;1972;0 
309307;664;3;0;0;1942;0 
307826;708;3;0;0;1950;0 
312532;722;3;0;0;1957;0 
313527;800;3;0;0;1938;0 
316592;897;3;0;0;1995;0 
306524;712;3;2;0;1973;0 
308439;720;3;0;0;1955;0 
311551;712;3;0;0;1921;0 
312837;864;3;0;0;1950;0 
316543;735;3;0;0;1952;0 
322592;852;3;0;0;1946;0 
311134;717;3;0;0;1970;0 
310521;816;3;0;0;1939;0 
312094;772;3;0;0;1954;0 
313066;693;3;0;0;1969;0 
315545;860;3;0;0;1926;0 
309905;616;3;0;0;1946;0 
306886;712;3;0;0;1970;0 
316260;802;3;0;0;1930;0 
311503;696;3;0;0;1958;0 
311792;692;3;0;0;1958;0 
312682;684;3;0;0;1961;0 
314669;832;3;1;0;1989;0 
307290;710;3;0;0;1931;0 
311167;748;3;0;0;1957;0 
317696;808;3;0;0;1979;0 
318146;792;3;0;0;1969;0 
311780;883;3;0;0;1972;0 
310684;812;3;0;0;1971;0 
317639;900;3;2;0;1985;0 
307179;656;3;0;0;1932;0 
311843;826;3;0;0;1958;0 
303676;668;3;0;0;1949;0 
316843;808;3;0;0;1944;0 
309658;706;3;0;0;1965;0 
310975;812;3;0;0;1956;0 
310524;744;3;2;0;1994;0 
307206;900;3;0;0;1922;0 
310294;566;3;0;0;1954;0 
309894;804;3;0;0;1932;0 
307577;698;3;0;0;1958;0 
311974;760;3;1;0;1957;0 
311089;604;3;0;0;1961;0 
308894;661;3;1;0;1939;0 
314068;866;3;0;0;1951;0 
305648;676;3;0;0;1955;0 
309869;774;3;0;0;1948;0 
308742;646;3;0;0;1922;0 
310136;844;3;0;0;1940;0 
309462;792;3;1;0;1954;0 
311396;698;3;0;0;1931;0 
312819;740;3;0;0;1955;0 
310693;636;3;0;0;1965;0 
308154;568;3;0;0;1976;0 
311197;748;3;0;0;1924;0 
307360;712;3;0;0;1949;0 
307323;1091;3;2;0;1972;0 
310626;869;3;1;0;1958;0 
310615;814;3;0;0;1956;0 
309896;820;3;0;0;1944;0 
308783;816;3;0;0;1934;0 
309611;852;3;0;0;1959;0 
310223;776;3;0;0;1931;0 
312700;988;3;0;0;1976;0 
312011;648;3;0;0;1986;0 
309846;774;3;0;0;1965;0 
308638;856;3;0;0;1936;0 
307895;820;3;0;0;1979;0 
312863;680;3;0;0;1987;0 
309540;702;3;0;0;1942;0 
308614;766;3;1;0;1953;0 
310208;760;3;0;0;1933;0 
309259;655;3;0;0;1946;0 
306927;624;3;0;0;1921;0 
310616;637;3;0;0;1980;0 
308667;728;3;0;0;1963;0 
306529;792;3;0;0;1957;0 
310308;807;3;2;0;1973;0 
308067;764;3;0;0;1950;0 
308849;682;3;0;0;1968;0 
314663;764;3;0;0;1934;0 
307594;736;3;0;0;1953;0 
311618;664;3;0;0;1985;0 
305122;656;3;0;0;1973;0 
314254;928;3;1;0;1952;0 
306137;688;3;0;0;1946;0 
313799;924;3;0;0;1968;0 
314855;808;3;0;0;1948;0 
310294;632;3;0;0;1935;0 
310806;838;3;0;0;1963;0 
315870;786;3;0;0;1934;0 
311900;655;3;1;0;1971;0 
308710;796;3;0;0;1961;0 
310580;648;3;1;0;1986;0 
311453;791;3;0;0;1941;0 
313453;984;3;0;0;1930;0 
306569;816;3;0;0;1962;0 
311210;992;3;2;0;1968;0 
315083;824;3;1;0;1981;0 
311403;816;3;2;0;1969;0 
315133;612;3;0;0;1969;0 
309862;776;3;0;0;1964;0 
310656;648;3;0;0;1944;0 
308483;836;3;0;0;1933;0 
314955;864;3;0;0;1980;0 
310187;840;3;0;0;1937;0 
308608;860;3;0;0;1927;0 
310964;784;3;0;0;1940;0 
310819;740;3;0;0;1963;0 
307932;800;3;0;0;1950;0 
311727;664;3;0;0;1975;0 
308262;627;3;0;0;1945;0 
315381;707;3;0;0;1966;0 
301632;792;3;0;0;1958;0 
308175;730;3;0;0;1960;0 
315824;838;3;0;0;1965;0 
309537;708;3;0;0;1938;0 
310512;568;3;0;0;1935;0 
313395;824;3;0;0;1966;0 
304886;744;3;0;0;1953;0 
316125;880;3;1;0;1986;0 
310604;676;3;0;0;1950;0 
312235;840;3;0;0;1962;0 
311727;644;3;0;0;1956;0 
315010;692;3;0;0;1949;0 
307786;670;3;0;0;1958;0 
309835;956;3;0;0;1951;0 
309989;732;3;1;0;1978;0 
305884;600;3;0;0;1918;0 
308240;760;3;0;0;1931;0 
311088;636;3;0;0;1960;0 
311044;768;3;0;0;1961;0 
310751;830;3;0;0;1947;0 
307907;905;3;0;0;1942;0 
310529;655;3;1;0;1952;0 
302504;784;3;0;0;1958;0 
305518;668;3;0;0;1934;0 
310416;932;3;0;0;1942;0 
311084;620;3;0;0;1957;0 
309009;662;3;0;0;1951;0 
310479;704;3;0;0;1921;0 
308014;666;3;1;0;1929;0 
307475;604;3;0;0;1969;0 
320358;720;3;0;0;1961;0 
309752;776;3;0;0;1947;0 
310086;580;3;0;0;1956;0 
307520;662;3;0;0;1958;0 
310489;740;3;0;0;1959;0 
