CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
311817;57853;16201;214387;0;9;0 
311829;57853;16201;214385;0;9;0 
312420;57853;16201;214384;0;9;0 
316246;57853;16201;214390;0;9;0 
310342;57853;16201;214385;0;9;0 
308123;57853;16201;214384;0;9;0 
310351;57853;16201;214385;0;9;0 
312406;57853;16201;214388;0;9;0 
313022;57853;16201;214389;0;9;0 
309664;57853;16201;214387;0;9;0 
309579;57853;16201;214387;0;10;0 
306830;57853;16201;214385;0;9;0 
311976;57853;16201;214387;0;9;0 
305788;57853;16201;214384;0;9;0 
310937;57853;16201;214389;0;9;0 
307745;57853;16201;214389;0;9;0 
310221;57853;16201;214386;0;9;0 
316495;57853;16201;214389;0;9;0 
307096;57853;16201;214384;0;9;0 
309443;57853;16202;214391;0;10;0 
307045;57853;16201;214387;0;9;0 
310340;57853;16201;214384;0;9;0 
307695;57853;16201;214391;0;11;0 
309880;57853;16201;214385;0;9;0 
311648;57853;16201;214385;0;9;0 
303900;57853;16201;214386;0;9;0 
315840;57853;16201;214389;0;11;0 
309700;57853;16201;214385;0;9;0 
308829;57853;16201;214386;0;9;0 
307105;57853;16201;214387;0;9;0 
311473;57853;16202;214388;0;11;0 
310243;57853;16201;214386;0;9;0 
316521;57853;16201;214386;0;9;0 
311258;57853;16201;214387;0;9;0 
313030;57853;16201;214388;0;9;0 
310826;57853;16201;214388;0;9;0 
301858;57853;16201;214386;0;9;0 
311477;57853;16201;214385;0;9;0 
312502;57853;16201;214388;0;9;0 
308181;57853;16201;214385;0;9;0 
313822;57853;16201;214385;0;9;0 
303451;57853;16201;214385;0;9;0 
314644;57853;16201;214386;0;10;0 
311600;57853;16201;214388;0;9;0 
308471;57853;16201;214387;0;9;0 
310597;57853;16201;214386;0;9;0 
309433;57853;16201;214388;0;9;0 
308527;57853;16201;214385;0;9;0 
308870;57853;16201;214385;0;9;0 
309712;57853;16201;214387;0;9;0 
311098;57853;16202;214388;0;10;0 
311967;57853;16201;214388;0;9;0 
315968;57853;16201;214385;0;9;0 
304053;57853;16201;214387;0;9;0 
309847;57853;16201;214389;0;11;0 
311384;57853;16201;214385;0;9;0 
314147;57853;16201;214385;0;9;0 
308997;57853;16201;214387;0;9;0 
308368;57853;16201;214393;0;10;0 
313016;57853;16201;214390;0;9;0 
306010;57853;16201;214386;0;9;0 
305460;57853;16201;214385;0;9;0 
303231;57853;16201;214388;0;9;0 
303976;57853;16201;214386;0;9;0 
303848;57853;16201;214389;0;9;0 
315441;57853;16201;214384;0;9;0 
318281;57853;16201;214387;0;9;0 
307861;57853;16201;214388;0;9;0 
313545;57853;16201;214385;0;9;0 
311556;57853;16201;214387;0;9;0 
306975;57853;16201;214386;0;10;0 
310192;57853;16201;214387;0;9;0 
311674;57853;16201;214388;0;9;0 
316322;57853;16201;214386;0;9;0 
315097;57853;16201;214388;0;11;0 
314130;57853;16201;214389;0;9;0 
303895;57853;16201;214384;0;9;0 
305086;57853;16201;214387;0;9;0 
309371;57853;16201;214387;0;9;0 
307756;57853;16201;214385;0;9;0 
309520;57853;16201;214386;0;9;0 
313346;57853;16201;214385;0;9;0 
320489;57853;16201;214385;0;9;0 
320300;57853;16201;214388;0;9;0 
305278;57853;16201;214388;0;9;0 
311093;57853;16201;214388;0;9;0 
306262;57853;16201;214384;0;9;0 
311076;57853;16201;214387;0;9;0 
311113;57853;16201;214386;0;9;0 
310821;57853;16201;214386;0;9;0 
315535;57853;16201;214387;0;9;0 
309606;57853;16201;214386;0;9;0 
309130;57853;16201;214388;0;9;0 
308663;57854;16201;214388;0;11;0 
307790;57853;16201;214387;0;9;0 
306923;57853;16201;214386;0;9;0 
309770;57853;16201;214385;0;9;0 
313328;57853;16201;214391;0;11;0 
312009;57853;16201;214387;0;9;0 
302532;57853;16201;214388;0;9;0 
312889;57853;16201;214389;0;9;0 
307113;57853;16202;214391;0;11;0 
304544;57853;16201;214388;0;9;0 
305183;57853;16201;214386;0;9;0 
309298;57853;16201;214385;0;9;0 
310581;57853;16201;214386;0;9;0 
310877;57853;16201;214385;0;9;0 
310454;57853;16201;214388;0;9;0 
313031;57853;16202;214391;0;10;0 
312492;57853;16201;214384;0;9;0 
312180;57853;16201;214389;0;9;0 
305776;57853;16201;214387;0;9;0 
310519;57853;16201;214385;0;9;0 
310503;57853;16201;214385;0;9;0 
310853;57853;16201;214388;0;9;0 
310174;57853;16201;214386;0;9;0 
311530;57853;16201;214385;0;9;0 
313354;57853;16201;214386;0;9;0 
311808;57853;16201;214386;0;9;0 
310584;57853;16201;214387;0;9;0 
306227;57853;16201;214390;0;11;0 
310099;57853;16201;214388;0;9;0 
308938;57853;16201;214387;0;9;0 
306368;57853;16201;214385;0;9;0 
308641;57853;16201;214388;0;11;0 
312320;57853;16201;214388;0;9;0 
311710;57853;16201;214387;0;9;0 
308685;57853;16201;214389;0;9;0 
307740;57853;16201;214388;0;10;0 
316644;57853;16201;214389;0;9;0 
309909;57853;16201;214388;0;9;0 
310766;57853;16201;214387;0;9;0 
311446;57853;16201;214385;0;9;0 
309937;57853;16201;214386;0;9;0 
313124;57853;16201;214385;0;9;0 
309309;57853;16201;214386;0;9;0 
305516;57853;16201;214387;0;9;0 
316130;57853;16201;214386;0;9;0 
307586;57853;16201;214385;0;9;0 
309788;57853;16201;214387;0;9;0 
315074;57853;16201;214387;0;10;0 
306693;57853;16201;214385;0;9;0 
312909;57853;16201;214386;0;9;0 
311895;57853;16201;214387;0;9;0 
309698;57853;16201;214385;0;9;0 
308252;57853;16201;214390;0;9;0 
302513;57853;16201;214384;0;9;0 
312320;57853;16201;214386;0;9;0 
305650;57853;16201;214385;0;9;0 
309253;57853;16201;214385;0;9;0 
313335;57853;16201;214388;0;9;0 
313077;57853;16201;214387;0;9;0 
309782;57853;16201;214387;0;9;0 
316143;57853;16201;214386;0;9;0 
311157;57853;16201;214383;0;9;0 
308782;57853;16201;214385;0;9;0 
309919;57853;16201;214388;0;11;0 
305292;57853;16201;214387;0;9;0 
311916;57853;16201;214385;0;9;0 
311601;57853;16201;214385;0;9;0 
307567;57853;16201;214388;0;9;0 
309121;57853;16201;214388;0;9;0 
312375;57853;16201;214388;0;9;0 
310157;57853;16201;214384;0;9;0 
308854;57853;16201;214387;0;9;0 
312172;57853;16201;214390;0;9;0 
310019;57853;16201;214389;0;9;0 
309737;57853;16201;214387;0;9;0 
312011;57853;16202;214389;0;10;0 
309435;57853;16201;214388;0;9;0 
308959;57853;16201;214387;0;9;0 
311151;57853;16201;214388;0;9;0 
311764;57853;16201;214386;0;9;0 
308126;57853;16201;214387;0;9;0 
308009;57853;16201;214386;0;9;0 
306164;57853;16201;214385;0;9;0 
312950;57853;16201;214391;0;9;0 
311855;57853;16201;214387;0;9;0 
310548;57853;16201;214386;0;9;0 
308051;57853;16201;214384;0;9;0 
308730;57853;16201;214387;0;9;0 
312964;57853;16201;214387;0;9;0 
304802;57853;16201;214386;0;9;0 
302934;57853;16201;214386;0;9;0 
315346;57853;16201;214386;0;9;0 
313874;57853;16201;214386;0;9;0 
310861;57853;16201;214390;0;9;0 
309594;57853;16201;214386;0;9;0 
317033;57853;16202;214391;0;10;0 
307194;57853;16201;214385;0;9;0 
312415;57853;16201;214386;0;9;0 
310438;57853;16201;214385;0;9;0 
306820;57853;16201;214387;0;9;0 
316292;57853;16201;214386;0;9;0 
304672;57853;16201;214387;0;9;0 
315240;57853;16201;214390;0;9;0 
312308;57853;16201;214387;0;9;0 
315138;57853;16201;214386;0;9;0 
310944;57853;16201;214385;0;9;0 
310591;57853;16201;214388;0;10;0 
315205;57853;16201;214384;0;9;0 
310358;57853;16201;214385;0;9;0 
316370;57853;16201;214386;0;9;0 
314835;57853;16201;214386;0;9;0 
308792;57853;16201;214388;0;9;0 
306246;57853;16201;214387;0;9;0 
309095;57853;16201;214387;0;9;0 
323546;57853;16201;214386;0;9;0 
309816;57853;16201;214385;0;9;0 
313664;57853;16201;214385;0;9;0 
314496;57853;16201;214388;0;9;0 
309780;57853;16201;214387;0;9;0 
310633;57853;16201;214387;0;9;0 
310825;57853;16201;214387;0;9;0 
314579;57853;16201;214388;0;9;0 
317461;57853;16201;214385;0;9;0 
308834;57853;16201;214383;0;9;0 
310334;57853;16201;214387;0;9;0 
309160;57853;16201;214387;0;9;0 
313554;57853;16202;214389;0;10;0 
313136;57853;16201;214386;0;9;0 
311475;57853;16201;214387;0;9;0 
309986;57853;16201;214390;0;9;0 
311802;57853;16201;214388;0;9;0 
310895;57853;16201;214388;0;9;0 
310275;57853;16201;214387;0;9;0 
312631;57853;16201;214387;0;9;0 
313731;57853;16201;214386;0;9;0 
310512;57853;16201;214384;0;9;0 
308438;57853;16201;214385;0;9;0 
314909;57853;16201;214395;0;11;0 
303073;57853;16201;214386;0;9;0 
313732;57853;16201;214388;0;9;0 
308932;57853;16201;214387;0;9;0 
307993;57853;16201;214391;0;10;0 
306662;57853;16201;214386;0;9;0 
306294;57853;16201;214388;0;9;0 
306607;57853;16201;214387;0;9;0 
309607;57853;16201;214389;0;9;0 
313004;57853;16202;214389;0;10;0 
307442;57853;16201;214386;0;9;0 
314336;57853;16201;214389;0;9;0 
306924;57853;16201;214385;0;9;0 
310366;57853;16201;214386;0;10;0 
316088;57853;16201;214386;0;9;0 
309766;57853;16201;214385;0;9;0 
309053;57853;16201;214385;0;9;0 
308749;57853;16201;214385;0;9;0 
311349;57853;16201;214389;0;9;0 
312179;57853;16201;214388;0;9;0 
308856;57853;16201;214386;0;9;0 
306143;57853;16201;214385;0;9;0 
310349;57853;16201;214388;0;9;0 
308741;57853;16201;214385;0;9;0 
308261;57853;16201;214388;0;9;0 
307271;57853;16201;214386;0;9;0 
305150;57853;16201;214387;0;9;0 
312543;57853;16201;214387;0;9;0 
315744;57853;16201;214388;0;9;0 
316993;57853;16202;214389;0;10;0 
311966;57853;16201;214387;0;9;0 
309840;57853;16201;214386;0;9;0 
304212;57853;16201;214387;0;9;0 
311267;57853;16201;214386;0;9;0 
317995;57853;16201;214386;0;9;0 
307429;57853;16201;214388;0;9;0 
310849;57853;16201;214392;0;11;0 
308328;57853;16201;214385;0;9;0 
303763;57853;16201;214385;0;9;0 
311245;57853;16201;214387;0;9;0 
312081;57853;16201;214389;0;10;0 
307612;57853;16201;214386;0;9;0 
309403;57853;16201;214388;0;9;0 
307335;57853;16201;214386;0;9;0 
310888;57853;16201;214383;0;9;0 
312976;57853;16201;214388;0;9;0 
308005;57853;16201;214386;0;9;0 
305654;57853;16201;214386;0;9;0 
317245;57853;16201;214386;0;9;0 
303737;57853;16201;214387;0;9;0 
306542;57853;16201;214388;0;9;0 
308770;57853;16201;214385;0;9;0 
316164;57853;16201;214386;0;10;0 
311895;57853;16201;214386;0;9;0 
309430;57854;16201;214391;0;10;0 
311484;57853;16201;214386;0;9;0 
312386;57853;16201;214388;0;9;0 
319499;57853;16201;214387;0;9;0 
310912;57853;16201;214383;0;9;0 
309025;57853;16201;214387;0;9;0 
313771;57853;16202;214388;0;11;0 
312564;57853;16201;214384;0;9;0 
312988;57853;16201;214386;0;9;0 
310934;57853;16201;214388;0;9;0 
304489;57853;16201;214389;0;11;0 
311779;57853;16201;214387;0;9;0 
311082;57853;16201;214386;0;9;0 
314504;57853;16201;214387;0;9;0 
311145;57854;16201;214391;0;11;0 
311501;57853;16201;214387;0;9;0 
314814;57853;16201;214387;0;9;0 
309218;57853;16201;214386;0;9;0 
305769;57853;16201;214388;0;9;0 
308445;57853;16201;214384;0;9;0 
311936;57853;16201;214387;0;9;0 
305153;57853;16201;214387;0;9;0 
307695;57853;16201;214386;0;9;0 
311124;57853;16201;214384;0;9;0 
309801;57853;16201;214385;0;9;0 
311279;57853;16201;214384;0;9;0 
313764;57853;16201;214387;0;10;0 
304117;57853;16201;214388;0;9;0 
311384;57853;16201;214386;0;9;0 
313127;57853;16201;214386;0;9;0 
309844;57854;16201;214392;0;11;0 
311208;57853;16201;214387;0;9;0 
316009;57853;16201;214386;0;9;0 
310647;57853;16201;214388;0;9;0 
306838;57853;16201;214387;0;9;0 
308977;57853;16201;214385;0;9;0 
310391;57853;16201;214388;0;9;0 
306416;57853;16201;214384;0;9;0 
308680;57853;16201;214390;0;9;0 
311453;57853;16201;214386;0;9;0 
314296;57853;16201;214388;0;9;0 
314128;57853;16201;214386;0;9;0 
316484;57853;16201;214386;0;10;0 
309017;57853;16201;214386;0;9;0 
316195;57853;16201;214388;0;9;0 
309882;57853;16201;214387;0;9;0 
310942;57853;16202;214389;0;11;0 
307853;57853;16201;214385;0;9;0 
311477;57853;16201;214386;0;9;0 
312176;57853;16201;214387;0;9;0 
307751;57853;16201;214385;0;9;0 
304746;57853;16201;214386;0;9;0 
310232;57853;16201;214386;0;9;0 
313826;57853;16201;214386;0;9;0 
303905;57853;16201;214389;0;9;0 
306272;57853;16202;214387;0;10;0 
310258;57853;16201;214387;0;9;0 
313962;57853;16201;214387;0;9;0 
301804;57853;16201;214386;0;9;0 
304746;57853;16201;214386;0;9;0 
313446;57853;16201;214384;0;9;0 
306561;57853;16201;214385;0;9;0 
310644;57853;16201;214392;0;11;0 
308237;57853;16201;214387;0;9;0 
313692;57853;16202;214389;0;10;0 
308325;57853;16201;214388;0;9;0 
308234;57853;16201;214387;0;9;0 
309973;57853;16201;214387;0;9;0 
311200;57853;16201;214386;0;9;0 
305445;57853;16201;214386;0;9;0 
305537;57853;16201;214384;0;9;0 
312746;57853;16201;214387;0;9;0 
311624;57853;16201;214386;0;9;0 
310920;57853;16201;214386;0;9;0 
310369;57853;16201;214383;0;9;0 
306839;57853;16201;214386;0;9;0 
313775;57853;16201;214391;0;11;0 
312796;57853;16201;214387;0;9;0 
304115;57853;16201;214386;0;9;0 
304520;57853;16201;214389;0;9;0 
309814;57853;16201;214390;0;11;0 
315940;57853;16201;214386;0;9;0 
303398;57853;16201;214387;0;9;0 
307906;57853;16201;214386;0;9;0 
311052;57853;16202;214391;0;10;0 
312378;57853;16201;214386;0;9;0 
310864;57853;16201;214386;0;9;0 
316417;57853;16201;214389;0;10;0 
311575;57853;16201;214386;0;9;0 
311558;57853;16201;214390;0;9;0 
302365;57853;16201;214389;0;9;0 
307066;57853;16201;214386;0;9;0 
308004;57853;16201;214387;0;9;0 
310462;57853;16201;214388;0;9;0 
311800;57853;16201;214387;0;9;0 
315786;57853;16202;214391;0;10;0 
303681;57853;16201;214386;0;9;0 
310704;57853;16201;214388;0;9;0 
308578;57853;16201;214383;0;9;0 
316695;57853;16201;214387;0;9;0 
311226;57853;16201;214387;0;9;0 
307444;57853;16201;214386;0;9;0 
312362;57853;16201;214387;0;9;0 
309538;57853;16201;214391;0;10;0 
313711;57853;16201;214384;0;9;0 
319878;57854;16201;214392;0;10;0 
309118;57853;16201;214388;0;9;0 
316050;57853;16201;214388;0;9;0 
309034;57853;16201;214388;0;9;0 
305827;57853;16201;214387;0;9;0 
307965;57853;16201;214387;0;9;0 
307637;57853;16201;214385;0;9;0 
316705;57853;16201;214387;0;9;0 
307248;57853;16201;214388;0;9;0 
309696;57853;16201;214387;0;9;0 
311738;57853;16202;214388;0;10;0 
304649;57853;16201;214387;0;9;0 
311099;57853;16201;214386;0;9;0 
307771;57853;16201;214386;0;9;0 
309504;57853;16201;214388;0;9;0 
307619;57853;16201;214388;0;9;0 
303762;57853;16201;214387;0;9;0 
315608;57853;16201;214389;0;9;0 
312452;57853;16201;214386;0;9;0 
305202;57853;16201;214386;0;9;0 
317036;57853;16201;214385;0;9;0 
318163;57853;16202;214390;0;10;0 
313887;57853;16201;214389;0;9;0 
308957;57853;16201;214386;0;9;0 
308619;57853;16201;214385;0;9;0 
314667;57853;16201;214389;0;9;0 
312829;57853;16201;214387;0;9;0 
312053;57853;16201;214386;0;9;0 
308635;57853;16201;214387;0;9;0 
309541;57853;16201;214388;0;9;0 
312857;57853;16201;214387;0;9;0 
310444;57853;16201;214386;0;9;0 
309058;57853;16201;214389;0;9;0 
307927;57853;16201;214387;0;9;0 
308854;57853;16201;214386;0;9;0 
312546;57853;16201;214388;0;9;0 
311529;57853;16201;214386;0;9;0 
311517;57853;16201;214387;0;9;0 
308385;57853;16201;214386;0;9;0 
314243;57853;16201;214389;0;9;0 
311803;57853;16201;214386;0;9;0 
309227;57853;16202;214389;0;10;0 
309227;57853;16201;214385;0;9;0 
309243;57853;16201;214384;0;9;0 
308973;57854;16201;214387;0;10;0 
313411;57853;16201;214387;0;9;0 
313539;57853;16201;214383;0;9;0 
314695;57853;16201;214388;0;9;0 
310675;57853;16201;214387;0;9;0 
312763;57853;16201;214389;0;10;0 
306226;57853;16201;214389;0;9;0 
306272;57853;16201;214387;0;9;0 
310991;57853;16201;214387;0;9;0 
311969;57853;16201;214388;0;9;0 
311083;57853;16201;214387;0;9;0 
310750;57853;16201;214387;0;9;0 
307943;57853;16201;214389;0;9;0 
311296;57853;16201;214387;0;9;0 
315446;57853;16201;214387;0;9;0 
309258;57853;16201;214386;0;9;0 
309418;57853;16201;214384;0;9;0 
306864;57853;16202;214389;0;10;0 
311512;57853;16201;214386;0;9;0 
307369;57853;16201;214385;0;9;0 
310963;57853;16201;214387;0;9;0 
315639;57853;16201;214388;0;9;0 
305444;57853;16201;214389;0;9;0 
310471;57853;16201;214388;0;9;0 
307856;57853;16201;214385;0;9;0 
320058;57853;16201;214389;0;10;0 
303966;57853;16201;214387;0;9;0 
310312;57853;16201;214386;0;9;0 
307843;57853;16201;214386;0;9;0 
304759;57853;16201;214389;0;9;0 
313266;57853;16201;214386;0;9;0 
306936;57853;16201;214384;0;9;0 
309511;57853;16201;214387;0;9;0 
307260;57853;16201;214386;0;9;0 
309186;57853;16201;214390;0;9;0 
311294;57853;16201;214389;0;9;0 
312446;57853;16201;214388;0;9;0 
318961;57853;16202;214391;0;11;0 
314562;57853;16201;214386;0;9;0 
303377;57853;16201;214387;0;9;0 
313829;57853;16201;214386;0;9;0 
312535;57854;16201;214388;0;10;0 
313616;57853;16201;214386;0;9;0 
317309;57853;16201;214386;0;9;0 
308449;57853;16201;214388;0;9;0 
310068;57853;16201;214387;0;9;0 
310552;57853;16201;214384;0;9;0 
311879;57853;16201;214387;0;9;0 
303656;57853;16201;214386;0;9;0 
310219;57853;16201;214389;0;9;0 
312601;57853;16201;214386;0;9;0 
305069;57853;16201;214387;0;9;0 
302459;57853;16201;214388;0;9;0 
317138;57853;16201;214386;0;9;0 
316852;57853;16201;214389;0;9;0 
304510;57853;16201;214386;0;9;0 
314188;57853;16201;214388;0;9;0 
309883;57853;16202;214390;0;10;0 
309203;57853;16201;214385;0;9;0 
309032;57853;16201;214386;0;9;0 
315363;57853;16201;214386;0;9;0 
312097;57853;16201;214387;0;9;0 
312527;57853;16201;214387;0;9;0 
304289;57853;16201;214385;0;9;0 
308620;57853;16201;214385;0;9;0 
316776;57853;16201;214387;0;9;0 
311310;57853;16201;214388;0;9;0 
312600;57853;16201;214384;0;9;0 
309922;57853;16201;214386;0;9;0 
311575;57853;16201;214387;0;10;0 
309557;57853;16201;214385;0;9;0 
310845;57853;16201;214388;0;9;0 
310157;57853;16201;214385;0;9;0 
307126;57853;16201;214389;0;10;0 
305897;57853;16201;214387;0;9;0 
309780;57853;16201;214389;0;9;0 
312260;57853;16201;214390;0;9;0 
313326;57853;16202;214386;0;10;0 
311586;57853;16201;214388;0;9;0 
310758;57853;16201;214387;0;9;0 
304486;57853;16201;214388;0;9;0 
306345;57853;16201;214385;0;9;0 
310547;57853;16201;214386;0;9;0 
313200;57853;16201;214386;0;9;0 
318344;57853;16201;214387;0;9;0 
313270;57853;16201;214387;0;9;0 
309379;57853;16201;214387;0;9;0 
307240;57853;16201;214389;0;9;0 
312234;57853;16201;214389;0;9;0 
304363;57853;16201;214390;0;11;0 
309970;57853;16201;214387;0;9;0 
307027;57853;16201;214386;0;9;0 
306850;57853;16201;214387;0;9;0 
310818;57853;16201;214385;0;9;0 
316946;57853;16201;214385;0;9;0 
313861;57853;16201;214385;0;9;0 
311535;57853;16201;214388;0;9;0 
315110;57853;16202;214388;0;10;0 
307790;57853;16201;214387;0;9;0 
325899;57853;16201;214386;0;9;0 
306981;57853;16201;214386;0;9;0 
312341;57853;16201;214387;0;9;0 
309399;57853;16201;214385;0;9;0 
305078;57853;16201;214386;0;9;0 
304993;57853;16201;214388;0;9;0 
314433;57853;16201;214388;0;9;0 
309180;57853;16201;214386;0;9;0 
315855;57853;16201;214386;0;9;0 
307101;57853;16201;214386;0;9;0 
310956;57853;16201;214386;0;9;0 
311587;57853;16201;214387;0;9;0 
313581;57853;16201;214385;0;9;0 
306795;57853;16201;214385;0;9;0 
312711;57853;16201;214385;0;9;0 
308964;57853;16201;214388;0;9;0 
307452;57853;16201;214386;0;9;0 
310008;57853;16201;214386;0;9;0 
307091;57853;16202;214388;0;10;0 
311042;57853;16201;214387;0;9;0 
308608;57853;16201;214387;0;9;0 
309464;57853;16201;214386;0;9;0 
314194;57854;16201;214392;0;10;0 
311416;57853;16201;214386;0;9;0 
307307;57853;16201;214386;0;9;0 
308899;57853;16201;214386;0;9;0 
308146;57853;16201;214388;0;9;0 
304672;57853;16201;214384;0;9;0 
311653;57853;16201;214386;0;9;0 
313043;57853;16201;214385;0;9;0 
310750;57853;16201;214387;0;9;0 
314290;57853;16201;214386;0;9;0 
310030;57853;16201;214385;0;9;0 
316837;57853;16201;214387;0;9;0 
311450;57853;16201;214389;0;9;0 
305669;57853;16201;214386;0;9;0 
310382;57853;16201;214385;0;9;0 
304804;57853;16201;214388;0;9;0 
323004;57853;16202;214388;0;10;0 
305261;57853;16201;214387;0;9;0 
312815;57853;16201;214384;0;9;0 
308170;57853;16201;214385;0;9;0 
310552;57853;16201;214387;0;9;0 
309204;57853;16201;214387;0;9;0 
312807;57853;16201;214386;0;9;0 
310681;57853;16201;214388;0;10;0 
312738;57853;16201;214387;0;9;0 
314167;57853;16201;214386;0;9;0 
316438;57853;16201;214387;0;9;0 
313613;57853;16201;214386;0;10;0 
314349;57853;16201;214384;0;9;0 
304655;57853;16201;214386;0;9;0 
314067;57853;16201;214386;0;9;0 
309738;57853;16201;214388;0;9;0 
310024;57853;16201;214387;0;9;0 
310633;57853;16201;214386;0;9;0 
315433;57853;16202;214388;0;10;0 
310093;57853;16201;214387;0;9;0 
309605;57853;16201;214388;0;9;0 
302967;57853;16201;214386;0;9;0 
313606;57853;16201;214385;0;9;0 
307897;57853;16201;214388;0;9;0 
310695;57853;16201;214386;0;9;0 
305958;57853;16201;214390;0;9;0 
305794;57853;16201;214389;0;9;0 
310583;57853;16201;214386;0;9;0 
313496;57853;16201;214386;0;9;0 
310662;57853;16201;214385;0;9;0 
310514;57853;16201;214385;0;9;0 
311189;57853;16201;214387;0;9;0 
309177;57853;16201;214386;0;9;0 
305820;57853;16201;214385;0;9;0 
308165;57853;16201;214387;0;9;0 
307792;57853;16201;214387;0;9;0 
309729;57853;16201;214384;0;9;0 
310930;57853;16201;214387;0;9;0 
312154;57853;16202;214386;0;10;0 
309198;57853;16201;214388;0;9;0 
311997;57853;16201;214387;0;9;0 
313629;57853;16201;214388;0;10;0 
307603;57853;16201;214388;0;9;0 
308737;57853;16201;214387;0;9;0 
310018;57853;16201;214387;0;9;0 
309739;57853;16201;214388;0;9;0 
305183;57853;16201;214388;0;9;0 
302577;57853;16201;214387;0;9;0 
312524;57853;16201;214388;0;9;0 
309635;57853;16201;214387;0;10;0 
313286;57853;16201;214386;0;9;0 
309281;57853;16201;214386;0;9;0 
308389;57853;16201;214384;0;9;0 
308760;57853;16201;214390;0;9;0 
310614;57853;16201;214386;0;9;0 
308479;57853;16201;214387;0;9;0 
308117;57853;16201;214387;0;9;0 
311543;57853;16201;214388;0;10;0 
304426;57853;16202;214390;0;10;0 
309690;57853;16201;214387;0;9;0 
311671;57853;16201;214388;0;9;0 
311289;57853;16201;214386;0;9;0 
310565;57853;16201;214386;0;9;0 
312322;57853;16201;214386;0;9;0 
312220;57853;16201;214387;0;9;0 
310520;57853;16201;214386;0;9;0 
310610;57853;16201;214387;0;9;0 
314117;57853;16201;214388;0;9;0 
303867;57853;16201;214388;0;9;0 
307581;57853;16201;214392;0;11;0 
309269;57853;16201;214384;0;9;0 
308685;57853;16201;214388;0;9;0 
312262;57853;16201;214388;0;9;0 
315474;57853;16201;214388;0;10;0 
309573;57853;16201;214389;0;9;0 
313189;57853;16201;214387;0;9;0 
305637;57853;16201;214385;0;9;0 
309261;57853;16201;214387;0;9;0 
310456;57853;16202;214388;0;10;0 
308365;57853;16201;214386;0;9;0 
308250;57853;16201;214389;0;9;0 
311534;57853;16201;214386;0;9;0 
312721;57853;16201;214387;0;9;0 
307884;57853;16201;214386;0;9;0 
304623;57853;16201;214386;0;9;0 
307229;57853;16201;214386;0;9;0 
311693;57853;16201;214386;0;9;0 
308442;57853;16201;214387;0;9;0 
305256;57853;16201;214386;0;9;0 
313114;57853;16201;214391;0;10;0 
308045;57853;16201;214389;0;9;0 
306911;57853;16201;214386;0;9;0 
306580;57853;16201;214384;0;9;0 
303809;57853;16201;214387;0;9;0 
307815;57853;16201;214388;0;9;0 
301398;57853;16201;214385;0;9;0 
308556;57853;16201;214389;0;9;0 
313091;57853;16201;214388;0;9;0 
311523;57853;16201;214388;0;9;0 
312295;57853;16201;214386;0;9;0 
304316;57853;16201;214386;0;9;0 
319779;57853;16201;214385;0;10;0 
306849;57853;16201;214387;0;9;0 
309188;57853;16201;214387;0;9;0 
307333;57853;16201;214386;0;9;0 
311068;57853;16201;214388;0;10;0 
314948;57853;16201;214383;0;9;0 
310638;57853;16201;214388;0;9;0 
313929;57853;16201;214387;0;9;0 
310167;57853;16202;214392;0;10;0 
312650;57853;16201;214388;0;9;0 
306579;57853;16201;214389;0;9;0 
304819;57853;16201;214384;0;9;0 
307086;57853;16201;214387;0;9;0 
317106;57853;16201;214385;0;9;0 
312035;57853;16201;214388;0;9;0 
306624;57853;16201;214387;0;9;0 
309003;57853;16201;214388;0;9;0 
314975;57853;16201;214384;0;9;0 
303935;57853;16201;214385;0;9;0 
307754;57853;16201;214386;0;9;0 
301359;57853;16202;214392;0;11;0 
316504;57853;16201;214384;0;9;0 
311640;57853;16201;214388;0;9;0 
308235;57853;16201;214385;0;9;0 
308889;57853;16201;214389;0;9;0 
306932;57853;16201;214385;0;9;0 
311142;57853;16201;214386;0;9;0 
315498;57853;16201;214388;0;9;0 
307737;57853;16201;214390;0;10;0 
304005;57853;16201;214389;0;9;0 
308659;57853;16201;214388;0;9;0 
315146;57853;16201;214387;0;9;0 
306972;57853;16201;214387;0;9;0 
310104;57853;16201;214387;0;9;0 
307220;57853;16201;214385;0;9;0 
310894;57853;16201;214384;0;9;0 
309775;57853;16201;214387;0;10;0 
313917;57853;16202;214388;0;10;0 
309275;57853;16201;214390;0;9;0 
313602;57853;16201;214386;0;9;0 
311504;57853;16201;214384;0;9;0 
316464;57853;16201;214388;0;9;0 
311396;57853;16201;214385;0;9;0 
313340;57853;16201;214387;0;9;0 
307552;57853;16201;214385;0;9;0 
311968;57853;16201;214386;0;9;0 
303725;57853;16201;214386;0;9;0 
309957;57853;16201;214385;0;9;0 
311189;57853;16201;214389;0;10;0 
314961;57853;16201;214386;0;9;0 
308236;57853;16201;214386;0;9;0 
312020;57853;16201;214385;0;9;0 
304743;57853;16201;214386;0;10;0 
326112;57853;16201;214386;0;9;0 
303090;57853;16201;214387;0;9;0 
312343;57853;16201;214386;0;9;0 
305793;57853;16201;214388;0;9;0 
306590;57853;16201;214385;0;9;0 
308775;57853;16201;214383;0;9;0 
309198;57853;16201;214385;0;9;0 
311391;57853;16201;214387;0;9;0 
309383;57853;16201;214384;0;9;0 
313604;57853;16201;214385;0;9;0 
313506;57853;16201;214385;0;9;0 
