CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
311821;71704;21702;0;35934;304;0 
304167;71696;21706;0;28304;302;0 
308339;71679;21703;0;30038;258;0 
317636;71794;21704;0;38342;320;0 
308766;71804;21705;0;31773;377;0 
317263;71687;21705;0;41216;368;0 
317078;71727;21705;0;40939;271;0 
308105;71714;21702;0;31964;360;0 
305293;71694;21704;0;29126;283;0 
307773;71701;21704;0;32042;286;0 
309985;71731;21705;0;34043;280;0 
315451;71731;21705;0;38936;282;0 
304391;71722;21705;0;28452;302;0 
310088;71724;21703;0;33445;332;0 
310949;71793;21703;0;32945;312;0 
305569;71678;21704;0;29398;262;0 
310077;71765;21705;0;33747;295;0 
331026;71726;21700;0;51552;350;0 
308182;71745;21705;0;32123;275;0 
312127;71667;21703;0;36243;262;0 
311775;71689;21707;0;36171;273;0 
306444;71681;21707;0;30775;304;0 
310571;71714;21704;0;31755;283;0 
311683;71668;21707;0;34600;326;0 
311766;71693;21704;0;35537;269;0 
305281;71661;21702;0;29479;330;0 
313628;71682;21701;0;37580;304;0 
311952;71683;21702;0;34441;311;0 
314210;71682;21708;0;37353;305;0 
312185;71703;21704;0;36110;322;0 
305289;71663;21703;0;29621;280;0 
308086;71687;21699;0;32016;315;0 
310034;71741;21706;0;33511;337;0 
311840;71680;21704;0;35840;244;0 
311965;71776;21704;0;34940;277;0 
310057;71744;21705;0;33480;266;0 
308849;71743;21704;0;32125;294;0 
315751;71744;21705;0;37558;270;0 
308730;71712;21705;0;32610;288;0 
307679;71680;21703;0;31886;353;0 
310680;71672;21705;0;32213;297;0 
312361;71710;21700;0;36273;310;0 
312314;71720;21703;0;33193;312;0 
308720;71651;21710;0;29437;307;0 
307724;71763;21704;0;29986;295;0 
309973;71688;21706;0;34119;299;0 
315354;71692;21704;0;38573;274;0 
315431;71662;21703;0;40064;329;0 
302419;71697;21706;0;26483;273;0 
315342;71696;21701;0;37166;292;0 
315859;71779;21703;0;39269;258;0 
315906;71693;21704;0;39681;324;0 
311716;71700;21704;0;34566;270;0 
308474;71696;21702;0;30159;296;0 
307854;71743;21705;0;31270;301;0 
316623;71709;21703;0;40527;353;0 
318916;71734;21703;0;42431;305;0 
315819;71731;21699;0;39114;379;0 
315791;71673;21710;0;39942;332;0 
303337;71732;21706;0;27219;293;0 
309733;71714;21703;0;33569;269;0 
308155;71734;21705;0;31480;284;0 
307384;71685;21705;0;31450;314;0 
309540;71698;21704;0;33226;278;0 
313573;71737;21704;0;37034;368;0 
309058;71649;21708;0;33389;294;0 
311712;71665;21701;0;35893;268;0 
308324;71685;21703;0;32305;272;0 
312000;71719;21703;0;35586;270;0 
308637;71647;21700;0;33097;269;0 
307845;71685;21702;0;32171;267;0 
311058;71722;21701;0;34894;323;0 
308034;71696;21707;0;32376;354;0 
318032;71710;21703;0;41523;312;0 
308069;71766;21705;0;31396;302;0 
321465;71755;21705;0;44321;811;0 
312357;71688;21704;0;36378;803;0 
309920;71711;21705;0;33941;292;0 
313429;71692;21706;0;34566;333;0 
310433;71758;21703;0;33925;282;0 
316855;71717;21703;0;39194;321;0 
314729;71668;21703;0;38935;334;0 
307105;71712;21703;0;31523;262;0 
317328;71690;21704;0;40514;300;0 
312421;71618;21706;0;36031;325;0 
310852;71677;21703;0;34784;286;0 
313716;71677;21704;0;37757;301;0 
310356;71716;21701;0;34454;351;0 
314575;71755;21706;0;38055;249;0 
308867;71692;21710;0;33229;307;0 
311774;71718;21705;0;35665;316;0 
310156;71677;21707;0;32483;306;0 
309740;71668;21704;0;34164;289;0 
307266;71640;21703;0;31438;296;0 
316671;71687;21703;0;40598;332;0 
311434;71758;21702;0;34380;270;0 
307185;71695;21709;0;29487;273;0 
307969;71694;21705;0;32084;278;0 
313191;71741;21704;0;34031;300;0 
319406;71736;21703;0;42790;362;0 
308974;71625;21706;0;33688;282;0 
314623;71643;21705;0;35706;286;0 
309173;71677;21704;0;33450;272;0 
311516;71695;21703;0;34287;345;0 
311440;71703;21704;0;35276;267;0 
312113;71676;21703;0;36329;302;0 
310921;71695;21706;0;35190;323;0 
311695;71686;21704;0;35765;359;0 
314963;71699;21705;0;38953;269;0 
313684;71711;21703;0;37970;281;0 
311773;71696;21706;0;35951;317;0 
312582;71711;21705;0;36381;290;0 
309220;71683;21705;0;33183;287;0 
318293;71688;21707;0;42197;271;0 
314021;71707;21704;0;37942;271;0 
314818;71730;21707;0;38838;316;0 
312537;71728;21705;0;34073;257;0 
309957;71695;21705;0;34156;304;0 
318667;71708;21706;0;42812;307;0 
312208;71722;21706;0;35806;313;0 
309212;71725;21706;0;32882;286;0 
309597;71701;21704;0;33508;331;0 
313800;71826;21703;0;36487;340;0 
311455;71694;21705;0;32265;331;0 
303959;71714;21702;0;27903;300;0 
318031;71681;21701;0;42183;281;0 
307078;71681;21703;0;31149;284;0 
308979;71700;21701;0;32624;345;0 
312101;71703;21705;0;33998;328;0 
313104;71717;21704;0;34234;291;0 
304811;71733;21703;0;28468;274;0 
311516;71666;21710;0;35833;279;0 
306248;71680;21701;0;29593;312;0 
308354;71658;21702;0;32683;308;0 
306080;71698;21704;0;29844;291;0 
304107;71723;21706;0;28066;283;0 
310813;71706;21705;0;34740;296;0 
306637;71704;21703;0;30393;382;0 
315165;71693;21709;0;39329;311;0 
310828;71720;21706;0;34459;306;0 
310956;71698;21707;0;33872;342;0 
310774;71617;21706;0;35160;296;0 
316033;71693;21701;0;39173;263;0 
312243;71696;21700;0;36045;303;0 
311811;71712;21704;0;34858;279;0 
313094;71695;21703;0;34906;302;0 
310793;71697;21704;0;34949;263;0 
307440;71691;21707;0;31297;320;0 
314182;71672;21704;0;37068;262;0 
312687;71708;21705;0;36679;258;0 
307837;71703;21704;0;31807;262;0 
310658;71680;21707;0;35076;260;0 
315189;71696;21701;0;38236;299;0 
308899;71711;21703;0;32323;248;0 
312022;71704;21705;0;36397;281;0 
307759;71676;21706;0;32165;328;0 
317902;71695;21706;0;42014;241;0 
310467;71683;21706;0;34581;289;0 
307378;71668;21708;0;31613;293;0 
308535;71710;21704;0;32099;272;0 
310729;71741;21706;0;32178;235;0 
307795;71700;21700;0;29845;356;0 
314791;71750;21703;0;38264;280;0 
310047;71674;21705;0;32854;294;0 
309496;71671;21706;0;33315;321;0 
307576;71712;21711;0;31469;361;0 
305881;71606;21703;0;30843;272;0 
306061;71696;21703;0;30173;299;0 
308898;71691;21705;0;33126;269;0 
313868;71649;21704;0;37915;298;0 
310719;71679;21703;0;32745;237;0 
313726;71712;21701;0;36959;283;0 
314041;71695;21712;0;38150;363;0 
307754;71675;21709;0;31553;357;0 
309899;71737;21704;0;32714;275;0 
318543;71683;21707;0;42814;273;0 
310501;71664;21703;0;34449;328;0 
314434;71691;21705;0;37984;351;0 
321664;71637;21703;0;45548;427;0 
316346;71704;21704;0;40366;269;0 
309118;71728;21703;0;32751;265;0 
306241;71693;21704;0;30619;291;0 
309077;71697;21702;0;33130;297;0 
306590;71666;21701;0;31241;319;0 
315777;71676;21700;0;39692;286;0 
313882;71714;21702;0;37498;361;0 
305812;71685;21705;0;29875;308;0 
309234;71737;21704;0;32591;292;0 
310336;71685;21705;0;34270;303;0 
305764;71705;21708;0;29005;279;0 
322114;71682;21708;0;46095;266;0 
309866;71708;21697;0;33716;295;0 
310612;71688;21701;0;33364;402;0 
314057;71697;21705;0;37893;376;0 
313868;71661;21701;0;36989;288;0 
308105;71697;21706;0;32198;277;0 
309597;71822;21708;0;32466;282;0 
305702;71661;21707;0;30093;280;0 
314431;71715;21709;0;36383;371;0 
311545;71678;21702;0;35071;532;0 
312394;71743;21699;0;36180;314;0 
305366;71674;21707;0;28930;285;0 
312177;71694;21703;0;35399;382;0 
312691;71712;21704;0;35625;1225;0 
311169;71659;21707;0;34795;281;0 
310245;71701;21703;0;33790;299;0 
311623;71698;21703;0;35428;315;0 
306759;71634;21704;0;30889;300;0 
310939;71758;21704;0;34541;309;0 
305925;71723;21703;0;29604;327;0 
309955;71692;21701;0;33524;294;0 
310852;71732;21704;0;34680;286;0 
311149;71725;21702;0;34739;378;0 
316988;71702;21705;0;40556;294;0 
314417;71735;21709;0;38206;272;0 
308107;71719;21702;0;31947;276;0 
310075;71680;21707;0;31644;327;0 
304250;71714;21704;0;28071;299;0 
316824;71715;21703;0;40380;251;0 
312340;71787;21703;0;35893;249;0 
314047;71746;21710;0;37603;300;0 
307915;71673;21706;0;32473;333;0 
310740;71663;21706;0;35197;262;0 
312097;71685;21703;0;35835;321;0 
309327;71687;21702;0;30646;313;0 
307194;71642;21705;0;31574;270;0 
301781;71693;21708;0;26203;263;0 
312784;71728;21703;0;33724;304;0 
308965;71664;21702;0;33062;281;0 
306886;71691;21703;0;30697;271;0 
311174;71681;21704;0;35146;364;0 
309219;71697;21708;0;32642;273;0 
306278;71683;21702;0;30396;339;0 
313538;71720;21701;0;34639;268;0 
313641;71640;21704;0;37895;343;0 
311823;71731;21703;0;35290;309;0 
307984;71683;21705;0;31933;308;0 
303364;71693;21703;0;26834;257;0 
314839;71700;21703;0;38287;274;0 
315097;71721;21703;0;36164;320;0 
308618;71688;21700;0;32686;259;0 
314426;71718;21698;0;37557;375;0 
307334;71675;21708;0;31893;267;0 
308249;71728;21700;0;31768;364;0 
309202;71654;21705;0;33378;308;0 
307634;71736;21709;0;31560;314;0 
313380;71790;21708;0;36737;273;0 
307854;71695;21705;0;32082;303;0 
304754;71631;21703;0;29251;274;0 
306910;71694;21705;0;30508;271;0 
311181;71711;21703;0;33438;252;0 
313871;71683;21702;0;38253;310;0 
310423;71713;21702;0;33874;309;0 
313583;71683;21701;0;36470;340;0 
306339;71678;21705;0;30009;286;0 
310190;71698;21703;0;33978;317;0 
313623;71740;21703;0;37116;273;0 
310350;71696;21706;0;34655;265;0 
314843;71703;21706;0;38816;278;0 
308196;71699;21706;0;29820;303;0 
315303;71691;21706;0;36416;329;0 
315382;71726;21695;0;39081;278;0 
308906;71694;21703;0;32617;275;0 
309594;71644;21702;0;33792;270;0 
311198;71713;21702;0;35161;343;0 
310449;71704;21705;0;34388;280;0 
316721;71675;21705;0;40648;330;0 
309248;71755;21705;0;32790;282;0 
313543;71704;21705;0;37171;308;0 
314861;71683;21705;0;38672;702;0 
303738;71674;21702;0;27562;255;0 
309473;71681;21708;0;32480;269;0 
306419;71738;21701;0;30180;271;0 
314645;71741;21701;0;37968;304;0 
313857;71751;21703;0;37382;314;0 
308444;71750;21701;0;31670;309;0 
312778;71699;21706;0;36815;286;0 
309854;71695;21705;0;33317;311;0 
305201;71689;21711;0;29423;244;0 
311954;71710;21702;0;35558;383;0 
309800;71649;21703;0;34130;277;0 
312679;71639;21702;0;36854;274;0 
317608;71708;21699;0;41136;316;0 
308442;71712;21706;0;32606;311;0 
311081;71735;21703;0;34744;295;0 
311366;71700;21705;0;35123;279;0 
306695;71742;21705;0;30415;292;0 
314303;71726;21708;0;37954;301;0 
313353;71711;21705;0;37188;349;0 
310301;71731;21705;0;33906;271;0 
307390;71706;21704;0;30979;291;0 
308256;71705;21704;0;32196;353;0 
311467;71688;21704;0;35694;278;0 
307338;71682;21706;0;31732;238;0 
311308;71693;21703;0;33910;697;0 
311633;71761;21700;0;35047;679;0 
316382;71616;21704;0;37971;328;0 
310463;71715;21700;0;33368;308;0 
310211;71713;21706;0;34085;280;0 
308400;71696;21700;0;32656;291;0 
316644;71730;21707;0;40286;295;0 
302758;71692;21704;0;27326;280;0 
314881;71704;21702;0;35539;540;0 
307694;71703;21709;0;31582;306;0 
308878;71670;21707;0;33382;271;0 
306981;71778;21708;0;30309;323;0 
310102;71665;21703;0;34436;300;0 
308789;71669;21703;0;32870;284;0 
312275;71740;21705;0;34376;276;0 
312507;71701;21706;0;36265;282;0 
310384;71725;21700;0;33675;285;0 
306228;71716;21706;0;29572;264;0 
309735;71677;21706;0;34133;332;0 
307123;71713;21707;0;30283;291;0 
307350;71709;21707;0;30477;290;0 
314101;71726;21705;0;37657;320;0 
311578;71689;21705;0;35142;348;0 
306576;71785;21704;0;29551;306;0 
307911;71716;21705;0;31726;288;0 
312558;71744;21705;0;33732;320;0 
310274;71726;21706;0;33242;286;0 
309522;71740;21707;0;32564;330;0 
309511;71651;21706;0;34086;361;0 
311025;71699;21704;0;34976;337;0 
310588;71683;21702;0;34860;268;0 
307259;71727;21705;0;30604;292;0 
313167;71697;21704;0;36853;271;0 
313480;71688;21702;0;37240;331;0 
310076;71759;21703;0;33595;259;0 
311590;71676;21704;0;34040;300;0 
314229;71743;21702;0;35466;306;0 
311779;71779;21704;0;34036;315;0 
312619;71704;21700;0;34014;333;0 
307158;71725;21702;0;31123;314;0 
308749;71745;21703;0;29596;255;0 
311105;71687;21703;0;35208;311;0 
305110;71718;21703;0;28562;304;0 
312675;71689;21705;0;33244;292;0 
312027;71697;21704;0;36138;279;0 
309036;71714;21709;0;32228;278;0 
311592;71668;21705;0;35534;297;0 
303321;71696;21705;0;27258;284;0 
308920;71766;21701;0;30324;256;0 
311357;71769;21706;0;34661;297;0 
311741;71690;21706;0;35627;524;0 
309077;71691;21704;0;31332;290;0 
307181;71684;21704;0;31237;279;0 
310160;71759;21705;0;32064;272;0 
308995;71686;21708;0;31046;257;0 
317976;71673;21704;0;42053;282;0 
304375;71691;21706;0;28772;323;0 
310953;71728;21704;0;34369;268;0 
304071;71696;21707;0;28120;311;0 
311166;71742;21701;0;32063;340;0 
305969;71694;21701;0;30155;231;0 
312537;71696;21704;0;36559;275;0 
313426;71667;21702;0;37624;276;0 
313391;71709;21703;0;37594;243;0 
314649;71674;21705;0;38622;317;0 
313117;71681;21705;0;36951;284;0 
314213;71691;21704;0;37491;313;0 
314067;71767;21701;0;37377;354;0 
314683;71712;21704;0;38676;326;0 
305498;71690;21706;0;29771;262;0 
311369;71702;21700;0;35223;306;0 
313078;71709;21703;0;35708;342;0 
312705;71688;21706;0;35372;335;0 
311133;71737;21707;0;34326;295;0 
318531;71699;21704;0;42429;311;0 
307327;71696;21708;0;31686;308;0 
312003;71679;21707;0;36012;339;0 
310707;71693;21701;0;34511;336;0 
313763;71752;21704;0;37012;295;0 
312682;71691;21703;0;36783;295;0 
308042;71749;21708;0;31696;284;0 
312134;71715;21704;0;32991;266;0 
315872;71734;21702;0;39524;282;0 
308855;71723;21707;0;32236;357;0 
306180;71672;21709;0;30769;350;0 
307217;71662;21705;0;31321;277;0 
311305;71738;21705;0;34511;285;0 
314035;71668;21705;0;38105;294;0 
314432;71705;21706;0;35630;331;0 
312156;71787;21703;0;35025;285;0 
313296;71698;21701;0;36787;328;0 
310072;71715;21706;0;33983;267;0 
310730;71656;21704;0;35032;271;0 
313532;71762;21707;0;37323;330;0 
312859;71688;21704;0;37004;279;0 
315281;71695;21704;0;38945;375;0 
305420;71674;21703;0;29672;321;0 
313838;71730;21702;0;37527;269;0 
310947;71683;21704;0;35029;293;0 
308078;71663;21706;0;32623;309;0 
315438;71741;21703;0;36178;368;0 
315581;71735;21705;0;39035;289;0 
308041;71639;21704;0;32688;292;0 
311807;71716;21702;0;32624;272;0 
307728;71685;21701;0;31315;630;0 
305406;71740;21707;0;28546;292;0 
314669;71814;21700;0;37394;376;0 
306043;71703;21700;0;29865;282;0 
306328;71717;21704;0;30203;261;0 
306101;71734;21702;0;29947;309;0 
315337;71670;21703;0;37344;336;0 
310105;71712;21709;0;34097;278;0 
311983;71677;21702;0;35822;277;0 
315914;71695;21704;0;37127;279;0 
310092;71725;21706;0;34026;272;0 
307860;71712;21706;0;31223;302;0 
310224;71746;21708;0;31105;292;0 
316223;71722;21705;0;39155;776;0 
309732;71685;21706;0;33732;267;0 
313552;71746;21700;0;36482;338;0 
302449;71690;21704;0;26691;278;0 
311780;71753;21707;0;34779;275;0 
311967;71705;21707;0;35552;326;0 
309723;71697;21704;0;34008;255;0 
310185;71758;21703;0;33929;305;0 
316537;71701;21704;0;40217;260;0 
311922;71678;21705;0;36427;278;0 
311886;71684;21705;0;35461;334;0 
316294;71706;21705;0;40487;341;0 
310448;71669;21705;0;33483;284;0 
312188;71701;21699;0;36117;293;0 
303362;71729;21707;0;26972;256;0 
304087;71709;21706;0;28124;278;0 
308908;71717;21704;0;32037;265;0 
309836;71682;21702;0;33580;309;0 
306966;71725;21701;0;30618;330;0 
312151;71706;21700;0;35770;274;0 
310015;71697;21705;0;34458;260;0 
308457;71741;21704;0;32126;334;0 
310213;71681;21707;0;33089;262;0 
308822;71696;21708;0;33070;314;0 
329667;71743;21705;0;51371;695;0 
311536;71710;21702;0;35063;278;0 
311579;71684;21704;0;35616;243;0 
309588;71700;21704;0;33757;287;0 
310586;71694;21707;0;34651;292;0 
311052;71682;21701;0;35510;323;0 
312044;71707;21707;0;36230;261;0 
310736;71629;21704;0;32889;322;0 
308353;71658;21705;0;31639;281;0 
308767;71663;21702;0;33407;285;0 
315517;71676;21704;0;34329;286;0 
312409;71639;21707;0;35895;316;0 
313770;71692;21706;0;37748;426;0 
314672;71696;21705;0;38742;262;0 
313135;71708;21698;0;36277;920;0 
307473;71699;21706;0;30873;286;0 
309598;71696;21704;0;33423;369;0 
305155;71701;21702;0;29352;336;0 
315024;71648;21705;0;38882;258;0 
306131;71702;21702;0;29895;282;0 
309345;71688;21707;0;33802;297;0 
323240;71623;21699;0;46654;590;0 
306931;71683;21707;0;31415;314;0 
312017;71685;21703;0;36106;279;0 
313765;71816;21703;0;36228;662;0 
308487;71705;21703;0;32633;360;0 
317451;71738;21703;0;40934;389;0 
313005;71694;21704;0;37199;284;0 
310550;71652;21707;0;34149;337;0 
312858;71701;21702;0;34807;361;0 
304155;71714;21702;0;28065;281;0 
309996;71692;21706;0;31793;309;0 
309940;71703;21704;0;34148;276;0 
311809;71691;21706;0;35930;339;0 
310071;71701;21705;0;33333;323;0 
309535;71721;21700;0;33026;286;0 
308361;71726;21702;0;31742;260;0 
315945;71727;21706;0;39627;291;0 
312494;71697;21704;0;36938;282;0 
309218;71698;21701;0;32141;306;0 
311283;71706;21704;0;34726;301;0 
304198;71739;21703;0;27971;265;0 
306107;71714;21705;0;29702;315;0 
312878;71679;21704;0;36748;323;0 
307086;71685;21705;0;30652;289;0 
310221;71681;21707;0;34145;273;0 
310264;71676;21702;0;33576;271;0 
309877;71729;21707;0;33751;314;0 
315912;71723;21706;0;39364;302;0 
311598;71732;21706;0;34766;334;0 
311347;71691;21703;0;35198;334;0 
310068;71733;21704;0;33723;354;0 
311015;71717;21701;0;34515;357;0 
313479;71775;21704;0;36579;334;0 
311051;71679;21708;0;35106;284;0 
310022;71729;21703;0;33752;262;0 
309919;71710;21703;0;33448;377;0 
311245;71702;21700;0;35126;285;0 
309672;71676;21706;0;33858;342;0 
310780;71721;21704;0;31792;281;0 
315092;71754;21700;0;38824;274;0 
309727;71712;21703;0;33754;306;0 
317544;71701;21708;0;38266;323;0 
308323;71730;21705;0;31785;317;0 
313915;71737;21704;0;35233;294;0 
312961;71718;21709;0;32009;300;0 
314281;71706;21703;0;35265;314;0 
310769;71662;21707;0;35099;297;0 
312068;71711;21706;0;35741;312;0 
310030;71767;21704;0;32319;312;0 
323236;71762;21706;0;46147;421;0 
310129;71689;21710;0;34545;259;0 
314266;71693;21707;0;38517;339;0 
309635;71727;21705;0;33093;286;0 
309848;71678;21704;0;34044;364;0 
307855;71729;21704;0;30848;395;0 
315104;71743;21702;0;38642;283;0 
313893;71720;21702;0;37174;368;0 
308314;71713;21704;0;32395;326;0 
313849;71675;21703;0;38221;293;0 
309436;71712;21704;0;32882;276;0 
307009;71654;21702;0;31109;338;0 
307406;71718;21704;0;30974;320;0 
307684;71647;21707;0;32146;286;0 
305054;71632;21705;0;29647;292;0 
311486;71729;21706;0;35302;284;0 
321205;71788;21701;0;43520;331;0 
307435;71695;21699;0;31478;317;0 
314258;71680;21706;0;38860;249;0 
311892;71697;21707;0;34120;326;0 
306085;71626;21703;0;30588;344;0 
310661;71710;21705;0;34981;307;0 
304080;71690;21705;0;28025;324;0 
309960;71718;21706;0;33757;371;0 
310393;71697;21705;0;34589;270;0 
310302;71704;21701;0;31528;289;0 
310781;71695;21701;0;34492;278;0 
315253;71717;21702;0;38512;311;0 
309884;71727;21707;0;33676;286;0 
317112;71725;21706;0;40900;329;0 
313130;71727;21700;0;36445;309;0 
309297;71678;21706;0;33597;316;0 
309222;71644;21702;0;30397;267;0 
311357;71700;21705;0;35509;312;0 
313478;71714;21704;0;37351;315;0 
311375;71689;21705;0;35449;330;0 
303078;71675;21701;0;26945;359;0 
314309;71712;21705;0;35139;281;0 
308882;71708;21706;0;32791;292;0 
309428;71655;21704;0;33832;292;0 
311833;71696;21706;0;35158;263;0 
311615;71724;21705;0;33601;359;0 
310607;71683;21707;0;34891;326;0 
310052;71699;21704;0;34132;267;0 
314642;71706;21704;0;37973;616;0 
312775;71749;21705;0;36343;278;0 
314535;71686;21706;0;38884;254;0 
301134;71620;21703;0;25866;288;0 
306496;71700;21703;0;29439;325;0 
310099;71708;21706;0;34199;283;0 
307117;71678;21704;0;31481;285;0 
311071;71746;21706;0;33144;309;0 
311248;71704;21704;0;33469;270;0 
304910;71705;21703;0;29159;342;0 
317414;71734;21704;0;40591;344;0 
310403;71707;21706;0;33392;271;0 
308574;71663;21705;0;33020;334;0 
312866;71718;21706;0;36746;287;0 
304108;71707;21705;0;28080;275;0 
309633;71677;21708;0;32843;276;0 
311067;71659;21705;0;35430;306;0 
309073;71692;21703;0;31588;272;0 
310437;71649;21702;0;34406;339;0 
308793;71746;21706;0;32758;363;0 
314438;71730;21706;0;38078;258;0 
314293;71697;21702;0;37963;341;0 
310666;71672;21704;0;34742;353;0 
311613;71691;21706;0;35734;280;0 
314868;71756;21703;0;35601;241;0 
307266;71696;21703;0;31292;296;0 
311128;71738;21703;0;34954;312;0 
306610;71707;21705;0;30614;325;0 
308512;71648;21704;0;32756;300;0 
312158;71714;21703;0;35238;260;0 
307977;71699;21703;0;28891;304;0 
310003;71702;21703;0;31255;307;0 
306433;71688;21709;0;30326;359;0 
309307;71694;21704;0;32131;351;0 
309371;71728;21703;0;32878;335;0 
314430;71754;21705;0;38029;308;0 
305850;71692;21700;0;29866;359;0 
312047;71642;21702;0;33903;293;0 
306915;71730;21705;0;30194;306;0 
307350;71687;21704;0;31576;255;0 
311726;71750;21710;0;34511;297;0 
