CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
309859;21505;80977;167670;1297;3215;624 
313322;21506;80977;167359;1296;3228;624 
317919;21505;80976;168154;1342;3333;646 
302524;21505;80975;167910;1290;3197;625 
310180;21505;80977;167640;1296;3207;631 
311396;21505;80978;167479;1295;3235;621 
307976;21505;80976;167770;1309;3261;628 
309390;21505;80977;167386;1301;3238;627 
317329;21506;80977;167932;1301;3254;636 
311383;21505;80975;167748;1308;3240;627 
310814;21506;80977;167885;1288;3224;616 
317970;21505;80978;167734;1306;3255;639 
323878;21505;80977;168074;1296;3213;630 
308573;21505;80977;168604;1286;3209;622 
302537;21505;80976;167866;1288;3199;620 
304733;21505;80976;167675;1274;3167;619 
310613;21505;80978;167718;1285;3209;620 
315097;21505;80976;167813;1286;3203;621 
304795;21505;80977;167778;1293;3225;624 
314889;21505;80978;167243;1293;3238;635 
314876;21505;80976;168052;1286;3215;609 
309906;21506;80976;168144;1320;3284;628 
309601;21505;80978;167772;1291;3205;613 
305787;21505;80977;167672;1293;3208;618 
312780;21505;80978;168200;1285;3218;628 
312983;21505;80976;167638;1297;3209;620 
311390;21505;80976;167710;1295;3221;629 
305376;21505;80976;167643;1293;3225;624 
307323;21505;80978;169082;1289;3212;622 
310107;21505;80978;167894;1277;3205;612 
309592;21505;80978;166764;1288;3227;625 
307780;21505;80977;167842;1285;3186;627 
311896;21505;80977;167530;1303;3256;639 
309286;21505;80977;168464;1295;3211;622 
310756;21505;80978;168688;1262;3163;617 
309550;21505;80976;166950;1292;3230;617 
320598;21505;80976;167915;1289;3221;622 
313991;21505;80976;167873;1293;3200;629 
314838;21506;80979;167988;1298;3251;619 
310997;21505;80976;167705;1292;3232;611 
306982;21505;80978;167496;1284;3186;621 
310660;21505;80979;167182;1305;3253;639 
316859;21505;80976;168167;1291;3228;631 
307524;21506;80976;167506;1300;3253;620 
310055;21505;80977;167550;1284;3200;617 
312969;21507;80977;168418;1313;3244;650 
310629;21505;80977;167580;1282;3190;621 
310091;21505;80976;167142;1303;3254;630 
313589;21505;80975;167597;1308;3233;624 
309832;21505;80977;167899;1279;3206;622 
308628;21505;80977;168171;1298;3239;625 
314615;21505;80977;168490;1281;3200;622 
306526;21506;80977;168459;1287;3192;626 
304977;21505;80976;167316;1296;3232;614 
307697;21506;80977;168163;1297;3227;627 
305670;21505;80975;168044;1288;3193;622 
309491;21505;80977;167799;1296;3230;615 
314353;21505;80977;167529;1282;3206;622 
302066;21505;80977;168328;1289;3202;620 
309499;21505;80977;167491;1291;3214;621 
305752;21505;80977;167735;1283;3189;618 
310882;21506;80975;167958;1300;3225;628 
309156;21505;80978;167819;1305;3243;624 
310921;21505;80977;167570;1295;3209;625 
311954;21505;80975;167836;1286;3215;623 
310549;21505;80976;167899;1296;3215;617 
312345;21505;80977;167682;1280;3178;627 
310828;21505;80977;167684;1284;3193;620 
313304;21505;80977;167655;1298;3228;624 
306457;21505;80976;167993;1281;3186;618 
309424;21505;80976;167946;1301;3220;629 
312177;21508;80977;167881;1294;3243;625 
308085;21505;80977;167512;1297;3213;612 
312808;21505;80975;169030;1277;3194;619 
311335;21506;80977;167940;1292;3229;625 
310336;21505;80976;167952;1291;3232;615 
313738;21505;80977;167446;1295;3232;630 
309308;21505;80977;167763;1296;3220;627 
311220;21505;80977;167953;1291;3224;621 
307735;21505;80978;168091;1290;3224;618 
310456;21505;80977;167629;1288;3198;627 
307497;21505;80977;167162;1280;3211;623 
310420;21507;80978;167801;1290;3236;620 
312717;21505;80978;168121;1302;3246;624 
308090;21505;80978;167179;1305;3263;627 
314169;21505;80978;168031;1280;3205;617 
308466;21505;80978;167248;1296;3247;616 
307083;21505;80976;167093;1274;3199;608 
307895;21505;80976;167679;1286;3217;619 
308805;21505;80977;167403;1298;3221;618 
311929;21505;80977;167904;1286;3191;622 
313388;21505;80975;167896;1297;3239;652 
311899;21505;80978;167484;1274;3191;623 
306108;21505;80977;167561;1282;3189;615 
309043;21505;80976;167040;1288;3219;619 
311220;21505;80977;167691;1282;3204;620 
309090;21506;80978;167273;1290;3225;627 
306743;21505;80977;168279;1297;3218;616 
306879;21505;80977;167883;1288;3197;625 
305202;21505;80977;167343;1295;3215;625 
313795;21505;80977;167727;1295;3237;627 
305802;21505;80978;167789;1280;3189;621 
316751;21505;80978;168085;1315;3260;646 
308437;21505;80977;167755;1282;3185;626 
312949;21505;80976;167968;1299;3219;632 
313866;21505;80977;167691;1303;3249;643 
310464;21505;80977;167781;1293;3212;621 
315575;21505;80977;168709;1297;3233;628 
309869;21505;80977;168609;1297;3209;624 
314210;21505;80977;167471;1309;3265;625 
306162;21505;80977;167969;1286;3196;625 
308850;21505;80977;167731;1280;3210;623 
312178;21505;80977;167207;1299;3239;621 
313424;21505;80977;167576;1287;3193;620 
317477;21505;80977;167651;1328;3296;637 
308843;21505;80978;168222;1291;3226;621 
312637;21505;80976;167671;1285;3197;610 
307818;21505;80977;167365;1289;3199;618 
313082;21506;80979;168226;1302;3260;637 
317853;21505;80976;167373;1309;3280;636 
309308;21505;80977;167463;1285;3201;623 
314532;21505;80977;168380;1281;3198;624 
311600;21505;80976;167142;1287;3215;619 
313785;21505;80976;168117;1287;3210;622 
311594;21505;80977;167866;1296;3215;624 
318231;21505;80977;167451;1298;3232;639 
313531;21506;80978;167277;1306;3258;638 
307806;21505;80977;167546;1288;3201;618 
305103;21505;80976;167656;1282;3190;624 
310965;21506;80977;167718;1282;3183;627 
306803;21505;80976;167219;1287;3204;620 
310087;21505;80977;167445;1309;3263;629 
313583;21505;80977;167966;1305;3255;619 
316406;21505;80976;167243;1300;3243;634 
306867;21505;80978;168013;1278;3207;613 
305624;21505;80976;167754;1293;3239;621 
317791;21505;80977;168866;1303;3255;636 
309709;21505;80977;167878;1302;3248;635 
308070;21505;80977;167511;1283;3210;623 
315069;21505;80977;167459;1289;3231;626 
315759;21506;80977;167688;1292;3220;638 
310928;21505;80977;167774;1295;3213;624 
313628;21506;80980;167610;1311;3273;626 
309272;21505;80976;167518;1300;3243;620 
310819;21505;80977;167483;1287;3220;622 
308534;21505;80977;168151;1300;3252;628 
315645;21505;80977;167674;1288;3204;621 
312222;21505;80977;167714;1289;3202;625 
308656;21505;80975;167960;1271;3171;614 
314824;21506;80979;167584;1302;3253;640 
306836;21505;80977;167207;1298;3207;623 
307134;21505;80977;167403;1288;3200;620 
310180;21505;80977;167646;1295;3215;625 
307855;21505;80978;167664;1280;3211;619 
307729;21507;80977;167626;1293;3239;622 
312606;21505;80977;167569;1297;3225;626 
301620;21505;80975;167278;1298;3235;618 
312280;21505;80978;167550;1289;3221;624 
312766;21505;80975;168137;1305;3229;630 
307770;21505;80977;167349;1289;3232;621 
310639;21506;80977;167462;1303;3256;622 
309519;21505;80977;167320;1299;3254;629 
311125;21505;80977;167542;1290;3224;619 
310123;21505;80977;167543;1295;3213;618 
312832;21505;80978;167266;1292;3231;623 
306673;21505;80977;167959;1297;3238;621 
309420;21505;80978;167689;1275;3196;622 
305724;21505;80976;167072;1303;3252;621 
315090;21505;80976;167622;1307;3253;620 
310386;21505;80978;167820;1302;3229;630 
307931;21505;80976;167407;1301;3209;624 
316689;21506;80979;167619;1293;3243;628 
305541;21505;80978;167805;1304;3247;624 
303710;21505;80978;167564;1309;3260;624 
313788;21505;80979;167889;1285;3193;625 
311741;21505;80976;167325;1288;3214;626 
310381;21505;80976;167543;1296;3235;624 
311282;21505;80977;167817;1303;3257;628 
303582;21505;80976;167659;1295;3206;628 
318041;21505;80976;167689;1296;3209;623 
310145;21505;80976;167650;1293;3207;622 
310640;21505;80976;167180;1288;3222;625 
312764;21505;80977;167959;1285;3197;617 
310702;21505;80977;167387;1284;3182;623 
310889;21505;80976;167479;1295;3236;618 
313380;21505;80977;167512;1297;3233;619 
321034;21506;80976;167477;1295;3211;634 
321750;21505;80977;169151;1293;3202;646 
309178;21505;80976;167839;1280;3211;624 
310264;21507;80978;168028;1282;3187;625 
309546;21505;80977;167852;1279;3177;617 
308380;21505;80978;167345;1315;3251;634 
312527;21505;80977;167648;1274;3162;629 
315575;21505;80976;168104;1303;3243;631 
312971;21505;80978;167976;1291;3236;630 
307629;21506;80976;167654;1294;3242;621 
301728;21505;80977;167820;1275;3176;621 
305897;21505;80977;167673;1287;3197;627 
316227;21505;80977;167940;1293;3228;636 
311389;21505;80978;167599;1293;3225;626 
314319;21507;80978;167305;1294;3245;626 
308473;21505;80977;167820;1270;3164;616 
315892;21505;80979;167548;1280;3204;624 
307073;21505;80977;167549;1299;3250;624 
306692;21505;80978;167662;1284;3191;625 
310430;21505;80978;167658;1294;3210;628 
313630;21507;80978;167539;1307;3229;628 
306591;21507;80978;167636;1297;3221;626 
308665;21505;80977;168812;1281;3212;619 
308784;21505;80976;167633;1295;3242;616 
310056;21505;80975;167655;1299;3232;630 
308631;21505;80976;167417;1292;3210;620 
311154;21505;80978;168476;1273;3189;627 
307346;21505;80978;167658;1291;3229;620 
311936;21505;80977;167762;1283;3211;627 
312124;21505;80978;167867;1297;3240;634 
312217;21505;80979;167607;1291;3236;619 
315990;21506;80981;167849;1299;3245;631 
303515;21505;80976;167578;1287;3215;626 
306131;21505;80977;168354;1293;3236;621 
311015;21505;80977;167593;1285;3217;628 
308498;21505;80976;167015;1311;3274;621 
315764;21505;80976;167572;1298;3243;632 
308492;21505;80977;168266;1300;3240;627 
312735;21505;80977;168043;1285;3190;621 
311903;21505;80977;168541;1281;3196;628 
311524;21505;80978;167538;1299;3236;627 
310670;21505;80975;167934;1296;3234;629 
309749;21506;80978;167693;1327;3301;630 
303601;21505;80977;167821;1281;3188;615 
311310;21505;80977;167399;1291;3217;622 
311086;21505;80976;168133;1298;3230;631 
309208;21505;80977;167892;1323;3266;644 
307419;21505;80978;167408;1292;3218;615 
311332;21505;80977;167200;1297;3249;632 
309833;21505;80976;168282;1305;3232;616 
309613;21505;80977;167406;1297;3213;624 
315082;21506;80975;167673;1301;3234;628 
310191;21505;80978;167784;1293;3232;639 
314232;21507;80977;167980;1284;3210;625 
320383;21505;80977;167578;1289;3203;626 
306668;21505;80978;168263;1305;3256;626 
313415;21505;80976;167864;1271;3185;621 
314517;21505;80976;168144;1292;3226;619 
310324;21505;80976;167817;1301;3229;621 
311267;21505;80976;167176;1293;3238;622 
305432;21505;80975;167723;1299;3243;617 
316881;21505;80975;167647;1309;3233;645 
309963;21505;80978;167267;1289;3225;637 
315509;21505;80977;168916;1300;3249;630 
309444;21506;80976;168051;1303;3255;630 
303853;21505;80977;168163;1288;3225;625 
313436;21505;80978;167689;1290;3223;626 
307677;21505;80976;167858;1281;3219;620 
310762;21505;80976;167951;1307;3253;626 
311767;21505;80977;167640;1287;3217;620 
311580;21505;80976;167766;1292;3229;622 
311592;21505;80978;167776;1269;3176;619 
313956;21505;80976;167873;1294;3229;625 
311637;21505;80977;167708;1295;3238;627 
307701;21505;80977;168343;1292;3204;630 
309500;21506;80977;168204;1305;3273;625 
302658;21505;80976;167841;1286;3199;621 
312905;21505;80978;168133;1322;3283;636 
310646;21505;80975;168307;1278;3185;620 
310749;21505;80977;166960;1284;3208;620 
311113;21505;80977;168010;1298;3252;622 
306315;21505;80976;167159;1292;3227;627 
310393;21505;80978;167446;1285;3217;619 
312314;21505;80977;168045;1284;3191;618 
314168;21506;80977;167850;1303;3249;633 
315075;21505;80978;167453;1284;3220;630 
309270;21506;80977;167296;1313;3287;630 
304077;21505;80977;167417;1282;3216;623 
315069;21505;80976;168000;1294;3214;625 
310022;21505;80978;167649;1299;3244;617 
314842;21505;80976;167567;1288;3194;627 
324684;21506;80979;168423;1300;3218;642 
310872;21505;80977;167608;1293;3204;621 
310778;21505;80975;167869;1280;3209;614 
313839;21505;80978;167935;1281;3217;614 
316009;21505;80978;168098;1297;3236;619 
313137;21505;80977;167726;1291;3209;625 
314798;21505;80978;168100;1281;3210;623 
303385;21506;80978;167959;1293;3240;618 
307947;21505;80976;167679;1299;3253;619 
308937;21505;80977;167389;1282;3185;620 
308262;21505;80978;167624;1286;3210;620 
305191;21505;80978;167585;1299;3228;614 
311431;21505;80977;167793;1301;3231;627 
313701;21505;80976;167862;1290;3206;621 
308825;21506;80978;167924;1283;3197;623 
311919;21505;80978;168868;1283;3186;618 
305520;21505;80977;168171;1279;3208;621 
314251;21506;80976;167623;1314;3275;629 
302587;21506;80976;167465;1297;3238;622 
310132;21505;80977;168269;1290;3224;629 
310714;21505;80977;167500;1296;3223;623 
312300;21505;80977;168879;1303;3249;620 
308819;21505;80978;168426;1301;3241;622 
308206;21505;80976;167751;1274;3191;623 
319888;21505;80976;167580;1302;3252;631 
311286;21507;80977;167766;1303;3247;622 
311374;21505;80977;167520;1293;3211;623 
311306;21505;80977;167013;1299;3258;626 
310241;21506;80979;167428;1290;3223;624 
303329;21505;80977;167839;1286;3184;622 
308903;21505;80976;168162;1271;3171;618 
311585;21505;80976;167908;1285;3198;616 
308829;21505;80977;167433;1299;3251;617 
303966;21505;80977;167633;1280;3176;620 
309260;21505;80975;167608;1296;3234;624 
309908;21505;80977;168076;1295;3221;622 
306940;21505;80978;168174;1297;3243;630 
311567;21505;80977;167709;1301;3238;627 
310870;21505;80977;167390;1295;3249;619 
319502;21506;80978;167392;1286;3184;645 
304466;21505;80976;167501;1300;3251;619 
308841;21505;80977;167508;1293;3227;622 
313921;21505;80977;168152;1282;3205;621 
313683;21505;80977;168213;1302;3222;630 
309463;21505;80978;167853;1285;3208;620 
306983;21505;80978;167497;1293;3219;626 
308892;21505;80976;168302;1288;3228;615 
309143;21505;80976;167441;1292;3212;627 
315150;21505;80978;167766;1297;3212;627 
307711;21505;80977;167954;1286;3216;623 
311938;21505;80975;167864;1309;3227;627 
306536;21505;80976;167663;1278;3212;618 
310095;21505;80976;168200;1293;3235;622 
311647;21505;80976;167653;1292;3223;617 
308150;21505;80977;167792;1280;3205;606 
314939;21505;80978;167080;1309;3266;622 
308161;21505;80975;167712;1297;3220;613 
307722;21505;80976;168243;1294;3209;610 
310320;21505;80978;167514;1293;3231;622 
307517;21505;80978;167676;1292;3226;619 
308157;21505;80976;168416;1290;3226;621 
312065;21506;80979;167825;1276;3182;627 
303564;21507;80977;167852;1321;3256;638 
310278;21505;80978;167402;1280;3217;621 
317974;21505;80977;168003;1295;3214;631 
311347;21505;80977;167536;1297;3223;627 
307838;21505;80978;167614;1288;3220;617 
312212;21505;80977;167704;1299;3247;624 
307613;21505;80976;167426;1277;3169;614 
312214;21506;80976;167671;1298;3218;630 
312993;21505;80977;167168;1291;3235;632 
311284;21505;80978;167442;1294;3241;632 
308805;21506;80977;167115;1276;3201;626 
303017;21505;80977;167574;1283;3190;621 
315518;21505;80977;167783;1299;3235;631 
313801;21505;80976;167686;1298;3234;613 
317694;21505;80978;168524;1300;3252;628 
310813;21505;80978;167549;1305;3255;629 
308134;21505;80978;168003;1286;3218;622 
309031;21505;80976;168620;1284;3216;631 
307104;21505;80976;168111;1295;3211;618 
315880;21505;80978;168291;1286;3215;619 
316809;21505;80975;168427;1306;3236;625 
313494;21506;80977;167836;1292;3227;632 
304524;21505;80977;167482;1278;3177;610 
316674;21505;80978;167477;1284;3210;623 
307935;21505;80976;167818;1292;3219;624 
306476;21505;80976;167493;1287;3216;627 
307783;21505;80976;167787;1289;3233;619 
314152;21505;80978;168081;1289;3226;631 
307694;21505;80977;167527;1297;3241;626 
311574;21505;80977;167604;1295;3235;619 
309533;21505;80978;167878;1286;3206;624 
320763;21505;80976;167738;1323;3277;643 
308144;21505;80976;167066;1287;3189;616 
305842;21507;80979;167710;1316;3276;629 
308285;21505;80978;167626;1290;3210;628 
311086;21505;80977;167331;1321;3259;645 
309598;21505;80976;167966;1289;3220;623 
309464;21505;80978;167505;1296;3227;618 
311355;21505;80977;166899;1294;3233;616 
308372;21505;80976;167513;1280;3182;618 
309201;21507;80977;168059;1308;3267;621 
313992;21505;80978;167523;1285;3213;610 
312227;21505;80976;167615;1284;3219;623 
308417;21505;80976;167643;1295;3231;635 
304036;21505;80978;168039;1298;3235;618 
315353;21505;80976;167512;1288;3213;614 
314023;21505;80976;167820;1284;3206;627 
313523;21506;80977;168387;1301;3249;619 
318161;21506;80978;167815;1315;3277;646 
312572;21505;80978;167425;1296;3235;626 
308705;21505;80977;168425;1289;3213;626 
317855;21505;80978;167230;1310;3274;646 
311059;21505;80978;166899;1280;3219;625 
314476;21507;80978;167853;1286;3206;622 
310219;21505;80976;166937;1290;3198;625 
305726;21505;80976;167901;1282;3205;623 
310314;21505;80976;167709;1291;3214;626 
313048;21508;80976;167850;1308;3270;628 
305379;21505;80977;167659;1283;3194;618 
310503;21506;80977;168741;1301;3255;628 
310875;21505;80975;167482;1291;3205;627 
310780;21505;80977;167635;1291;3238;623 
312644;21505;80978;167545;1317;3276;636 
309986;21505;80978;167603;1315;3280;626 
307641;21505;80977;167754;1287;3211;612 
311964;21505;80976;167766;1294;3228;615 
315471;21505;80977;167753;1299;3239;630 
311467;21505;80978;167291;1285;3216;619 
307562;21505;80978;167556;1293;3221;630 
301049;21505;80977;168039;1289;3210;612 
310255;21505;80978;167611;1297;3240;622 
310921;21505;80977;167380;1304;3240;645 
317178;21505;80977;167537;1299;3246;627 
314543;21505;80979;168074;1322;3280;645 
309077;21505;80976;167520;1286;3209;627 
306285;21505;80976;167185;1290;3205;618 
314098;21505;80976;167035;1285;3216;624 
312347;21505;80976;167809;1296;3224;624 
312449;21505;80977;167866;1292;3213;623 
316081;21505;80977;167960;1309;3240;630 
302362;21505;80976;167478;1293;3236;619 
311377;21505;80977;167820;1274;3189;626 
307290;21505;80978;167726;1280;3186;623 
312944;21505;80977;167603;1292;3214;620 
307272;21505;80977;167916;1282;3181;617 
312721;21505;80976;167194;1291;3230;621 
307865;21505;80977;167628;1282;3191;615 
310774;21506;80978;168301;1300;3253;618 
309164;21505;80978;167556;1283;3193;618 
305943;21505;80978;167648;1301;3237;629 
314970;21506;80979;167369;1284;3204;624 
309197;21505;80977;167487;1309;3271;643 
311119;21505;80978;166836;1290;3233;620 
311415;21505;80977;168041;1293;3237;625 
310688;21505;80975;168429;1294;3238;623 
310122;21505;80976;168201;1291;3230;629 
313268;21505;80977;168231;1286;3192;621 
308048;21505;80978;168107;1286;3205;621 
310169;21505;80977;167716;1298;3229;624 
309135;21505;80978;167857;1314;3280;628 
310558;21505;80977;167744;1310;3237;624 
311822;21506;80978;167938;1297;3252;634 
304109;21505;80975;167850;1302;3256;631 
315394;21505;80978;167700;1300;3238;628 
307104;21505;80977;167707;1298;3216;617 
310010;21505;80977;167727;1291;3209;623 
312924;21505;80978;168737;1291;3226;621 
309143;21505;80978;167551;1297;3231;628 
311234;21505;80977;167967;1317;3281;633 
312059;21505;80975;167357;1302;3224;623 
310377;21505;80979;167865;1289;3227;627 
308028;21505;80976;168238;1293;3234;622 
316050;21506;80978;168358;1291;3201;626 
311511;21507;80978;167948;1310;3275;629 
306129;21505;80976;167430;1295;3230;622 
315893;21505;80976;167750;1286;3218;616 
314332;21505;80976;168118;1295;3231;632 
308941;21505;80977;167676;1294;3231;617 
308170;21505;80977;167649;1286;3197;618 
308523;21505;80977;167292;1311;3260;625 
307325;21506;80977;167307;1298;3244;623 
310421;21505;80977;167916;1289;3216;630 
308026;21505;80979;167609;1282;3204;626 
317052;21506;80977;167443;1306;3264;628 
303376;21507;80978;168281;1288;3228;618 
311893;21505;80977;167942;1303;3255;620 
308608;21505;80977;167654;1286;3212;621 
309839;21505;80978;167935;1294;3236;621 
312223;21505;80978;167684;1305;3252;627 
305133;21505;80977;167556;1291;3226;622 
310295;21505;80978;167886;1276;3203;623 
308316;21506;80978;167571;1298;3242;617 
306599;21505;80977;167590;1288;3224;623 
311351;21505;80977;167764;1276;3187;623 
309326;21506;80978;167462;1271;3196;621 
307553;21505;80976;168099;1297;3250;629 
307780;21505;80977;167521;1274;3190;625 
309996;21505;80976;168045;1276;3180;612 
307228;21505;80977;167955;1299;3240;618 
313097;21505;80976;167494;1291;3199;620 
309616;21505;80976;168095;1283;3216;620 
318186;21505;80977;167713;1296;3210;621 
308270;21505;80976;167822;1288;3209;616 
313428;21505;80976;167948;1281;3207;621 
314845;21505;80976;167596;1286;3221;632 
309633;21506;80978;167491;1290;3224;627 
303791;21505;80977;167440;1294;3248;622 
314287;21505;80978;167739;1301;3250;627 
311623;21505;80976;168277;1289;3193;625 
313161;21505;80975;167853;1289;3190;627 
310044;21505;80976;167817;1272;3189;611 
304097;21505;80978;167651;1289;3222;623 
306980;21505;80977;167786;1294;3227;618 
314375;21505;80977;167130;1305;3259;628 
309048;21505;80979;167974;1298;3223;626 
310704;21505;80977;168205;1297;3241;623 
309278;21506;80978;168053;1299;3250;629 
303820;21505;80977;167618;1269;3180;617 
307752;21505;80977;167766;1295;3211;614 
312737;21505;80978;168091;1275;3196;624 
309779;21505;80975;167639;1284;3194;618 
317017;21505;80978;166907;1315;3277;633 
312632;21505;80977;167838;1291;3206;621 
309967;21505;80975;167374;1287;3202;622 
309947;21505;80976;167860;1272;3185;618 
316498;21505;80976;167582;1283;3202;624 
309058;21505;80977;167584;1295;3218;623 
314691;21506;80978;167741;1320;3256;643 
303648;21507;80977;167549;1314;3260;624 
315194;21505;80978;167577;1315;3275;644 
312807;21505;80978;167232;1287;3221;617 
306935;21505;80977;168073;1297;3219;623 
307111;21505;80977;167619;1298;3207;614 
313841;21505;80977;167123;1303;3249;624 
311627;21505;80977;168075;1313;3270;634 
315732;21505;80978;167938;1283;3209;614 
308216;21505;80977;168257;1292;3207;626 
307892;21505;80976;166987;1281;3191;622 
323791;21506;80979;168309;1309;3262;625 
303735;21505;80976;168450;1296;3239;617 
313703;21505;80978;167456;1281;3207;633 
312577;21505;80976;168412;1309;3233;626 
311814;21505;80977;167821;1285;3210;624 
313778;21505;80977;168217;1302;3228;639 
311578;21505;80977;167916;1279;3197;622 
315066;21505;80976;168012;1277;3207;616 
311090;21505;80977;167793;1295;3215;630 
307396;21505;80977;167329;1300;3255;632 
313368;21505;80977;167632;1296;3248;615 
325951;21506;80976;168546;1328;3273;638 
304672;21505;80979;168527;1302;3252;623 
312332;21505;80978;167705;1289;3234;622 
310128;21505;80976;167273;1290;3235;624 
308826;21505;80977;167846;1294;3216;620 
314883;21505;80978;167520;1306;3246;640 
309776;21505;80979;167630;1301;3251;627 
313391;21505;80976;168313;1290;3222;635 
312400;21505;80976;168048;1301;3237;630 
311857;21505;80977;167801;1288;3207;620 
309533;21505;80976;167854;1295;3241;632 
315453;21505;80977;166956;1312;3249;642 
308769;21506;80977;167671;1329;3314;644 
316977;21505;80977;167847;1281;3189;631 
310897;21505;80977;167440;1311;3250;631 
308467;21505;80978;166999;1300;3252;626 
308354;21505;80976;167704;1298;3242;623 
312049;21505;80977;168073;1290;3213;615 
311258;21505;80976;167381;1285;3212;618 
306222;21507;80976;167322;1296;3216;616 
306600;21505;80978;167417;1295;3243;624 
307054;21505;80977;167778;1274;3192;620 
318325;21506;80976;167867;1302;3233;646 
309491;21505;80977;168161;1333;3300;630 
310435;21505;80976;167873;1294;3229;625 
309427;21505;80976;168492;1290;3217;614 
316529;21505;80977;167526;1304;3247;635 
312811;21505;80978;168085;1281;3201;624 
310695;21505;80976;167962;1295;3233;631 
313858;21505;80975;168154;1317;3268;630 
307539;21508;80977;168133;1311;3246;624 
308803;21505;80978;167577;1295;3229;621 
311538;21505;80977;167698;1308;3255;623 
308477;21506;80979;167930;1288;3215;626 
301874;21505;80977;167844;1278;3178;624 
308478;21505;80978;167636;1285;3209;624 
310762;21505;80978;168290;1288;3227;619 
310927;21506;80976;167776;1291;3239;622 
309049;21505;80976;167758;1307;3267;628 
313779;21505;80976;167567;1301;3214;621 
308052;21505;80976;167523;1285;3188;617 
315173;21505;80976;167717;1285;3228;628 
314715;21505;80978;167821;1321;3279;644 
311376;21505;80978;167855;1288;3222;622 
307790;21507;80980;167930;1292;3226;629 
303507;21505;80975;167830;1306;3252;620 
307536;21505;80978;167762;1305;3254;613 
306353;21505;80977;167157;1286;3220;624 
307732;21505;80977;167606;1281;3196;614 
312469;21505;80976;167044;1298;3249;622 
313015;21505;80976;167599;1314;3269;638 
310389;21505;80975;168036;1284;3203;617 
313028;21505;80977;167619;1292;3196;627 
312975;21505;80975;167582;1291;3205;614 
310752;21505;80976;168478;1296;3209;627 
308912;21505;80975;168400;1291;3226;627 
303534;21505;80977;167790;1289;3206;626 
303025;21505;80978;167539;1299;3248;616 
313777;21505;80978;168023;1324;3272;640 
312544;21505;80975;167773;1290;3198;623 
310230;21505;80976;167532;1294;3215;621 
304002;21505;80977;167020;1291;3230;623 
315171;21505;80979;167777;1292;3227;619 
305755;21505;80976;167763;1304;3258;623 
314713;21505;80975;168079;1285;3193;623 
315714;21505;80977;168905;1286;3201;619 
310126;21506;80978;167705;1281;3218;627 
303411;21506;80977;168953;1304;3249;620 
310974;21505;80976;167502;1284;3218;625 
306132;21505;80976;167384;1283;3193;615 
309530;21505;80977;168449;1288;3224;626 
307530;21505;80978;167594;1285;3213;634 
309007;21505;80978;167366;1292;3232;621 
309967;21505;80978;168535;1276;3205;620 
306868;21505;80976;167242;1288;3223;614 
310326;21505;80976;167988;1308;3235;645 
305645;21505;80978;167549;1276;3192;620 
312228;21505;80977;167686;1291;3227;628 
305794;21505;80977;167895;1304;3253;633 
308571;21505;80977;167758;1297;3242;635 
307839;21505;80978;167630;1294;3214;621 
313382;21507;80977;167523;1294;3222;624 
310672;21505;80976;168158;1291;3226;625 
312094;21505;80978;167687;1296;3242;615 
310904;21505;80978;168662;1287;3206;620 
312277;21505;80976;168101;1292;3232;622 
311046;21505;80979;167516;1282;3195;624 
313546;21505;80976;167120;1302;3255;631 
316979;21507;80977;167636;1289;3226;627 
310354;21505;80976;167938;1300;3215;622 
311603;21506;80977;167333;1294;3234;619 
316003;21505;80978;168192;1278;3188;616 
312510;21505;80977;168441;1297;3233;621 
316546;21505;80978;167735;1316;3256;640 
311239;21505;80978;167718;1276;3192;620 
308826;21505;80978;167811;1258;3162;614 
310589;21505;80975;167772;1301;3256;624 
308687;21506;80978;167427;1291;3218;639 
309375;21505;80976;167920;1293;3206;623 
310671;21505;80977;168164;1293;3211;621 
309061;21505;80976;167592;1303;3235;621 
310434;21505;80976;167376;1308;3255;628 
311753;21507;80976;167619;1302;3252;626 
310487;21505;80976;167923;1277;3211;619 
312618;21505;80977;167515;1298;3245;614 
312113;21505;80978;167579;1291;3238;622 
303185;21505;80976;167805;1298;3250;625 
316171;21505;80975;167640;1308;3262;619 
309021;21506;80979;167672;1306;3262;626 
314018;21505;80978;168246;1308;3234;638 
309100;21505;80977;167220;1281;3193;630 
314977;21505;80976;167883;1298;3231;626 
316074;21505;80977;168076;1302;3238;642 
312560;21506;80978;168305;1312;3260;630 
313646;21505;80977;167566;1286;3213;623 
312977;21505;80977;166987;1289;3193;623 
308776;21505;80977;167845;1300;3224;624 
310943;21505;80976;167775;1279;3208;622 
313001;21505;80978;168707;1305;3254;625 
314988;21506;80976;167481;1303;3245;617 
306783;21505;80976;168155;1289;3217;618 
310403;21505;80977;167616;1306;3239;633 
307515;21505;80977;167553;1303;3222;626 
308458;21505;80977;167623;1287;3202;623 
312399;21505;80978;167583;1288;3223;629 
306495;21505;80977;167583;1291;3227;620 
322373;21505;80976;167597;1320;3283;642 
312724;21505;80976;167599;1301;3252;627 
312331;21505;80975;167582;1292;3207;625 
311636;21505;80976;167746;1293;3230;628 
308724;21506;80978;168107;1294;3253;627 
311456;21505;80977;167599;1284;3217;614 
305529;21505;80976;168287;1280;3184;620 
313404;21505;80977;167999;1309;3252;625 
304886;21505;80976;167892;1289;3192;618 
310837;21505;80977;167634;1294;3200;616 
308798;21507;80979;167837;1326;3281;648 
