CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
305653;16239;21467;0;0;5187;5187 
314266;16239;21467;0;0;5147;5147 
308241;16239;21467;0;0;5138;5138 
311044;16240;21467;0;0;5137;5137 
308625;16239;21467;0;0;5205;5205 
310823;16239;21467;0;0;5194;5194 
315023;16240;21467;0;0;5188;5188 
312937;16239;21467;0;0;5171;5171 
310538;16239;21467;0;0;5260;5260 
312528;16239;21467;0;0;5183;5183 
316605;16242;21467;0;0;5212;5212 
307187;16239;21467;0;0;5211;5211 
304268;16239;21467;0;0;5183;5183 
308641;16239;21467;0;0;5168;5168 
311262;16239;21467;0;0;5169;5169 
312809;16239;21467;0;0;5188;5188 
312800;16239;21467;0;0;5231;5231 
308665;16239;21467;0;0;5167;5167 
313818;16239;21467;0;0;5135;5135 
310749;16239;21467;0;0;5229;5229 
312845;16239;21467;0;0;5178;5178 
315401;16240;21467;0;0;5125;5125 
310602;16239;21467;0;0;5185;5185 
310205;16239;21467;0;0;5155;5155 
311789;16239;21467;0;0;5202;5202 
305990;16239;21467;0;0;5169;5169 
310754;16241;21467;0;0;5195;5195 
312497;16239;21467;0;0;5175;5175 
310359;16239;21467;0;0;5167;5167 
309404;16239;21467;0;0;5180;5180 
306957;16239;21467;0;0;5207;5207 
309189;16239;21467;0;0;5196;5196 
313111;16239;21467;0;0;5186;5186 
310571;16239;21467;0;0;5149;5149 
309497;16239;21467;0;0;5183;5183 
312048;16239;21467;0;0;5107;5107 
306377;16239;21467;0;0;5141;5141 
311779;16239;21467;0;0;5188;5188 
313544;16239;21467;0;0;5174;5174 
308457;16239;21467;0;0;5137;5137 
312294;16239;21467;0;0;5202;5202 
313343;16240;21467;0;0;5174;5174 
315049;16239;21467;0;0;5202;5202 
310682;16239;21467;0;0;5198;5198 
310429;16239;21467;0;0;5302;5302 
308029;16239;21467;0;0;5223;5223 
307953;16239;21467;0;0;5183;5183 
306907;16239;21467;0;0;5208;5208 
314247;16239;21467;0;0;5200;5200 
312232;16239;21467;0;0;5196;5196 
316657;16239;21467;0;0;5175;5175 
313077;16239;21467;0;0;5189;5189 
305884;16240;21467;0;0;5172;5172 
309291;16239;21467;0;0;5220;5220 
305366;16239;21467;0;0;5184;5184 
309837;16239;21467;0;0;5186;5186 
314129;16239;21467;0;0;5177;5177 
326819;16239;21467;0;0;5187;5187 
318272;16239;21467;0;0;5125;5125 
306880;16239;21467;0;0;5097;5097 
308641;16239;21467;0;0;5218;5218 
313653;16239;21467;0;0;5173;5173 
308077;16239;21467;0;0;5172;5172 
309069;16240;21467;0;0;5239;5239 
312291;16239;21467;0;0;5170;5170 
310285;16239;21467;0;0;5198;5198 
310430;16239;21467;0;0;5145;5145 
312392;16239;21467;0;0;5218;5218 
310641;16239;21467;0;0;5175;5175 
311824;16239;21467;0;0;5175;5175 
308077;16239;21467;0;0;5162;5162 
318002;16239;21467;0;0;5190;5190 
318677;16241;21467;0;0;5182;5182 
314937;16239;21467;0;0;5221;5221 
310551;16239;21467;0;0;5164;5164 
306144;16239;21467;0;0;5217;5217 
314634;16239;21467;0;0;5165;5165 
309236;16239;21467;0;0;5170;5170 
306714;16239;21467;0;0;5160;5160 
307229;16239;21467;0;0;5191;5191 
310304;16239;21467;0;0;5188;5188 
313382;16239;21467;0;0;5203;5203 
313265;16239;21467;0;0;5176;5176 
331439;16241;21467;0;0;5206;5206 
305961;16240;21467;0;0;5161;5161 
310996;16239;21467;0;0;5179;5179 
315276;16239;21467;0;0;5219;5219 
308196;16239;21467;0;0;5206;5206 
308843;16240;21467;0;0;5212;5212 
308395;16239;21467;0;0;5204;5204 
318953;16239;21467;0;0;5159;5159 
308155;16239;21467;0;0;5187;5187 
312870;16239;21467;0;0;5214;5214 
313259;16239;21467;0;0;5187;5187 
311849;16239;21467;0;0;5202;5202 
307157;16240;21467;0;0;5181;5181 
310247;16239;21467;0;0;5183;5183 
312450;16239;21467;0;0;5189;5189 
309936;16239;21467;0;0;5210;5210 
316626;16239;21467;0;0;5169;5169 
314848;16239;21467;0;0;5111;5111 
311593;16239;21467;0;0;5172;5172 
309470;16239;21467;0;0;5181;5181 
313174;16240;21467;0;0;5181;5181 
308838;16239;21467;0;0;5216;5216 
313450;16239;21467;0;0;5198;5198 
314507;16239;21467;0;0;5147;5147 
312971;16239;21467;0;0;5158;5158 
310532;16239;21467;0;0;5182;5182 
309762;16239;21467;0;0;5173;5173 
311739;16239;21467;0;0;5213;5213 
311281;16239;21467;0;0;5182;5182 
312514;16239;21467;0;0;5239;5239 
308552;16239;21467;0;0;5189;5189 
312565;16240;21467;0;0;5237;5237 
309288;16239;21467;0;0;5153;5153 
312822;16239;21467;0;0;5187;5187 
313432;16240;21467;0;0;5213;5213 
316924;16239;21467;0;0;5171;5171 
314471;16239;21467;0;0;5164;5164 
308894;16239;21467;0;0;5170;5170 
307021;16239;21467;0;0;5171;5171 
316746;16239;21467;0;0;5164;5164 
310068;16239;21467;0;0;5162;5162 
308701;16239;21467;0;0;5143;5143 
308988;16239;21467;0;0;5149;5149 
310999;16239;21467;0;0;5235;5235 
312098;16239;21467;0;0;5255;5255 
310335;16240;21467;0;0;5200;5200 
310282;16239;21467;0;0;5177;5177 
306080;16239;21467;0;0;5218;5218 
311156;16239;21467;0;0;5154;5154 
314827;16239;21467;0;0;5194;5194 
318987;16239;21467;0;0;5200;5200 
312386;16239;21467;0;0;5148;5148 
304795;16239;21467;0;0;5271;5271 
314935;16239;21467;0;0;5191;5191 
315224;16240;21467;0;0;5169;5169 
307661;16239;21467;0;0;5161;5161 
311001;16239;21467;0;0;5211;5211 
311426;16239;21467;0;0;5161;5161 
307134;16239;21467;0;0;5142;5142 
310763;16239;21467;0;0;5214;5214 
306989;16239;21467;0;0;5178;5178 
308297;16239;21467;0;0;5207;5207 
306899;16239;21467;0;0;5204;5204 
322488;16239;21467;0;0;5207;5207 
313593;16239;21467;0;0;5166;5166 
319966;16240;21467;0;0;5150;5150 
315939;16241;21467;0;0;5220;5220 
315275;16239;21467;0;0;5201;5201 
311895;16239;21467;0;0;5218;5218 
303620;16239;21467;0;0;5192;5192 
307009;16239;21467;0;0;5151;5151 
312748;16239;21467;0;0;5295;5295 
309822;16239;21467;0;0;5173;5173 
313722;16239;21467;0;0;5180;5180 
308796;16239;21467;0;0;5128;5128 
312194;16239;21467;0;0;5146;5146 
310946;16239;21467;0;0;5196;5196 
310450;16239;21467;0;0;5196;5196 
314688;16240;21467;0;0;5141;5141 
311050;16239;21467;0;0;5183;5183 
312131;16239;21467;0;0;5125;5125 
310133;16239;21467;0;0;5161;5161 
312951;16240;21467;0;0;5226;5226 
317112;16239;21467;0;0;5188;5188 
311198;16239;21467;0;0;5189;5189 
315172;16240;21467;0;0;5221;5221 
308304;16239;21467;0;0;5165;5165 
310446;16239;21467;0;0;5185;5185 
314654;16239;21467;0;0;5157;5157 
314411;16240;21467;0;0;5227;5227 
312023;16239;21467;0;0;5170;5170 
309468;16239;21467;0;0;5120;5120 
308274;16242;21468;0;0;5208;5208 
315209;16239;21467;0;0;5130;5130 
307006;16239;21467;0;0;5210;5210 
311903;16239;21467;0;0;5200;5200 
311580;16243;21468;0;0;5219;5219 
312420;16239;21467;0;0;5170;5170 
311335;16239;21467;0;0;5144;5144 
312516;16239;21467;0;0;5249;5249 
309974;16239;21467;0;0;5155;5155 
312841;16239;21467;0;0;5172;5172 
308903;16239;21467;0;0;5165;5165 
310279;16239;21467;0;0;5166;5166 
310666;16239;21467;0;0;5180;5180 
316100;16239;21467;0;0;5164;5164 
313479;16239;21467;0;0;5184;5184 
311881;16240;21467;0;0;5230;5230 
313727;16239;21467;0;0;5241;5241 
311098;16239;21467;0;0;5146;5146 
311978;16239;21467;0;0;5172;5172 
302471;16239;21467;0;0;5169;5169 
311954;16239;21467;0;0;5261;5261 
314496;16239;21467;0;0;5169;5169 
318737;16239;21467;0;0;5182;5182 
313321;16240;21467;0;0;5143;5143 
324162;16239;21467;0;0;5128;5128 
311417;16241;21468;0;0;5175;5175 
312723;16240;21467;0;0;5191;5191 
313806;16241;21467;0;0;5188;5188 
309083;16241;21467;0;0;5188;5188 
306408;16239;21467;0;0;5168;5168 
315406;16239;21467;0;0;5134;5134 
311360;16239;21467;0;0;5169;5169 
307825;16239;21467;0;0;5195;5195 
310718;16240;21467;0;0;5169;5169 
309871;16239;21467;0;0;5097;5097 
311648;16239;21467;0;0;5194;5194 
313820;16240;21467;0;0;5190;5190 
309687;16239;21467;0;0;5189;5189 
314550;16239;21467;0;0;5239;5239 
311483;16239;21467;0;0;5180;5180 
302153;16239;21467;0;0;5182;5182 
311345;16239;21467;0;0;5178;5178 
308906;16239;21467;0;0;5181;5181 
306748;16239;21467;0;0;5163;5163 
307370;16239;21467;0;0;5179;5179 
311795;16239;21467;0;0;5197;5197 
313535;16239;21467;0;0;5166;5166 
310183;16239;21467;0;0;5154;5154 
308811;16239;21467;0;0;5194;5194 
313637;16239;21467;0;0;5148;5148 
310333;16239;21467;0;0;5149;5149 
302566;16239;21467;0;0;5186;5186 
309969;16239;21467;0;0;5178;5178 
306595;16239;21467;0;0;5162;5162 
307084;16239;21467;0;0;5176;5176 
310033;16239;21467;0;0;5153;5153 
320062;16241;21467;0;0;5234;5234 
310637;16239;21467;0;0;5184;5184 
311976;16239;21467;0;0;5180;5180 
309399;16239;21467;0;0;5159;5159 
310757;16239;21467;0;0;5180;5180 
314059;16239;21467;0;0;5163;5163 
311821;16239;21467;0;0;5159;5159 
312602;16239;21467;0;0;5181;5181 
312629;16239;21467;0;0;5187;5187 
312856;16239;21467;0;0;5137;5137 
309986;16239;21467;0;0;5156;5156 
312029;16240;21467;0;0;5190;5190 
306090;16239;21467;0;0;5176;5176 
309091;16239;21467;0;0;5175;5175 
308591;16239;21467;0;0;5190;5190 
309584;16239;21467;0;0;5168;5168 
312686;16241;21467;0;0;5133;5133 
310008;16239;21467;0;0;5180;5180 
311298;16239;21467;0;0;5156;5156 
309612;16239;21467;0;0;5158;5158 
307606;16240;21467;0;0;5175;5175 
305464;16239;21467;0;0;5167;5167 
311133;16239;21467;0;0;5169;5169 
311942;16239;21467;0;0;5215;5215 
308516;16239;21467;0;0;5181;5181 
308388;16239;21467;0;0;5192;5192 
315867;16239;21467;0;0;5155;5155 
318734;16239;21467;0;0;5229;5229 
306942;16240;21467;0;0;5253;5253 
312606;16239;21467;0;0;5199;5199 
310969;16239;21467;0;0;5176;5176 
309614;16240;21467;0;0;5192;5192 
303622;16241;21467;0;0;5215;5215 
312379;16239;21467;0;0;5174;5174 
310598;16239;21467;0;0;5180;5180 
313185;16239;21467;0;0;5232;5232 
306221;16239;21467;0;0;5192;5192 
312761;16239;21467;0;0;5271;5271 
320851;16239;21467;0;0;5247;5247 
307858;16239;21467;0;0;5204;5204 
315070;16240;21467;0;0;5203;5203 
309462;16239;21467;0;0;5131;5131 
304796;16239;21467;0;0;5172;5172 
311630;16239;21467;0;0;5242;5242 
312078;16239;21467;0;0;5153;5153 
308384;16239;21467;0;0;5264;5264 
310046;16239;21467;0;0;5172;5172 
314245;16239;21467;0;0;5202;5202 
309588;16240;21467;0;0;5146;5146 
320848;16239;21467;0;0;5141;5141 
309036;16239;21467;0;0;5193;5193 
318725;16240;21467;0;0;5202;5202 
309264;16239;21467;0;0;5155;5155 
311324;16239;21467;0;0;5184;5184 
312678;16239;21467;0;0;5181;5181 
311869;16239;21467;0;0;5147;5147 
314410;16239;21467;0;0;5287;5287 
309641;16239;21467;0;0;5177;5177 
307915;16239;21467;0;0;5174;5174 
309201;16239;21467;0;0;5172;5172 
308686;16242;21468;0;0;5177;5177 
305374;16239;21467;0;0;5140;5140 
316048;16239;21467;0;0;5223;5223 
314250;16239;21467;0;0;5203;5203 
308642;16241;21467;0;0;5135;5135 
314482;16239;21467;0;0;5164;5164 
309898;16239;21467;0;0;5201;5201 
308290;16239;21467;0;0;5158;5158 
310927;16239;21467;0;0;5168;5168 
303212;16239;21467;0;0;5184;5184 
314353;16239;21467;0;0;5168;5168 
312193;16240;21467;0;0;5180;5180 
311003;16239;21467;0;0;5156;5156 
310319;16239;21467;0;0;5186;5186 
310722;16239;21467;0;0;5185;5185 
305495;16239;21467;0;0;5162;5162 
309116;16239;21467;0;0;5163;5163 
311902;16239;21467;0;0;5163;5163 
312986;16239;21467;0;0;5162;5162 
312699;16239;21467;0;0;5149;5149 
305927;16239;21467;0;0;5216;5216 
311024;16239;21467;0;0;5190;5190 
309454;16239;21467;0;0;5169;5169 
305252;16239;21467;0;0;5172;5172 
313076;16239;21467;0;0;5193;5193 
312113;16239;21467;0;0;5201;5201 
310949;16239;21467;0;0;5173;5173 
306264;16239;21467;0;0;5161;5161 
317558;16239;21467;0;0;5189;5189 
310527;16239;21467;0;0;5164;5164 
314368;16239;21467;0;0;5208;5208 
309866;16240;21467;0;0;5227;5227 
323157;16240;21467;0;0;5192;5192 
314455;16239;21467;0;0;5217;5217 
316784;16239;21467;0;0;5173;5173 
307616;16239;21467;0;0;5155;5155 
311560;16239;21467;0;0;5169;5169 
310410;16239;21467;0;0;5197;5197 
308766;16239;21467;0;0;5156;5156 
311187;16241;21467;0;0;5118;5118 
311099;16239;21467;0;0;5214;5214 
308975;16239;21467;0;0;5142;5142 
318113;16240;21467;0;0;5204;5204 
311676;16239;21467;0;0;5177;5177 
308769;16239;21467;0;0;5199;5199 
315205;16239;21467;0;0;5159;5159 
301897;16239;21467;0;0;5179;5179 
310562;16239;21467;0;0;5249;5249 
309490;16239;21467;0;0;5151;5151 
306283;16239;21467;0;0;5161;5161 
308474;16239;21467;0;0;5169;5169 
313416;16239;21467;0;0;5186;5186 
312140;16239;21467;0;0;5174;5174 
311219;16239;21467;0;0;5157;5157 
308011;16239;21467;0;0;5151;5151 
308853;16239;21467;0;0;5175;5175 
316594;16239;21467;0;0;5182;5182 
303610;16239;21467;0;0;5160;5160 
309887;16239;21467;0;0;5168;5168 
316853;16239;21467;0;0;5209;5209 
309432;16239;21467;0;0;5188;5188 
306314;16239;21467;0;0;5209;5209 
316619;16240;21467;0;0;5176;5176 
308756;16239;21467;0;0;5218;5218 
309216;16239;21467;0;0;5157;5157 
312464;16240;21467;0;0;5219;5219 
312237;16239;21467;0;0;5155;5155 
313019;16239;21467;0;0;5171;5171 
308867;16239;21467;0;0;5154;5154 
316249;16239;21467;0;0;5213;5213 
310399;16240;21467;0;0;5262;5262 
311793;16239;21467;0;0;5288;5288 
308879;16239;21467;0;0;5203;5203 
314776;16239;21467;0;0;5194;5194 
313650;16241;21467;0;0;5162;5162 
309244;16239;21467;0;0;5173;5173 
311487;16239;21467;0;0;5220;5220 
310457;16239;21467;0;0;5252;5252 
308734;16239;21467;0;0;5297;5297 
314248;16239;21467;0;0;5194;5194 
311197;16239;21467;0;0;5192;5192 
309301;16239;21467;0;0;5193;5193 
320705;16239;21467;0;0;5197;5197 
311092;16239;21467;0;0;5201;5201 
310375;16239;21467;0;0;5210;5210 
320601;16239;21467;0;0;5204;5204 
309397;16239;21467;0;0;5208;5208 
311655;16239;21467;0;0;5205;5205 
306612;16239;21467;0;0;5203;5203 
312983;16239;21467;0;0;5220;5220 
315005;16239;21467;0;0;5173;5173 
310212;16239;21467;0;0;5194;5194 
308945;16239;21467;0;0;5171;5171 
310050;16239;21467;0;0;5187;5187 
310841;16239;21467;0;0;5206;5206 
310871;16239;21467;0;0;5187;5187 
313988;16240;21467;0;0;5262;5262 
306225;16239;21467;0;0;5221;5221 
312818;16239;21467;0;0;5166;5166 
314189;16239;21467;0;0;5168;5168 
308299;16239;21467;0;0;5225;5225 
309573;16239;21467;0;0;5182;5182 
316259;16239;21467;0;0;5204;5204 
307774;16239;21467;0;0;5185;5185 
319363;16239;21467;0;0;5163;5163 
321903;16239;21467;0;0;5177;5177 
306742;16239;21467;0;0;5167;5167 
312148;16239;21467;0;0;5190;5190 
314817;16239;21467;0;0;5135;5135 
316244;16242;21468;0;0;5165;5165 
304791;16239;21467;0;0;5159;5159 
316642;16239;21467;0;0;5188;5188 
312733;16239;21467;0;0;5176;5176 
313429;16240;21467;0;0;5187;5187 
310124;16239;21467;0;0;5174;5174 
319636;16239;21467;0;0;5171;5171 
306715;16240;21467;0;0;5164;5164 
309880;16239;21467;0;0;5166;5166 
310114;16239;21467;0;0;5151;5151 
312216;16239;21467;0;0;5177;5177 
316041;16239;21467;0;0;5166;5166 
315005;16239;21467;0;0;5157;5157 
312698;16239;21467;0;0;5155;5155 
310977;16239;21467;0;0;5151;5151 
314634;16239;21467;0;0;5237;5237 
312249;16239;21467;0;0;5162;5162 
311764;16239;21467;0;0;5229;5229 
307809;16239;21467;0;0;5198;5198 
305736;16239;21467;0;0;5189;5189 
312447;16239;21467;0;0;5175;5175 
309244;16239;21467;0;0;5194;5194 
309837;16239;21467;0;0;5181;5181 
308365;16239;21467;0;0;5219;5219 
312243;16239;21467;0;0;5161;5161 
304780;16239;21467;0;0;5163;5163 
308128;16239;21467;0;0;5166;5166 
311736;16240;21467;0;0;5192;5192 
306004;16239;21467;0;0;5146;5146 
310113;16239;21467;0;0;5225;5225 
311970;16239;21467;0;0;5190;5190 
313027;16239;21467;0;0;5179;5179 
307567;16239;21467;0;0;5185;5185 
310776;16239;21467;0;0;5170;5170 
314736;16239;21467;0;0;5179;5179 
307813;16239;21467;0;0;5167;5167 
304626;16239;21467;0;0;5126;5126 
310488;16239;21467;0;0;5184;5184 
309848;16240;21467;0;0;5189;5189 
314404;16240;21467;0;0;5246;5246 
317204;16239;21467;0;0;5172;5172 
307944;16239;21467;0;0;5249;5249 
309653;16239;21467;0;0;5159;5159 
308489;16239;21467;0;0;5163;5163 
313212;16239;21467;0;0;5158;5158 
312108;16239;21467;0;0;5177;5177 
310346;16239;21467;0;0;5193;5193 
308123;16240;21467;0;0;5182;5182 
311870;16239;21467;0;0;5098;5098 
311082;16239;21467;0;0;5181;5181 
313832;16239;21467;0;0;5235;5235 
307860;16239;21467;0;0;5145;5145 
309019;16239;21467;0;0;5183;5183 
311474;16239;21467;0;0;5155;5155 
310861;16239;21467;0;0;5107;5107 
310316;16239;21467;0;0;5164;5164 
311814;16239;21467;0;0;5187;5187 
309737;16239;21467;0;0;5153;5153 
309186;16240;21467;0;0;5178;5178 
309833;16240;21467;0;0;5179;5179 
314255;16239;21467;0;0;5175;5175 
307803;16239;21467;0;0;5162;5162 
305235;16239;21467;0;0;5228;5228 
308867;16239;21467;0;0;5160;5160 
307454;16239;21467;0;0;5100;5100 
311007;16239;21467;0;0;5163;5163 
309473;16239;21467;0;0;5182;5182 
314756;16239;21467;0;0;5185;5185 
314854;16239;21467;0;0;5196;5196 
308503;16239;21467;0;0;5139;5139 
316137;16239;21467;0;0;5187;5187 
311741;16241;21467;0;0;5180;5180 
309705;16239;21467;0;0;5174;5174 
305382;16239;21467;0;0;5147;5147 
310724;16239;21467;0;0;5230;5230 
313549;16239;21467;0;0;5210;5210 
309162;16239;21467;0;0;5195;5195 
310057;16239;21467;0;0;5181;5181 
309809;16241;21467;0;0;5199;5199 
311024;16239;21467;0;0;5192;5192 
312813;16239;21467;0;0;5216;5216 
315455;16239;21467;0;0;5193;5193 
307239;16240;21467;0;0;5189;5189 
314651;16239;21467;0;0;5164;5164 
312296;16239;21467;0;0;5155;5155 
315725;16239;21467;0;0;5163;5163 
312089;16239;21467;0;0;5190;5190 
309235;16239;21467;0;0;5215;5215 
307014;16239;21467;0;0;5168;5168 
309489;16240;21467;0;0;5214;5214 
314250;16239;21467;0;0;5162;5162 
309169;16239;21467;0;0;5207;5207 
313826;16239;21467;0;0;5209;5209 
309302;16239;21467;0;0;5189;5189 
310541;16239;21467;0;0;5170;5170 
311654;16239;21467;0;0;5135;5135 
313403;16239;21467;0;0;5158;5158 
310104;16239;21467;0;0;5175;5175 
312482;16239;21467;0;0;5224;5224 
309582;16239;21467;0;0;5165;5165 
312920;16239;21467;0;0;5140;5140 
305793;16239;21467;0;0;5167;5167 
307550;16239;21467;0;0;5181;5181 
309992;16239;21467;0;0;5205;5205 
308960;16239;21467;0;0;5288;5288 
310085;16239;21467;0;0;5173;5173 
310452;16239;21467;0;0;5218;5218 
307191;16239;21467;0;0;5166;5166 
317555;16239;21467;0;0;5177;5177 
314236;16239;21467;0;0;5176;5176 
310994;16239;21467;0;0;5205;5205 
309643;16239;21467;0;0;5194;5194 
309448;16239;21467;0;0;5204;5204 
314928;16239;21467;0;0;5168;5168 
305420;16239;21467;0;0;5130;5130 
312409;16239;21467;0;0;5189;5189 
307697;16239;21467;0;0;5176;5176 
311344;16239;21467;0;0;5169;5169 
304733;16239;21467;0;0;5155;5155 
313740;16239;21467;0;0;5184;5184 
308413;16240;21467;0;0;5193;5193 
308909;16239;21467;0;0;5185;5185 
308116;16239;21467;0;0;5198;5198 
305157;16239;21467;0;0;5186;5186 
314596;16241;21467;0;0;5219;5219 
304889;16239;21467;0;0;5189;5189 
314125;16239;21467;0;0;5167;5167 
311217;16239;21467;0;0;5184;5184 
311199;16241;21467;0;0;5220;5220 
311007;16239;21467;0;0;5180;5180 
309231;16239;21467;0;0;5192;5192 
314964;16240;21467;0;0;5246;5246 
302832;16239;21467;0;0;5223;5223 
312532;16239;21467;0;0;5221;5221 
310451;16239;21467;0;0;5211;5211 
310886;16239;21467;0;0;5205;5205 
310419;16239;21467;0;0;5165;5165 
310602;16239;21467;0;0;5250;5250 
305753;16239;21467;0;0;5144;5144 
311698;16239;21467;0;0;5179;5179 
311614;16239;21467;0;0;5175;5175 
308512;16239;21467;0;0;5210;5210 
317344;16239;21467;0;0;5174;5174 
312626;16239;21467;0;0;5200;5200 
325882;16239;21467;0;0;5246;5246 
309304;16239;21467;0;0;5098;5098 
308079;16239;21467;0;0;5173;5173 
314196;16239;21467;0;0;5161;5161 
316026;16239;21467;0;0;5167;5167 
315687;16239;21467;0;0;5171;5171 
311912;16239;21467;0;0;5175;5175 
314273;16239;21467;0;0;5195;5195 
306296;16239;21467;0;0;5201;5201 
311422;16240;21467;0;0;5180;5180 
303162;16239;21467;0;0;5179;5179 
314461;16239;21467;0;0;5204;5204 
315155;16239;21467;0;0;5249;5249 
311871;16239;21467;0;0;5157;5157 
313538;16240;21467;0;0;5125;5125 
319371;16239;21467;0;0;5195;5195 
315200;16239;21467;0;0;5193;5193 
309307;16239;21467;0;0;5179;5179 
313469;16239;21467;0;0;5224;5224 
311828;16239;21467;0;0;5183;5183 
307149;16240;21467;0;0;5203;5203 
304679;16240;21467;0;0;5231;5231 
312405;16239;21467;0;0;5144;5144 
314116;16239;21467;0;0;5197;5197 
310609;16239;21467;0;0;5146;5146 
311754;16239;21467;0;0;5154;5154 
311800;16239;21467;0;0;5185;5185 
307936;16239;21467;0;0;5156;5156 
308564;16239;21467;0;0;5172;5172 
312307;16240;21467;0;0;5162;5162 
321793;16239;21467;0;0;5241;5241 
313375;16239;21467;0;0;5175;5175 
310345;16239;21467;0;0;5209;5209 
310651;16239;21467;0;0;5206;5206 
305205;16239;21467;0;0;5172;5172 
307918;16239;21467;0;0;5183;5183 
309738;16239;21467;0;0;5111;5111 
307063;16239;21467;0;0;5270;5270 
314430;16239;21467;0;0;5211;5211 
310487;16239;21467;0;0;5162;5162 
310575;16239;21467;0;0;5182;5182 
306273;16239;21467;0;0;5132;5132 
311434;16239;21467;0;0;5187;5187 
312423;16239;21467;0;0;5157;5157 
311056;16239;21467;0;0;5320;5320 
312647;16239;21467;0;0;5198;5198 
310454;16241;21467;0;0;5207;5207 
305775;16239;21467;0;0;5179;5179 
307068;16239;21467;0;0;5171;5171 
310889;16240;21467;0;0;5174;5174 
304169;16239;21467;0;0;5192;5192 
316805;16239;21467;0;0;5150;5150 
318030;16240;21467;0;0;5209;5209 
314966;16239;21467;0;0;5175;5175 
314127;16239;21467;0;0;5173;5173 
309246;16239;21467;0;0;5311;5311 
312091;16239;21467;0;0;5125;5125 
314142;16239;21467;0;0;5176;5176 
311778;16239;21467;0;0;5177;5177 
306759;16239;21467;0;0;5194;5194 
310984;16239;21467;0;0;5213;5213 
312525;16239;21467;0;0;5184;5184 
314542;16239;21467;0;0;5161;5161 
309525;16239;21467;0;0;5164;5164 
317157;16239;21467;0;0;5212;5212 
311586;16239;21467;0;0;5159;5159 
311230;16239;21467;0;0;5195;5195 
310945;16239;21467;0;0;5168;5168 
315733;16239;21467;0;0;5200;5200 
310352;16239;21467;0;0;5168;5168 
308514;16239;21467;0;0;5165;5165 
310970;16239;21467;0;0;5183;5183 
312889;16240;21467;0;0;5205;5205 
312254;16239;21467;0;0;5176;5176 
312171;16239;21467;0;0;5173;5173 
312053;16239;21467;0;0;5126;5126 
304382;16239;21467;0;0;5279;5279 
312744;16241;21467;0;0;5165;5165 
309790;16239;21467;0;0;5200;5200 
310246;16239;21467;0;0;5137;5137 
317003;16239;21467;0;0;5150;5150 
309934;16239;21467;0;0;5264;5264 
313391;16239;21467;0;0;5174;5174 
312372;16239;21467;0;0;5225;5225 
311698;16239;21467;0;0;5144;5144 
310143;16239;21467;0;0;5170;5170 
316336;16239;21467;0;0;5214;5214 
306854;16239;21467;0;0;5181;5181 
311239;16239;21467;0;0;5200;5200 
307948;16241;21467;0;0;5172;5172 
312510;16239;21467;0;0;5255;5255 
310060;16239;21467;0;0;5227;5227 
312503;16240;21467;0;0;5248;5248 
309096;16240;21467;0;0;5182;5182 
308773;16239;21467;0;0;5190;5190 
311571;16239;21467;0;0;5196;5196 
312671;16239;21467;0;0;5173;5173 
310612;16239;21467;0;0;5140;5140 
312136;16239;21467;0;0;5109;5109 
308826;16239;21467;0;0;5184;5184 
315573;16239;21467;0;0;5187;5187 
316831;16239;21467;0;0;5206;5206 
306670;16239;21467;0;0;5251;5251 
309562;16239;21467;0;0;5154;5154 
309674;16239;21467;0;0;5210;5210 
309325;16239;21467;0;0;5151;5151 
314021;16239;21467;0;0;5228;5228 
312397;16239;21467;0;0;5182;5182 
312899;16239;21467;0;0;5162;5162 
311125;16241;21467;0;0;5242;5242 
309287;16239;21467;0;0;5195;5195 
309323;16239;21467;0;0;5150;5150 
312798;16240;21467;0;0;5257;5257 
303576;16239;21467;0;0;5178;5178 
310588;16239;21467;0;0;5219;5219 
312526;16239;21467;0;0;5174;5174 
308177;16239;21467;0;0;5162;5162 
310621;16239;21467;0;0;5212;5212 
308465;16239;21467;0;0;5178;5178 
313971;16239;21467;0;0;5217;5217 
306542;16239;21467;0;0;5165;5165 
312303;16239;21467;0;0;5165;5165 
307099;16239;21467;0;0;5198;5198 
309457;16239;21467;0;0;5244;5244 
303937;16239;21467;0;0;5213;5213 
318411;16239;21467;0;0;5226;5226 
314183;16239;21467;0;0;5192;5192 
309760;16239;21467;0;0;5178;5178 
310743;16241;21467;0;0;5112;5112 
310389;16239;21467;0;0;5216;5216 
312287;16239;21467;0;0;5181;5181 
317572;16239;21467;0;0;5158;5158 
314704;16242;21467;0;0;5180;5180 
309984;16239;21467;0;0;5189;5189 
312518;16239;21467;0;0;5138;5138 
309132;16239;21467;0;0;5170;5170 
313365;16239;21467;0;0;5167;5167 
312251;16239;21467;0;0;5182;5182 
315101;16239;21467;0;0;5177;5177 
309760;16239;21467;0;0;5162;5162 
314347;16239;21467;0;0;5267;5267 
306682;16239;21467;0;0;5216;5216 
309790;16239;21467;0;0;5221;5221 
307342;16240;21467;0;0;5190;5190 
308340;16239;21467;0;0;5133;5133 
312150;16239;21467;0;0;5184;5184 
307721;16239;21467;0;0;5174;5174 
312394;16239;21467;0;0;5175;5175 
316735;16241;21467;0;0;5181;5181 
309229;16239;21467;0;0;5184;5184 
312231;16239;21467;0;0;5205;5205 
306757;16239;21467;0;0;5180;5180 
313431;16239;21467;0;0;5194;5194 
320010;16239;21467;0;0;5181;5181 
