CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
312000;1172;46546;3;37383;0;75 
313963;1089;44765;3;36406;0;77 
312248;1172;43570;3;35090;0;37 
311454;1090;44252;3;35069;0;64 
309911;1091;43079;3;34471;0;81 
313590;1117;47146;5;38073;0;63 
308994;1166;40535;4;32673;0;80 
304443;1140;38343;3;29262;0;36 
309246;1125;43165;3;34275;0;89 
311542;1060;41818;3;33863;0;46 
312203;1146;45258;3;37389;0;39 
311676;1187;44276;3;36299;0;78 
308065;1131;41122;3;33229;0;78 
310724;1163;44856;3;82565;0;71 
307934;1139;41311;3;303785;0;31 
313388;1133;46236;3;37971;0;41 
313801;1167;47256;3;38751;0;72 
318454;1124;52899;6;312364;0;160 
313358;1165;46661;3;37480;0;68 
312826;1172;44441;3;36654;0;43 
315536;1055;46212;4;308394;0;51 
308551;1167;39804;3;304585;0;66 
314041;1080;47593;3;309602;0;82 
310428;1183;44151;3;35678;0;91 
313407;1131;46797;3;38511;0;58 
313349;1174;46652;3;85849;0;56 
313240;1140;45169;3;55706;0;45 
313878;1148;47749;3;140764;0;33 
314210;1132;46551;3;305550;0;48 
311827;1190;43002;3;305007;0;55 
314640;1138;49184;3;59591;0;42 
309491;1171;42725;3;34825;0;41 
315480;1040;48084;3;57592;0;30 
311294;1092;44069;3;35645;0;58 
307213;1136;39786;4;103565;0;61 
308645;1189;42272;4;52137;0;54 
303038;1193;36723;1;299058;0;18 
307046;1180;40773;4;32045;0;65 
312462;1179;41589;3;304814;0;44 
319376;1111;53712;3;257359;0;86 
311195;1185;45226;3;83573;0;46 
311759;1168;45247;3;307260;0;55 
312645;1161;45003;3;37315;0;32 
309785;1183;40745;3;32746;0;36 
310983;981;43609;3;35230;0;58 
308681;1150;42630;3;34534;0;38 
308866;1185;42146;3;53785;0;51 
304055;1106;37104;3;300101;0;50 
312333;1086;45843;3;88655;0;68 
306780;1161;40523;3;32247;0;43 
310507;1070;42402;3;81513;0;42 
308489;1183;41361;3;290240;0;33 
316851;1018;50778;3;41281;0;98 
317104;1110;48390;3;39163;0;28 
312194;1142;44704;4;36498;0;45 
317013;1136;49228;3;39230;0;62 
311673;1100;44718;3;35468;0;56 
312732;1108;45944;4;308234;0;48 
308137;1162;41601;5;33008;0;97 
308020;1129;41293;4;31908;0;127 
314092;1145;46972;3;142789;0;37 
315546;1100;49994;4;39480;0;93 
310649;1184;41145;3;306538;0;41 
306731;1186;40795;3;32664;0;53 
311374;1165;44723;3;35113;0;46 
309351;1197;41956;3;34099;0;37 
311215;1182;44027;3;109779;0;37 
310010;1170;41252;5;32408;0;112 
314600;1154;47150;3;38812;0;37 
317893;1098;51909;4;313245;0;76 
317656;1124;51613;3;42515;0;43 
306785;1178;39272;5;300668;0;149 
307159;1163;39986;3;31901;0;119 
308870;1143;41690;3;304502;0;45 
312910;1086;48143;3;244436;0;56 
307177;1177;38174;4;29801;0;58 
310218;1176;37386;3;28745;0;52 
311118;1081;43840;3;219483;0;52 
314495;1022;46733;3;308950;0;21 
311071;1154;43216;3;36424;0;44 
308896;1189;41898;3;304825;0;63 
311192;1130;45115;3;306723;0;43 
314170;1102;48581;5;309004;0;79 
311894;1134;42248;3;305800;0;33 
307091;1193;40859;3;32338;0;34 
309653;1153;43375;4;34927;0;72 
315161;1142;48063;3;39914;0;57 
303442;1172;37639;3;299283;0;55 
310728;1177;41931;3;304348;0;52 
311164;1149;43858;3;277392;0;94 
307036;1161;41280;3;51343;0;40 
305810;1185;39794;3;31643;0;55 
309473;1149;43106;3;35072;0;48 
306092;1190;40285;3;126815;0;45 
311166;1105;42307;3;35949;0;42 
308186;1139;42713;3;303985;0;47 
307804;1151;40080;3;245238;0;70 
312523;1190;46308;3;38244;0;62 
303574;1155;36712;3;75780;0;37 
316347;1066;50660;3;41512;0;236 
313429;1108;46276;4;100028;0;76 
306824;1141;40717;3;31416;0;36 
315562;1138;47442;4;38783;0;328 
310175;1133;44056;4;54755;0;45 
311719;1105;45859;5;110571;0;57 
309553;1139;43288;3;34771;0;54 
310371;1171;45403;3;36973;0;57 
312119;1183;45528;3;37366;0;35 
317141;1143;50796;5;41534;0;95 
310663;1148;44064;3;35910;0;38 
315580;1132;48659;3;311498;0;42 
309186;1193;42439;5;304876;0;70 
309540;1170;42441;4;137022;0;64 
314504;1089;48595;3;39992;0;49 
313237;1105;45640;3;35712;0;205 
312934;1146;44559;3;38391;0;41 
311743;1105;44852;3;35854;0;54 
309883;1147;42297;3;34555;0;33 
307125;1188;40334;3;303101;0;50 
317846;1117;52990;4;42576;0;74 
314009;1106;45845;3;308315;0;63 
308160;1145;42169;4;304013;0;155 
318629;1024;49246;4;61105;0;105 
313295;1067;46444;3;60696;0;23 
320331;1081;54209;3;44188;0;84 
309854;1148;42067;3;33945;0;94 
309674;1198;42567;3;34716;0;54 
321815;1188;50887;3;43099;0;44 
313114;1167;43646;3;305713;0;38 
313470;1159;47611;4;309074;0;79 
311389;1144;44614;3;307098;0;44 
308596;1155;41878;1;95678;0;13 
312557;1160;44377;3;192472;0;56 
313445;1118;47745;3;38487;0;42 
310584;1145;44693;3;303203;0;29 
311058;1188;42556;3;306212;0;43 
313822;1141;48205;3;39354;0;30 
314669;1140;45757;3;308382;0;46 
303984;1175;37844;3;48841;0;32 
310869;1147;45495;5;35665;0;78 
309875;1163;40368;3;245410;0;69 
312981;1160;46462;4;195147;0;53 
313610;1150;47109;4;308941;0;48 
311309;1176;44954;3;37011;0;38 
305150;1126;38403;4;300555;0;71 
311938;1078;45654;4;306152;0;142 
313861;1092;46968;3;56713;0;58 
307327;1154;40519;3;32353;0;119 
306615;1136;40195;3;299986;0;64 
311254;1167;41787;3;36216;0;44 
306579;1198;39343;3;31385;0;56 
308507;1060;41121;3;303257;0;73 
312192;1156;44047;3;35331;0;62 
313071;1122;42855;3;305814;0;35 
307996;1164;40880;1;304241;0;19 
309784;1193;42927;3;34735;0;83 
310976;1176;44533;3;36773;0;81 
307337;1144;41086;3;32884;0;37 
313806;1054;46200;3;35792;0;42 
307285;1170;40498;3;32598;0;47 
312840;1039;46216;3;38009;0;42 
311097;1154;44576;4;288303;0;109 
307867;1072;41489;4;32750;0;67 
313711;1157;46311;3;38357;0;31 
310539;1169;43588;3;55130;0;42 
314248;1115;46593;3;85632;0;66 
311693;1186;41660;3;33762;0;37 
302429;1191;35871;3;75563;0;37 
310754;1122;43204;3;206810;0;36 
310089;1162;42582;3;272333;0;106 
307675;1171;41584;3;33603;0;40 
306773;1122;37631;3;302249;0;40 
308813;1186;42738;3;304553;0;38 
310300;1097;43635;3;35185;0;106 
311251;1155;43745;4;276109;0;45 
307846;1186;41665;3;33256;0;54 
312738;1112;46841;3;57718;0;98 
317647;1118;52001;5;88767;0;56 
305703;1108;38963;4;30337;0;43 
314666;1133;47635;3;197043;0;99 
310253;1140;42996;3;306095;0;47 
314429;1131;48305;3;310623;0;72 
311960;1171;41637;3;304321;0;32 
312109;1090;44778;3;56002;0;80 
317636;1106;48860;4;141577;0;57 
309281;1173;42744;3;34176;0;61 
311169;1187;44828;4;306663;0;49 
310971;1142;44552;3;36454;0;52 
311490;1168;43892;4;307096;0;48 
310908;1179;44497;3;54346;0;68 
314494;1107;47507;3;86341;0;54 
321692;1109;55918;4;316755;0;54 
313184;1110;48006;3;82662;0;104 
307337;1157;40345;4;31965;0;78 
309853;1157;43540;3;305481;0;73 
314988;1134;48760;3;40426;0;44 
309807;1134;42603;4;53779;0;64 
313237;1165;43773;3;305999;0;37 
306896;1186;41035;3;103766;0;32 
318146;1146;49839;5;310439;0;66 
309306;1183;43161;6;34502;0;124 
310560;1190;41876;3;33622;0;31 
307862;1179;42005;4;303586;0;58 
320551;1146;51907;4;117474;0;229 
310370;1185;41843;3;33392;0;52 
308331;1186;42289;3;34227;0;43 
305308;1118;37441;3;29589;0;39 
314786;1088;47913;3;38613;0;73 
312440;1050;44770;3;35627;0;49 
315282;1143;45936;3;37620;0;33 
310513;1172;43816;3;35433;0;96 
310229;1162;41585;5;32694;0;82 
308478;1170;40146;4;33685;0;62 
309225;1181;40139;3;32152;0;33 
328182;1037;54768;3;46652;0;36 
316978;1086;47808;3;39292;0;96 
312004;1104;45205;3;36855;0;41 
311303;1174;42808;3;34865;0;33 
308192;1172;41845;3;94712;0;80 
306157;1169;39360;3;31377;0;37 
316158;1189;49345;3;60826;0;68 
313750;1109;48510;3;309858;0;37 
309090;1158;43430;3;34353;0;47 
308871;1158;42204;3;304592;0;85 
308936;1177;42276;3;53861;0;56 
313198;1104;46650;3;308585;0;81 
314898;1137;47754;3;39251;0;32 
306532;1195;39163;4;31628;0;57 
313119;1131;45342;4;36018;0;54 
311211;1130;44194;3;307068;0;39 
308172;1188;40640;3;300919;0;56 
318371;1054;51697;4;202711;0;113 
309354;1119;42466;3;304907;0;97 
315141;1122;50201;3;224054;0;48 
309165;1189;42722;3;298853;0;35 
306535;1172;40069;3;32243;0;37 
311110;1164;42205;3;239005;0;62 
309689;1139;43139;3;35309;0;42 
314560;1031;44326;3;83089;0;41 
309450;1189;42777;4;108322;0;42 
309359;1187;41699;3;53011;0;45 
320746;1128;51146;3;43145;0;49 
309811;1192;43871;3;55148;0;45 
304531;1150;38386;3;241863;0;39 
313803;1107;46430;3;308834;0;67 
309613;1194;42471;3;81323;0;90 
309167;1132;42790;3;34428;0;49 
306987;1126;39541;3;133826;0;43 
311804;1158;43478;3;36324;0;91 
307072;1177;39471;3;31322;0;40 
316350;1150;48562;3;309238;0;36 
314349;1110;44369;3;191690;0;44 
306678;1153;40607;4;78420;0;32 
309426;1191;42166;3;34294;0;68 
306130;1112;39593;3;31454;0;37 
310813;1187;41956;3;53845;0;53 
312903;1077;46207;3;37951;0;55 
313280;1141;47729;3;37600;0;56 
317062;1016;48510;3;39962;0;55 
311382;1171;45561;3;306939;0;78 
310694;1125;44792;3;35107;0;906 
307731;1178;40434;3;51778;0;33 
308764;1139;43096;3;34300;0;103 
313515;1130;46832;4;37611;0;61 
310425;1174;43032;3;53731;0;45 
312284;1110;45979;4;37201;0;54 
307327;1156;41663;3;33234;0;26 
306449;1120;39254;5;30308;0;57 
310615;1147;44645;4;35129;0;46 
311474;1170;42347;3;36351;0;36 
311376;1145;45757;3;306713;0;27 
310050;1170;42770;3;52830;0;29 
316069;1117;45871;3;38305;0;45 
313247;1174;46330;3;309020;0;41 
311445;1114;44608;1;36496;0;51 
312130;1145;45541;3;308095;0;33 
310585;1118;42995;3;34562;0;35 
312574;1191;43149;3;35098;0;37 
309864;1167;44105;3;305510;0;39 
309280;1163;42898;3;34598;0;33 
311911;1070;46550;3;37479;0;55 
308150;1104;41311;3;33329;0;63 
308043;1176;41687;4;303226;0;46 
307062;1187;41103;4;32187;0;106 
310907;1188;42226;3;33741;0;69 
316619;997;49926;3;40771;0;26 
307271;1183;41032;3;302883;0;83 
311658;1145;46452;6;139219;0;98 
311589;1112;44380;3;35544;0;48 
314719;1104;48255;3;85025;0;57 
308510;1136;38453;4;29774;0;110 
311552;1131;45186;3;37083;0;45 
314641;1143;45962;6;38891;0;70 
311272;1154;44295;3;304750;0;74 
310204;1145;38519;3;50029;0;41 
315825;1093;49828;3;311396;0;58 
308169;1182;40884;3;303507;0;39 
312355;1158;45654;4;138164;0;77 
314478;1116;48845;3;39224;0;62 
311237;1023;44065;3;35547;0;40 
309546;1123;39815;3;79613;0;74 
311801;1191;39643;4;31649;0;51 
306033;1175;39753;3;31737;0;64 
312130;1167;45835;3;37407;0;110 
311563;1126;45533;3;277590;0;37 
304539;1160;39275;3;30630;0;42 
312759;1143;45940;3;307947;0;34 
310992;1187;41125;3;303647;0;61 
307781;1187;42131;3;163686;0;85 
304853;1188;38786;3;30657;0;32 
307913;1184;42208;3;33394;0;41 
308219;1189;38789;3;303735;0;41 
313249;1118;45898;4;37569;0;56 
311084;1130;43546;3;35547;0;42 
310844;1122;43699;3;306765;0;37 
307666;1190;40626;3;32536;0;42 
304983;1181;38939;3;300841;0;43 
307345;1168;40893;3;32340;0;88 
302418;1133;35531;3;27241;0;34 
311103;1156;44665;3;49647;0;32 
319057;1054;53357;3;43361;0;67 
312059;1176;45492;3;250150;0;39 
313656;1166;45337;3;55788;0;31 
316253;1086;49122;3;142702;0;95 
313048;1194;45234;3;38226;0;37 
309466;1190;42519;3;305037;0;82 
307667;1101;42645;4;30881;0;60 
312553;1169;42512;3;36325;0;47 
310954;1153;41683;3;137270;0;116 
302560;1156;36173;3;27939;0;54 
306880;1149;40109;3;302523;0;88 
310321;1129;42844;3;35018;0;61 
311818;1150;45171;3;110451;0;48 
311886;1108;46585;3;36687;0;63 
318935;1041;51683;3;42882;0;71 
305793;1153;40643;3;301698;0;88 
312124;1150;45313;3;37272;0;53 
314576;1096;48349;3;310159;0;47 
318459;1114;49266;3;40329;0;85 
309280;1172;44077;3;304335;0;71 
305186;1108;37881;3;76706;0;48 
312459;1118;45043;3;36993;0;83 
311739;1182;45324;3;37081;0;50 
312089;1107;45090;3;56340;0;43 
312915;1121;47550;3;308253;0;80 
307390;1135;40577;1;33009;0;14 
312398;1138;45859;3;37704;0;33 
310585;1171;43528;3;54474;0;40 
312461;1082;44025;4;130518;0;95 
312294;1164;46051;3;111364;0;85 
311510;1145;45206;3;36464;0;35 
308168;1088;43654;3;237216;0;98 
310312;1120;43755;3;54487;0;62 
309931;1018;42673;3;305576;0;34 
311717;1112;43961;3;36024;0;49 
312144;1187;45113;3;37339;0;33 
307668;1184;40925;3;80068;0;48 
314835;1117;47364;3;253595;0;86 
309301;1168;43102;3;34627;0;45 
306661;1131;40153;3;31677;0;86 
315567;1102;49517;3;170126;0;83 
313830;1168;46083;3;306246;0;160 
302556;1157;36551;3;28485;0;36 
313134;1141;47547;3;38393;0;40 
312541;1166;42935;3;305012;0;65 
311352;1153;43384;3;35131;0;41 
315353;1059;48977;3;137292;0;52 
308101;1113;41651;3;33267;0;77 
311056;1181;42327;3;276330;0;51 
307699;1180;41453;4;33472;0;75 
305286;1187;39121;3;30920;0;41 
305019;1188;38654;3;300664;0;37 
309859;1158;43474;3;305244;0;37 
311660;1192;42526;4;305392;0;48 
317770;1030;50457;3;42118;0;49 
309438;1120;41286;3;304997;0;49 
312986;1168;46234;3;308309;0;43 
306524;1167;38729;4;30962;0;57 
314741;1161;45774;3;36941;0;53 
310982;1137;44751;3;36540;0;36 
311520;1150;44469;4;35157;0;46 
310918;1083;44265;3;36033;0;77 
307863;1139;41289;3;32777;0;39 
309954;1146;42880;3;34315;0;86 
312110;1132;45856;3;307372;0;118 
308230;1132;41046;3;33028;0;41 
314537;1109;46756;5;38171;0;62 
314115;1062;47018;4;309564;0;74 
308129;1178;41555;3;33596;0;71 
309028;1150;42729;3;304360;0;61 
313340;1126;47008;3;278437;0;32 
309360;1183;40752;3;302443;0;761 
310963;1139;44142;3;83205;0;80 
311550;1193;43940;4;35500;0;70 
313110;1089;43085;3;34722;0;36 
308313;1158;42085;3;33615;0;72 
309298;1126;42936;3;57640;0;85 
312812;1108;44553;3;35856;0;67 
312421;1163;44652;1;55279;0;10 
310409;1058;43379;3;306223;0;36 
318644;1119;51929;3;42265;0;834 
310572;1185;44500;3;276028;0;33 
302668;1190;36886;3;28736;0;46 
308155;1192;39335;3;303746;0;41 
310339;1186;43055;4;35729;0;52 
307526;1130;40372;4;32275;0;56 
311857;1158;45151;4;36931;0;63 
315424;1065;47936;3;146604;0;88 
314644;1129;48517;6;58350;0;96 
312949;1148;46128;3;37601;0;42 
315330;1134;50005;3;86872;0;124 
308940;1165;42550;3;213287;0;113 
317222;1102;50601;3;42111;0;58 
320623;1130;53132;3;45008;0;59 
310496;1158;44264;5;35043;0;60 
315224;1167;48616;3;40045;0;104 
310959;1111;44341;3;36598;0;132 
306992;1081;39784;3;106364;0;47 
315673;1137;46332;3;56434;0;37 
307470;1167;41201;4;32229;0;47 
308398;1187;42308;3;53759;0;64 
316692;1082;50677;3;41214;0;78 
313368;1075;45079;3;275185;0;92 
313736;1170;46849;3;38566;0;37 
312880;1161;47440;3;38815;0;57 
310552;1175;42609;7;79694;0;280 
307707;1183;41895;3;33515;0;43 
312360;1184;43460;3;35465;0;43 
303283;1151;36459;1;103590;0;13 
311656;1156;45415;3;36978;0;49 
311378;1148;45774;3;56538;0;41 
312033;1079;45783;3;37477;0;35 
316875;1065;49637;3;41221;0;47 
312005;1121;42029;3;137998;0;49 
316700;1122;47831;3;38693;0;42 
306208;1179;39498;3;302088;0;28 
316880;1026;48789;3;53195;0;36 
312182;1139;42629;3;304958;0;37 
317568;1092;52844;3;40282;0;60 
304027;1109;37668;3;103654;0;90 
311874;1153;42779;3;34682;0;49 
308801;1156;40942;3;33208;0;40 
311741;1102;40660;3;32816;0;71 
308462;1172;38929;3;30922;0;34 
309129;1178;42047;2;305042;0;26 
311207;1156;44773;3;36984;0;37 
310804;1188;44477;3;111058;0;38 
312023;1161;45821;3;37963;0;40 
315047;1123;48974;3;40183;0;37 
308182;1187;39053;2;274022;0;97 
309789;1128;42609;3;35046;0;72 
311338;1081;42486;3;192566;0;32 
306993;1124;39895;1;32243;0;3 
311823;1163;45168;3;277047;0;37 
308403;1187;40677;3;52617;0;44 
308907;1179;42598;3;34196;0;67 
310302;1168;44103;3;35858;0;45 
310306;1119;42451;3;34939;0;36 
310750;1201;42615;3;37530;0;33 
310729;1186;44038;3;35936;0;38 
311173;1085;44226;3;35709;0;45 
313820;1131;45031;3;308263;0;57 
314874;1135;49352;3;142464;0;82 
314707;1118;48006;3;109338;0;32 
308840;1158;41322;4;33148;0;47 
310962;1172;43602;3;306220;0;49 
310870;1108;44563;3;306581;0;37 
313146;1183;45699;3;37797;0;41 
308624;1128;42995;3;33038;0;65 
307490;1138;40650;4;79312;0;60 
311550;1181;44484;4;79995;0;62 
312780;1046;45615;3;308535;0;106 
305572;1163;37408;3;29998;0;34 
311851;1186;46513;3;37943;0;43 
317575;1107;50508;3;194488;0;47 
312888;1184;44016;3;36135;0;44 
313529;1057;46405;3;38205;0;62 
309470;1130;43347;3;32214;0;64 
310087;1134;42572;5;53646;0;48 
313350;1171;44876;4;36661;0;64 
312831;1136;44522;3;54589;0;33 
321401;1052;53363;3;147284;0;32 
313677;1179;44078;3;306073;0;76 
309301;1128;43483;3;35056;0;62 
312063;1125;45720;3;37325;0;33 
306694;1191;40257;3;302394;0;92 
314009;1164;47004;4;38072;0;273 
316443;1118;50572;3;312043;0;123 
311009;1172;43720;3;36302;0;49 
310160;1161;42050;4;303152;0;47 
307352;1094;41627;3;303120;0;39 
311094;1178;45163;3;36908;0;45 
308437;1114;40921;3;32887;0;69 
309422;1142;42497;3;94340;0;38 
308922;1176;39930;3;34406;0;42 
311244;1137;45250;3;36652;0;39 
310577;1127;44363;3;306057;0;102 
315586;1156;49205;3;41032;0;70 
305783;1185;38627;3;271914;0;62 
310992;1147;44223;3;36360;0;34 
312343;1182;45531;3;37240;0;45 
301511;1159;35234;3;182731;0;43 
309418;1091;42938;3;33893;0;40 
312354;1182;44922;3;305680;0;52 
314932;1104;47370;3;38144;0;100 
311488;1179;42695;3;270646;0;53 
305112;1189;39387;3;300612;0;43 
309774;1131;39424;3;31295;0;64 
317452;1188;48389;3;40847;0;390 
317569;1187;45322;3;38490;0;258 
312597;1127;45065;4;219102;0;60 
316519;1114;49732;3;42072;0;63 
310763;1144;43473;3;33305;0;38 
306576;1166;38464;3;161854;0;36 
312585;1103;45318;4;308316;0;41 
308268;1191;41193;3;80274;0;32 
312442;1116;44658;4;37281;0;49 
316073;1075;46618;3;173826;0;75 
310062;1154;39798;3;31429;0;36 
312177;1172;45255;3;37341;0;392 
312655;1096;46071;3;37573;0;85 
312593;1115;46156;5;36996;0;83 
308821;1169;40259;3;303811;0;50 
312578;1099;46968;4;35958;0;130 
312446;1116;46300;3;83135;0;91 
314049;1116;43836;3;306860;0;42 
316185;1120;49324;3;41005;0;34 
308296;1145;41581;3;33608;0;28 
310656;1142;44026;3;35875;0;831 
308531;1144;42940;3;33466;0;62 
308491;1164;42854;3;34290;0;43 
313175;1107;46147;3;37379;0;53 
309199;1175;42248;3;304618;0;43 
306355;1193;39375;3;31351;0;41 
311726;1165;45517;3;54844;0;95 
310170;1165;44767;3;305722;0;65 
309627;1124;42260;3;53220;0;56 
307522;1176;40833;1;53549;0;14 
312152;1144;45068;3;37475;0;48 
312218;1170;43548;3;305040;0;36 
312738;1160;46322;3;38016;0;59 
303086;1108;36897;3;298655;0;38 
315128;1148;48699;4;211166;0;85 
313946;1103;47273;3;279498;0;42 
311373;1143;42656;3;34120;0;44 
310371;1158;44222;3;35440;0;90 
314915;1123;48583;3;40460;0;49 
307636;1179;41934;3;303802;0;42 
307977;1141;41800;3;33261;0;47 
308519;1138;42071;3;191200;0;73 
313825;1143;48149;3;309948;0;47 
312102;1129;44655;6;55364;0;100 
310892;1140;43102;3;35303;0;40 
308922;1131;40830;7;31956;0;137 
304795;1183;38835;3;30332;0;37 
307737;1135;40933;3;32642;0;42 
313225;1138;46417;3;38207;0;47 
310949;1138;44638;4;36269;0;54 
305583;1189;36263;3;103819;0;87 
308549;1177;41098;3;32930;0;142 
309659;1112;42401;3;304938;0;45 
316392;1118;49291;3;40626;0;52 
311990;1132;45827;3;36767;0;112 
306215;1177;40450;4;51043;0;76 
311782;1112;45243;3;36711;0;54 
309116;1118;42167;3;33524;0;82 
313183;1153;46585;3;37764;0;59 
312305;1179;42697;3;305204;0;42 
309694;1134;43517;3;54592;0;40 
307947;1109;40956;4;32641;0;87 
302798;1142;36047;4;27163;0;61 
308840;1160;42915;3;33729;0;60 
308568;1163;42383;3;304552;0;88 
320536;1075;54147;3;44241;0;47 
316603;1141;50929;3;42265;0;33 
306739;1172;40115;5;133413;0;68 
306697;1165;40607;4;302218;0;77 
311984;1181;45617;3;195225;0;35 
313593;1141;44782;3;35594;0;58 
311356;1058;43640;3;34994;0;39 
310430;1177;41810;3;303991;0;39 
302153;1185;36220;5;27396;0;169 
310499;1170;42854;3;34824;0;98 
309294;1186;43177;3;192088;0;90 
313938;1145;48750;3;224508;0;46 
312660;1189;45013;3;278967;0;38 
313551;1145;46659;3;307856;0;84 
314254;1161;45261;4;38674;0;132 
310600;1127;44430;3;306077;0;32 
311390;1161;44807;3;36401;0;56 
308730;1141;42093;5;241714;0;114 
311010;1144;45888;4;36576;0;96 
310155;1132;44720;3;305473;0;77 
308455;1188;42437;3;34015;0;65 
308311;1184;41847;3;303575;0;64 
313471;1136;46972;3;309346;0;77 
308147;1173;41349;3;304138;0;47 
308163;1188;41779;3;33764;0;85 
308459;1085;41820;4;31566;0;57 
308525;1146;40563;3;52135;0;37 
310175;1155;43829;3;35604;0;43 
315675;1120;48555;4;40249;0;46 
307454;1184;40572;3;32549;0;44 
308090;1182;38410;3;303158;0;43 
312720;1144;45572;3;56412;0;45 
308320;1156;41140;3;33953;0;65 
308473;1178;42681;3;34231;0;57 
309643;1114;43105;3;58502;0;65 
308576;1167;42843;3;34508;0;50 
316521;1116;47877;4;40682;0;46 
312484;1082;44550;3;36335;0;47 
318802;1137;52766;3;44091;0;35 
309476;1178;42678;3;205943;0;31 
308432;1185;42173;3;81012;0;69 
310036;1164;39986;4;31912;0;641 
306311;1140;40298;3;299789;0;64 
316189;1113;49688;5;40252;0;93 
314302;1162;45938;3;86737;0;48 
311059;1144;43611;3;35290;0;37 
308033;1133;41818;3;33159;0;74 
311529;1181;45194;3;307035;0;33 
318434;1107;51622;3;42825;0;68 
312084;1130;42323;3;33737;0;50 
312439;1162;43098;3;31296;0;62 
310934;1194;44574;3;306620;0;37 
307730;1157;37964;3;300788;0;50 
314322;1154;47879;3;39175;0;37 
308108;1155;38747;3;75386;0;53 
311342;1111;44500;3;35997;0;32 
311453;1133;41583;4;250062;0;42 
309151;1083;41142;3;305097;0;43 
314577;1071;46312;4;308169;0;76 
311946;1121;43576;3;37400;0;30 
307842;1186;41829;3;33875;0;45 
310638;1140;41755;3;33285;0;39 
313621;1158;44105;3;82485;0;46 
307158;1184;41146;4;302691;0;57 
313347;1190;46473;4;308867;0;64 
311125;1144;44982;3;225378;0;44 
313042;1081;45661;3;36965;0;47 
309675;1156;43812;3;35365;0;33 
309053;1149;42403;3;34090;0;41 
314110;1127;48091;3;39710;0;36 
302381;1167;34885;3;27018;0;44 
314503;1165;47415;3;40120;0;31 
311156;1131;44750;3;36631;0;65 
310398;1159;40517;3;52193;0;38 
306860;1160;40535;3;32317;0;66 
314206;1107;44446;3;306817;0;46 
306699;1175;40294;3;71605;0;30 
314774;1110;48217;3;310379;0;41 
320018;1067;52490;4;43171;0;38 
311371;1169;43179;3;34882;0;33 
310526;1184;43932;3;304362;0;36 
303895;1195;37523;3;299617;0;37 
314196;1114;47513;3;39395;0;73 
310033;1143;42983;3;163283;0;43 
312686;1189;44139;3;36308;0;35 
