CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
3681;248;499;13;59;22;7 
3017;251;513;13;58;19;9 
2659;250;490;13;60;22;3 
3899;251;475;14;61;28;2 
5443;249;487;15;64;18;10 
3882;248;481;7;50;18;10 
3326;251;529;20;72;25;14 
3068;251;519;8;51;20;6 
3097;252;499;15;64;25;8 
2679;251;496;12;58;19;7 
3305;249;512;12;61;28;10 
3141;249;498;15;64;24;11 
2986;248;458;12;59;23;5 
2519;252;525;12;57;19;6 
3234;249;504;11;55;23;9 
2451;251;500;9;50;18;3 
3516;252;501;12;55;18;6 
2576;250;485;13;62;22;7 
3297;252;526;13;60;25;4 
2724;251;484;12;58;19;7 
3194;250;482;16;66;24;6 
2889;250;509;10;55;16;5 
5884;251;485;12;59;22;5 
2823;251;539;12;59;24;6 
4069;249;487;8;50;21;6 
5075;250;499;12;56;18;4 
3279;252;531;12;61;27;8 
5358;247;467;19;73;18;5 
3126;250;469;13;56;23;7 
2633;249;449;12;56;19;8 
3548;249;480;15;66;23;5 
3097;250;495;13;61;27;7 
2767;251;505;14;64;21;8 
2922;250;501;13;57;20;9 
2643;249;512;12;58;20;8 
2637;248;498;14;62;16;6 
3531;250;464;15;63;19;5 
2541;250;475;13;58;21;4 
5873;251;482;8;55;24;8 
3535;252;536;7;49;24;14 
2636;251;533;15;65;18;8 
2651;251;556;12;59;21;4 
2703;249;491;10;56;20;8 
3018;251;496;7;48;23;7 
2679;249;474;11;56;16;9 
3145;251;513;15;67;16;7 
3161;250;476;16;63;25;10 
2780;251;506;14;59;20;6 
2524;249;499;12;59;20;5 
2753;250;481;14;64;19;5 
3835;251;514;14;65;27;5 
2772;249;473;13;58;20;10 
3397;249;458;13;63;28;11 
3025;250;489;15;62;21;4 
2955;253;504;15;64;24;8 
2835;249;463;16;68;19;9 
3189;250;509;11;57;21;5 
2699;248;467;14;60;22;4 
2589;249;529;10;55;19;7 
3295;252;526;14;62;23;12 
3203;252;502;11;57;17;5 
2572;250;456;13;59;16;9 
4588;250;545;15;67;19;3 
2522;249;459;13;58;19;10 
2639;249;498;13;59;19;5 
5191;249;484;9;50;19;3 
2692;250;498;11;57;20;8 
2508;248;473;12;57;20;6 
2700;252;522;14;63;19;3 
2855;250;503;12;56;19;7 
2904;248;485;13;60;25;9 
2813;248;492;20;74;23;7 
2634;250;500;15;65;19;3 
2536;248;460;11;54;12;5 
2410;251;523;12;58;14;5 
2780;251;481;10;54;17;5 
2902;249;474;14;61;17;8 
2730;248;473;12;57;22;10 
5721;252;499;12;58;22;8 
3000;250;522;11;56;23;7 
2658;251;519;15;66;19;8 
3485;250;493;14;62;19;5 
2665;250;529;9;51;20;5 
4527;250;485;18;69;21;7 
7467;249;481;14;61;22;6 
5682;248;510;12;58;19;9 
3505;253;509;14;64;26;10 
2063;248;481;9;52;15;5 
2599;249;477;13;58;17;5 
2561;250;501;8;48;18;4 
2912;252;542;12;56;20;6 
2942;250;466;14;63;23;4 
5202;248;485;14;61;19;7 
2602;250;508;11;54;18;7 
3903;249;504;15;62;24;5 
3637;251;537;13;58;25;3 
4085;251;488;13;62;24;5 
3854;249;481;14;64;29;8 
2946;252;498;7;50;26;4 
3469;251;499;11;56;22;7 
3597;249;496;14;59;18;5 
2769;250;503;16;67;22;9 
3039;249;499;12;58;26;3 
3818;248;463;14;60;22;5 
3526;251;495;18;72;21;8 
3226;250;498;14;66;23;10 
2925;251;505;13;61;20;10 
2667;250;492;8;50;17;7 
2260;249;486;10;54;17;2 
3906;252;527;14;58;24;6 
3465;249;503;14;64;19;9 
3198;252;512;13;57;24;5 
2886;250;472;13;61;20;7 
3121;248;525;14;61;28;10 
2575;249;461;13;61;20;6 
3680;252;538;13;61;20;4 
2304;250;483;15;66;16;2 
3112;253;507;15;64;17;7 
5538;252;493;9;51;17;8 
3149;251;535;14;58;17;5 
2924;249;486;9;50;19;8 
3194;250;502;8;53;17;7 
2739;249;511;12;60;22;6 
3402;252;521;14;59;16;3 
3415;250;499;11;55;24;8 
3159;250;490;16;65;17;3 
3063;252;507;14;62;16;8 
5521;250;476;10;56;15;5 
3547;251;499;13;59;16;8 
3423;251;464;13;59;25;7 
5272;250;496;15;69;15;6 
2919;250;464;11;53;21;9 
2532;251;532;13;60;18;5 
3767;250;505;15;65;24;6 
2379;249;494;14;64;19;8 
2849;249;492;14;60;21;9 
2537;249;473;13;60;20;5 
5399;249;526;8;50;18;11 
6010;252;506;14;61;21;10 
3516;248;483;18;71;22;9 
3165;250;507;14;59;26;12 
3325;250;512;7;50;22;8 
2964;248;481;8;48;18;7 
2769;252;503;14;64;24;6 
3194;248;495;13;61;23;9 
2820;252;517;12;59;21;8 
4188;250;529;12;56;24;9 
3610;249;511;14;60;27;8 
2679;251;500;12;56;22;7 
4961;250;509;15;65;18;8 
3877;250;514;15;65;22;11 
2810;250;524;12;55;22;3 
2751;250;500;13;56;19;8 
3277;249;470;13;59;25;8 
2616;249;465;20;74;15;4 
2671;251;504;8;46;16;6 
3365;251;491;12;58;25;10 
2816;251;529;13;60;18;7 
2744;253;535;12;57;21;1 
2927;250;492;13;60;20;7 
2640;249;503;11;56;20;8 
4244;248;483;17;71;24;9 
3208;249;472;14;64;21;6 
2417;251;495;8;50;16;6 
2994;250;490;14;63;21;9 
4989;248;471;10;54;16;5 
2722;248;521;15;65;19;11 
3098;249;495;14;61;18;4 
2939;250;510;15;59;21;8 
3428;252;510;13;60;21;7 
2957;250;472;13;59;26;5 
3110;249;472;12;57;15;3 
2739;251;519;6;46;20;5 
3208;252;505;8;50;20;9 
2926;249;473;13;61;25;8 
2667;252;507;10;54;21;2 
2975;252;538;13;60;22;6 
2677;250;511;16;65;18;7 
3405;250;525;13;60;31;11 
3063;248;484;13;62;19;9 
6057;250;489;14;60;29;9 
2282;248;495;14;60;18;7 
4153;250;494;16;66;24;10 
3313;250;541;12;58;18;4 
6054;250;499;14;61;25;8 
3485;249;470;13;59;19;4 
2878;251;506;12;58;23;7 
2515;248;478;10;54;16;6 
2948;249;485;15;63;21;16 
3413;250;478;17;71;25;9 
2300;250;505;13;58;17;5 
2835;251;522;6;46;19;4 
3182;252;537;16;66;22;6 
2870;251;477;6;45;20;5 
5246;249;467;14;60;22;5 
2355;250;491;13;60;18;7 
3337;249;485;15;61;19;4 
6465;252;511;7;49;25;8 
3110;252;492;14;64;24;10 
2397;251;512;8;48;14;4 
3190;248;473;12;58;27;6 
2835;251;518;9;53;21;3 
3023;251;512;16;68;21;8 
2538;249;497;13;60;17;5 
3114;249;490;14;63;28;10 
3403;249;461;19;75;29;11 
2838;249;500;9;54;20;8 
2309;250;491;13;60;16;5 
3003;249;476;11;58;23;4 
2830;251;503;14;64;23;5 
5553;252;545;16;65;18;6 
4855;248;467;12;56;16;3 
2729;251;505;11;58;17;5 
3523;248;475;15;66;30;11 
5571;251;527;12;57;25;8 
2464;249;473;12;56;20;7 
2768;249;489;16;65;21;4 
2707;251;500;15;65;17;9 
2900;251;477;12;59;18;6 
3035;251;504;18;70;27;6 
2969;251;499;11;55;21;7 
3008;251;489;11;54;24;11 
2512;250;495;14;62;16;8 
2782;251;519;8;48;19;6 
2714;251;505;12;59;17;9 
2504;248;460;10;55;17;5 
3291;251;505;9;55;25;10 
2520;249;493;15;66;20;8 
2889;250;488;13;61;20;10 
2991;251;474;14;61;22;9 
5520;248;478;15;65;19;6 
3098;251;503;10;57;20;8 
2571;254;490;13;63;21;8 
2868;248;443;13;59;22;6 
2949;249;487;12;58;24;12 
2784;248;473;15;65;20;9 
4283;250;487;14;61;30;11 
2403;251;490;14;61;15;7 
3404;252;497;15;64;21;6 
2720;248;463;10;52;17;6 
2763;252;536;16;67;20;5 
3591;249;513;13;59;18;2 
5560;252;525;12;57;20;8 
3853;251;503;12;59;15;7 
3550;250;508;15;69;24;7 
3431;249;459;14;63;20;8 
3681;251;502;13;61;27;14 
4246;252;493;6;47;20;7 
2967;247;487;13;62;29;9 
3033;251;486;13;62;25;7 
3282;250;476;13;59;20;10 
5200;251;494;10;58;18;6 
3314;250;500;14;64;27;11 
2627;252;491;12;58;20;8 
3283;251;516;12;60;21;6 
3511;249;485;13;55;20;8 
5661;251;489;13;61;24;11 
2671;250;483;7;48;18;10 
2850;250;500;15;61;19;8 
2943;249;483;12;59;22;4 
2650;250;525;12;58;17;7 
2807;252;548;13;59;21;8 
3365;250;496;12;56;21;10 
2230;250;460;14;62;14;6 
6237;253;494;12;57;26;7 
2677;250;508;14;61;18;5 
2351;250;466;10;53;15;4 
2679;250;540;14;62;19;5 
3032;250;515;11;54;16;5 
3010;253;508;13;61;22;10 
3085;249;482;14;59;24;7 
2703;251;479;7;48;23;5 
3826;251;528;8;52;22;8 
2398;250;496;13;64;17;6 
2852;251;492;11;53;21;9 
3254;250;514;8;48;20;6 
3209;252;493;13;58;25;9 
2553;251;544;15;65;17;7 
6255;250;536;13;60;26;11 
3392;252;504;8;48;17;7 
2852;249;510;10;56;19;6 
2486;251;498;13;62;18;7 
2516;251;510;21;77;22;9 
5596;251;466;13;59;22;3 
5471;250;519;15;68;23;6 
5423;248;518;13;62;19;5 
3199;250;494;16;67;24;10 
2725;249;461;14;61;18;9 
2760;250;488;13;56;16;5 
2757;250;505;13;58;19;6 
6027;250;463;12;60;28;11 
3006;251;478;14;62;27;10 
3079;250;507;10;55;20;7 
5259;250;466;13;59;18;7 
3800;251;510;12;58;24;13 
3725;251;517;15;63;17;9 
3728;252;527;22;80;23;12 
2663;250;492;8;49;19;5 
3157;251;498;14;61;23;8 
3136;253;520;13;58;28;10 
5674;250;480;15;67;26;7 
3011;251;528;12;55;22;10 
2741;249;501;11;54;25;9 
2397;248;496;13;60;16;6 
2770;250;502;13;62;19;10 
2668;249;482;14;60;16;2 
3149;251;498;14;61;21;10 
2732;249;492;14;64;16;6 
2818;249;523;10;55;22;7 
3272;249;479;12;62;16;8 
5685;251;510;18;73;24;7 
2779;250;504;14;60;21;5 
2970;249;479;14;58;23;5 
3257;249;503;15;64;18;11 
3267;250;513;11;56;25;9 
3701;250;506;13;59;22;7 
2943;253;512;14;62;21;13 
2835;251;526;9;50;20;7 
3622;248;529;15;65;28;14 
3776;250;553;14;63;17;7 
3296;248;475;14;63;20;10 
2427;248;465;14;63;16;3 
3540;252;517;12;59;27;9 
2249;249;498;13;61;15;4 
3099;249;496;15;66;27;8 
2825;249;499;12;57;18;11 
2772;251;478;13;60;20;12 
3110;250;477;11;54;21;12 
3067;250;475;12;58;23;9 
2956;248;477;12;58;19;4 
3221;249;458;9;50;22;8 
3886;250;498;16;66;20;7 
3266;253;535;14;63;26;5 
3250;250;497;13;61;24;9 
3289;251;489;16;66;24;10 
2797;251;500;14;63;19;8 
2402;251;529;14;63;16;9 
4059;252;497;13;62;27;10 
3886;251;531;12;60;20;9 
2793;249;461;12;59;20;12 
2486;250;486;12;60;18;9 
2842;251;500;14;66;22;11 
3694;251;510;14;60;20;7 
2932;248;473;13;56;21;9 
3284;252;516;10;53;19;11 
3504;248;458;14;64;33;7 
3073;250;494;9;53;22;8 
3058;249;503;9;52;20;8 
2590;252;521;13;60;19;11 
2817;250;507;19;73;16;5 
2547;248;444;11;55;18;8 
2831;251;500;12;61;20;3 
5904;253;513;15;64;24;10 
6338;252;513;8;52;25;7 
5903;251;511;16;64;23;10 
2609;249;493;12;58;19;9 
3409;251;551;12;57;22;6 
2956;252;573;14;58;20;7 
2557;249;483;13;59;21;4 
5889;250;486;14;62;24;6 
5367;252;524;12;57;19;9 
4323;251;498;18;71;36;11 
3233;249;464;14;62;17;9 
2701;249;517;8;48;15;3 
2567;248;470;14;60;16;3 
3490;250;506;13;61;21;9 
2833;250;506;12;59;18;6 
2857;249;490;13;62;17;9 
2585;250;481;16;64;18;8 
3226;249;449;12;60;23;14 
2753;252;514;14;65;20;7 
3070;252;511;13;57;22;8 
2250;250;504;7;46;13;3 
3256;252;521;13;61;19;6 
2810;252;524;15;62;16;4 
2519;250;460;12;59;19;8 
2418;251;484;12;56;15;4 
4040;252;483;19;74;25;7 
2378;253;504;13;60;15;6 
5483;250;490;13;62;18;8 
2594;249;472;12;58;20;7 
2437;249;454;13;61;18;8 
2470;248;422;12;56;15;5 
2823;251;545;14;62;19;7 
3875;251;531;13;60;26;6 
2612;248;483;15;64;17;9 
3394;251;497;13;61;27;9 
3755;251;504;11;55;22;9 
5214;250;485;20;76;33;5 
2600;249;499;10;54;17;4 
4990;248;463;16;67;18;6 
3121;251;486;11;58;18;6 
2493;250;497;9;49;16;6 
2611;250;494;7;46;16;4 
3146;250;533;13;64;25;7 
2918;252;510;13;59;17;4 
5689;250;483;13;63;31;11 
3252;249;479;13;61;25;9 
2856;250;500;12;60;19;9 
3962;250;501;13;59;15;1 
2918;247;483;12;56;13;2 
2546;251;516;12;56;18;5 
2607;251;483;12;57;18;4 
2493;252;501;8;49;15;5 
5301;253;511;14;64;33;13 
3079;252;511;10;54;22;4 
2581;249;516;10;55;18;4 
3554;252;518;13;62;24;13 
2786;250;529;13;57;16;3 
5875;252;511;13;59;26;8 
2759;249;521;16;67;18;10 
3302;252;504;8;52;26;7 
2868;248;454;13;59;22;6 
3105;252;516;15;61;21;4 
3863;248;478;9;49;19;8 
2756;247;472;14;64;23;5 
2831;249;487;15;62;20;8 
2804;252;478;14;64;21;10 
5634;250;476;14;62;19;9 
2740;252;536;9;49;16;6 
3441;254;513;20;77;25;12 
3380;249;504;11;52;16;5 
2973;251;499;14;58;23;11 
3833;249;476;14;58;22;8 
5716;248;477;14;64;21;3 
3680;250;501;12;58;22;5 
5170;249;495;18;67;16;5 
3649;250;493;13;56;20;2 
2638;250;492;19;71;16;3 
3001;249;502;12;58;18;8 
2935;249;487;12;57;21;8 
5807;248;486;14;62;23;9 
3339;250;499;15;67;26;5 
2757;252;528;11;55;19;1 
2543;251;515;7;50;18;4 
2628;248;482;16;67;20;8 
4926;249;494;13;62;19;7 
2239;251;496;12;59;16;5 
2608;249;507;13;60;18;4 
2769;250;515;19;77;23;9 
2600;251;523;15;62;16;5 
3656;249;460;18;69;21;11 
3521;251;502;14;63;20;8 
2850;250;483;14;64;22;5 
2611;251;515;12;55;18;6 
2829;252;522;13;62;22;6 
3454;252;486;13;61;33;6 
5438;251;522;10;54;20;10 
2788;249;456;7;48;23;8 
2732;251;503;20;77;17;12 
2977;251;533;14;64;22;9 
4625;250;505;10;54;22;7 
3261;252;507;15;66;22;12 
2817;251;479;12;57;22;5 
5499;251;498;14;58;17;7 
3157;251;548;14;65;26;10 
3916;248;477;6;47;19;4 
2837;250;510;7;50;19;3 
5093;249;507;14;62;19;5 
2481;250;492;13;61;15;5 
3615;250;513;12;58;27;6 
2970;251;515;12;58;21;7 
3590;252;518;11;61;19;8 
2996;250;536;13;59;25;11 
2480;249;466;9;51;18;4 
4346;250;491;19;74;25;15 
2721;249;487;17;67;14;10 
2961;251;494;9;50;15;4 
5613;250;489;14;60;23;5 
2874;251;508;14;62;24;7 
5538;252;506;14;63;25;9 
3733;252;506;12;57;21;8 
3245;251;505;6;45;24;6 
2664;249;486;13;60;23;5 
2699;249;487;12;57;20;5 
3607;250;502;18;69;25;9 
3063;248;489;12;55;22;7 
3346;251;490;12;55;27;7 
2785;249;507;14;61;20;8 
3049;248;465;15;64;22;13 
3335;251;521;15;65;15;7 
5047;251;497;13;61;21;8 
4968;251;489;13;59;20;7 
3469;252;515;16;71;29;6 
2432;250;539;12;59;12;6 
6010;251;526;14;63;26;13 
3783;251;521;13;58;19;6 
4042;248;443;12;56;20;5 
2486;249;456;16;64;19;3 
2914;250;488;7;47;21;7 
3389;250;522;10;52;16;5 
2076;250;494;13;62;12;3 
3046;251;520;13;63;27;5 
3390;253;488;14;61;27;8 
2709;250;462;13;60;16;4 
3019;250;521;15;63;18;9 
3337;250;468;13;62;20;11 
2359;249;485;13;61;15;3 
2897;250;505;8;52;21;7 
2561;250;498;13;59;18;3 
2791;249;473;13;60;21;5 
3827;250;521;14;59;16;4 
3044;249;489;12;57;15;8 
3111;253;497;9;54;24;6 
3534;251;503;13;63;29;6 
2797;252;508;15;61;15;6 
2445;249;494;15;63;16;5 
2596;252;474;14;64;23;4 
2894;249;471;13;57;23;7 
3968;253;530;11;57;23;3 
5386;250;501;13;59;16;5 
3626;250;493;12;61;19;3 
4112;249;533;13;61;24;15 
3364;250;514;14;62;16;4 
4204;251;516;14;60;20;8 
3933;252;479;9;53;19;3 
2492;251;482;13;61;18;8 
2309;249;452;14;61;17;3 
3374;249;452;12;61;22;5 
2603;251;490;12;54;18;8 
2964;251;474;18;70;29;6 
2847;251;490;20;75;21;5 
3286;252;510;9;52;18;4 
3836;249;494;8;50;18;3 
2971;251;497;13;62;22;9 
2895;251;504;12;56;18;7 
3423;250;492;11;57;25;10 
3852;251;517;15;64;23;5 
3145;249;481;14;61;26;9 
2466;251;508;13;62;16;8 
3940;250;473;13;59;20;8 
2447;249;488;12;58;18;2 
3082;249;498;13;60;22;16 
2490;251;519;13;61;17;6 
2756;250;482;12;60;24;6 
3797;249;484;12;60;19;7 
3020;251;458;8;52;21;7 
2792;250;502;17;68;19;14 
3296;251;490;13;56;17;5 
2875;248;520;13;61;26;4 
2793;252;520;14;62;24;6 
2518;248;491;13;62;15;8 
3003;250;500;15;63;21;9 
2673;250;488;13;59;20;4 
5742;252;489;13;58;24;6 
3633;251;505;13;59;21;9 
3073;250;483;13;60;24;8 
4046;248;480;6;48;19;6 
2602;250;488;12;57;20;7 
3005;252;527;13;62;28;5 
6337;249;502;14;63;29;9 
2382;252;508;15;64;19;6 
5769;250;497;13;60;26;10 
3425;252;482;8;49;23;1 
3603;252;503;12;62;28;10 
3734;250;476;6;48;25;5 
2889;250;493;12;57;20;11 
5660;249;512;9;52;21;2 
2423;248;492;15;65;17;7 
3210;252;516;13;59;18;4 
2453;251;531;22;76;12;6 
2927;252;534;13;59;20;7 
5436;253;498;9;51;23;8 
2624;250;506;15;65;23;6 
2130;250;499;14;62;14;4 
3188;249;475;13;58;21;9 
2925;249;494;14;63;21;6 
2619;248;485;8;50;18;4 
2198;249;481;13;56;13;6 
2635;250;509;12;63;21;9 
3045;251;526;15;62;20;7 
2497;248;468;16;69;16;9 
2686;250;532;13;60;19;9 
2447;251;522;12;53;17;4 
3395;251;499;9;55;23;1 
2756;252;525;12;58;19;5 
5358;251;510;11;56;20;4 
3526;248;494;7;50;19;2 
2784;250;507;15;63;20;3 
2916;251;552;13;63;20;7 
2312;249;518;18;71;14;5 
5889;252;515;8;47;22;9 
3138;251;501;7;51;28;6 
4202;253;501;15;68;24;8 
2378;250;467;13;60;17;2 
3587;253;530;17;68;19;6 
3302;251;477;13;64;28;7 
2516;250;503;8;51;18;8 
2727;248;457;13;58;16;8 
2747;249;472;13;62;21;8 
2838;250;502;15;63;19;7 
2846;249;499;9;54;25;10 
2482;252;532;13;61;14;6 
2138;250;466;12;57;17;1 
2592;250;500;15;65;19;9 
2627;249;496;12;58;18;7 
3339;253;507;12;60;24;5 
2255;252;507;6;47;14;6 
2765;247;451;14;63;20;10 
2649;252;526;12;57;18;1 
5611;249;512;15;64;20;7 
2542;251;498;18;70;17;8 
3208;251;543;13;61;27;10 
2622;248;493;15;64;19;6 
4716;250;474;13;57;24;5 
2536;249;476;15;63;15;5 
3386;251;487;13;59;29;7 
2386;249;533;9;51;13;5 
2715;250;480;18;69;21;5 
2646;251;495;21;78;21;3 
2577;248;472;11;60;18;7 
2472;250;486;9;50;17;4 
3141;249;513;14;65;29;7 
2406;249;465;11;56;18;5 
3255;250;476;14;65;33;9 
2733;251;504;9;49;16;7 
6000;250;491;12;56;24;5 
3911;251;476;7;49;21;7 
2999;250;496;14;61;19;8 
5449;251;513;13;63;21;9 
3270;248;493;10;56;30;7 
2569;252;551;13;59;18;7 
3501;250;478;15;67;29;11 
2758;250;504;14;61;22;6 
2536;249;467;8;49;18;7 
3593;251;471;13;60;29;9 
3791;251;516;14;61;24;7 
2658;251;521;9;52;18;8 
3448;250;511;18;68;19;10 
2517;250;511;14;59;15;3 
2313;248;516;11;58;13;5 
3736;247;500;14;60;23;7 
3989;250;444;13;60;23;7 
4565;250;533;17;70;23;8 
2026;252;495;13;59;13;5 
2608;251;513;14;63;22;9 
3353;249;488;13;60;20;7 
2527;252;515;13;65;19;5 
3111;251;522;12;59;23;8 
3270;250;517;16;64;20;11 
2288;251;507;12;58;17;4 
3271;250;521;13;63;26;8 
3034;248;451;14;64;21;9 
2626;250;531;15;62;17;7 
2350;250;491;9;49;12;5 
3488;252;482;11;53;17;7 
2953;250;481;12;54;18;5 
2494;249;470;12;59;19;2 
3479;252;512;10;57;24;4 
3469;250;501;12;56;23;8 
3137;250;489;18;69;22;9 
2247;249;488;14;62;17;3 
3862;250;527;14;64;19;2 
3037;250;518;14;63;19;4 
2434;250;487;13;61;17;7 
2481;250;526;14;63;16;10 
2954;251;524;12;57;21;4 
3129;252;483;12;62;24;11 
3286;251;513;12;54;21;2 
3497;249;470;19;71;21;7 
2576;253;497;11;55;17;6 
2787;252;510;13;56;22;4 
2942;251;519;12;55;17;6 
2425;249;481;11;56;17;5 
2547;251;512;14;62;17;1 
3596;253;494;17;76;24;16 
2570;250;505;12;57;17;6 
2868;252;510;13;59;23;6 
2222;251;499;10;55;17;4 
3432;249;481;12;59;21;11 
2415;248;488;13;60;15;3 
2583;253;491;7;47;19;6 
2963;251;481;15;64;26;10 
2588;249;474;9;53;18;2 
2598;249;490;7;47;17;5 
2502;251;482;14;60;16;4 
4866;249;498;11;59;24;3 
2683;249;493;14;60;20;4 
2773;249;495;13;61;20;8 
3714;250;494;14;59;18;7 
5683;252;507;12;57;20;5 
3517;248;477;11;56;19;6 
2674;252;516;11;55;20;7 
3653;248;471;13;60;16;9 
3240;249;516;13;61;29;11 
2391;251;536;13;58;16;1 
2735;249;485;14;62;22;7 
5347;250;482;14;64;21;7 
2503;252;527;12;59;12;5 
2814;251;499;14;64;18;8 
2874;252;523;14;57;20;5 
3178;249;506;11;55;22;8 
4382;251;481;13;60;29;11 
2879;249;472;11;53;14;3 
3453;248;484;14;65;26;7 
2804;249;448;8;51;20;6 
5189;249;472;13;60;16;5 
2613;248;492;20;75;18;6 
2216;251;519;12;58;16;2 
2521;250;498;7;48;19;2 
3846;253;488;20;77;26;11 
2959;251;488;15;64;20;7 
3398;248;472;8;48;16;6 
2898;252;496;7;46;21;5 
2601;249;453;18;71;16;9 
3416;250;502;14;63;24;10 
3543;250;502;13;60;17;5 
2648;250;502;8;51;18;7 
2758;251;522;12;59;21;10 
3213;249;519;13;61;25;7 
3015;249;492;14;63;20;11 
3325;249;491;12;55;24;9 
3542;249;470;13;60;20;7 
2480;249;502;12;58;18;4 
2439;247;482;15;66;16;3 
3047;251;481;12;58;22;7 
2662;250;548;13;60;21;7 
3252;249;499;12;60;27;6 
2478;250;532;13;61;18;5 
5262;250;491;16;70;25;4 
2962;253;504;17;69;24;2 
3125;249;506;12;59;22;6 
2766;251;545;9;50;19;6 
3007;250;478;8;50;18;4 
2705;250;492;13;60;18;9 
2221;250;532;10;56;15;5 
4126;251;523;21;77;25;8 
2884;249;516;6;45;24;8 
2241;249;497;12;57;14;3 
2871;251;511;8;51;20;10 
5724;251;515;13;62;22;6 
3345;251;495;13;59;23;6 
2221;250;495;11;60;18;4 
2451;248;474;8;50;17;4 
3160;253;510;13;58;16;2 
3352;251;480;8;50;21;6 
2185;250;468;13;61;15;7 
3604;250;483;12;60;25;5 
2692;248;462;13;60;17;6 
2492;247;477;13;59;15;4 
2529;249;468;15;64;16;6 
2926;252;495;14;62;25;11 
3607;249;458;18;68;20;8 
3108;248;491;14;64;22;3 
3514;250;502;12;54;18;4 
2704;247;483;15;65;18;11 
3217;251;527;10;57;28;7 
3115;248;491;15;66;23;8 
6075;249;476;15;64;26;6 
2480;252;557;7;48;14;3 
2887;251;515;14;59;13;7 
2639;251;560;13;61;22;5 
4686;249;463;12;54;19;3 
2839;249;501;14;63;13;5 
3892;249;511;6;49;29;4 
5279;252;497;14;63;26;6 
3121;250;508;7;50;22;6 
2813;251;500;9;51;18;7 
3537;248;489;9;52;20;10 
2241;249;484;9;52;15;6 
3104;249;503;17;67;32;7 
2875;251;517;15;65;17;7 
3270;251;502;13;63;26;9 
3051;252;555;10;57;22;5 
2809;251;503;17;70;20;9 
3025;250;507;13;58;20;5 
3312;249;469;18;70;17;7 
2828;248;453;16;64;18;6 
3484;253;547;13;61;22;4 
3252;249;472;13;59;18;7 
2958;250;503;14;64;22;6 
2609;251;485;14;63;20;6 
2958;251;528;14;62;21;7 
2552;250;501;9;51;18;4 
2907;251;492;9;52;21;5 
3093;249;469;11;58;22;4 
3014;251;544;15;65;21;9 
3043;250;481;12;60;23;7 
3022;249;487;14;62;26;4 
4278;253;517;13;61;27;15 
2335;251;492;8;50;11;2 
2895;250;509;17;69;27;8 
2919;249;510;14;60;23;5 
3045;252;515;18;71;28;11 
3413;251;516;17;68;15;5 
2574;250;486;15;62;18;6 
2494;251;492;13;59;19;5 
3568;251;496;23;82;29;13 
2500;250;501;15;63;14;3 
2780;250;473;11;55;21;3 
2706;251;558;13;60;16;4 
3134;251;515;17;71;28;7 
2527;250;508;11;54;17;5 
3060;251;500;12;52;20;4 
2964;249;480;14;65;23;6 
2993;249;504;13;64;24;4 
2400;249;522;18;69;15;10 
2267;251;544;13;61;13;7 
6139;251;535;18;73;35;8 
2948;250;514;15;65;19;3 
2812;253;524;13;60;19;5 
2689;250;483;14;62;19;4 
3310;250;499;14;60;18;6 
2459;251;540;12;61;18;6 
3800;250;502;13;60;20;8 
2505;251;504;12;56;20;6 
2995;251;492;14;65;28;7 
2536;252;514;15;66;18;3 
2829;248;523;14;61;21;5 
3821;249;489;13;62;22;2 
2980;248;445;13;61;18;6 
3586;251;510;13;59;15;6 
2397;250;508;12;55;18;8 
3467;249;491;13;60;22;8 
3798;251;501;17;68;30;11 
2134;250;489;10;53;13;4 
2339;250;520;13;60;14;8 
2577;251;490;9;52;21;3 
2655;251;476;9;52;20;8 
3136;251;510;9;51;23;3 
2561;250;489;14;62;18;9 
2515;249;506;13;61;18;3 
3037;253;493;14;62;22;6 
5632;249;517;15;64;22;4 
5314;251;494;11;55;18;5 
2431;249;490;14;65;19;3 
3038;250;513;12;58;23;7 
2646;249;479;11;56;19;4 
2499;250;517;13;57;18;5 
3668;249;491;14;63;38;12 
2855;250;500;13;59;21;5 
2567;251;492;15;65;17;3 
2410;250;465;11;54;19;8 
3088;250;496;8;49;19;3 
3130;251;486;13;61;28;6 
3258;252;506;8;48;21;8 
2643;250;493;9;52;20;4 
3257;251;517;12;58;24;7 
3761;251;444;16;68;28;8 
2698;251;499;9;52;21;2 
2317;249;468;12;57;16;3 
2807;251;498;14;62;26;7 
4864;248;502;17;68;22;7 
2330;249;460;13;56;18;5 
3271;250;505;15;63;25;9 
2537;248;471;15;65;16;6 
2584;250;505;12;59;20;5 
2091;250;492;14;61;11;11 
3866;252;501;18;69;22;7 
2921;249;481;16;67;25;6 
3085;252;505;10;55;28;7 
2675;252;513;14;59;19;6 
2674;250;484;11;54;19;6 
3518;249;473;13;60;24;2 
3468;253;474;14;59;27;10 
3052;252;505;14;67;23;7 
2836;251;498;14;60;19;8 
2963;249;472;11;56;17;6 
2742;249;476;15;65;20;4 
4970;248;481;13;61;15;4 
5221;250;491;12;58;18;4 
2745;251;517;13;61;21;5 
2961;250;491;18;70;23;14 
2529;251;517;13;58;14;6 
2308;249;477;13;57;16;6 
3928;253;496;18;71;24;10 
2693;251;515;12;59;21;7 
2937;250;489;14;61;19;4 
3465;250;485;16;65;21;3 
2488;248;484;13;59;20;8 
2842;251;492;10;55;20;8 
3181;253;542;15;63;17;4 
2909;249;500;8;51;21;6 
