CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
624227;40700;56909;0;0;2759;60046 
625596;40699;56909;0;0;2724;60045 
622710;40700;56909;0;0;2822;60046 
625192;40698;56909;0;0;2778;60044 
624228;40700;56909;0;0;2781;60046 
623571;40698;56909;0;0;2758;60044 
622839;40700;56909;0;0;2724;60046 
626337;40698;56909;0;0;2743;60044 
624562;40700;56909;0;0;2755;60046 
623869;40698;56909;0;0;2733;60044 
623158;40700;56909;0;0;2807;60046 
625278;40698;56909;0;0;2745;60044 
625463;40700;56909;0;0;2716;60046 
621758;40698;56909;0;0;2768;60044 
622141;40700;56909;0;0;2724;60046 
622501;40698;56909;0;0;2746;60044 
625704;40700;56909;0;0;2754;60046 
623100;40700;56909;0;0;2772;60046 
624502;40700;56909;0;0;2743;60046 
623124;40698;56909;0;0;2751;60044 
626147;40700;56909;0;0;2789;60046 
623745;40698;56909;0;0;2741;60044 
622932;40700;56909;0;0;2801;60046 
625031;40698;56909;0;0;2720;60044 
626164;40700;56909;0;0;2767;60046 
625923;40698;56909;0;0;2764;60044 
625916;40700;56909;0;0;2816;60046 
625219;40698;56909;0;0;2757;60044 
626239;40702;56909;0;0;2797;60048 
625764;40698;56909;0;0;2767;60044 
625725;40700;56909;0;0;2774;60046 
622654;40698;56909;0;0;2734;60044 
625874;40701;56910;0;0;2783;60047 
625316;40698;56909;0;0;2767;60044 
622828;40700;56910;0;0;2786;60047 
622903;40699;56909;0;0;2736;60045 
623238;40700;56909;0;0;2784;60046 
625992;40700;56909;0;0;2755;60046 
625747;40700;56909;0;0;2772;60046 
622397;40698;56909;0;0;2746;60044 
625973;40701;56909;0;0;2779;60047 
624773;40698;56909;0;0;2758;60044 
624361;40701;56910;0;0;2796;60047 
622930;40698;56909;0;0;2792;60044 
626492;40700;56909;0;0;2762;60046 
624105;40698;56909;0;0;2771;60044 
626755;40700;56909;0;0;2771;60046 
622934;40698;56909;0;0;2777;60044 
625712;40701;56910;0;0;2729;60047 
626612;40698;56909;0;0;2750;60044 
625894;40700;56909;0;0;2777;60046 
622338;40698;56909;0;0;2779;60044 
624985;40701;56910;0;0;2810;60047 
625863;40699;56909;0;0;2788;60045 
622500;40698;56909;0;0;2727;60044 
625577;40700;56909;0;0;2743;60046 
622990;40698;56909;0;0;2727;60044 
625991;40700;56909;0;0;2781;60046 
622165;40698;56909;0;0;2727;60044 
624483;40702;56909;0;0;2791;60048 
625355;40698;56909;0;0;2770;60044 
627950;40700;56909;0;0;2758;60046 
624963;40699;56909;0;0;2776;60045 
626404;40700;56909;0;0;2773;60046 
625853;40698;56909;0;0;2777;60044 
623685;40700;56911;0;0;2814;60048 
623138;40700;56909;0;0;2801;60046 
625073;40699;56909;0;0;2762;60045 
625854;40701;56909;0;0;2781;60047 
625404;40699;56909;0;0;2774;60045 
625484;40700;56910;0;0;2825;60046 
623391;40698;56909;0;0;2768;60044 
625512;40700;56909;0;0;2751;60046 
627642;40699;56909;0;0;2775;60045 
622212;40700;56909;0;0;2733;60046 
624738;40698;56909;0;0;2730;60044 
636574;40700;56909;0;0;2774;60046 
626000;40698;56909;0;0;2788;60044 
626121;40700;56909;0;0;2755;60046 
624263;40704;56910;0;0;2795;60050 
624857;40700;56909;0;0;2753;60046 
625556;40699;56909;0;0;2762;60045 
625704;40699;56909;0;0;2801;60045 
622584;40699;56909;0;0;2739;60045 
624226;40700;56909;0;0;2741;60046 
626749;40699;56909;0;0;2788;60045 
623988;40700;56909;0;0;2762;60046 
624968;40699;56909;0;0;2755;60045 
625686;40701;56909;0;0;2751;60047 
625072;40698;56909;0;0;2750;60044 
625989;40699;56909;0;0;2766;60045 
623347;40699;56909;0;0;2789;60045 
622057;40699;56909;0;0;2733;60045 
625629;40698;56909;0;0;2790;60044 
625934;40700;56909;0;0;2764;60046 
623102;40699;56909;0;0;2766;60045 
623102;40699;56909;0;0;2800;60045 
625419;40698;56909;0;0;2735;60044 
623344;40701;56910;0;0;2785;60047 
626007;40701;56909;0;0;2741;60047 
626394;40700;56909;0;0;2759;60046 
622945;40698;56909;0;0;2771;60044 
623175;40700;56909;0;0;2737;60046 
625819;40698;56909;0;0;2747;60044 
623387;40700;56909;0;0;2758;60046 
622190;40698;56909;0;0;2736;60044 
623521;40700;56909;0;0;2821;60046 
623082;40698;56909;0;0;2775;60044 
622780;40700;56909;0;0;2773;60046 
624593;40698;56909;0;0;2728;60044 
623112;40700;56909;0;0;2767;60046 
625449;40698;56909;0;0;2759;60044 
626312;40700;56909;0;0;2791;60046 
622014;40698;56909;0;0;2744;60044 
625797;40700;56909;0;0;2758;60046 
623167;40698;56909;0;0;2797;60044 
625403;40700;56909;0;0;2767;60046 
624727;40698;56909;0;0;2778;60044 
622854;40701;56910;0;0;2746;60048 
626968;40700;56909;0;0;2824;60046 
622979;40701;56910;0;0;2755;60047 
625536;40698;56909;0;0;2771;60044 
624500;40700;56909;0;0;2738;60046 
622707;40698;56909;0;0;2792;60044 
624893;40699;56909;0;0;2768;60045 
625004;40698;56909;0;0;2770;60044 
625420;40700;56909;0;0;2809;60046 
624025;40700;56909;0;0;2803;60046 
622855;40699;56909;0;0;2790;60045 
624347;40700;56909;0;0;2775;60046 
626136;40700;56909;0;0;2808;60046 
626632;40699;56909;0;0;2754;60045 
622964;40698;56909;0;0;2751;60044 
626526;40699;56909;0;0;2769;60045 
625269;40700;56910;0;0;2764;60046 
624153;40698;56909;0;0;2747;60044 
624506;40700;56909;0;0;2772;60046 
621808;40698;56909;0;0;2722;60044 
622991;40700;56909;0;0;2751;60046 
623140;40698;56909;0;0;2741;60044 
623410;40700;56910;0;0;2805;60047 
625146;40700;56909;0;0;2772;60046 
626060;40700;56909;0;0;2805;60046 
622470;40698;56909;0;0;2767;60044 
627828;40700;56911;0;0;2777;60048 
625129;40698;56909;0;0;2758;60044 
624812;40700;56909;0;0;2745;60046 
625049;40698;56909;0;0;2754;60044 
626555;40700;56909;0;0;2833;60046 
625588;40698;56909;0;0;2774;60044 
623585;40700;56909;0;0;2779;60046 
622440;40698;56909;0;0;2758;60044 
624201;40702;56909;0;0;2790;60048 
622273;40698;56909;0;0;2771;60044 
622749;40701;56910;0;0;2767;60047 
623378;40698;56909;0;0;2765;60044 
626174;40700;56909;0;0;2772;60046 
624683;40698;56909;0;0;2705;60044 
626616;40701;56910;0;0;2746;60047 
625821;40698;56909;0;0;2771;60044 
627270;40701;56910;0;0;2793;60047 
622721;40699;56909;0;0;2776;60045 
625517;40700;56909;0;0;2768;60046 
622554;40698;56909;0;0;2780;60044 
622850;40701;56909;0;0;2760;60047 
624954;40698;56909;0;0;2746;60044 
622416;40701;56910;0;0;2735;60047 
622571;40698;56909;0;0;2771;60044 
626541;40698;56909;0;0;2749;60044 
625867;40700;56909;0;0;2787;60046 
625783;40698;56909;0;0;2789;60044 
624265;40701;56909;0;0;2786;60047 
623017;40700;56909;0;0;2775;60046 
625783;40700;56909;0;0;2786;60046 
622847;40698;56909;0;0;2767;60044 
624657;40700;56909;0;0;2811;60046 
622611;40698;56909;0;0;2744;60044 
625567;40700;56909;0;0;2763;60046 
626696;40698;56909;0;0;2785;60044 
625474;40700;56909;0;0;2777;60046 
625871;40698;56909;0;0;2758;60044 
625292;40700;56909;0;0;2760;60046 
625782;40698;56909;0;0;2751;60044 
623965;40702;56909;0;0;2796;60048 
625046;40698;56909;0;0;2761;60044 
623919;40700;56909;0;0;2777;60046 
624472;40699;56909;0;0;2727;60045 
624219;40700;56909;0;0;2773;60046 
623697;40698;56909;0;0;2739;60044 
626254;40700;56909;0;0;2782;60046 
623436;40699;56909;0;0;2778;60045 
622485;40700;56909;0;0;2772;60046 
624197;40699;56909;0;0;2752;60045 
626566;40700;56909;0;0;2746;60046 
625981;40698;56909;0;0;2754;60044 
625054;40700;56909;0;0;2725;60046 
625156;40698;56909;0;0;2771;60044 
625204;40700;56909;0;0;2757;60046 
621819;40698;56909;0;0;2757;60044 
623452;40700;56909;0;0;2778;60046 
625533;40698;56909;0;0;2742;60044 
625792;40700;56909;0;0;2740;60046 
625858;40698;56909;0;0;2774;60044 
626293;40705;56910;0;0;2770;60051 
624481;40699;56909;0;0;2757;60045 
625446;40700;56909;0;0;2753;60046 
624260;40698;56909;0;0;2770;60044 
626970;40700;56909;0;0;2776;60046 
622721;40698;56909;0;0;2731;60044 
622838;40700;56910;0;0;2760;60047 
626018;40698;56909;0;0;2766;60044 
625109;40700;56909;0;0;2749;60046 
622583;40699;56909;0;0;2727;60045 
625338;40700;56909;0;0;2812;60046 
623569;40700;56910;0;0;2760;60046 
625671;40700;56909;0;0;2809;60046 
625917;40699;56909;0;0;2807;60045 
624793;40701;56910;0;0;2724;60047 
623273;40699;56909;0;0;2772;60045 
625434;40701;56910;0;0;2757;60047 
626055;40698;56909;0;0;2742;60044 
626842;40701;56909;0;0;2757;60047 
626704;40698;56909;0;0;2778;60044 
622973;40702;56909;0;0;2752;60048 
621725;40698;56909;0;0;2718;60044 
625625;40700;56909;0;0;2760;60046 
626628;40698;56909;0;0;2809;60044 
622929;40700;56909;0;0;2753;60046 
623987;40700;56909;0;0;2786;60046 
624387;40700;56909;0;0;2792;60046 
621753;40698;56909;0;0;2774;60044 
626579;40700;56909;0;0;2791;60046 
624972;40698;56909;0;0;2767;60044 
625606;40700;56909;0;0;2785;60046 
625879;40698;56909;0;0;2789;60044 
623572;40701;56910;0;0;2758;60048 
622033;40698;56909;0;0;2744;60044 
627465;40701;56910;0;0;2775;60047 
622869;40698;56909;0;0;2802;60044 
623700;40702;56909;0;0;2810;60048 
622742;40698;56909;0;0;2776;60044 
625435;40701;56910;0;0;2767;60047 
625249;40699;56909;0;0;2759;60045 
624623;40700;56910;0;0;2756;60047 
625455;40698;56909;0;0;2777;60044 
624877;40700;56910;0;0;2723;60047 
626217;40699;56909;0;0;2735;60045 
622938;40700;56909;0;0;2790;60046 
625876;40700;56909;0;0;2740;60046 
625722;40700;56909;0;0;2748;60046 
622450;40698;56909;0;0;2768;60044 
622914;40700;56909;0;0;2730;60046 
625168;40698;56909;0;0;2784;60044 
622936;40701;56910;0;0;2766;60047 
622684;40698;56909;0;0;2815;60044 
623614;40700;56909;0;0;2799;60046 
622550;40698;56909;0;0;2745;60044 
625939;40700;56910;0;0;2786;60047 
622857;40698;56909;0;0;2746;60044 
623836;40702;56909;0;0;2798;60048 
626380;40699;56909;0;0;2768;60045 
623164;40700;56910;0;0;2745;60047 
621941;40698;56909;0;0;2729;60044 
625838;40700;56909;0;0;2776;60046 
625475;40699;56909;0;0;2764;60045 
622720;40700;56909;0;0;2741;60046 
626450;40699;56909;0;0;2748;60045 
626613;40702;56910;0;0;2807;60048 
622677;40701;56909;0;0;2748;60047 
625766;40699;56909;0;0;2771;60045 
623656;40701;56909;0;0;2737;60047 
626103;40701;56910;0;0;2780;60047 
625580;40699;56909;0;0;2760;60045 
625731;40701;56910;0;0;2799;60047 
625962;40699;56910;0;0;2749;60046 
623563;40700;56910;0;0;2773;60047 
622779;40699;56910;0;0;2755;60046 
625785;40700;56909;0;0;2771;60046 
622417;40698;56909;0;0;2745;60044 
625313;40701;56910;0;0;2742;60047 
625647;40698;56909;0;0;2798;60044 
626195;40700;56909;0;0;2740;60046 
625242;40698;56909;0;0;2770;60044 
625039;40700;56910;0;0;2769;60047 
624864;40698;56909;0;0;2710;60044 
623915;40700;56909;0;0;2762;60046 
622571;40698;56909;0;0;2761;60044 
623132;40701;56910;0;0;2748;60047 
624917;40698;56909;0;0;2737;60044 
623384;40700;56909;0;0;2779;60046 
624287;40701;56910;0;0;2806;60048 
627463;40700;56909;0;0;2782;60046 
625040;40698;56909;0;0;2741;60044 
627670;40701;56910;0;0;2771;60047 
621787;40698;56909;0;0;2774;60044 
624779;40700;56909;0;0;2709;60046 
622460;40698;56909;0;0;2733;60044 
625946;40700;56909;0;0;2784;60046 
623368;40698;56909;0;0;2824;60044 
625451;40701;56910;0;0;2785;60047 
622629;40698;56909;0;0;2774;60044 
626819;40702;56909;0;0;2809;60048 
625790;40698;56909;0;0;2801;60044 
626096;40700;56909;0;0;2800;60046 
625433;40698;56909;0;0;2754;60044 
623448;40700;56909;0;0;2783;60046 
624511;40698;56909;0;0;2742;60044 
625741;40700;56910;0;0;2777;60047 
622826;40699;56909;0;0;2754;60045 
625786;40700;56909;0;0;2837;60046 
625752;40699;56909;0;0;2745;60045 
627846;40700;56909;0;0;2793;60046 
622482;40698;56909;0;0;2740;60044 
623764;40702;56910;0;0;2740;60048 
625559;40698;56909;0;0;2756;60044 
625819;40700;56909;0;0;2786;60046 
623332;40698;56909;0;0;2758;60044 
625697;40699;56909;0;0;2765;60045 
622857;40698;56909;0;0;2724;60044 
625870;40699;56909;0;0;2742;60045 
626195;40699;56909;0;0;2831;60045 
626454;40702;56909;0;0;2818;60048 
625507;40699;56909;0;0;2774;60045 
624789;40700;56909;0;0;2760;60046 
622857;40699;56909;0;0;2756;60045 
626468;40700;56909;0;0;2776;60046 
623439;40699;56909;0;0;2767;60045 
622909;40700;56909;0;0;2780;60046 
624807;40699;56909;0;0;2776;60045 
622251;40700;56909;0;0;2733;60046 
626049;40701;56909;0;0;2767;60047 
624525;40699;56909;0;0;2774;60045 
625621;40699;56909;0;0;2774;60045 
622489;40699;56909;0;0;2757;60045 
625672;40699;56909;0;0;2750;60045 
629213;40699;56909;0;0;2748;60045 
623955;40699;56909;0;0;2766;60045 
626085;40699;56909;0;0;2784;60045 
625619;40699;56909;0;0;2770;60045 
625839;40698;56909;0;0;2769;60044 
623024;40700;56909;0;0;2761;60046 
624135;40701;56910;0;0;2800;60048 
625814;40700;56909;0;0;2761;60046 
624728;40699;56909;0;0;2738;60045 
622105;40700;56909;0;0;2753;60046 
626246;40699;56909;0;0;2791;60045 
622619;40700;56909;0;0;2778;60046 
624553;40698;56909;0;0;2726;60044 
625554;40700;56909;0;0;2789;60046 
624566;40698;56909;0;0;2744;60044 
626104;40700;56909;0;0;2843;60046 
623852;40698;56909;0;0;2746;60044 
623330;40700;56909;0;0;2739;60046 
621579;40698;56909;0;0;2726;60044 
622299;40700;56909;0;0;2776;60046 
625204;40698;56909;0;0;2747;60044 
625263;40700;56909;0;0;2767;60046 
623606;40698;56909;0;0;2737;60044 
624987;40700;56909;0;0;2753;60046 
625120;40698;56909;0;0;2770;60044 
626034;40701;56910;0;0;2792;60047 
622251;40701;56910;0;0;2760;60047 
625219;40699;56909;0;0;2772;60045 
625511;40698;56909;0;0;2726;60044 
622839;40699;56909;0;0;2807;60045 
623862;40698;56909;0;0;2724;60044 
625473;40699;56909;0;0;2747;60045 
625184;40699;56909;0;0;2765;60045 
624142;40699;56909;0;0;2728;60045 
625493;40699;56909;0;0;2792;60045 
625136;40698;56909;0;0;2768;60044 
625720;40700;56909;0;0;2775;60046 
622857;40701;56909;0;0;2806;60047 
625531;40700;56909;0;0;2712;60046 
624789;40699;56909;0;0;2725;60045 
625987;40700;56909;0;0;2791;60046 
625485;40699;56909;0;0;2761;60045 
625592;40700;56909;0;0;2753;60046 
624703;40698;56909;0;0;2745;60044 
625496;40700;56909;0;0;2779;60046 
623435;40699;56909;0;0;2756;60045 
623950;40701;56909;0;0;2753;60047 
625511;40699;56909;0;0;2759;60045 
625906;40699;56909;0;0;2784;60045 
623100;40700;56909;0;0;2764;60046 
625508;40699;56909;0;0;2761;60045 
625588;40699;56909;0;0;2783;60045 
624603;40698;56909;0;0;2734;60044 
622132;40698;56909;0;0;2748;60044 
625841;40700;56909;0;0;2767;60046 
623219;40698;56909;0;0;2750;60044 
626058;40700;56909;0;0;2820;60046 
624119;40701;56909;0;0;2779;60047 
625398;40701;56910;0;0;2761;60047 
622126;40698;56909;0;0;2750;60044 
626900;40700;56909;0;0;2811;60046 
624265;40699;56909;0;0;2773;60045 
625578;40700;56909;0;0;2757;60046 
622778;40698;56909;0;0;2742;60044 
622409;40700;56909;0;0;2733;60046 
625299;40698;56909;0;0;2738;60044 
623031;40700;56909;0;0;2782;60046 
623446;40698;56909;0;0;2772;60044 
625839;40702;56909;0;0;2769;60048 
624514;40698;56909;0;0;2781;60044 
625974;40700;56909;0;0;2758;60046 
622664;40698;56909;0;0;2777;60044 
626677;40701;56910;0;0;2778;60047 
626033;40698;56909;0;0;2735;60044 
622929;40700;56909;0;0;2748;60046 
626141;40699;56909;0;0;2758;60045 
624827;40700;56909;0;0;2776;60046 
623298;40701;56910;0;0;2832;60047 
625799;40701;56910;0;0;2779;60047 
622049;40698;56909;0;0;2737;60044 
622652;40699;56909;0;0;2762;60045 
626127;40699;56909;0;0;2759;60045 
625888;40700;56909;0;0;2777;60046 
622055;40698;56909;0;0;2714;60044 
626395;40699;56909;0;0;2752;60045 
623029;40699;56910;0;0;2764;60046 
623114;40699;56909;0;0;2794;60045 
625205;40699;56909;0;0;2755;60045 
623435;40703;56909;0;0;2825;60049 
624868;40700;56909;0;0;2818;60046 
623519;40699;56909;0;0;2747;60045 
625981;40701;56910;0;0;2797;60047 
622664;40699;56909;0;0;2772;60045 
625883;40700;56909;0;0;2814;60046 
622812;40698;56909;0;0;2727;60044 
625217;40700;56909;0;0;2771;60046 
625440;40698;56909;0;0;2726;60044 
624125;40700;56909;0;0;2815;60046 
623529;40699;56909;0;0;2740;60045 
626225;40699;56909;0;0;2778;60045 
622983;40699;56909;0;0;2799;60045 
623571;40698;56909;0;0;2763;60044 
625263;40698;56909;0;0;2721;60044 
626322;40700;56909;0;0;2775;60046 
624031;40699;56909;0;0;2796;60045 
626733;40700;56909;0;0;2780;60046 
624271;40698;56909;0;0;2722;60044 
622943;40700;56909;0;0;2775;60046 
625973;40698;56909;0;0;2785;60044 
625892;40701;56909;0;0;2755;60047 
622799;40701;56909;0;0;2776;60047 
623188;40700;56909;0;0;2773;60046 
626450;40698;56909;0;0;2775;60044 
622554;40698;56909;0;0;2750;60044 
623135;40700;56909;0;0;2770;60046 
624065;40698;56909;0;0;2746;60044 
625476;40700;56909;0;0;2764;60046 
622703;40698;56909;0;0;2744;60044 
642142;40700;56909;0;0;2765;60046 
624817;40698;56909;0;0;2725;60044 
624221;40700;56909;0;0;2770;60046 
622516;40699;56909;0;0;2739;60045 
622741;40700;56909;0;0;2753;60046 
626703;40698;56909;0;0;2772;60044 
624372;40701;56910;0;0;2788;60047 
623311;40699;56909;0;0;2792;60045 
625202;40700;56909;0;0;2761;60046 
625627;40698;56909;0;0;2787;60044 
626024;40699;56909;0;0;2778;60045 
623288;40699;56909;0;0;2764;60045 
626127;40700;56909;0;0;2776;60046 
625532;40700;56909;0;0;2769;60046 
623246;40698;56909;0;0;2740;60044 
622863;40700;56909;0;0;2774;60046 
623019;40698;56909;0;0;2759;60044 
626123;40700;56909;0;0;2799;60046 
623448;40698;56909;0;0;2792;60044 
622920;40701;56909;0;0;2784;60047 
622617;40698;56909;0;0;2769;60044 
625466;40700;56909;0;0;2746;60046 
623941;40698;56909;0;0;2737;60044 
623410;40700;56909;0;0;2798;60046 
622540;40698;56909;0;0;2780;60044 
622942;40700;56909;0;0;2719;60046 
623568;40699;56909;0;0;2722;60045 
624901;40698;56909;0;0;2754;60044 
623154;40700;56909;0;0;2763;60046 
625325;40698;56909;0;0;2782;60044 
622813;40700;56909;0;0;2767;60046 
622359;40698;56909;0;0;2758;60044 
625801;40700;56909;0;0;2771;60046 
626444;40698;56909;0;0;2776;60044 
627353;40700;56909;0;0;2765;60046 
623118;40698;56909;0;0;2772;60044 
622092;40701;56910;0;0;2757;60047 
622467;40698;56909;0;0;2778;60044 
624048;40700;56909;0;0;2807;60046 
625522;40699;56909;0;0;2797;60045 
626495;40700;56909;0;0;2783;60046 
622219;40698;56909;0;0;2728;60044 
625682;40700;56909;0;0;2779;60046 
624623;40700;56909;0;0;2713;60046 
624044;40699;56909;0;0;2727;60045 
622915;40698;56909;0;0;2765;60044 
624792;40700;56909;0;0;2756;60046 
623451;40698;56909;0;0;2741;60044 
624833;40699;56910;0;0;2756;60046 
624637;40698;56909;0;0;2746;60044 
623591;40700;56909;0;0;2769;60046 
625765;40698;56909;0;0;2773;60044 
627689;40700;56909;0;0;2766;60046 
626431;40698;56909;0;0;2769;60044 
626799;40702;56909;0;0;2759;60048 
623385;40698;56909;0;0;2731;60044 
623723;40700;56909;0;0;2763;60046 
623329;40698;56909;0;0;2749;60044 
626329;40701;56909;0;0;2763;60047 
625064;40698;56909;0;0;2760;60044 
625161;40700;56909;0;0;2759;60046 
626066;40699;56909;0;0;2787;60045 
626444;40700;56909;0;0;2760;60046 
623045;40700;56909;0;0;2787;60046 
626030;40700;56909;0;0;2816;60046 
622287;40698;56909;0;0;2763;60044 
623154;40699;56909;0;0;2785;60045 
625615;40698;56909;0;0;2796;60044 
622464;40699;56909;0;0;2755;60045 
622437;40699;56909;0;0;2790;60045 
625757;40698;56909;0;0;2746;60044 
623432;40700;56909;0;0;2783;60046 
626517;40698;56909;0;0;2783;60044 
626184;40700;56909;0;0;2771;60046 
623289;40701;56909;0;0;2771;60047 
623237;40700;56909;0;0;2792;60046 
625713;40699;56909;0;0;2768;60045 
625401;40700;56909;0;0;2733;60046 
625780;40701;56910;0;0;2762;60047 
625208;40700;56909;0;0;2770;60046 
625368;40698;56909;0;0;2746;60044 
622960;40700;56909;0;0;2778;60046 
624495;40700;56910;0;0;2747;60046 
626521;40701;56909;0;0;2808;60047 
625049;40698;56909;0;0;2765;60044 
622868;40700;56910;0;0;2786;60047 
626186;40698;56909;0;0;2786;60044 
622237;40700;56909;0;0;2781;60046 
622919;40698;56909;0;0;2774;60044 
622517;40700;56909;0;0;2762;60046 
623686;40699;56909;0;0;2778;60045 
622728;40701;56910;0;0;2755;60047 
626179;40698;56909;0;0;2789;60044 
626463;40700;56909;0;0;2758;60046 
623350;40701;56910;0;0;2723;60047 
622805;40700;56909;0;0;2765;60046 
624871;40698;56909;0;0;2730;60044 
625262;40701;56910;0;0;2791;60048 
626180;40698;56909;0;0;2755;60044 
627178;40701;56910;0;0;2769;60047 
622409;40698;56909;0;0;2783;60044 
625952;40700;56909;0;0;2772;60046 
625579;40698;56909;0;0;2757;60044 
623282;40700;56910;0;0;2784;60047 
621852;40698;56909;0;0;2750;60044 
627553;40702;56909;0;0;2775;60048 
626635;40699;56909;0;0;2796;60045 
626697;40700;56909;0;0;2772;60046 
623505;40698;56909;0;0;2746;60044 
626215;40700;56909;0;0;2778;60046 
624891;40699;56909;0;0;2764;60045 
622282;40700;56909;0;0;2779;60046 
625578;40699;56909;0;0;2790;60045 
625744;40700;56909;0;0;2813;60046 
625732;40701;56909;0;0;2741;60047 
622126;40700;56910;0;0;2769;60046 
625908;40699;56910;0;0;2801;60046 
622697;40699;56909;0;0;2763;60045 
625483;40699;56909;0;0;2777;60045 
622983;40698;56909;0;0;2761;60044 
626011;40700;56910;0;0;2782;60047 
622447;40698;56909;0;0;2749;60044 
622479;40699;56909;0;0;2763;60045 
625798;40698;56909;0;0;2775;60044 
626107;40700;56909;0;0;2780;60046 
627041;40700;56909;0;0;2797;60046 
624828;40700;56909;0;0;2750;60046 
624908;40699;56909;0;0;2763;60045 
626145;40701;56910;0;0;2798;60047 
625393;40699;56909;0;0;2743;60045 
622532;40700;56909;0;0;2742;60046 
625146;40698;56909;0;0;2752;60044 
625190;40700;56909;0;0;2741;60046 
624786;40698;56909;0;0;2748;60044 
626064;40700;56909;0;0;2781;60046 
621566;40698;56909;0;0;2733;60044 
