CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
623115;53272;372507;13;128;77;21 
626708;53266;372532;21;178;70;28 
622988;53271;372309;16;148;77;18 
622787;53265;372122;15;148;67;10 
625356;53264;372507;13;141;77;23 
626154;53268;372758;16;172;72;21 
626416;53267;372362;14;160;75;20 
624266;53266;372074;15;127;79;19 
622647;53262;371924;16;160;79;19 
622491;53259;372082;16;147;74;13 
624988;53274;372510;23;201;69;15 
626755;53272;372756;14;138;73;27 
623478;53265;372355;16;138;78;16 
628602;53267;372698;14;139;71;13 
626396;53265;372375;15;156;83;23 
625194;53267;372474;13;123;71;24 
626459;53279;372703;15;154;76;13 
625596;53263;371999;13;119;75;17 
627390;53274;372672;14;158;81;17 
624906;53269;372128;13;129;79;18 
623385;53263;372509;17;156;79;24 
625385;53265;372088;12;122;67;24 
625782;53263;372507;19;169;74;24 
623845;53272;372420;15;127;72;22 
625662;53267;372958;16;175;74;21 
625920;53260;372358;15;127;77;20 
622900;53264;372660;18;170;73;16 
625505;53265;371937;15;126;79;24 
624567;53268;372608;18;185;78;18 
623191;53267;372340;12;123;76;20 
625090;53268;372769;18;237;71;20 
622867;53265;372538;14;129;78;21 
624436;53266;372587;16;161;67;23 
623290;53259;372177;20;160;81;25 
625561;53268;372546;19;174;71;15 
625358;53267;372430;15;126;77;24 
627162;53263;372735;18;175;71;17 
624246;53264;372109;18;160;74;17 
626902;53266;372259;14;134;74;12 
626600;53274;372762;15;155;77;21 
623431;53263;371951;16;146;76;13 
626193;53273;373261;22;195;76;25 
626042;53262;372154;14;149;75;16 
627542;53271;372821;14;143;71;22 
622179;53264;372057;15;150;70;15 
625179;53261;372374;14;141;72;23 
625483;53262;372048;18;185;75;20 
626114;53262;372058;13;125;71;23 
624610;53269;372513;14;152;82;14 
622247;53269;372277;13;136;64;17 
625815;53267;372711;19;161;84;18 
625507;53261;372441;17;162;74;20 
623609;53266;372604;18;170;74;12 
624116;53267;372518;15;150;74;14 
625327;53266;372536;18;177;72;16 
623185;53264;372269;16;151;77;27 
623268;53263;372557;15;133;78;10 
626486;53266;372809;16;151;77;19 
626080;53267;372397;13;128;79;15 
622792;53266;372121;14;158;78;21 
626116;53266;372401;13;124;76;16 
627421;53268;373037;19;202;74;19 
626228;53275;373298;14;131;80;21 
623070;53269;372663;17;164;71;31 
624772;53268;372061;13;127;76;14 
624007;53266;372625;13;148;70;22 
622180;53266;372239;13;124;70;19 
627662;53277;372681;14;149;74;18 
623861;53266;372345;13;128;70;19 
629121;53273;372704;16;170;77;16 
622893;53261;372284;12;120;79;19 
624049;53267;372727;17;158;78;16 
622315;53268;372293;14;126;70;10 
628056;53264;372570;16;164;76;19 
622906;53265;372303;15;124;71;19 
625708;53264;372514;17;171;81;29 
623317;53267;372493;13;124;68;16 
628012;53273;372333;16;149;80;13 
625449;53264;372275;14;131;73;24 
626547;53259;372053;15;166;79;23 
626232;53264;372176;12;122;71;22 
625436;53260;371840;17;142;81;15 
624217;53262;372576;13;136;75;12 
627638;53270;372959;17;169;72;21 
622655;53261;372247;13;143;69;18 
623185;53262;372348;17;176;77;18 
622873;53266;372440;15;154;70;18 
626535;53269;372584;15;125;79;22 
625528;53270;372777;21;169;70;18 
623967;53266;372366;18;156;77;24 
626065;53259;372306;17;169;75;19 
623169;53270;372439;19;137;79;19 
626409;53273;372701;22;211;70;23 
623346;53263;371949;15;127;80;17 
623287;53270;372751;16;152;72;16 
624424;53268;372238;13;128;71;15 
626566;53273;372773;16;163;78;19 
623258;53270;372823;13;122;69;15 
627701;53275;373197;16;144;75;19 
624861;53274;372491;12;120;72;17 
622628;53262;372085;14;149;70;16 
625557;53268;372774;12;120;76;21 
622727;53263;372422;17;163;71;15 
623063;53265;372023;12;124;75;13 
623108;53264;372024;16;171;80;23 
622831;53267;372301;14;125;74;18 
624918;53268;372572;17;180;69;19 
624590;53268;372863;13;120;75;20 
626321;53264;372525;15;183;84;21 
622521;53263;372377;13;128;75;25 
624730;53267;372504;17;144;81;10 
625391;53270;372926;12;124;78;16 
626405;53262;372642;20;170;85;24 
626581;53261;372240;14;145;72;26 
624324;53269;372203;23;159;79;18 
625077;53268;372734;15;142;70;22 
623279;53265;372509;18;183;79;11 
625609;53269;372450;18;155;72;13 
623875;53256;371921;14;128;77;19 
624849;53263;371879;13;152;70;11 
625187;53267;372847;14;126;72;14 
625845;53264;372306;16;156;80;17 
623156;53268;372653;14;126;76;20 
624167;53267;372830;22;241;70;18 
624173;53258;371982;13;122;81;25 
622987;53261;372543;16;156;72;14 
623477;53259;371731;12;126;81;22 
623429;53273;372790;16;159;71;22 
622419;53267;372776;13;122;68;22 
626788;53268;372858;20;172;74;26 
624565;53259;371987;13;123;71;9 
623031;53267;372829;16;168;74;19 
623567;53268;372837;13;130;80;26 
623130;53267;372604;14;151;78;16 
624722;53267;372487;18;134;71;19 
628949;53263;373318;15;172;81;19 
625397;53259;371818;12;125;76;22 
622944;53262;372292;14;155;76;15 
624862;53263;372196;12;122;77;23 
624096;53261;372334;16;177;74;23 
625622;53273;372140;15;142;64;19 
627256;53267;372800;15;176;81;31 
623727;53270;372748;16;131;75;27 
625036;53274;372387;15;131;86;14 
633005;53263;372493;14;145;67;19 
623033;53272;371981;14;127;83;22 
624274;53270;372771;17;153;62;21 
625447;53267;372412;15;126;79;18 
622607;53278;372561;15;144;68;18 
625152;53263;371850;14;123;79;20 
622251;53264;372455;15;144;67;21 
625165;53262;372144;13;122;78;12 
624954;53268;372494;17;168;74;18 
623283;53268;372316;13;127;81;18 
623788;53267;372605;21;232;75;23 
626146;53264;372261;13;126;75;15 
624936;53261;372099;15;151;71;21 
627668;53271;372831;16;140;81;23 
623391;53273;372583;17;156;78;22 
624788;53262;372267;15;154;72;25 
626678;53264;372568;15;148;75;21 
623400;53268;372727;14;137;73;13 
622820;53264;372313;13;137;70;17 
624550;53268;372723;17;177;77;20 
625511;53270;372471;14;135;74;16 
626749;53266;373024;19;177;71;15 
624755;53256;372017;15;140;75;20 
626558;53264;372437;18;177;77;24 
626532;53269;372377;30;190;75;18 
624156;53264;372122;18;150;77;14 
624956;53264;372317;12;120;69;16 
624426;53260;371986;15;150;74;19 
622801;53268;372224;15;148;73;24 
623283;53268;372571;15;140;70;16 
626495;53259;371967;12;123;78;23 
624783;53264;372201;14;135;80;24 
625466;53263;372115;16;147;73;28 
625629;53257;371982;17;142;75;11 
623758;53266;372389;16;143;78;20 
625681;53264;372513;17;167;73;17 
626919;53261;372525;16;157;71;29 
623665;53263;372318;15;149;78;15 
624672;53263;372211;15;148;69;19 
625922;53267;372352;14;147;79;16 
623596;53274;372857;15;155;71;21 
626824;53266;372400;15;132;79;21 
626485;53265;372925;16;156;76;32 
624068;53262;372124;15;126;74;12 
623651;53265;372645;20;189;71;17 
625958;53268;372393;12;124;77;17 
625890;53273;372849;14;157;72;24 
622762;53270;372564;13;123;76;11 
625258;53260;372298;14;150;74;19 
622046;53263;371974;12;119;70;19 
626052;53264;372034;18;157;79;27 
622414;53267;372423;12;122;73;19 
627906;53281;373112;16;158;78;20 
624963;53262;372363;14;130;75;21 
625754;53262;372389;15;163;80;20 
626305;53267;372664;13;127;76;20 
626791;53261;372207;18;166;72;18 
625548;53265;372535;13;126;79;21 
625808;53265;372462;18;167;76;20 
626385;53264;372415;14;125;82;24 
625374;53272;372713;19;173;73;18 
624575;53263;372244;15;127;72;13 
625387;53264;372095;17;173;79;25 
622248;53261;371757;12;123;76;14 
626403;53270;372831;20;208;82;21 
626166;53259;372094;13;121;75;25 
626281;53278;372508;17;164;73;16 
626553;53265;372690;15;138;70;21 
626585;53262;372687;19;178;81;20 
624699;53262;372077;15;141;68;17 
625996;53260;372619;12;120;79;12 
625149;53263;372105;16;148;69;14 
624984;53270;372726;15;153;80;25 
625810;53265;372385;15;129;76;19 
627262;53275;372914;15;142;70;22 
626692;53271;372076;15;152;85;21 
623078;53259;372252;14;144;70;19 
623007;53264;372437;14;148;76;17 
623571;53262;372085;13;152;74;18 
623876;53275;372719;16;148;76;24 
625286;53281;372333;16;141;74;20 
622917;53269;372664;13;125;68;17 
624398;53277;373027;16;162;80;11 
624224;53265;372189;13;123;74;15 
626550;53270;372348;18;167;84;25 
624699;53267;372295;18;133;72;22 
623806;53272;372755;18;210;72;19 
622680;53264;372601;14;123;69;20 
622143;53265;372192;18;151;66;22 
625415;53266;372248;12;125;76;20 
622702;53276;372397;17;168;72;18 
625455;53267;372586;12;123;73;22 
624014;53273;373106;15;154;81;25 
625787;53264;372030;12;129;79;13 
625103;53266;372576;17;162;75;18 
623520;53266;372389;14;128;83;22 
624359;53267;372926;16;149;76;19 
625580;53265;372426;17;156;77;13 
626627;53269;372453;14;156;70;25 
623286;53268;372455;14;126;76;17 
624873;53262;372239;15;159;71;20 
622884;53268;372494;14;129;81;15 
624367;53266;372611;18;166;77;16 
624126;53264;372016;13;126;75;17 
624456;53266;372614;16;168;82;26 
625339;53266;372734;13;124;79;13 
626843;53271;372824;32;250;79;27 
623484;53261;371988;13;121;74;21 
626301;53267;372262;13;167;81;15 
623801;53266;372153;14;123;69;8 
623643;53261;372195;20;173;80;13 
625964;53263;372466;15;142;65;24 
622852;53261;372149;16;152;73;15 
628894;53276;373111;15;152;81;23 
623110;53259;372008;14;152;76;19 
627206;53273;373002;18;153;82;22 
624704;53267;372409;13;127;71;15 
628087;53272;372869;24;248;77;23 
625365;53269;372479;13;122;72;25 
625767;53263;372322;16;151;75;20 
622902;53265;372012;13;129;74;21 
625722;53268;372823;15;160;77;23 
621856;53264;372188;14;124;70;18 
626258;53266;372410;15;156;75;16 
624549;53267;372057;13;132;71;17 
625796;53267;372498;16;151;74;20 
623714;53265;372419;12;125;79;24 
623152;53271;372229;17;166;78;19 
624706;53265;372360;13;125;71;14 
627493;53266;372954;16;167;80;23 
626298;53263;372214;13;117;64;27 
626564;53266;372660;22;170;77;22 
624891;53266;372300;13;123;68;14 
623886;53264;372533;15;149;76;14 
622743;53260;371862;13;141;74;17 
623211;53266;372229;15;145;82;20 
625041;53265;372168;12;120;73;22 
625638;53265;372324;14;136;82;23 
625683;53274;372650;17;155;72;21 
625645;53262;372474;15;144;74;17 
623295;53264;372664;17;146;78;19 
625841;53259;371946;15;147;80;17 
623362;53265;372247;15;143;70;12 
626657;53261;372100;12;125;87;15 
623227;53268;372125;15;162;73;12 
625655;53266;372391;13;128;83;20 
627277;53268;372797;17;175;80;19 
623015;53268;372531;12;124;77;22 
627520;53273;372669;20;204;75;18 
625423;53268;372220;13;124;75;18 
625527;53257;372181;16;150;77;30 
625306;53263;372228;13;125;74;13 
623864;53266;372177;17;161;73;28 
626083;53267;372284;14;126;82;10 
626272;53271;372739;14;154;77;27 
625986;53267;372329;14;127;76;17 
626358;53265;372468;15;157;68;17 
626336;53264;372441;14;125;82;24 
623434;53273;372376;14;152;76;26 
624097;53269;372560;14;131;77;18 
624348;53267;372680;15;174;82;31 
625578;53274;372647;14;126;76;17 
627198;53269;372865;16;167;79;21 
621564;53267;372222;13;126;62;14 
626803;53266;372267;13;144;76;17 
625521;53263;372068;13;153;74;19 
623341;53266;372445;16;171;81;27 
623687;53270;372372;15;141;69;22 
625337;53267;372582;18;134;86;19 
623054;53273;372474;16;157;67;19 
624944;53269;372468;16;147;75;28 
624926;53264;372545;18;163;67;23 
623178;53266;372309;13;146;76;19 
623831;53271;372842;17;160;75;20 
625206;53265;372018;14;128;78;21 
624133;53266;372445;17;151;71;17 
624827;53263;372236;12;125;73;12 
626026;53269;372315;15;154;79;24 
625757;53268;372525;12;125;82;15 
626307;53260;372441;20;222;75;22 
625030;53265;372198;13;128;78;10 
624379;53265;372389;16;159;75;18 
623138;53268;372345;12;123;75;19 
625250;53273;372624;14;152;66;15 
625950;53262;372258;14;127;73;13 
625736;53267;372401;17;166;75;23 
623360;53267;372612;18;132;76;18 
624916;53270;372332;23;185;78;19 
625364;53268;372197;13;123;76;18 
624348;53272;372359;16;155;79;26 
625186;53267;372643;14;129;75;18 
627081;53270;372477;22;184;71;14 
626039;53260;371739;13;124;72;13 
625629;53269;372778;16;175;71;12 
626248;53259;372110;13;122;70;22 
624446;53271;372867;22;184;82;19 
622601;53265;372303;13;123;69;24 
622527;53260;371652;16;149;81;12 
625010;53267;372483;14;126;70;20 
628105;53272;372951;33;263;76;27 
622474;53260;371766;17;143;71;22 
622735;53260;372128;17;145;79;13 
626039;53261;372042;15;145;74;20 
623138;53265;372599;14;179;74;22 
623122;53269;372731;16;149;68;17 
626856;53266;372195;16;141;75;19 
622694;53262;371852;16;154;73;16 
625701;53267;372382;16;127;79;18 
622602;53258;371989;13;151;81;22 
624110;53272;372808;13;122;77;22 
625034;53265;372470;20;205;72;16 
624531;53267;372243;14;130;72;16 
622693;53265;372161;14;148;73;20 
622214;53263;372115;13;125;67;15 
628555;53264;372332;17;159;75;20 
622948;53268;372451;12;122;77;9 
623018;53266;372663;15;154;69;15 
623570;53268;372742;14;125;83;21 
624913;53270;372633;16;150;72;17 
625707;53269;372364;13;127;79;22 
623447;53266;373070;15;159;74;13 
621736;53261;372083;13;122;70;16 
627285;53266;372803;15;170;77;21 
626152;53266;372179;14;130;71;19 
622490;53259;371473;16;162;79;20 
622303;53259;371862;14;122;74;16 
625635;53263;372210;17;174;72;22 
625326;53266;372046;13;124;76;25 
627502;53263;372299;17;156;83;23 
626538;53272;372401;13;123;79;21 
623695;53264;371975;19;158;81;20 
625635;53264;372271;16;149;79;23 
626625;53267;372558;18;174;70;19 
624108;53275;372411;15;147;75;21 
623956;53270;372540;16;168;69;16 
624475;53271;372758;15;155;81;21 
623762;53276;372987;15;176;77;19 
625172;53264;372303;14;144;75;20 
624110;53270;372881;13;144;74;17 
623883;53272;372607;15;158;80;24 
626063;53270;372758;15;143;74;19 
625780;53272;372423;22;215;78;26 
625270;53270;372610;15;142;81;19 
623297;53269;372227;15;152;80;24 
625907;53262;372027;14;128;80;19 
623566;53269;372658;17;167;76;24 
626278;53267;372696;14;125;69;12 
623184;53265;372244;15;153;75;22 
625979;53271;372708;15;128;81;17 
623424;53268;372946;17;151;74;24 
624837;53264;371989;13;121;80;20 
626621;53265;372083;15;153;76;21 
625772;53270;372810;15;128;79;21 
625305;53261;372135;17;179;74;25 
623160;53264;372125;15;130;79;21 
622391;53262;372423;14;152;66;10 
623914;53263;372776;14;119;73;12 
626351;53266;372586;14;169;75;13 
623247;53264;372235;14;121;77;25 
626744;53270;372448;18;166;81;21 
624536;53269;372515;14;123;77;20 
625987;53264;372497;28;235;68;19 
624706;53259;371833;14;146;77;14 
623364;53265;372651;14;161;71;16 
626023;53266;372292;14;142;71;22 
638003;53264;372777;16;166;75;22 
624622;53268;372403;14;153;72;17 
625398;53266;372231;15;128;75;21 
624785;53266;372275;16;151;74;15 
623534;53268;372492;13;133;79;17 
625968;53265;372231;18;166;84;14 
625216;53264;372263;18;135;77;14 
626167;53263;372298;20;197;83;24 
626145;53265;372389;14;127;73;22 
625474;53272;372438;16;152;68;18 
625472;53268;372335;13;127;76;19 
623526;53266;373029;15;155;74;24 
621854;53261;372207;13;123;70;9 
626851;53266;372283;17;153;80;21 
624776;53266;372122;16;149;73;16 
622506;53266;372286;17;168;69;17 
623097;53266;372280;14;129;83;21 
624590;53261;371812;16;159;66;16 
627612;53267;372487;23;201;78;21 
625315;53273;372851;16;146;72;14 
625813;53267;372187;13;138;78;21 
626839;53265;372301;14;146;70;18 
626028;53270;372660;169;143;75;14 
626852;53261;372084;17;147;75;12 
625685;53264;372416;14;149;69;16 
626224;53269;372501;14;129;86;15 
626528;53265;372383;17;154;76;16 
625724;53264;372164;14;128;80;18 
625103;53274;372623;18;150;72;15 
623572;53265;372492;16;148;76;21 
622505;53262;371894;16;148;67;21 
623694;53264;372452;15;163;67;11 
626760;53262;372187;17;157;77;15 
625191;53260;371769;15;126;76;19 
628090;53264;372530;13;157;76;27 
624058;53266;372358;14;143;77;23 
626660;53272;372770;18;161;78;26 
622252;53267;372203;15;131;74;15 
626003;53271;372702;24;208;74;17 
625570;53264;372293;15;122;72;19 
622760;53262;371904;15;150;73;25 
622568;53262;372405;18;132;72;16 
624135;53264;372408;16;167;78;18 
623307;53265;372219;13;123;79;18 
625661;53264;372367;15;159;73;22 
625421;53262;372156;14;132;81;15 
627050;53276;372832;14;145;75;12 
627314;53257;371941;14;131;84;19 
623130;53265;372727;13;148;77;17 
623178;53269;372422;14;128;79;24 
623608;53266;372709;14;165;71;13 
623031;53280;372341;13;122;75;18 
625396;53280;372438;18;163;77;15 
621994;53268;371926;18;131;69;18 
626082;53261;372139;15;137;73;18 
625794;53268;372704;15;150;81;16 
626671;53269;373077;14;154;85;11 
622891;53271;372246;14;130;75;17 
627324;53263;372511;18;149;82;19 
623150;53264;372475;17;156;77;20 
626455;53266;372126;14;141;71;15 
628440;53273;373125;16;162;77;22 
624787;53267;372384;18;153;78;16 
624751;53262;372087;14;150;72;17 
625909;53266;372157;16;145;76;12 
625771;53264;372464;20;167;73;25 
623374;53265;372120;14;125;73;20 
623691;53272;372608;15;153;76;14 
622785;53271;372434;15;128;71;18 
627217;53266;372479;20;226;72;22 
622247;53263;371847;14;124;70;15 
626247;53274;372869;14;157;71;13 
624480;53260;371753;13;122;70;21 
628279;53269;372681;15;150;75;20 
622727;53266;372107;13;125;76;20 
624927;53268;372620;13;150;67;17 
622221;53260;371722;12;120;75;13 
625194;53264;372363;68;172;79;23 
622761;53267;372106;12;125;78;21 
626018;53264;372826;15;167;73;27 
626157;53263;372109;22;190;73;23 
623091;53266;372601;14;138;78;19 
624462;53270;372201;14;126;74;20 
623512;53261;372266;16;173;82;27 
625020;53271;372896;14;124;69;21 
626143;53268;372252;15;153;80;18 
625192;53265;372271;18;157;69;12 
624264;53271;372945;15;141;79;19 
623074;53267;372472;18;151;74;18 
624814;53258;371827;18;141;82;25 
625473;53268;372492;16;153;68;18 
625208;53265;372294;13;143;75;23 
625884;53268;372346;14;144;76;22 
626819;53267;372757;14;144;78;16 
624488;53272;373088;16;155;71;10 
624870;53260;371957;16;128;77;15 
622863;53261;372350;14;149;75;13 
623257;53260;372003;17;166;75;21 
627846;53264;372636;15;163;82;27 
623210;53270;372613;14;128;79;16 
623474;53266;372637;23;212;67;21 
623104;53266;372625;13;127;78;18 
626602;53263;372452;14;146;72;23 
625437;53266;372254;14;128;82;16 
624819;53264;372607;15;171;71;16 
623854;53263;372064;12;123;78;21 
626479;53267;372803;15;160;74;21 
623014;53264;372348;13;126;79;17 
626198;53261;372049;13;156;69;14 
623082;53263;372155;12;121;79;18 
626286;53257;371962;13;147;70;20 
626371;53270;372258;16;134;79;12 
626991;53266;372574;17;163;74;27 
627120;53267;372558;12;122;79;20 
623751;53265;372319;18;176;79;21 
625543;53270;372786;12;122;71;22 
623137;53261;372378;19;175;77;24 
624087;53276;372549;13;126;69;13 
625959;53267;372723;19;183;77;26 
622612;53262;372087;14;130;79;18 
627905;53268;372941;28;239;75;27 
626423;53267;372179;14;139;72;13 
624067;53269;372792;17;173;78;25 
624850;53267;372216;14;125;75;13 
626219;53265;372218;20;183;77;19 
626185;53267;372271;16;149;72;17 
626083;53271;372421;18;173;74;30 
626033;53260;372388;15;141;68;14 
624341;53263;372631;17;179;79;23 
624700;53262;372170;22;169;81;20 
627047;53266;372580;14;142;72;13 
626032;53269;372920;18;194;77;15 
625193;53265;372284;14;140;82;19 
623864;53269;372811;14;136;75;22 
623063;53268;372400;13;125;77;17 
624053;53262;372105;17;149;70;22 
625824;53267;372659;13;134;72;16 
625796;53260;371717;15;127;85;6 
626804;53271;373026;19;172;80;18 
