CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
623327;40931;7238;623912;0;1;0 
624086;40933;7238;623897;0;3;0 
624037;40937;7238;623930;0;1;0 
626020;40928;7238;623891;0;4;0 
626039;40941;7238;623933;0;1;0 
626105;40934;7238;623935;0;3;0 
624927;40931;7238;623908;0;1;0 
625387;40930;7238;623897;0;3;0 
625740;40931;7238;623901;0;2;0 
627347;40933;7238;623926;0;3;0 
623344;40929;7238;623897;0;1;0 
624250;40932;7238;623897;0;3;0 
622888;40927;7239;623926;0;3;0 
623606;40929;7238;623926;0;3;0 
623163;40926;7238;623877;0;1;0 
623906;40932;7238;623915;0;3;0 
624998;40931;7238;623919;0;1;0 
624776;40931;7238;623940;0;4;0 
622753;40927;7238;623867;0;1;0 
623196;40934;7238;623924;0;2;0 
624497;40929;7238;623919;0;2;0 
625826;40926;7238;623909;0;3;0 
625689;40931;7238;623922;0;1;0 
623357;40930;7238;623903;0;4;0 
622773;40923;7238;623887;0;1;0 
627733;40928;7238;623914;0;3;0 
624339;40928;7238;623896;0;2;0 
625107;40928;7238;623881;0;3;0 
623565;40929;7238;623896;0;1;0 
626117;40927;7238;623893;0;3;0 
623639;40930;7238;623908;0;3;0 
623063;40923;7238;623886;0;2;0 
625760;40925;7238;623924;0;3;0 
622729;40930;7238;623928;0;2;0 
626311;40927;7238;623925;0;4;0 
622814;40927;7238;623917;0;1;0 
626431;40926;7238;623915;0;3;0 
624887;40946;7238;623900;0;1;0 
622931;40929;7238;623893;0;3;0 
625479;40929;7238;623891;0;1;0 
625547;40931;7238;623915;0;3;0 
625710;40928;7238;623870;0;1;0 
623187;40935;7238;623900;0;3;0 
623117;40927;7239;623937;0;2;0 
623903;40934;7238;623908;0;3;0 
622600;40935;7238;623912;0;1;0 
623600;40933;7238;623920;0;3;0 
623804;40925;7238;623894;0;1;0 
623685;40938;7238;623932;0;3;0 
622895;40928;7238;623908;0;1;0 
625814;40929;7238;623927;0;3;0 
626154;40927;7238;623902;0;1;0 
626019;40932;7238;623935;0;1;0 
625711;40931;7238;623936;0;3;0 
623245;40928;7239;623912;0;2;0 
626615;40937;7238;623923;0;3;0 
623682;40930;7238;623912;0;2;0 
625682;40930;7238;623911;0;3;0 
623145;40935;7238;623884;0;1;0 
623876;40926;7238;623922;0;3;0 
622548;40930;7238;623898;0;1;0 
624067;40931;7238;623930;0;3;0 
626998;40933;7238;623906;0;1;0 
623004;40923;7238;623888;0;4;0 
622313;40928;7238;623893;0;1;0 
624555;40937;7238;623915;0;4;0 
623264;40932;7238;623930;0;2;0 
626836;40927;7238;623919;0;3;0 
622302;40929;7238;623910;0;1;0 
625042;40927;7238;623900;0;3;0 
623401;40934;7238;623913;0;1;0 
624615;40932;7238;623940;0;3;0 
623003;40931;7238;623942;0;1;0 
623537;40933;7238;623907;0;3;0 
626109;40930;7239;623931;0;3;0 
626316;40928;7238;623905;0;3;0 
622760;40931;7238;623913;0;1;0 
624172;40936;7238;623922;0;3;0 
623065;40930;7238;623903;0;1;0 
623334;40934;7238;623957;0;2;0 
625013;40929;7238;623920;0;1;0 
624039;40929;7238;623910;0;3;0 
622902;40933;7238;623922;0;1;0 
639427;40929;7238;623915;0;3;0 
625248;40929;7238;623891;0;1;0 
628262;40931;7238;623942;0;4;0 
622480;40932;7238;623911;0;2;0 
622425;40930;7238;623928;0;3;0 
623252;40929;7238;623918;0;3;0 
625242;40927;7238;623916;0;2;0 
622340;40934;7238;623927;0;2;0 
625020;40925;7238;623913;0;3;0 
622594;40930;7238;623911;0;3;0 
625951;40925;7238;623913;0;2;0 
625692;40929;7238;623951;0;3;0 
626608;40926;7238;623913;0;4;0 
622727;40939;7238;623956;0;1;0 
625241;40930;7238;623908;0;1;0 
625265;40924;7238;623888;0;2;0 
627704;40925;7238;623897;0;2;0 
623209;40941;7238;623924;0;2;0 
625276;40927;7238;623902;0;1;0 
626286;40929;7238;623888;0;2;0 
626147;40926;7238;623900;0;2;0 
624530;40928;7238;623891;0;2;0 
627727;40926;7238;623915;0;3;0 
622507;40930;7238;623945;0;3;0 
624945;40935;7238;623955;0;2;0 
622838;40930;7238;623908;0;3;0 
622859;40933;7238;623935;0;2;0 
625315;40926;7238;623918;0;3;0 
623135;40922;7239;623885;0;2;0 
625234;40925;7238;623903;0;3;0 
624143;40930;7238;623911;0;2;0 
626171;40929;7238;623896;0;3;0 
625280;40924;7238;623874;0;1;0 
626849;40945;7239;623906;0;4;0 
625031;40931;7238;623892;0;1;0 
623648;40938;7238;623928;0;3;0 
625250;40930;7238;623911;0;1;0 
621981;40924;7238;623898;0;3;0 
626729;40929;7238;623894;0;1;0 
626117;40945;7238;623921;0;3;0 
624610;40925;7238;623917;0;2;0 
622873;40935;7238;623950;0;3;0 
626626;40932;7239;623951;0;2;0 
622781;40930;7238;623938;0;3;0 
622606;40928;7238;623904;0;1;0 
627019;40928;7238;623905;0;3;0 
622967;40933;7238;623928;0;1;0 
625565;40929;7238;623907;0;3;0 
625763;40935;7238;623889;0;1;0 
623120;40931;7238;623919;0;3;0 
624409;40940;7238;623926;0;1;0 
623636;40923;7238;623879;0;4;0 
625472;40927;7238;623927;0;1;0 
625489;40938;7238;623929;0;4;0 
623759;40935;7238;623913;0;1;0 
626748;40931;7238;623938;0;3;0 
623415;40937;7238;623927;0;1;0 
626071;40926;7238;623888;0;3;0 
627098;40932;7238;623890;0;2;0 
622925;40928;7238;623921;0;3;0 
622919;40928;7238;623905;0;1;0 
623228;40932;7238;623901;0;3;0 
625415;40927;7239;623891;0;3;0 
623772;40935;7238;623932;0;3;0 
626784;40927;7238;623889;0;1;0 
626375;40923;7238;623876;0;3;0 
622901;40940;7238;623913;0;1;0 
626673;40932;7238;623927;0;3;0 
625435;40930;7238;623914;0;1;0 
625565;40934;7238;623940;0;3;0 
623023;40922;7238;623875;0;1;0 
623821;40929;7239;623900;0;3;0 
622773;40938;7238;623927;0;1;0 
626707;40935;7238;623918;0;4;0 
623545;40932;7239;623918;0;2;0 
623818;40938;7238;623923;0;3;0 
626780;40927;7238;623904;0;3;0 
624687;40937;7238;623934;0;2;0 
625809;40935;7238;623953;0;3;0 
628335;40926;7238;623918;0;2;0 
624525;40933;7238;623913;0;3;0 
625225;40932;7238;623925;0;1;0 
627425;40932;7238;623955;0;3;0 
626263;40933;7238;623916;0;3;0 
624322;40945;7238;623954;0;4;0 
623069;40928;7238;623935;0;1;0 
625603;40928;7238;623923;0;3;0 
623445;40933;7238;623886;0;1;0 
622522;40933;7238;623919;0;3;0 
623900;40926;7238;623910;0;1;0 
625371;40932;7238;623908;0;3;0 
626087;40935;7238;623907;0;1;0 
624250;40938;7238;623917;0;3;0 
626315;40923;7239;623877;0;2;0 
625039;40931;7238;623907;0;3;0 
624035;40933;7238;623903;0;1;0 
627214;40929;7238;623932;0;3;0 
623778;40934;7238;623933;0;1;0 
626805;40930;7238;623925;0;3;0 
624880;40931;7238;623925;0;1;0 
625276;40927;7238;623910;0;3;0 
626327;40926;7238;623897;0;1;0 
624653;40928;7238;623913;0;3;0 
625139;40932;7238;623921;0;1;0 
625284;40932;7238;623908;0;4;0 
624731;40931;7238;623900;0;1;0 
624306;40930;7238;623919;0;3;0 
622062;40930;7238;623901;0;2;0 
625892;40934;7238;623879;0;3;0 
626119;40939;7238;623928;0;1;0 
627588;40940;7238;623911;0;3;0 
623824;40927;7239;623894;0;2;0 
628207;40938;7238;623953;0;3;0 
622400;40931;7238;623910;0;1;0 
625626;40928;7238;623933;0;3;0 
624667;40934;7238;623933;0;1;0 
623454;40921;7238;623863;0;3;0 
625464;40931;7238;623915;0;3;0 
623051;40931;7238;623918;0;2;0 
626144;40935;7238;623911;0;3;0 
623130;40936;7238;623943;0;2;0 
623521;40932;7238;623932;0;3;0 
622854;40933;7238;623919;0;1;0 
624462;40927;7238;623916;0;3;0 
622844;40932;7238;623923;0;1;0 
626714;40931;7238;623913;0;3;0 
623120;40927;7238;623898;0;1;0 
626175;40931;7238;623932;0;3;0 
623030;40932;7238;623925;0;1;0 
626861;40926;7238;623916;0;3;0 
625358;40936;7238;623912;0;1;0 
626638;40943;7238;623935;0;4;0 
623238;40936;7238;623928;0;1;0 
626891;40929;7238;623883;0;3;0 
626669;40930;7238;623919;0;2;0 
626436;40932;7238;623925;0;3;0 
626466;40926;7238;623864;0;1;0 
627196;40926;7238;623918;0;3;0 
626951;40942;7238;623913;0;2;0 
624739;40929;7238;623919;0;2;0 
623690;40931;7238;623918;0;2;0 
626378;40936;7238;623913;0;3;0 
622898;40926;7238;623879;0;1;0 
625554;40930;7238;623936;0;1;0 
623129;40930;7238;623896;0;2;0 
622050;40930;7238;623897;0;2;0 
623777;40934;7238;623916;0;3;0 
624133;40928;7238;623895;0;1;0 
625428;40932;7238;623910;0;3;0 
625704;40929;7238;623903;0;2;0 
623146;40928;7238;623916;0;3;0 
625037;40930;7238;623946;0;4;0 
625875;40926;7238;623884;0;2;0 
626732;40934;7238;623938;0;3;0 
622474;40936;7238;623927;0;2;0 
626183;40928;7238;623903;0;3;0 
622881;40932;7238;623930;0;3;0 
624153;40924;7238;623902;0;2;0 
623469;40936;7238;623903;0;2;0 
625029;40931;7238;623918;0;2;0 
627258;40931;7238;623942;0;3;0 
625078;40926;7238;623883;0;1;0 
627329;40929;7238;623910;0;4;0 
622976;40931;7238;623920;0;1;0 
626398;40927;7238;623937;0;3;0 
625084;40923;7238;623852;0;1;0 
624244;40925;7238;623887;0;3;0 
623951;40928;7238;623903;0;1;0 
628075;40944;7238;623923;0;3;0 
623086;40931;7238;623920;0;1;0 
625846;40933;7238;623911;0;3;0 
625218;40937;7239;623903;0;2;0 
624460;40927;7238;623917;0;3;0 
625753;40927;7238;623915;0;1;0 
625057;40929;7238;623904;0;3;0 
626029;40932;7238;623940;0;1;0 
624135;40927;7238;623880;0;3;0 
626012;40931;7238;623902;0;1;0 
627199;40943;7238;623923;0;3;0 
623281;40929;7238;623914;0;1;0 
623119;40924;7238;623903;0;3;0 
627100;40930;7238;623909;0;1;0 
623935;40930;7238;623902;0;4;0 
625027;40928;7238;623901;0;2;0 
625127;40935;7238;623911;0;3;0 
626502;40934;7238;623940;0;2;0 
622516;40924;7238;623908;0;3;0 
622694;40926;7238;623901;0;3;0 
623384;40935;7238;623916;0;4;0 
626348;40926;7238;623876;0;2;0 
623980;40928;7238;623918;0;3;0 
623752;40922;7238;623892;0;3;0 
623977;40936;7238;623924;0;2;0 
624023;40930;7238;623908;0;4;0 
622770;40931;7238;623919;0;2;0 
625246;40926;7238;623885;0;2;0 
625929;40930;7238;623904;0;1;0 
623647;40926;7239;623906;0;3;0 
624469;40924;7238;623891;0;1;0 
624573;40934;7238;623909;0;3;0 
623395;40935;7238;623939;0;1;0 
624917;40931;7238;623905;0;3;0 
625622;40925;7239;623894;0;2;0 
624157;40932;7238;623896;0;3;0 
622216;40925;7238;623908;0;1;0 
624289;40931;7238;623930;0;3;0 
625283;40923;7238;623875;0;1;0 
625173;40927;7238;623903;0;3;0 
623936;40935;7238;623888;0;1;0 
623638;40930;7238;623917;0;3;0 
625949;40933;7238;623926;0;1;0 
623275;40927;7238;623900;0;3;0 
624800;40926;7238;623904;0;1;0 
627398;40930;7238;623926;0;4;0 
626408;40928;7238;623888;0;1;0 
626211;40924;7238;623909;0;3;0 
623927;40930;7238;623936;0;1;0 
623395;40930;7238;623887;0;3;0 
623362;40933;7238;623921;0;2;0 
622521;40926;7238;623897;0;3;0 
624746;40925;7238;623901;0;2;0 
623025;40933;7238;623913;0;3;0 
625291;40932;7239;623935;0;3;0 
623695;40926;7238;623919;0;3;0 
625026;40927;7238;623927;0;1;0 
626111;40931;7238;623911;0;3;0 
626495;40933;7238;623919;0;1;0 
624395;40926;7238;623888;0;4;0 
624936;40932;7238;623913;0;1;0 
625349;40931;7238;623931;0;3;0 
625311;40927;7238;623898;0;1;0 
627043;40931;7238;623923;0;2;0 
624963;40925;7238;623885;0;1;0 
626402;40926;7238;623910;0;4;0 
626661;40936;7238;623902;0;2;0 
626943;40940;7238;623928;0;3;0 
625848;40938;7238;623927;0;2;0 
625918;40928;7238;623892;0;3;0 
623461;40930;7238;623914;0;2;0 
622920;40930;7238;623929;0;3;0 
625725;40929;7238;623884;0;2;0 
626184;40929;7238;623915;0;2;0 
626558;40925;7238;623903;0;3;0 
623374;40931;7238;623936;0;3;0 
625731;40928;7238;623880;0;1;0 
625953;40925;7238;623895;0;1;0 
622571;40935;7238;623919;0;2;0 
623203;40925;7238;623901;0;2;0 
625792;40929;7238;623916;0;1;0 
624244;40926;7238;623907;0;1;0 
622290;40927;7238;623918;0;2;0 
624099;40932;7238;623927;0;2;0 
624802;40923;7238;623859;0;2;0 
627489;40936;7239;623923;0;4;0 
623290;40931;7238;623924;0;3;0 
628374;40929;7238;623927;0;2;0 
625223;40925;7238;623890;0;2;0 
625116;40931;7238;623914;0;2;0 
626065;40930;7238;623923;0;2;0 
621999;40927;7238;623906;0;3;0 
625483;40926;7238;623868;0;2;0 
622775;40927;7238;623928;0;2;0 
623892;40931;7239;623937;0;3;0 
622411;40927;7238;623879;0;2;0 
625850;40933;7238;623931;0;2;0 
625140;40925;7238;623915;0;2;0 
624949;40933;7238;623912;0;1;0 
625095;40933;7238;623937;0;2;0 
624197;40932;7238;623921;0;2;0 
624694;40927;7238;623932;0;2;0 
622821;40928;7238;623912;0;1;0 
627749;40925;7238;623880;0;1;0 
624788;40930;7238;623924;0;3;0 
625194;40932;7238;623931;0;4;0 
622795;40943;7238;623937;0;2;0 
624982;40931;7239;623912;0;3;0 
622901;40937;7238;623941;0;3;0 
626688;40933;7238;623961;0;2;0 
624463;40928;7238;623895;0;2;0 
625224;40928;7238;623903;0;2;0 
625986;40934;7238;623914;0;3;0 
628176;40928;7238;623924;0;2;0 
625563;40932;7238;623908;0;3;0 
625067;40931;7238;623919;0;1;0 
625797;40930;7238;623930;0;4;0 
625983;40935;7238;623937;0;1;0 
624493;40932;7238;623930;0;3;0 
626410;40937;7238;623880;0;1;0 
624123;40933;7238;623911;0;3;0 
626270;40932;7238;623949;0;1;0 
625513;40929;7238;623890;0;3;0 
623123;40932;7238;623919;0;2;0 
623585;40928;7238;623907;0;3;0 
629029;40932;7239;623920;0;2;0 
625173;40938;7238;623940;0;1;0 
625699;40937;7238;623952;0;4;0 
622979;40932;7238;623900;0;1;0 
625500;40933;7238;623917;0;3;0 
624202;40933;7238;623926;0;1;0 
622322;40928;7238;623904;0;3;0 
625237;40934;7238;623940;0;1;0 
624884;40925;7238;623901;0;3;0 
622816;40936;7238;623951;0;1;0 
623055;40932;7238;623932;0;3;0 
622654;40926;7239;623886;0;2;0 
625270;40930;7238;623946;0;4;0 
625406;40952;7238;623929;0;1;0 
626338;40935;7238;623909;0;3;0 
622785;40926;7238;623892;0;1;0 
625543;40927;7238;623888;0;3;0 
625751;40932;7238;623916;0;1;0 
626913;40929;7238;623927;0;3;0 
622387;40931;7238;623920;0;1;0 
623421;40925;7238;623885;0;3;0 
624371;40925;7238;623892;0;1;0 
625736;40928;7238;623936;0;4;0 
622377;40924;7238;623870;0;1;0 
626033;40936;7238;623960;0;3;0 
622760;40926;7238;623898;0;1;0 
625170;40929;7238;623909;0;3;0 
623130;40922;7238;623879;0;1;0 
625596;40926;7238;623916;0;3;0 
622527;40927;7238;623888;0;1;0 
625259;40928;7238;623904;0;3;0 
626561;40930;7239;623906;0;2;0 
627238;40928;7238;623913;0;3;0 
624915;40926;7238;623889;0;1;0 
625376;40931;7238;623902;0;3;0 
622840;40936;7238;623920;0;1;0 
627727;40930;7238;623904;0;3;0 
623220;40930;7238;623926;0;1;0 
624356;40934;7238;623928;0;3;0 
625920;40935;7238;623918;0;1;0 
626957;40932;7238;623941;0;3;0 
623781;40934;7238;623922;0;1;0 
624364;40930;7238;623936;0;4;0 
625384;40932;7238;623872;0;1;0 
625709;40931;7238;623931;0;4;0 
624698;40934;7238;623914;0;1;0 
623911;40933;7238;623926;0;3;0 
624644;40929;7238;623934;0;1;0 
623614;40927;7238;623903;0;3;0 
622535;40936;7238;623931;0;2;0 
622023;40933;7238;623939;0;3;0 
627244;40931;7239;623930;0;2;0 
622433;40930;7238;623921;0;3;0 
623647;40930;7238;623932;0;1;0 
622280;40924;7238;623871;0;3;0 
623340;40931;7238;623909;0;1;0 
623167;40927;7238;623879;0;3;0 
625100;40935;7238;623921;0;1;0 
626442;40924;7239;623884;0;2;0 
623421;40930;7238;623932;0;3;0 
624644;40933;7238;623934;0;1;0 
623447;40929;7238;623916;0;3;0 
625218;40934;7238;623921;0;1;0 
622875;40928;7238;623902;0;3;0 
625321;40930;7238;623922;0;3;0 
625433;40943;7238;623945;0;3;0 
627338;40928;7238;623912;0;2;0 
625184;40923;7238;623908;0;2;0 
628649;40930;7238;623899;0;3;0 
622724;40930;7238;623902;0;1;0 
626380;40927;7238;623913;0;3;0 
626489;40936;7238;623914;0;1;0 
626795;40933;7238;623932;0;2;0 
624760;40925;7238;623862;0;2;0 
625386;40925;7238;623906;0;2;0 
624830;40932;7238;623911;0;2;0 
624754;40927;7238;623891;0;2;0 
624115;40933;7238;623929;0;2;0 
626857;40934;7238;623957;0;4;0 
625978;40934;7238;623926;0;2;0 
624580;40944;7238;623934;0;3;0 
622632;40928;7238;623915;0;2;0 
622381;40931;7238;623916;0;3;0 
624960;40930;7238;623927;0;2;0 
623993;40936;7238;623942;0;3;0 
624107;40937;7238;623915;0;3;0 
622784;40934;7238;623955;0;3;0 
622992;40930;7238;623892;0;2;0 
625633;40934;7238;623925;0;3;0 
627202;40926;7238;623910;0;1;0 
621652;40933;7238;623919;0;2;0 
623412;40929;7238;623895;0;2;0 
625514;40927;7238;623889;0;2;0 
623632;40924;7238;623894;0;2;0 
624420;40932;7238;623910;0;1;0 
625548;40929;7238;623901;0;3;0 
624403;40931;7238;623926;0;1;0 
625800;40925;7238;623888;0;3;0 
625627;40924;7239;623905;0;2;0 
624815;40933;7238;623906;0;3;0 
625846;40929;7238;623903;0;1;0 
625965;40932;7238;623932;0;3;0 
623277;40927;7238;623875;0;1;0 
624606;40933;7238;623966;0;4;0 
623133;40933;7238;623947;0;1;0 
623714;40928;7238;623907;0;3;0 
626357;40927;7238;623894;0;1;0 
626005;40928;7238;623922;0;3;0 
624808;40933;7238;623911;0;1;0 
626896;40934;7239;623959;0;4;0 
623425;40927;7238;623908;0;1;0 
623205;40931;7238;623928;0;3;0 
621716;40930;7238;623916;0;1;0 
623239;40931;7238;623921;0;3;0 
623503;40934;7238;623938;0;1;0 
626406;40927;7238;623911;0;3;0 
626254;40932;7238;623927;0;1;0 
625821;40925;7238;623904;0;3;0 
627323;40929;7239;623924;0;2;0 
622762;40928;7238;623908;0;3;0 
623205;40930;7238;623918;0;1;0 
622793;40932;7238;623902;0;2;0 
625593;40930;7238;623920;0;1;0 
625686;40929;7238;623912;0;3;0 
622582;40934;7238;623916;0;1;0 
625250;40926;7238;623887;0;2;0 
625639;40928;7238;623890;0;2;0 
624010;40924;7238;623913;0;3;0 
624929;40925;7238;623881;0;1;0 
624762;40933;7238;623942;0;4;0 
623268;40937;7238;623949;0;2;0 
623928;40925;7238;623900;0;2;0 
625786;40930;7238;623917;0;2;0 
622755;40925;7238;623927;0;3;0 
623195;40928;7238;623929;0;2;0 
625217;40925;7238;623923;0;3;0 
622816;40930;7238;623919;0;2;0 
626831;40929;7238;623903;0;2;0 
623423;40931;7238;623919;0;3;0 
622895;40926;7238;623880;0;2;0 
623390;40932;7238;623935;0;4;0 
624798;40925;7238;623874;0;2;0 
624576;40931;7238;623923;0;1;0 
622934;40928;7238;623891;0;2;0 
625974;40929;7238;623923;0;3;0 
624751;40936;7238;623920;0;2;0 
624511;40935;7238;623915;0;2;0 
623322;40931;7238;623924;0;1;0 
624739;40931;7238;623928;0;3;0 
626779;40930;7238;623927;0;3;0 
623349;40935;7238;623959;0;3;0 
624892;40928;7238;623903;0;1;0 
624817;40930;7239;623921;0;3;0 
625623;40929;7238;623920;0;1;0 
624481;40931;7238;623900;0;3;0 
625921;40931;7238;623907;0;1;0 
623396;40929;7238;623898;0;3;0 
623668;40928;7238;623902;0;1;0 
623911;40931;7238;623921;0;3;0 
626842;40931;7238;623908;0;1;0 
624534;40936;7238;623939;0;4;0 
626032;40925;7238;623887;0;1;0 
622444;40931;7238;623905;0;3;0 
625098;40932;7238;623938;0;1;0 
623105;40933;7238;623909;0;3;0 
622709;40927;7238;623913;0;1;0 
625875;40925;7238;623887;0;3;0 
623262;40951;7238;623909;0;1;0 
624064;40934;7238;623911;0;3;0 
624747;40934;7239;623920;0;3;0 
625246;40924;7238;623926;0;3;0 
622447;40937;7238;623927;0;1;0 
626101;40930;7238;623955;0;3;0 
621742;40926;7238;623902;0;1;0 
626371;40930;7238;623941;0;3;0 
621833;40925;7238;623898;0;1;0 
625695;40933;7238;623945;0;2;0 
623787;40923;7238;623877;0;2;0 
624086;40931;7238;623911;0;1;0 
624054;40925;7238;623913;0;3;0 
624051;40933;7239;623944;0;2;0 
624562;40930;7238;623925;0;3;0 
626335;40927;7238;623928;0;2;0 
625628;40930;7238;623917;0;3;0 
625575;40930;7238;623927;0;1;0 
625625;40937;7238;623906;0;3;0 
623546;40928;7238;623923;0;2;0 
625648;40924;7238;623886;0;3;0 
622045;40929;7238;623912;0;1;0 
625640;40927;7238;623898;0;3;0 
625676;40929;7238;623912;0;1;0 
626331;40929;7238;623922;0;4;0 
625631;40933;7238;623924;0;1;0 
622972;40935;7238;623929;0;3;0 
623167;40933;7238;623927;0;1;0 
623311;40933;7238;623931;0;3;0 
624298;40929;7238;623907;0;1;0 
626670;40936;7238;623921;0;3;0 
626068;40924;7238;623888;0;1;0 
623199;40946;7238;623882;0;3;0 
625126;40930;7239;623927;0;3;0 
625500;40936;7238;623919;0;3;0 
624808;40927;7238;623902;0;1;0 
623783;40930;7238;623922;0;3;0 
622564;40925;7238;623882;0;1;0 
622919;40928;7238;623889;0;3;0 
626157;40932;7238;623900;0;1;0 
626826;40933;7238;623938;0;3;0 
625307;40925;7238;623874;0;1;0 
626754;40926;7238;623885;0;3;0 
622586;40928;7238;623898;0;1;0 
626209;40925;7238;623869;0;4;0 
622486;40928;7238;623884;0;1;0 
627317;40931;7238;623913;0;4;0 
622660;40933;7238;623925;0;1;0 
622144;40931;7238;623907;0;3;0 
622844;40939;7238;623890;0;1;0 
623289;40928;7238;623901;0;3;0 
624856;40926;7238;623896;0;2;0 
625919;40930;7238;623903;0;3;0 
625739;40930;7238;623938;0;2;0 
625447;40935;7238;623953;0;3;0 
625851;40930;7238;623918;0;1;0 
625528;40927;7238;623903;0;3;0 
625958;40925;7238;623878;0;1;0 
623734;40933;7238;623937;0;3;0 
626366;40929;7238;623882;0;1;0 
623642;40929;7238;623895;0;3;0 
623969;40930;7238;623910;0;1;0 
626109;40929;7238;623926;0;2;0 
623307;40931;7238;623926;0;1;0 
625929;40925;7238;623905;0;4;0 
625617;40930;7238;623925;0;2;0 
628000;40926;7238;623920;0;2;0 
626798;40932;7238;623942;0;2;0 
626434;40933;7238;623943;0;3;0 
627436;40945;7238;623901;0;3;0 
624981;40927;7238;623919;0;1;0 
625503;40930;7238;623923;0;3;0 
627095;40928;7238;623917;0;2;0 
623921;40930;7238;623937;0;3;0 
626550;40936;7238;623929;0;1;0 
626548;40932;7238;623919;0;4;0 
622562;40926;7238;623886;0;1;0 
626625;40930;7238;623920;0;3;0 
622827;40929;7238;623903;0;1;0 
626344;40928;7238;623899;0;3;0 
625301;40930;7238;623907;0;1;0 
626397;40932;7238;623930;0;3;0 
622864;40931;7238;623902;0;1;0 
627352;40939;7238;623938;0;3;0 
623855;40926;7239;623894;0;2;0 
623329;40936;7239;623935;0;4;0 
623347;40938;7238;623905;0;1;0 
625699;40931;7238;623933;0;3;0 
622995;40923;7238;623872;0;1;0 
623526;40934;7238;623940;0;3;0 
623441;40933;7238;623927;0;1;0 
626006;40932;7238;623942;0;3;0 
621968;40925;7238;623918;0;1;0 
623773;40927;7238;623933;0;3;0 
625522;40933;7238;623927;0;1;0 
624574;40935;7238;623928;0;4;0 
622705;40927;7238;623928;0;3;0 
627160;40931;7238;623938;0;2;0 
625225;40926;7238;623907;0;3;0 
623659;40934;7238;623922;0;2;0 
622786;40928;7238;623908;0;2;0 
623109;40927;7238;623912;0;2;0 
622941;40935;7238;623922;0;3;0 
622777;40930;7238;623913;0;1;0 
623822;40931;7238;623917;0;3;0 
627293;40927;7238;623904;0;1;0 
627229;40929;7238;623941;0;4;0 
626974;40933;7238;623915;0;1;0 
622679;40929;7238;623914;0;3;0 
625226;40931;7238;623942;0;1;0 
624585;40936;7238;623918;0;3;0 
622685;40925;7238;623899;0;1;0 
626529;40924;7238;623914;0;3;0 
625717;40938;7238;623979;0;3;0 
621937;40929;7238;623924;0;2;0 
626314;40928;7238;623905;0;2;0 
623835;40930;7238;623932;0;3;0 
626143;40927;7238;623903;0;1;0 
626595;40924;7238;623909;0;2;0 
623127;40928;7238;623911;0;2;0 
622018;40926;7238;623883;0;2;0 
625052;40932;7238;623942;0;2;0 
624255;40934;7238;623927;0;1;0 
625920;40927;7238;623926;0;3;0 
625290;40925;7238;623885;0;2;0 
623029;40924;7238;623921;0;3;0 
626406;40927;7238;623898;0;4;0 
625629;40933;7238;623917;0;2;0 
623856;40931;7238;623926;0;3;0 
624861;40932;7238;623889;0;2;0 
626027;40927;7238;623915;0;3;0 
626041;40926;7239;623870;0;2;0 
623810;40932;7238;623931;0;3;0 
622460;40925;7238;623888;0;1;0 
625824;40929;7238;623930;0;3;0 
623110;40926;7238;623875;0;1;0 
626556;40929;7238;623917;0;3;0 
624803;40930;7238;623927;0;2;0 
625132;40928;7238;623915;0;3;0 
626120;40935;7238;623909;0;1;0 
625790;40926;7238;623944;0;3;0 
623571;40932;7238;623925;0;1;0 
624087;40927;7238;623935;0;4;0 
628023;40925;7238;623898;0;2;0 
624251;40931;7238;623912;0;2;0 
624739;40925;7238;623889;0;1;0 
623752;40931;7238;623922;0;3;0 
626680;40930;7238;623932;0;2;0 
626026;40926;7238;623870;0;2;0 
627682;40929;7238;623901;0;1;0 
625504;40933;7238;623936;0;1;0 
624882;40928;7238;623899;0;3;0 
626510;40929;7238;623885;0;1;0 
623205;40927;7238;623915;0;4;0 
623164;40930;7238;623897;0;1;0 
625057;40931;7238;623914;0;3;0 
623227;40930;7238;623922;0;1;0 
622833;40934;7238;623925;0;3;0 
625326;40935;7238;623938;0;1;0 
627925;40923;7238;623912;0;3;0 
625262;40930;7238;623891;0;1;0 
626133;40927;7238;623910;0;3;0 
623417;40925;7239;623888;0;2;0 
627176;40930;7238;623917;0;3;0 
626963;40930;7238;623914;0;1;0 
626276;40937;7238;623963;0;3;0 
624290;40935;7238;623923;0;1;0 
624275;40927;7238;623905;0;3;0 
626736;40930;7238;623906;0;1;0 
622611;40931;7238;623908;0;3;0 
622073;40926;7238;623893;0;1;0 
625824;40924;7238;623897;0;3;0 
622239;40925;7238;623902;0;1;0 
623257;40928;7238;623910;0;4;0 
623346;40934;7238;623941;0;1;0 
626416;40930;7238;623927;0;3;0 
626572;40927;7238;623907;0;2;0 
625367;40931;7238;623918;0;3;0 
623643;40930;7238;623925;0;1;0 
623962;40932;7238;623922;0;3;0 
623132;40942;7238;623950;0;2;0 
623545;40930;7238;623930;0;3;0 
623653;40930;7238;623936;0;2;0 
625717;40932;7238;623924;0;4;0 
622860;40934;7238;623947;0;1;0 
626540;40928;7238;623906;0;2;0 
624995;40925;7238;623910;0;2;0 
622932;40929;7238;623944;0;2;0 
624552;40931;7238;623911;0;1;0 
626827;40931;7238;623925;0;2;0 
625149;40931;7238;623902;0;2;0 
622932;40923;7238;623871;0;2;0 
