CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
1269;103;33;309;0;1;0 
753;103;33;309;0;1;0 
656;103;33;309;0;1;0 
674;103;33;309;0;1;0 
636;103;33;309;0;1;0 
689;103;33;309;0;1;0 
790;103;33;309;0;1;0 
784;103;33;309;0;1;0 
1700;103;33;309;0;1;0 
648;103;33;309;0;1;0 
1653;103;33;309;0;1;0 
643;103;33;309;0;1;0 
657;103;33;309;0;1;0 
654;103;33;309;0;1;0 
832;103;33;309;0;1;0 
1938;103;33;309;0;1;0 
613;103;33;309;0;1;0 
695;103;33;309;0;1;0 
738;103;33;309;0;1;0 
792;103;33;309;0;1;0 
620;103;33;309;0;1;0 
651;103;33;309;0;1;0 
1436;103;33;309;0;1;0 
671;103;33;309;0;1;0 
706;103;33;309;0;1;0 
674;103;33;309;0;1;0 
1615;103;33;309;0;1;0 
779;103;33;309;0;1;0 
670;103;33;309;0;1;0 
633;103;33;309;0;1;0 
2003;103;33;309;0;1;0 
724;103;33;309;0;1;0 
633;103;33;309;0;1;0 
854;103;33;309;0;1;0 
804;103;33;309;0;1;0 
817;103;33;309;0;1;0 
619;103;33;309;0;1;0 
1032;103;33;309;0;1;0 
767;103;33;309;0;1;0 
793;103;33;309;0;1;0 
667;103;33;309;0;1;0 
2968;103;33;309;0;1;0 
623;103;33;309;0;1;0 
636;103;33;309;0;1;0 
772;103;33;309;0;1;0 
935;103;33;309;0;1;0 
636;103;33;309;0;1;0 
767;103;33;309;0;1;0 
662;103;33;309;0;1;0 
643;103;33;309;0;1;0 
2178;103;33;309;0;1;0 
634;103;33;309;0;1;0 
846;103;33;309;0;1;0 
826;103;33;309;0;1;0 
620;103;33;309;0;1;0 
615;103;33;309;0;1;0 
619;103;33;309;0;1;0 
820;103;33;309;0;1;0 
637;103;33;309;0;1;0 
696;103;33;309;0;1;0 
623;103;33;309;0;1;0 
628;103;33;309;0;1;0 
635;103;33;309;0;1;0 
638;103;33;309;0;1;0 
3625;103;33;309;0;1;0 
670;103;33;309;0;1;0 
673;103;33;309;0;1;0 
657;103;33;309;0;1;0 
655;103;33;309;0;1;0 
928;103;33;310;0;2;0 
2229;103;33;309;0;1;0 
1394;103;33;309;0;1;0 
2342;103;33;309;0;1;0 
1874;103;33;309;0;1;0 
3425;103;33;309;0;1;0 
819;103;33;309;0;1;0 
704;103;33;309;0;1;0 
3249;103;33;309;0;1;0 
1449;103;33;309;0;1;0 
701;103;33;309;0;1;0 
931;103;33;309;0;1;0 
901;103;33;309;0;1;0 
615;103;33;309;0;1;0 
735;103;33;309;0;1;0 
1588;103;33;309;0;1;0 
727;103;33;309;0;1;0 
1069;103;33;309;0;1;0 
706;103;33;309;0;1;0 
645;103;33;309;0;1;0 
720;103;33;309;0;1;0 
1055;103;33;309;0;1;0 
877;103;33;309;0;1;0 
1392;103;33;309;0;1;0 
1881;103;33;309;0;1;0 
639;103;33;309;0;1;0 
1627;103;33;309;0;1;0 
1653;103;33;309;0;1;0 
634;103;33;309;0;1;0 
658;103;33;309;0;1;0 
676;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1638;103;33;309;0;1;0 
632;103;33;309;0;1;0 
639;103;33;309;0;1;0 
640;103;33;309;0;1;0 
623;103;33;309;0;1;0 
642;103;33;309;0;1;0 
941;103;33;309;0;1;0 
898;103;33;309;0;1;0 
857;103;33;309;0;1;0 
690;103;33;309;0;1;0 
932;103;33;309;0;1;0 
3182;103;33;309;0;1;0 
665;103;33;309;0;1;0 
993;103;33;309;0;1;0 
642;103;33;309;0;1;0 
640;103;33;309;0;1;0 
657;103;33;309;0;1;0 
726;103;33;309;0;1;0 
2330;103;33;309;0;1;0 
2880;103;33;309;0;1;0 
3502;103;33;309;0;1;0 
580;103;33;309;0;1;0 
628;103;33;309;0;1;0 
2532;103;33;309;0;1;0 
689;103;33;309;0;1;0 
813;103;33;309;0;1;0 
2596;103;33;309;0;1;0 
611;103;33;309;0;1;0 
656;103;33;309;0;1;0 
748;103;33;309;0;1;0 
826;103;33;309;0;1;0 
608;103;33;309;0;1;0 
1591;103;33;309;0;1;0 
1887;103;33;309;0;1;0 
624;103;33;309;0;1;0 
3549;103;33;309;0;1;0 
3250;103;33;309;0;1;0 
2505;103;33;309;0;1;0 
803;103;33;309;0;1;0 
3090;103;33;309;0;1;0 
793;103;33;309;0;1;0 
621;103;33;309;0;1;0 
730;103;33;309;0;1;0 
656;103;33;309;0;1;0 
634;103;33;309;0;1;0 
1279;103;33;309;0;1;0 
658;103;33;309;0;1;0 
645;103;33;309;0;1;0 
667;103;33;309;0;1;0 
628;103;33;309;0;1;0 
731;103;33;309;0;1;0 
909;103;33;309;0;1;0 
625;103;33;309;0;1;0 
626;103;33;309;0;1;0 
2347;103;33;309;0;1;0 
617;103;33;309;0;1;0 
714;103;33;309;0;1;0 
1627;103;33;309;0;1;0 
857;103;33;309;0;1;0 
749;103;33;309;0;1;0 
2351;103;33;309;0;1;0 
693;103;33;309;0;1;0 
694;103;33;309;0;1;0 
784;103;33;309;0;1;0 
656;103;33;309;0;1;0 
1267;103;33;309;0;1;0 
661;103;33;309;0;1;0 
1614;103;33;309;0;1;0 
631;103;33;309;0;1;0 
648;103;33;309;0;1;0 
668;103;33;309;0;1;0 
705;103;33;309;0;1;0 
3228;103;33;309;0;1;0 
1027;103;33;309;0;1;0 
623;103;33;309;0;1;0 
611;103;33;309;0;1;0 
1217;103;33;309;0;1;0 
1302;103;33;309;0;1;0 
3161;103;33;309;0;1;0 
725;103;33;309;0;1;0 
623;103;33;309;0;1;0 
644;103;33;309;0;1;0 
751;103;33;309;0;1;0 
634;103;33;309;0;1;0 
620;103;33;309;0;1;0 
773;103;33;309;0;1;0 
833;103;33;309;0;1;0 
718;103;33;309;0;1;0 
805;103;33;309;0;1;0 
631;103;33;309;0;1;0 
620;103;33;309;0;1;0 
666;103;33;309;0;1;0 
633;103;33;309;0;1;0 
2366;103;33;309;0;1;0 
2709;103;33;309;0;1;0 
1828;103;33;309;0;1;0 
1653;103;33;309;0;1;0 
663;103;33;309;0;1;0 
684;103;33;309;0;1;0 
611;103;33;309;0;1;0 
2608;103;33;309;0;1;0 
3474;103;33;309;0;1;0 
1327;103;33;309;0;1;0 
638;103;33;309;0;1;0 
1623;103;33;309;0;1;0 
642;103;33;309;0;1;0 
674;103;33;309;0;1;0 
694;103;33;309;0;1;0 
648;103;33;309;0;1;0 
2330;103;33;309;0;1;0 
995;103;33;309;0;1;0 
1013;103;33;309;0;1;0 
624;103;33;309;0;1;0 
660;103;33;309;0;1;0 
1253;103;33;309;0;1;0 
1629;103;33;309;0;1;0 
1632;103;33;309;0;1;0 
981;103;33;309;0;1;0 
2066;103;33;309;0;1;0 
2042;103;33;309;0;1;0 
691;103;33;309;0;1;0 
655;103;33;309;0;1;0 
1754;103;33;309;0;1;0 
742;103;33;309;0;1;0 
652;103;33;309;0;1;0 
938;103;33;309;0;1;0 
946;103;33;309;0;1;0 
646;103;33;309;0;1;0 
893;103;33;309;0;1;0 
734;103;33;309;0;1;0 
632;103;33;309;0;1;0 
648;103;33;309;0;1;0 
934;103;33;309;0;1;0 
2676;103;33;309;0;1;0 
643;103;33;309;0;1;0 
637;103;33;309;0;1;0 
753;103;33;309;0;1;0 
643;103;33;309;0;1;0 
693;103;33;309;0;1;0 
644;103;33;309;0;1;0 
1469;103;33;309;0;1;0 
2248;103;33;309;0;1;0 
628;103;33;309;0;1;0 
610;103;33;309;0;1;0 
640;103;33;309;0;1;0 
1892;103;33;309;0;1;0 
2356;103;33;309;0;1;0 
1574;103;33;309;0;1;0 
638;103;33;309;0;1;0 
1739;103;33;309;0;1;0 
679;103;33;309;0;1;0 
683;103;33;309;0;1;0 
675;103;33;309;0;1;0 
936;103;33;309;0;1;0 
848;103;33;309;0;1;0 
737;103;33;309;0;1;0 
2536;103;33;309;0;1;0 
625;103;33;309;0;1;0 
664;103;33;309;0;1;0 
1641;103;33;309;0;1;0 
1131;103;33;309;0;1;0 
622;103;33;309;0;1;0 
1257;103;33;309;0;1;0 
1580;103;33;309;0;1;0 
640;103;33;309;0;1;0 
657;103;33;309;0;1;0 
816;103;33;309;0;1;0 
1429;103;33;309;0;1;0 
663;103;33;309;0;1;0 
680;103;33;309;0;1;0 
646;103;33;309;0;1;0 
1192;103;33;309;0;1;0 
607;103;33;309;0;1;0 
645;103;33;309;0;1;0 
638;103;33;309;0;1;0 
621;103;33;309;0;1;0 
750;103;33;309;0;1;0 
2850;103;33;309;0;1;0 
882;103;33;309;0;1;0 
1922;103;33;309;0;1;0 
780;103;33;309;0;1;0 
662;103;33;309;0;1;0 
628;103;33;309;0;1;0 
631;103;33;309;0;1;0 
3049;103;33;309;0;1;0 
706;103;33;309;0;1;0 
1351;103;33;309;0;1;0 
2077;103;33;309;0;1;0 
646;103;33;309;0;1;0 
2775;103;33;309;0;1;0 
741;103;33;309;0;1;0 
623;103;33;309;0;1;0 
658;103;33;309;0;1;0 
1344;103;33;309;0;1;0 
741;103;33;309;0;1;0 
2565;103;33;309;0;1;0 
2298;103;33;309;0;1;0 
651;103;33;309;0;1;0 
730;103;33;309;0;1;0 
663;103;33;309;0;1;0 
814;103;33;309;0;1;0 
795;103;33;309;0;1;0 
651;103;33;309;0;1;0 
635;103;33;309;0;1;0 
611;103;33;309;0;1;0 
669;103;33;309;0;1;0 
695;103;33;309;0;1;0 
1087;103;33;309;0;1;0 
752;103;33;309;0;1;0 
1550;103;33;309;0;1;0 
818;103;33;309;0;1;0 
2234;103;33;309;0;1;0 
629;103;33;309;0;1;0 
647;103;33;309;0;1;0 
987;103;33;309;0;1;0 
629;103;33;309;0;1;0 
655;103;33;309;0;1;0 
599;103;33;309;0;1;0 
832;103;33;309;0;1;0 
652;103;33;309;0;1;0 
640;103;33;309;0;1;0 
628;103;33;309;0;1;0 
683;103;33;309;0;1;0 
839;103;33;309;0;1;0 
645;103;33;309;0;1;0 
820;103;33;309;0;1;0 
713;103;33;309;0;1;0 
2602;103;33;309;0;1;0 
678;103;33;309;0;1;0 
2045;103;33;309;0;1;0 
898;103;33;309;0;1;0 
1078;103;33;309;0;1;0 
682;103;33;309;0;1;0 
685;103;33;309;0;1;0 
1804;103;33;309;0;1;0 
663;103;33;309;0;1;0 
624;103;33;309;0;1;0 
646;103;33;309;0;1;0 
1768;103;33;309;0;1;0 
657;103;33;309;0;1;0 
631;103;33;309;0;1;0 
676;103;33;309;0;1;0 
843;103;33;309;0;1;0 
685;103;33;309;0;1;0 
658;103;33;309;0;1;0 
632;103;33;309;0;1;0 
685;103;33;309;0;1;0 
2483;103;33;309;0;1;0 
635;103;33;309;0;1;0 
690;103;33;309;0;1;0 
723;103;33;309;0;1;0 
640;103;33;309;0;1;0 
638;103;33;309;0;1;0 
714;103;33;309;0;1;0 
611;103;33;309;0;1;0 
810;103;33;309;0;1;0 
747;103;33;309;0;1;0 
883;103;33;309;0;1;0 
659;103;33;309;0;1;0 
634;103;33;309;0;1;0 
799;103;33;309;0;1;0 
762;103;33;309;0;1;0 
603;103;33;309;0;1;0 
631;103;33;309;0;1;0 
768;103;33;309;0;1;0 
664;103;33;309;0;1;0 
1107;103;33;310;0;2;0 
647;103;33;309;0;1;0 
716;103;33;309;0;1;0 
649;103;33;309;0;1;0 
672;103;33;309;0;1;0 
896;103;33;309;0;1;0 
3058;103;33;309;0;1;0 
599;103;33;309;0;1;0 
673;103;33;309;0;1;0 
1748;103;33;309;0;1;0 
802;103;33;309;0;1;0 
657;103;33;309;0;1;0 
643;103;33;309;0;1;0 
1590;103;33;309;0;1;0 
1964;103;33;309;0;1;0 
696;103;33;309;0;1;0 
710;103;33;309;0;1;0 
656;103;33;309;0;1;0 
621;103;33;309;0;1;0 
719;103;33;309;0;1;0 
645;103;33;309;0;1;0 
682;103;33;309;0;1;0 
862;103;33;309;0;1;0 
610;103;33;309;0;1;0 
2829;103;33;309;0;1;0 
1643;103;33;309;0;1;0 
847;103;33;309;0;1;0 
651;103;33;309;0;1;0 
2320;103;33;309;0;1;0 
697;103;33;310;0;2;0 
707;103;33;309;0;1;0 
610;103;33;309;0;1;0 
731;103;33;309;0;1;0 
623;103;33;309;0;1;0 
624;103;33;309;0;1;0 
3224;103;33;309;0;1;0 
701;103;33;309;0;1;0 
2500;103;33;309;0;1;0 
659;103;33;309;0;1;0 
684;103;33;309;0;1;0 
679;103;33;309;0;1;0 
779;103;33;309;0;1;0 
753;103;33;309;0;1;0 
2315;103;33;309;0;1;0 
2391;103;33;309;0;1;0 
2490;103;33;309;0;1;0 
655;103;33;309;0;1;0 
646;103;33;309;0;1;0 
639;103;33;309;0;1;0 
769;103;33;309;0;1;0 
3210;103;33;309;0;1;0 
1593;103;33;309;0;1;0 
641;103;33;309;0;1;0 
646;103;33;309;0;1;0 
618;103;33;309;0;1;0 
613;103;33;309;0;1;0 
645;103;33;309;0;1;0 
650;103;33;309;0;1;0 
633;103;33;309;0;1;0 
1643;103;33;309;0;1;0 
646;103;33;309;0;1;0 
651;103;33;309;0;1;0 
991;103;33;309;0;1;0 
720;103;33;309;0;1;0 
618;103;33;309;0;1;0 
995;103;33;309;0;1;0 
648;103;33;309;0;1;0 
1712;103;33;309;0;1;0 
794;103;33;309;0;1;0 
3153;103;33;309;0;1;0 
1629;103;33;309;0;1;0 
1177;103;33;309;0;1;0 
2686;103;33;309;0;1;0 
2124;103;33;309;0;1;0 
671;103;33;309;0;1;0 
1606;103;33;309;0;1;0 
711;103;33;309;0;1;0 
628;103;33;309;0;1;0 
670;103;33;309;0;1;0 
3126;103;33;309;0;1;0 
658;103;33;309;0;1;0 
1662;103;33;309;0;1;0 
3055;103;33;309;0;1;0 
899;103;33;309;0;1;0 
706;103;33;309;0;1;0 
626;103;33;309;0;1;0 
682;103;33;309;0;1;0 
642;103;33;309;0;1;0 
630;103;33;309;0;1;0 
1732;103;33;309;0;1;0 
1607;103;33;309;0;1;0 
1513;103;33;309;0;1;0 
667;103;33;309;0;1;0 
605;103;33;309;0;1;0 
637;103;33;309;0;1;0 
2905;103;33;309;0;1;0 
721;103;33;309;0;1;0 
939;103;33;309;0;1;0 
1920;103;33;309;0;1;0 
639;103;33;309;0;1;0 
662;103;33;309;0;1;0 
1644;103;33;309;0;1;0 
676;103;33;309;0;1;0 
1446;103;33;309;0;1;0 
627;103;33;309;0;1;0 
612;103;33;309;0;1;0 
655;103;33;309;0;1;0 
692;103;33;309;0;1;0 
1550;103;33;309;0;1;0 
626;103;33;309;0;1;0 
627;103;33;309;0;1;0 
809;103;33;309;0;1;0 
685;103;33;309;0;1;0 
632;103;33;309;0;1;0 
1008;103;33;309;0;1;0 
2667;103;33;309;0;1;0 
612;103;33;309;0;1;0 
658;103;33;309;0;1;0 
696;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1091;103;33;309;0;1;0 
851;103;33;309;0;1;0 
1787;103;33;309;0;1;0 
1762;103;33;309;0;1;0 
660;103;33;309;0;1;0 
628;103;33;309;0;1;0 
667;103;33;309;0;1;0 
621;103;33;309;0;1;0 
3358;103;33;309;0;1;0 
685;103;33;309;0;1;0 
3229;103;33;310;0;2;0 
884;103;33;309;0;1;0 
703;103;33;309;0;1;0 
819;103;33;309;0;1;0 
725;103;33;309;0;1;0 
822;103;33;309;0;1;0 
819;103;33;309;0;1;0 
642;103;33;309;0;1;0 
742;103;33;309;0;1;0 
871;103;33;309;0;1;0 
3580;103;33;309;0;1;0 
1365;103;33;309;0;1;0 
1106;103;33;309;0;1;0 
909;103;33;309;0;1;0 
2381;103;33;309;0;1;0 
644;103;33;309;0;1;0 
827;103;33;309;0;1;0 
652;103;33;309;0;1;0 
625;103;33;309;0;1;0 
1608;103;33;309;0;1;0 
893;103;33;309;0;1;0 
650;103;33;309;0;1;0 
629;103;33;309;0;1;0 
606;103;33;309;0;1;0 
651;103;33;309;0;1;0 
688;103;33;309;0;1;0 
690;103;33;309;0;1;0 
619;103;33;309;0;1;0 
718;103;33;309;0;1;0 
654;103;33;309;0;1;0 
2020;103;33;309;0;1;0 
761;103;33;309;0;1;0 
637;103;33;309;0;1;0 
654;103;33;309;0;1;0 
1648;103;33;309;0;1;0 
4048;103;33;309;0;1;0 
623;103;33;309;0;1;0 
817;103;33;309;0;1;0 
1125;103;33;309;0;1;0 
596;103;33;309;0;1;0 
633;103;33;309;0;1;0 
629;103;33;309;0;1;0 
1224;103;33;309;0;1;0 
668;103;33;309;0;1;0 
703;103;33;309;0;1;0 
2713;103;33;309;0;1;0 
624;103;33;309;0;1;0 
614;103;33;309;0;1;0 
2153;103;33;309;0;1;0 
633;103;33;309;0;1;0 
3458;103;33;309;0;1;0 
640;103;33;309;0;1;0 
646;103;33;309;0;1;0 
650;103;33;309;0;1;0 
678;103;33;309;0;1;0 
644;103;33;309;0;1;0 
743;103;33;309;0;1;0 
1499;103;33;309;0;1;0 
942;103;33;309;0;1;0 
1657;103;33;309;0;1;0 
654;103;33;309;0;1;0 
2751;103;33;309;0;1;0 
820;103;33;309;0;1;0 
2491;103;33;309;0;1;0 
1623;103;33;309;0;1;0 
670;103;33;309;0;1;0 
673;103;33;309;0;1;0 
1897;103;33;309;0;1;0 
636;103;33;309;0;1;0 
631;103;33;309;0;1;0 
733;103;33;309;0;1;0 
668;103;33;309;0;1;0 
988;103;33;309;0;1;0 
759;103;33;309;0;1;0 
768;103;33;309;0;1;0 
663;103;33;309;0;1;0 
624;103;33;309;0;1;0 
3159;103;33;309;0;1;0 
3391;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1107;103;33;309;0;1;0 
618;103;33;309;0;1;0 
621;103;33;309;0;1;0 
1598;103;33;309;0;1;0 
2732;103;33;309;0;1;0 
643;103;33;309;0;1;0 
651;103;33;309;0;1;0 
701;103;33;309;0;1;0 
2119;103;33;309;0;1;0 
629;103;33;309;0;1;0 
648;103;33;309;0;1;0 
678;103;33;309;0;1;0 
673;103;33;309;0;1;0 
669;103;33;309;0;1;0 
700;103;33;309;0;1;0 
836;103;33;309;0;1;0 
648;103;33;309;0;1;0 
660;103;33;309;0;1;0 
656;103;33;309;0;1;0 
633;103;33;309;0;1;0 
696;103;33;309;0;1;0 
1309;103;33;309;0;1;0 
674;103;33;309;0;1;0 
656;103;33;309;0;1;0 
644;103;33;309;0;1;0 
635;103;33;309;0;1;0 
1280;103;33;309;0;1;0 
646;103;33;309;0;1;0 
696;103;33;309;0;1;0 
655;103;33;309;0;1;0 
644;103;33;309;0;1;0 
660;103;33;309;0;1;0 
2561;103;33;309;0;1;0 
1801;103;33;309;0;1;0 
2557;103;33;309;0;1;0 
656;103;33;309;0;1;0 
863;103;33;309;0;1;0 
639;103;33;309;0;1;0 
650;103;33;309;0;1;0 
628;103;33;309;0;1;0 
650;103;33;309;0;1;0 
666;103;33;309;0;1;0 
838;103;33;309;0;1;0 
834;103;33;309;0;1;0 
752;103;33;310;0;2;0 
2217;103;33;309;0;1;0 
662;103;33;309;0;1;0 
2600;103;33;309;0;1;0 
644;103;33;309;0;1;0 
676;103;33;309;0;1;0 
652;103;33;309;0;1;0 
642;103;33;309;0;1;0 
994;103;33;309;0;1;0 
2671;103;33;309;0;1;0 
842;103;33;309;0;1;0 
652;103;33;309;0;1;0 
650;103;33;309;0;1;0 
638;103;33;309;0;1;0 
845;103;33;309;0;1;0 
637;103;33;309;0;1;0 
640;103;33;309;0;1;0 
749;103;33;309;0;1;0 
706;103;33;309;0;1;0 
725;103;33;309;0;1;0 
777;103;33;309;0;1;0 
658;103;33;309;0;1;0 
1667;103;33;309;0;1;0 
696;103;33;309;0;1;0 
646;103;33;309;0;1;0 
736;103;33;309;0;1;0 
730;103;33;309;0;1;0 
644;103;33;309;0;1;0 
801;103;33;309;0;1;0 
1254;103;33;309;0;1;0 
837;103;33;309;0;1;0 
649;103;33;309;0;1;0 
2094;103;33;309;0;1;0 
876;103;33;309;0;1;0 
2954;103;33;309;0;1;0 
742;103;33;309;0;1;0 
693;103;33;309;0;1;0 
645;103;33;309;0;1;0 
893;103;33;309;0;1;0 
688;103;33;309;0;1;0 
711;103;33;309;0;1;0 
654;103;33;309;0;1;0 
1424;103;33;309;0;1;0 
649;103;33;309;0;1;0 
647;103;33;309;0;1;0 
1140;103;33;309;0;1;0 
640;103;33;309;0;1;0 
1638;103;33;309;0;1;0 
1197;103;33;309;0;1;0 
613;103;33;309;0;1;0 
657;103;33;309;0;1;0 
3568;103;33;309;0;1;0 
1599;103;33;309;0;1;0 
667;103;33;309;0;1;0 
629;103;33;309;0;1;0 
668;103;33;309;0;1;0 
695;103;33;309;0;1;0 
692;103;33;309;0;1;0 
769;103;33;309;0;1;0 
636;103;33;309;0;1;0 
643;103;33;309;0;1;0 
1583;103;33;309;0;1;0 
619;103;33;309;0;1;0 
649;103;33;309;0;1;0 
2144;103;33;309;0;1;0 
656;103;33;309;0;1;0 
1621;103;33;309;0;1;0 
664;103;33;309;0;1;0 
686;103;33;309;0;1;0 
651;103;33;309;0;1;0 
631;103;33;309;0;1;0 
700;103;33;309;0;1;0 
684;103;33;309;0;1;0 
1142;103;33;310;0;2;0 
658;103;33;309;0;1;0 
713;103;33;309;0;1;0 
611;103;33;309;0;1;0 
631;103;33;309;0;1;0 
686;103;33;309;0;1;0 
2367;103;33;309;0;1;0 
626;103;33;309;0;1;0 
659;103;33;309;0;1;0 
641;103;33;309;0;1;0 
705;103;33;309;0;1;0 
773;103;33;309;0;1;0 
760;103;33;309;0;1;0 
1080;103;33;309;0;1;0 
698;103;33;309;0;1;0 
1617;103;33;309;0;1;0 
1280;103;33;309;0;1;0 
625;103;33;309;0;1;0 
3576;103;33;309;0;1;0 
1572;103;33;309;0;1;0 
649;103;33;309;0;1;0 
798;103;33;309;0;1;0 
674;103;33;309;0;1;0 
4636;103;33;309;0;1;0 
1353;103;33;309;0;1;0 
609;103;33;309;0;1;0 
1764;103;33;309;0;1;0 
813;103;33;309;0;1;0 
2124;103;33;309;0;1;0 
3264;103;33;309;0;1;0 
825;103;33;309;0;1;0 
672;103;33;309;0;1;0 
668;103;33;309;0;1;0 
2432;103;33;309;0;1;0 
624;103;33;309;0;1;0 
2877;103;33;309;0;1;0 
679;103;33;309;0;1;0 
648;103;33;309;0;1;0 
707;103;33;309;0;1;0 
1913;103;33;309;0;1;0 
729;103;33;309;0;1;0 
666;103;33;309;0;1;0 
633;103;33;309;0;1;0 
679;103;33;309;0;1;0 
648;103;33;309;0;1;0 
1197;103;33;309;0;1;0 
666;103;33;309;0;1;0 
646;103;33;309;0;1;0 
2715;103;33;309;0;1;0 
718;103;33;309;0;1;0 
1131;103;33;309;0;1;0 
651;103;33;309;0;1;0 
713;103;33;309;0;1;0 
1147;103;33;309;0;1;0 
1860;103;33;309;0;1;0 
852;103;33;309;0;1;0 
655;103;33;309;0;1;0 
740;103;33;309;0;1;0 
621;103;33;309;0;1;0 
2924;103;33;309;0;1;0 
884;103;33;309;0;1;0 
657;103;33;309;0;1;0 
1757;103;33;309;0;1;0 
699;103;33;309;0;1;0 
895;103;33;309;0;1;0 
642;103;33;309;0;1;0 
2622;103;33;309;0;1;0 
925;103;33;309;0;1;0 
1266;103;33;309;0;1;0 
2631;103;33;309;0;1;0 
636;103;33;309;0;1;0 
662;103;33;309;0;1;0 
647;103;33;309;0;1;0 
2000;103;33;309;0;1;0 
1002;103;33;309;0;1;0 
647;103;33;309;0;1;0 
848;103;33;309;0;1;0 
780;103;33;309;0;1;0 
667;103;33;309;0;1;0 
641;103;33;309;0;1;0 
692;103;33;309;0;1;0 
1925;103;33;309;0;1;0 
705;103;33;309;0;1;0 
2615;103;33;309;0;1;0 
623;103;33;309;0;1;0 
637;103;33;309;0;1;0 
659;103;33;309;0;1;0 
1872;103;33;309;0;1;0 
701;103;33;309;0;1;0 
750;103;33;309;0;1;0 
1409;103;33;309;0;1;0 
653;103;33;309;0;1;0 
622;103;33;309;0;1;0 
807;103;33;309;0;1;0 
655;103;33;309;0;1;0 
652;103;33;309;0;1;0 
688;103;33;309;0;1;0 
711;103;33;309;0;1;0 
753;103;33;309;0;1;0 
609;103;33;309;0;1;0 
677;103;33;309;0;1;0 
2482;103;33;309;0;1;0 
648;103;33;309;0;1;0 
1600;103;33;309;0;1;0 
710;103;33;309;0;1;0 
635;103;33;309;0;1;0 
695;103;33;309;0;1;0 
677;103;33;309;0;1;0 
2239;103;33;309;0;1;0 
630;103;33;309;0;1;0 
654;103;33;309;0;1;0 
890;103;33;309;0;1;0 
1376;103;33;309;0;1;0 
1483;103;33;309;0;1;0 
650;103;33;309;0;1;0 
624;103;33;309;0;1;0 
687;103;33;309;0;1;0 
810;103;33;309;0;1;0 
728;103;33;309;0;1;0 
3006;103;33;309;0;1;0 
644;103;33;309;0;1;0 
673;103;33;309;0;1;0 
660;103;33;309;0;1;0 
879;103;33;309;0;1;0 
634;103;33;309;0;1;0 
632;103;33;309;0;1;0 
1022;103;33;309;0;1;0 
614;103;33;309;0;1;0 
646;103;33;309;0;1;0 
663;103;33;309;0;1;0 
649;103;33;309;0;1;0 
651;103;33;309;0;1;0 
620;103;33;309;0;1;0 
988;103;33;309;0;1;0 
673;103;33;309;0;1;0 
617;103;33;309;0;1;0 
656;103;33;309;0;1;0 
667;103;33;309;0;1;0 
622;103;33;309;0;1;0 
695;103;33;309;0;1;0 
636;103;33;309;0;1;0 
738;103;33;309;0;1;0 
1354;103;33;309;0;1;0 
916;103;33;309;0;1;0 
650;103;33;309;0;1;0 
644;103;33;309;0;1;0 
683;103;33;309;0;1;0 
650;103;33;309;0;1;0 
667;103;33;309;0;1;0 
1197;103;33;309;0;1;0 
611;103;33;309;0;1;0 
1706;103;33;309;0;1;0 
2193;103;33;309;0;1;0 
754;103;33;309;0;1;0 
665;103;33;309;0;1;0 
2292;103;33;309;0;1;0 
893;103;33;309;0;1;0 
641;103;33;309;0;1;0 
629;103;33;309;0;1;0 
643;103;33;309;0;1;0 
749;103;33;309;0;1;0 
666;103;33;309;0;1;0 
674;103;33;309;0;1;0 
1395;103;33;309;0;1;0 
648;103;33;309;0;1;0 
755;103;33;309;0;1;0 
610;103;33;309;0;1;0 
631;103;33;309;0;1;0 
624;103;33;309;0;1;0 
610;103;33;309;0;1;0 
723;103;33;309;0;1;0 
1776;103;33;309;0;1;0 
1858;103;33;309;0;1;0 
612;103;33;309;0;1;0 
638;103;33;309;0;1;0 
669;103;33;309;0;1;0 
810;103;33;309;0;1;0 
634;103;33;309;0;1;0 
905;103;33;309;0;1;0 
1347;103;33;309;0;1;0 
661;103;33;309;0;1;0 
729;103;33;309;0;1;0 
3135;103;33;309;0;1;0 
757;103;33;309;0;1;0 
1196;103;33;309;0;1;0 
1185;103;33;309;0;1;0 
1904;103;33;309;0;1;0 
648;103;33;309;0;1;0 
1896;103;33;309;0;1;0 
2388;103;33;309;0;1;0 
647;103;33;309;0;1;0 
675;103;33;309;0;1;0 
3200;103;33;309;0;1;0 
820;103;33;310;0;2;0 
694;103;33;309;0;1;0 
594;103;33;309;0;1;0 
613;103;33;309;0;1;0 
649;103;33;309;0;1;0 
2739;103;33;309;0;1;0 
2665;103;33;309;0;1;0 
671;103;33;309;0;1;0 
1125;103;33;309;0;1;0 
628;103;33;309;0;1;0 
620;103;33;309;0;1;0 
677;103;33;309;0;1;0 
729;103;33;309;0;1;0 
630;103;33;309;0;1;0 
802;103;33;309;0;1;0 
2520;103;33;309;0;1;0 
1432;103;33;309;0;1;0 
620;103;33;309;0;1;0 
769;103;33;309;0;1;0 
656;103;33;309;0;1;0 
1056;103;33;309;0;1;0 
616;103;33;309;0;1;0 
623;103;33;309;0;1;0 
641;103;33;309;0;1;0 
1062;103;33;309;0;1;0 
909;103;33;309;0;1;0 
1782;103;33;309;0;1;0 
