CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
816422;59747;371981;462499;182;399;87 
817368;59745;371981;461005;146;321;35 
815120;59746;371981;461908;194;431;35 
815150;59748;371981;462516;151;349;33 
817104;59745;371981;460523;150;335;39 
815542;59745;371981;461703;168;369;22 
814727;59746;371982;460989;215;459;22 
815137;59748;371981;461028;149;339;21 
815292;59745;371981;462651;148;330;16 
816436;59745;371981;460675;149;330;50 
818609;59747;371982;460991;160;355;49 
814750;59745;371981;461677;178;385;45 
814249;59745;371981;461248;144;320;50 
816079;59748;371983;462215;269;593;19 
815582;59745;371981;461500;172;373;27 
815439;59745;371981;461806;148;325;24 
815624;59746;371981;461639;169;372;23 
817080;59747;371982;460978;158;360;20 
814667;59745;371981;461717;163;357;41 
816410;59745;371981;462133;162;355;40 
816230;59747;371981;462249;207;450;28 
816708;59745;371981;461770;173;380;22 
815942;59745;371981;461636;150;330;28 
815330;59746;371982;460333;176;389;19 
818196;59747;371981;461991;159;359;29 
814686;59745;371981;460262;144;319;21 
816028;59745;371981;462079;175;383;30 
816251;59747;371982;462055;163;364;27 
816031;59745;371981;461898;155;344;29 
815800;59745;371981;461062;145;321;28 
815381;59746;371981;462672;161;356;20 
817167;59745;371981;461234;153;335;38 
814716;59745;371981;461185;164;357;40 
817380;59745;371981;462154;157;344;20 
817886;59747;371982;461922;162;359;48 
814249;59745;371981;460190;168;364;60 
815348;59745;371981;461807;147;324;21 
817991;59748;371982;462867;204;462;45 
814666;59745;371981;462158;154;337;27 
814026;59745;371981;460114;149;329;34 
814938;59747;371983;461222;158;355;22 
817156;59745;371981;459773;193;419;33 
814391;59745;371981;460756;152;333;24 
814907;59745;371981;461638;147;328;21 
815373;59747;371982;459994;167;370;39 
817526;59745;371981;461426;192;416;21 
818677;59745;371981;462203;144;318;38 
815691;59747;371983;461925;180;400;26 
814552;59745;371981;460874;156;343;43 
816405;59745;371981;461570;150;329;45 
817082;59749;371983;461797;183;420;31 
814538;59746;371981;460296;152;339;34 
814499;59745;371981;461743;150;331;20 
818077;59747;371981;460932;171;378;29 
815485;59748;371982;461854;159;363;27 
816485;59745;371981;462281;145;316;40 
815728;59745;371981;460784;192;415;38 
815171;59748;371981;461125;184;403;38 
814267;59745;371981;459933;154;333;19 
815056;59745;371981;461544;151;331;34 
818134;59747;371982;461619;185;409;25 
815315;59745;371981;462583;183;398;58 
816063;59745;371981;461909;163;357;45 
816254;59747;371981;461751;200;448;35 
816312;59747;371982;460052;163;369;20 
814898;59745;371981;461510;154;339;30 
814415;59745;371981;461480;137;306;22 
815987;59748;371982;462041;168;379;34 
815908;59745;371981;462331;158;347;26 
815441;59745;371981;462420;156;343;20 
814119;59747;371981;460308;162;364;26 
816047;59746;371981;462354;153;338;22 
815291;59745;371981;462215;145;322;35 
817715;59745;371981;460516;183;400;24 
815421;59749;371983;461944;183;420;24 
815611;59745;371981;462049;179;391;19 
815515;59746;371982;461662;188;419;35 
816055;59747;371982;460763;172;387;23 
814557;59745;371981;461830;154;337;33 
814507;59745;371981;461642;159;350;20 
814537;59746;371981;460858;158;347;22 
815498;59748;371982;462504;163;372;19 
814919;59745;371981;461998;146;320;23 
818014;59746;371982;461623;148;333;37 
815302;59747;371982;461591;175;387;38 
816722;59745;371981;461691;165;361;53 
815423;59745;371981;462516;140;313;26 
817620;59748;371981;462884;181;420;37 
815651;59745;371981;462922;155;342;33 
815701;59745;371981;461610;171;367;23 
815784;59747;371982;461280;206;453;16 
814776;59746;371981;461338;177;390;33 
815642;59745;371981;460969;139;308;46 
815437;59746;371981;462329;181;397;18 
816332;59747;371982;462514;149;338;24 
814239;59745;371981;459139;141;312;19 
813827;59745;371981;460192;156;340;23 
815230;59747;371981;460717;160;361;20 
814791;59745;371981;461872;175;381;40 
815412;59745;371981;461587;145;321;37 
817060;59748;371982;462369;254;561;24 
815312;59745;371981;462637;166;364;21 
814545;59745;371981;461395;149;328;28 
815109;59747;371982;462304;165;362;21 
815858;59747;371981;461097;157;353;22 
815061;59745;371981;461094;166;363;26 
815264;59745;371981;461570;158;346;36 
815877;59748;371981;462378;169;375;29 
815632;59745;371981;462131;166;362;33 
814937;59745;371981;461603;145;321;38 
815253;59747;371982;461345;165;367;39 
814781;59745;371981;462121;155;340;37 
815518;59745;371981;462293;198;426;32 
817385;59748;371982;462004;245;542;32 
814573;59746;371981;461556;174;384;30 
814264;59745;371981;461295;149;328;27 
815405;59745;371981;462077;142;315;23 
817245;59747;371983;462532;164;370;22 
817501;59745;371981;461763;134;302;17 
814768;59745;371981;460560;139;301;22 
814959;59747;371981;460787;184;411;20 
815458;59746;371981;462796;153;344;23 
815155;59745;371981;461824;155;340;33 
815941;59746;371981;460938;164;359;19 
816808;59747;371981;461341;155;354;53 
815395;59745;371981;459835;147;326;20 
815571;59746;371981;461618;149;343;23 
815182;59747;371982;461625;159;359;26 
815235;59745;371981;460861;145;320;18 
814285;59745;371981;461712;149;328;18 
815247;59747;371981;461348;205;449;22 
815286;59745;371981;462523;143;314;35 
816499;59745;371981;463183;185;400;30 
816145;59746;371982;462393;152;331;16 
820061;59747;371982;462563;169;377;39 
814910;59745;371981;461309;149;331;47 
815868;59745;371981;461840;155;338;29 
815526;59748;371982;460471;203;452;29 
814759;59745;371981;461607;163;358;32 
816048;59747;371983;461948;174;386;26 
815516;59747;371981;461780;169;380;41 
815265;59746;371982;460888;144;317;18 
817067;59745;371981;461401;193;417;19 
814996;59745;371981;461830;152;336;23 
815971;59747;371983;461761;159;354;50 
814798;59745;371981;461346;173;381;28 
814484;59745;371981;461722;150;333;26 
814932;59747;371982;461287;159;360;25 
815241;59745;371981;460960;155;340;53 
815238;59745;371981;462663;149;330;25 
814933;59747;371983;460919;228;503;26 
816321;59747;371983;462007;178;393;38 
816420;59745;371981;462847;164;358;23 
815433;59745;371981;461689;154;336;23 
815976;59748;371983;462147;189;413;21 
814901;59745;371981;461505;152;334;24 
814036;59745;371981;460369;137;296;25 
815700;59747;371981;462347;159;359;28 
816717;59746;371982;461443;172;382;27 
814991;59745;371981;461914;164;358;51 
815621;59745;371981;462365;176;385;35 
818020;59750;371985;461977;199;454;39 
814634;59745;371981;461554;156;344;28 
816519;59746;371982;462042;208;457;29 
815683;59747;371981;461526;165;368;30 
814373;59745;371981;460517;173;376;19 
814522;59745;371981;461711;147;326;25 
815299;59746;371981;461074;175;380;20 
814824;59747;371982;461833;176;383;19 
815676;59745;371981;461932;171;374;23 
814996;59745;371981;461658;155;339;23 
815149;59747;371981;461372;155;350;21 
814946;59745;371981;460418;159;348;27 
814678;59745;371981;461313;190;401;24 
816617;59750;371982;461785;237;531;57 
815622;59746;371982;461894;170;374;28 
815431;59745;371981;460495;147;328;26 
814557;59746;371982;460835;197;431;26 
815032;59748;371982;461098;148;335;32 
813955;59745;371981;460614;168;365;30 
815060;59745;371981;460869;144;316;22 
814517;59747;371982;461304;154;348;27 
814826;59745;371981;461744;159;345;30 
815406;59745;371981;461601;147;319;59 
816222;59747;371981;461650;198;439;29 
814853;59745;371981;460755;147;324;43 
817025;59745;371981;460946;151;327;18 
815828;59748;371984;460881;264;582;32 
815854;59745;371981;461558;169;373;40 
814275;59745;371981;461114;142;314;22 
816480;59745;371981;463095;156;343;31 
814989;59748;371981;460897;185;409;23 
814912;59745;371981;461923;146;323;56 
815606;59745;371981;461812;137;305;22 
815930;59747;371981;461025;156;349;41 
816005;59746;371981;461906;168;364;26 
814980;59745;371981;460673;165;358;33 
816378;59746;371982;461265;173;382;52 
816954;59747;371981;462028;149;332;46 
814863;59745;371981;460745;169;368;49 
815634;59746;371981;462023;235;513;17 
815843;59747;371981;462473;170;385;24 
815564;59745;371981;461812;159;345;22 
815196;59745;371981;462192;181;392;23 
816088;59747;371982;462390;173;380;20 
815314;59746;371982;461658;177;393;36 
816408;59745;371981;462683;142;312;22 
815933;59745;371981;461812;148;327;26 
818336;59748;371981;461128;177;393;29 
815167;59745;371981;461311;146;320;48 
813878;59745;371981;460055;160;350;47 
816860;59748;371984;460806;174;398;52 
816142;59745;371981;460333;167;362;23 
815209;59745;371981;460091;148;325;28 
816483;59748;371981;462426;178;401;40 
815519;59746;371982;461468;166;371;32 
817926;59745;371981;462454;139;309;23 
817755;59745;371981;461914;144;319;27 
817997;59747;371982;460910;161;357;19 
814135;59745;371981;460211;167;368;43 
817837;59745;371981;461741;147;323;34 
815548;59747;371982;461027;175;392;35 
814668;59745;371981;461921;136;301;33 
814154;59745;371981;460851;144;319;26 
820419;59748;371984;462546;227;509;58 
815456;59747;371982;461232;152;344;23 
814682;59745;371981;461853;139;309;49 
816870;59745;371981;462046;145;322;30 
818077;59747;371982;461959;164;369;31 
814868;59745;371981;461025;149;328;20 
815442;59745;371981;462198;199;431;28 
816481;59747;371982;461707;207;446;30 
814384;59745;371981;461356;140;308;19 
814378;59745;371981;461187;158;348;35 
815721;59746;371981;462869;174;378;24 
818128;59746;371981;461225;186;412;50 
814667;59745;371981;461731;150;333;19 
815414;59746;371982;461993;231;506;28 
814957;59747;371981;460395;148;336;26 
817810;59745;371981;460973;142;317;20 
817231;59745;371981;461311;163;355;26 
815050;59748;371982;461902;159;354;18 
815448;59745;371981;461989;148;326;40 
815042;59745;371981;461716;162;358;33 
816144;59746;371981;461776;201;439;24 
816562;59747;371982;460308;147;343;32 
816292;59745;371981;462468;168;368;34 
815369;59745;371981;461084;145;322;41 
815317;59749;371983;461304;185;428;25 
814650;59745;371981;461396;163;355;22 
815980;59745;371981;462098;143;309;35 
815342;59748;371981;460922;182;397;19 
815874;59748;371982;462686;165;374;25 
816359;59745;371981;460771;171;373;38 
814796;59745;371981;462191;150;328;31 
814923;59749;371984;460467;168;383;21 
814348;59745;371981;461193;142;316;28 
814558;59745;371981;461354;140;314;30 
816511;59747;371983;461460;196;431;25 
814967;59745;371981;461417;143;317;39 
817868;59745;371981;461907;164;361;27 
816603;59748;371983;462802;274;608;21 
816724;59748;371982;461643;157;354;38 
816402;59745;371981;461381;154;336;32 
814115;59745;371981;461424;154;337;18 
816482;59747;371981;461753;168;371;39 
814855;59745;371981;461745;154;342;22 
813433;59745;371981;459324;144;318;39 
817115;59747;371983;463283;159;357;70 
814958;59745;371981;461852;163;358;26 
814887;59745;371981;461155;153;335;57 
814607;59747;371983;460997;158;353;30 
816165;59745;371981;460525;169;365;63 
815196;59745;371981;461302;162;356;44 
816711;59748;371981;460812;235;527;28 
816646;59745;371981;460675;152;329;22 
815194;59745;371981;461523;145;320;44 
814814;59746;371981;461197;191;420;27 
817728;59747;371981;461483;154;351;35 
815557;59745;371981;461919;157;346;36 
816832;59745;371981;461777;146;321;21 
816701;59748;371982;461883;167;376;23 
814575;59745;371981;460015;143;315;24 
816207;59745;371981;461636;189;408;48 
814677;59747;371982;461192;206;447;19 
817202;59746;371982;461823;181;403;22 
817353;59745;371981;460774;156;342;31 
816663;59747;371981;462160;243;539;33 
815159;59747;371982;461180;167;373;21 
813989;59745;371981;460672;139;306;27 
814314;59745;371981;460879;151;331;34 
815606;59747;371984;461626;170;379;21 
815037;59745;371981;462050;152;337;42 
814368;59745;371981;459070;173;378;36 
815654;59747;371982;461954;181;396;27 
814945;59746;371981;461629;165;368;17 
814589;59745;371981;461825;151;333;25 
815817;59746;371982;461316;173;378;22 
815368;59748;371981;461509;154;350;32 
814550;59745;371981;461489;154;339;27 
817831;59745;371981;461874;176;380;27 
815020;59747;371983;461614;152;350;33 
815069;59745;371981;462524;185;394;20 
816265;59745;371981;462506;144;319;24 
815112;59747;371982;461586;183;403;24 
816912;59746;371982;460088;179;396;17 
817549;59747;371983;461603;179;395;21 
817629;59745;371981;461623;146;321;23 
817868;59747;371981;462265;173;389;26 
814790;59745;371981;462230;158;346;32 
814827;59745;371981;462022;139;308;21 
819542;59749;371982;462073;187;424;34 
815131;59745;371981;461729;154;338;28 
814377;59745;371981;459446;142;316;20 
814731;59746;371982;460517;184;409;22 
814911;59746;371981;460894;161;345;26 
814549;59745;371981;460350;163;358;25 
814678;59745;371981;461074;148;322;22 
815744;59748;371982;461265;176;387;21 
815589;59745;371981;461796;196;420;23 
818681;59745;371981;461498;159;351;39 
816025;59747;371981;462015;182;403;20 
816444;59745;371981;460635;147;322;53 
815358;59745;371981;461894;172;371;36 
815826;59747;371983;462127;212;475;41 
815556;59747;371983;461696;148;337;21 
815290;59745;371981;460979;158;349;18 
814962;59745;371981;461701;169;367;23 
815777;59748;371982;462036;221;486;27 
814937;59745;371981;462523;182;395;26 
814957;59745;371981;461321;174;372;24 
815778;59747;371981;461493;163;370;26 
815433;59746;371981;461180;162;361;24 
814830;59745;371981;461791;143;315;34 
815737;59745;371981;461858;145;316;21 
815590;59748;371982;462158;170;386;41 
814138;59745;371981;461184;170;374;21 
815277;59746;371981;460937;229;497;23 
817877;59748;371983;462589;169;375;22 
814619;59745;371981;461004;184;399;38 
818664;59745;371981;463072;147;328;39 
814619;59747;371981;461403;159;353;36 
815818;59747;371981;461312;175;385;22 
814313;59745;371981;461225;154;338;24 
814841;59746;371981;461424;175;383;23 
815740;59747;371981;462359;157;357;17 
815645;59745;371981;462346;141;313;46 
814641;59745;371981;462159;181;394;20 
815896;59748;371981;462571;203;469;28 
815780;59745;371981;462750;160;350;19 
814922;59745;371981;461681;148;325;25 
814928;59747;371981;461049;184;410;23 
815488;59747;371982;460582;172;377;19 
817154;59745;371981;459654;162;358;25 
818937;59745;371981;463288;172;376;33 
817383;59747;371983;461181;165;378;26 
815697;59745;371981;461533;195;424;23 
815584;59745;371981;462339;142;316;25 
815669;59747;371983;462539;204;448;20 
814819;59745;371981;461927;147;316;27 
815955;59745;371981;460902;164;360;29 
817898;59748;371983;462609;237;517;42 
814576;59745;371981;461091;150;330;26 
815791;59745;371981;461796;164;361;24 
815846;59745;371981;461269;162;356;35 
815794;59747;371981;462083;171;380;25 
815164;59745;371981;461672;205;437;19 
817843;59745;371981;462799;156;340;39 
815914;59748;371981;461185;151;340;20 
815510;59745;371981;461722;170;372;25 
816824;59745;371981;461920;165;364;28 
815495;59747;371982;461543;177;390;41 
815210;59746;371981;461050;163;363;44 
814904;59745;371981;461163;139;309;28 
815998;59747;371983;460809;250;548;57 
815088;59747;371983;461393;158;359;23 
814885;59745;371981;462061;177;388;24 
815289;59745;371981;462221;155;338;24 
816155;59747;371981;461484;178;400;31 
815095;59745;371981;461537;162;355;46 
814543;59745;371981;461319;145;324;20 
815298;59746;371981;461498;201;438;17 
815672;59748;371982;462442;149;332;24 
814875;59745;371981;461847;174;378;35 
814271;59745;371981;461104;149;328;25 
820313;59748;371981;461440;183;423;44 
817317;59745;371981;460982;158;346;21 
814850;59745;371981;461686;144;319;26 
814294;59747;371982;460301;170;381;28 
815005;59745;371981;461775;143;316;19 
815871;59745;371981;462258;146;320;49 
815347;59747;371981;461408;173;385;23 
816923;59745;371981;461207;161;352;22 
814800;59745;371981;461269;150;331;36 
815868;59746;371982;462321;156;346;28 
815177;59747;371982;461976;151;343;20 
815288;59745;371981;461733;143;318;49 
814927;59745;371981;462802;152;334;28 
815485;59748;371983;460906;162;379;31 
814475;59745;371981;461146;170;370;42 
815247;59745;371981;462069;137;308;47 
818371;59749;371982;462028;167;375;18 
815749;59745;371981;461642;135;297;23 
814869;59745;371981;461519;173;381;30 
815554;59745;371981;462429;148;326;33 
815176;59746;371981;462513;174;381;26 
815942;59745;371981;461513;185;402;33 
815837;59745;371981;461185;164;357;22 
815277;59748;371983;461834;192;427;19 
816040;59745;371981;461942;139;307;38 
815884;59745;371981;462852;171;374;35 
815404;59749;371982;461970;168;392;20 
815480;59745;371981;461776;197;425;21 
814310;59745;371981;460345;148;325;26 
815427;59747;371983;462347;169;369;29 
818949;59748;371983;461806;179;397;52 
814458;59745;371981;460065;157;340;20 
815850;59745;371981;461113;184;399;27 
815150;59747;371982;462135;175;385;20 
814978;59745;371981;461852;147;324;44 
815582;59745;371981;461938;140;311;27 
817205;59747;371982;462053;167;372;46 
814934;59745;371981;461046;161;352;50 
815039;59745;371981;462030;163;355;49 
816152;59748;371981;460904;235;528;48 
816314;59746;371982;461681;151;332;20 
814099;59745;371981;460150;165;362;41 
814886;59745;371981;462117;138;307;29 
817913;59747;371982;462010;145;333;22 
814974;59745;371981;461733;150;332;22 
817582;59745;371981;461002;141;314;27 
815005;59747;371982;461385;180;402;18 
817430;59745;371981;461457;169;369;43 
814682;59745;371981;459658;152;338;56 
814764;59746;371982;461537;164;358;17 
815281;59747;371981;461032;175;387;60 
816267;59745;371981;462056;149;322;23 
816636;59748;371982;460568;236;519;25 
814718;59748;371982;460649;169;377;21 
815846;59745;371981;462296;150;330;26 
817677;59745;371981;462000;168;365;29 
816562;59747;371983;461270;152;346;32 
815078;59745;371981;462067;143;317;40 
815756;59745;371981;461501;159;348;20 
814620;59747;371981;460306;189;419;29 
820314;59746;371982;462952;170;379;24 
815428;59745;371981;460821;162;353;51 
814678;59745;371981;460400;138;300;39 
816840;59746;371981;463102;151;338;28 
817728;59745;371981;461899;156;342;21 
815657;59746;371981;461819;197;441;43 
816211;59747;371982;462438;158;363;20 
814837;59745;371981;461578;156;345;22 
815186;59745;371981;462205;186;403;20 
815453;59747;371981;461344;175;390;20 
815053;59746;371982;462061;174;386;21 
815139;59745;371981;461754;151;334;22 
814082;59745;371981;460254;165;360;26 
814608;59747;371981;461494;160;358;19 
818538;59745;371981;461693;178;388;53 
816710;59745;371981;461410;142;313;27 
816691;59748;371982;461943;233;516;64 
817298;59745;371981;460059;156;341;31 
815401;59745;371981;461919;141;311;35 
823324;59747;371983;461775;198;424;22 
818374;59746;371981;462522;163;366;22 
815961;59745;371981;462379;147;323;37 
814648;59745;371981;461427;162;351;36 
814870;59747;371982;462081;180;400;19 
815777;59745;371981;461755;151;332;39 
815690;59745;371981;463106;147;318;32 
816387;59747;371982;462057;162;359;21 
813934;59745;371981;460569;137;303;26 
815531;59747;371981;462126;158;354;31 
818991;59748;371983;462049;281;617;40 
814667;59746;371982;461376;140;312;25 
815285;59745;371981;461333;173;376;36 
815181;59745;371981;462713;173;378;22 
816185;59747;371982;461699;175;384;26 
816488;59745;371981;463286;158;345;23 
815475;59745;371981;461841;146;322;23 
816971;59749;371983;462034;193;428;30 
814381;59745;371981;461289;155;339;36 
815183;59745;371981;462613;142;308;21 
814768;59746;371981;462605;148;332;19 
815765;59747;371983;460460;166;370;47 
814628;59745;371981;461079;136;302;21 
815366;59745;371981;460662;141;312;23 
818609;59748;371981;462109;177;396;27 
817887;59745;371981;462461;174;379;25 
814364;59745;371981;461014;139;307;24 
815108;59746;371981;461317;148;326;29 
816845;59746;371981;462717;151;337;38 
815000;59745;371981;461724;150;331;35 
814821;59745;371981;460472;138;306;37 
816294;59748;371982;460902;161;360;28 
814369;59745;371981;460846;144;320;53 
814475;59745;371981;460875;158;341;23 
815370;59748;371983;461651;196;443;21 
815306;59745;371981;461991;165;356;22 
814517;59745;371981;461625;135;299;20 
816382;59745;371981;461789;168;367;20 
817101;59748;371982;462939;165;369;56 
815299;59745;371981;461946;162;353;22 
814938;59745;371981;462157;151;334;39 
817167;59747;371982;461795;149;330;18 
814627;59745;371981;460432;141;311;20 
814737;59745;371981;461892;143;318;30 
814957;59746;371981;460626;189;418;27 
815344;59746;371982;461780;186;408;34 
814708;59745;371981;461811;171;369;33 
815256;59747;371983;461502;217;482;27 
816241;59747;371982;461618;191;422;30 
815718;59745;371981;460932;174;380;22 
814807;59745;371981;461251;147;323;26 
816104;59747;371982;460307;193;427;44 
815564;59746;371982;461939;148;334;19 
814856;59745;371981;461647;158;340;39 
815657;59747;371982;461920;203;448;16 
814968;59747;371982;461554;155;352;23 
816679;59745;371981;462058;179;391;36 
814529;59745;371981;461157;138;306;22 
815610;59748;371983;461392;213;480;25 
815861;59745;371981;460861;139;310;32 
817596;59745;371981;461351;175;383;27 
815758;59747;371983;462473;198;434;18 
818583;59747;371983;461331;160;362;34 
814788;59745;371981;462469;148;327;18 
817073;59745;371981;461165;151;332;23 
814972;59747;371982;461611;163;358;20 
815808;59745;371981;461811;144;319;38 
818266;59745;371981;460817;180;392;54 
817577;59747;371982;461662;153;345;20 
816689;59745;371981;462227;181;393;53 
815358;59745;371981;461251;165;361;20 
815990;59748;371981;461713;238;536;25 
815769;59745;371981;461740;145;323;22 
814302;59745;371981;461373;148;326;20 
814932;59745;371981;460683;141;311;28 
816536;59747;371982;462052;192;428;42 
814799;59745;371981;460001;162;357;22 
814670;59745;371981;461093;173;373;21 
815147;59747;371981;461102;213;470;30 
816428;59745;371981;461010;145;313;28 
814495;59745;371981;461471;148;323;28 
815460;59746;371982;462183;158;349;22 
816176;59747;371982;461937;177;393;42 
816392;59745;371981;462155;150;331;34 
815334;59746;371981;462825;184;408;20 
814944;59747;371982;461381;163;368;21 
814250;59745;371981;460545;130;293;19 
815643;59745;371981;462210;137;301;37 
815896;59746;371981;461671;165;368;18 
816995;59745;371981;459746;144;320;21 
814686;59745;371981;461388;169;369;31 
815347;59745;371981;461025;153;337;33 
818099;59747;371981;462093;154;355;36 
817722;59745;371981;462015;141;315;36 
814160;59745;371981;460597;167;365;27 
819415;59748;371983;460541;199;443;41 
814289;59745;371981;459682;150;327;25 
814879;59745;371981;461771;148;332;24 
815948;59747;371982;463130;169;379;28 
817442;59745;371981;462702;212;455;40 
815898;59745;371981;462689;143;316;36 
815913;59745;371981;460119;154;341;19 
815596;59747;371982;461626;143;324;24 
814848;59745;371981;461549;192;411;25 
815154;59745;371981;462042;149;331;20 
815769;59747;371983;461151;188;414;34 
815089;59745;371981;461637;176;384;53 
814685;59745;371981;461067;141;312;18 
818779;59749;371984;461478;194;452;40 
815337;59745;371981;461214;152;335;20 
814899;59745;371981;461214;153;341;24 
814665;59747;371981;461337;200;438;17 
815628;59747;371981;462688;159;355;26 
815252;59745;371981;461013;144;318;33 
815223;59745;371981;460833;158;347;29 
815312;59747;371982;461457;166;371;25 
816545;59745;371981;463513;145;320;21 
814450;59745;371981;461413;142;314;36 
815368;59747;371982;462660;200;436;20 
819372;59745;371981;462118;167;365;73 
814723;59745;371981;461294;166;363;29 
817166;59747;371982;462828;218;491;27 
817669;59747;371982;462811;175;393;20 
816196;59745;371981;461396;160;350;36 
816837;59745;371981;460724;141;313;25 
818274;59748;371983;461637;189;416;30 
814389;59745;371981;461414;153;337;19 
814309;59745;371981;460972;147;319;26 
815638;59747;371981;462006;199;435;30 
818604;59746;371982;461861;170;376;50 
815738;59745;371981;461990;149;329;23 
824056;59747;371981;462800;190;416;130 
816430;59745;371981;462080;159;346;53 
815660;59745;371981;462645;151;334;33 
817815;59749;371983;461456;190;433;32 
815387;59746;371981;462468;173;386;25 
815283;59745;371981;463475;146;324;23 
814596;59745;371981;461205;165;361;26 
815578;59748;371982;461644;150;346;23 
815647;59745;371981;462186;147;323;22 
814875;59745;371981;461725;170;370;22 
816010;59747;371982;462535;156;350;31 
815639;59745;371981;461883;135;298;48 
816944;59745;371981;461725;150;331;40 
818163;59746;371982;462740;194;414;25 
815560;59745;371981;462232;151;335;49 
814887;59745;371981;461509;145;325;35 
815958;59747;371981;462269;251;549;25 
816342;59747;371982;462689;155;349;27 
814624;59745;371981;461889;143;315;19 
814724;59745;371981;461300;160;355;38 
815256;59748;371982;460697;185;401;31 
815704;59745;371981;462761;149;327;40 
815085;59745;371981;462773;172;376;23 
814743;59746;371981;461593;168;368;21 
818201;59747;371983;461881;178;394;31 
814811;59745;371981;460776;165;363;23 
815186;59745;371981;461304;172;374;25 
817254;59748;371982;462340;201;461;57 
814671;59745;371981;461375;132;297;22 
814540;59745;371981;461044;173;373;32 
815987;59748;371982;461977;166;370;17 
817558;59745;371981;461760;165;355;29 
815590;59745;371981;461668;165;364;21 
815532;59746;371982;462193;183;397;21 
817156;59747;371982;461285;183;408;23 
815160;59745;371981;462114;172;376;26 
814418;59745;371981;460301;156;341;51 
817740;59747;371982;460964;159;358;21 
815241;59745;371981;461853;176;377;40 
814964;59745;371981;462061;152;335;19 
816112;59748;371982;461057;250;556;53 
818823;59745;371981;462448;145;318;35 
816007;59745;371981;461855;161;349;56 
814687;59747;371981;461228;173;387;26 
817250;59747;371982;460740;172;385;30 
815627;59747;371982;462088;176;384;31 
817409;59745;371981;462170;160;351;22 
815795;59747;371983;462516;172;386;36 
814746;59745;371981;461844;145;314;32 
815463;59745;371981;461063;172;370;35 
816589;59747;371982;462477;170;383;21 
816517;59746;371982;461683;147;328;23 
813836;59745;371981;460759;170;364;27 
815535;59747;371983;461379;291;633;19 
814897;59747;371983;461476;163;368;27 
815247;59745;371981;461057;172;376;22 
817457;59745;371981;461279;176;378;31 
817496;59747;371983;460501;150;340;25 
815883;59745;371981;462326;147;329;19 
815690;59745;371981;462980;148;328;21 
814093;59747;371982;460946;165;367;21 
814488;59746;371982;461527;164;364;19 
816787;59745;371981;463135;146;324;53 
815622;59745;371981;461826;147;325;35 
816815;59748;371982;463200;158;376;34 
814611;59745;371981;460687;170;371;17 
815097;59745;371981;462529;142;317;20 
816541;59748;371983;460485;165;367;35 
815379;59746;371982;462200;156;350;27 
814962;59745;371981;462024;144;318;19 
815235;59745;371981;460580;167;364;31 
818526;59747;371981;460915;145;325;41 
815470;59745;371981;461595;153;338;20 
815201;59745;371981;462394;144;319;24 
815242;59748;371984;462003;227;501;24 
815910;59745;371981;462301;145;319;27 
815107;59745;371981;462173;166;366;20 
818261;59748;371983;462453;219;485;24 
815246;59745;371981;462072;160;352;26 
815985;59745;371981;461712;145;322;31 
814432;59746;371982;461164;156;345;37 
820028;59748;371984;462802;163;365;38 
814202;59745;371981;461679;145;321;22 
814671;59745;371981;461056;167;365;29 
818177;59747;371983;461709;154;345;32 
814248;59745;371981;460741;202;434;24 
815833;59745;371981;462058;158;346;40 
814375;59745;371981;461291;171;375;23 
816285;59747;371983;461224;155;349;46 
814769;59745;371981;461633;150;334;20 
815753;59747;371983;461926;204;460;37 
815076;59747;371982;462310;159;359;31 
814458;59745;371981;461434;149;331;23 
817524;59747;371982;461331;153;342;65 
814618;59745;371981;461428;143;317;20 
815899;59746;371982;461864;230;508;38 
815318;59747;371983;461023;151;344;20 
815340;59745;371981;462837;154;335;31 
814476;59745;371981;460992;152;333;32 
815203;59748;371981;459938;203;443;31 
817489;59746;371981;461259;169;374;26 
814238;59745;371981;461168;150;333;34 
815253;59745;371981;461673;173;376;48 
815056;59747;371983;461988;170;377;17 
814209;59745;371981;460814;148;317;22 
817356;59745;371981;461666;150;330;17 
818700;59749;371983;461532;250;559;37 
816613;59745;371981;461291;147;324;28 
814992;59745;371981;462582;160;349;22 
815970;59745;371981;461804;144;319;49 
815607;59747;371983;462012;181;403;39 
813914;59745;371981;460640;155;332;19 
817567;59745;371981;463119;145;318;38 
815383;59747;371982;461268;152;339;22 
814924;59745;371981;461848;150;331;24 
815349;59745;371981;461913;154;338;59 
817051;59746;371981;461818;182;397;36 
814833;59746;371981;461306;162;359;34 
815683;59745;371981;460661;169;370;31 
817877;59749;371983;461073;243;535;22 
815230;59747;371982;460862;188;415;31 
816231;59745;371981;462032;143;316;26 
814920;59745;371981;461055;175;385;22 
815712;59747;371981;461109;153;342;32 
815125;59745;371981;462226;171;371;25 
815555;59745;371981;461383;157;355;23 
818023;59747;371981;462239;161;367;23 
818315;59746;371981;462456;162;354;26 
815586;59745;371981;461579;138;306;30 
815006;59746;371981;460822;198;432;37 
815918;59747;371981;460362;181;404;37 
814864;59745;371981;461418;179;391;40 
814811;59745;371981;461864;167;360;19 
816921;59748;371981;460941;198;438;20 
816028;59745;371981;461468;181;395;26 
815546;59745;371981;461310;148;327;23 
813902;59746;371982;459723;192;418;26 
815753;59746;371981;461539;155;344;27 
814421;59745;371981;461087;138;303;29 
816134;59745;371981;462388;148;327;21 
