CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
2515092;613336;393586;3443970;0;5;0 
2513793;613335;393586;3443970;0;5;0 
2516757;613336;393587;3443973;0;6;0 
2514667;613335;393587;3443975;0;5;0 
2515516;613337;393586;3443975;0;6;0 
2517010;613336;393587;3443970;0;5;0 
2515550;613336;393587;3443973;0;5;0 
2517207;613336;393590;3443978;0;7;0 
2515283;613337;393587;3443972;0;5;0 
2513425;613336;393586;3443974;0;5;0 
2515976;613336;393586;3443972;0;5;0 
2512666;613335;393586;3443963;0;5;0 
2514871;613337;393588;3443981;0;8;0 
2513941;613336;393587;3443973;0;6;0 
2515472;613337;393586;3443975;0;6;0 
2514647;613336;393586;3443968;0;6;0 
2513294;613336;393587;3443971;0;5;0 
2516536;613335;393591;3443979;0;7;0 
2514855;613336;393586;3443975;0;5;0 
2513288;613336;393587;3443967;0;5;0 
2514180;613335;393587;3443972;0;5;0 
2515572;613335;393586;3443968;0;5;0 
2514310;613337;393586;3443977;0;6;0 
2515517;613335;393586;3443977;0;6;0 
2515022;613337;393587;3443980;0;7;0 
2515073;613337;393587;3443976;0;5;0 
2516754;613336;393587;3443967;0;5;0 
2514255;613335;393587;3443974;0;6;0 
2513621;613335;393586;3443970;0;7;0 
2514073;613336;393586;3443972;0;8;0 
2515702;613337;393586;3443973;0;6;0 
2515296;613336;393587;3443969;0;6;0 
2516194;613336;393587;3443971;0;5;0 
2512948;613335;393587;3443973;0;5;0 
2517734;613336;393589;3443983;0;7;0 
2513857;613335;393586;3443968;0;5;0 
2512981;613336;393587;3443970;0;5;0 
2515265;613337;393587;3443969;0;5;0 
2515165;613335;393586;3443970;0;5;0 
2514379;613335;393586;3443977;0;7;0 
2515396;613337;393586;3443968;0;5;0 
2518065;613336;393586;3443970;0;5;0 
2515872;613335;393588;3443973;0;6;0 
2515630;613335;393586;3443968;0;5;0 
2515080;613338;393588;3443981;0;8;0 
2516490;613338;393587;3443981;0;6;0 
2515429;613336;393590;3443970;0;6;0 
2516046;613337;393586;3443973;0;6;0 
2516007;613336;393587;3443972;0;6;0 
2518600;613338;393587;3443976;0;7;0 
2512792;613335;393587;3443970;0;6;0 
2515667;613336;393588;3443970;0;6;0 
2512949;613336;393588;3443971;0;5;0 
2512498;613336;393586;3443976;0;5;0 
2514388;613336;393588;3443974;0;7;0 
2514840;613335;393586;3443974;0;5;0 
2514650;613336;393587;3443968;0;6;0 
2514747;613336;393588;3443975;0;5;0 
2513736;613335;393587;3443969;0;6;0 
2514263;613335;393587;3443969;0;6;0 
2516763;613336;393587;3443975;0;6;0 
2517379;613335;393589;3443979;0;8;0 
2512858;613336;393587;3443970;0;5;0 
2514902;613336;393587;3443975;0;6;0 
2512692;613335;393586;3443968;0;5;0 
2515354;613336;393589;3443963;0;5;0 
2516076;613337;393587;3443972;0;7;0 
2514313;613336;393586;3443978;0;5;0 
2515424;613335;393586;3443964;0;5;0 
2513194;613337;393586;3443962;0;5;0 
2515325;613337;393587;3443966;0;5;0 
2517185;613338;393587;3443977;0;7;0 
2514814;613336;393586;3443964;0;5;0 
2515272;613335;393586;3443968;0;5;0 
2513427;613335;393588;3443976;0;6;0 
2513612;613335;393587;3443971;0;5;0 
2516851;613337;393588;3443969;0;6;0 
2517251;613336;393586;3443967;0;5;0 
2512179;613335;393587;3443967;0;5;0 
2515042;613335;393587;3443968;0;5;0 
2513230;613336;393587;3443969;0;5;0 
2517320;613336;393587;3443978;0;7;0 
2515877;613336;393588;3443972;0;6;0 
2515819;613337;393587;3443971;0;5;0 
2515226;613336;393589;3443976;0;6;0 
2516367;613337;393586;3443969;0;7;0 
2516559;613337;393587;3443977;0;8;0 
2514849;613337;393586;3443969;0;5;0 
2515568;613337;393588;3443971;0;6;0 
2516457;613335;393588;3443966;0;5;0 
2513439;613335;393587;3443974;0;5;0 
2515508;613336;393588;3443972;0;7;0 
2515562;613336;393586;3443972;0;5;0 
2517549;613336;393586;3443976;0;7;0 
2512939;613336;393586;3443970;0;5;0 
2514711;613336;393587;3443978;0;5;0 
2515938;613337;393586;3443965;0;5;0 
2513644;613337;393586;3443978;0;5;0 
2516238;613336;393587;3443982;0;9;0 
2513286;613335;393589;3443968;0;6;0 
2515433;613335;393587;3443968;0;6;0 
2513482;613337;393587;3443969;0;7;0 
2516206;613335;393586;3443971;0;5;0 
2513827;613336;393587;3443972;0;7;0 
2514679;613335;393586;3443975;0;5;0 
2513465;613336;393586;3443969;0;5;0 
2515358;613335;393586;3443971;0;5;0 
2516873;613335;393586;3443965;0;5;0 
2518440;613335;393588;3443978;0;7;0 
2513972;613338;393586;3443970;0;6;0 
2515923;613336;393586;3443970;0;5;0 
2512751;613335;393586;3443970;0;5;0 
2515629;613336;393587;3443981;0;6;0 
2515563;613336;393587;3443979;0;7;0 
2515353;613335;393586;3443973;0;5;0 
2514809;613336;393587;3443978;0;7;0 
2515779;613335;393586;3443970;0;5;0 
2516345;613337;393587;3443975;0;6;0 
2517414;613337;393588;3443975;0;8;0 
2514592;613335;393587;3443975;0;5;0 
2513847;613335;393586;3443980;0;6;0 
2516087;613336;393587;3443970;0;5;0 
2512571;613336;393586;3443971;0;5;0 
2513902;613336;393588;3443974;0;6;0 
2513571;613336;393586;3443970;0;5;0 
2515615;613335;393589;3443978;0;7;0 
2515444;613337;393587;3443973;0;5;0 
2513480;613336;393586;3443969;0;5;0 
2518091;613335;393586;3443977;0;6;0 
2512846;613335;393587;3443965;0;6;0 
2517626;613337;393589;3443971;0;8;0 
2515927;613338;393586;3443971;0;6;0 
2515244;613336;393586;3443971;0;6;0 
2515767;613336;393587;3443970;0;5;0 
2516360;613336;393586;3443973;0;5;0 
2516888;613337;393587;3443979;0;7;0 
2515852;613336;393586;3443977;0;6;0 
2512904;613335;393586;3443972;0;5;0 
2516573;613335;393587;3443972;0;5;0 
2512930;613336;393589;3443965;0;5;0 
2517235;613337;393586;3443968;0;6;0 
2515563;613336;393586;3443973;0;5;0 
2514484;613337;393586;3443966;0;5;0 
2515869;613336;393588;3443967;0;5;0 
2512821;613337;393586;3443978;0;6;0 
2516470;613337;393588;3443974;0;7;0 
2519033;613335;393586;3443969;0;6;0 
2516463;613337;393586;3443977;0;7;0 
2516027;613335;393586;3443968;0;6;0 
2515344;613335;393588;3443975;0;6;0 
2515695;613335;393586;3443977;0;7;0 
2512583;613336;393587;3443977;0;5;0 
2513741;613336;393588;3443970;0;6;0 
2515388;613338;393586;3443976;0;5;0 
2512277;613336;393586;3443969;0;5;0 
2518506;613338;393588;3443982;0;8;0 
2512913;613337;393586;3443971;0;5;0 
2516768;613335;393589;3443969;0;6;0 
2515791;613336;393586;3443979;0;5;0 
2515281;613335;393586;3443981;0;5;0 
2515246;613337;393586;3443974;0;6;0 
2513452;613338;393586;3443973;0;6;0 
2517855;613338;393587;3443973;0;9;0 
2516698;613336;393587;3443975;0;7;0 
2515278;613336;393586;3443973;0;6;0 
2513064;613337;393586;3443969;0;6;0 
2514145;613336;393586;3443970;0;5;0 
2516750;613338;393586;3443975;0;6;0 
2515548;613337;393588;3443970;0;5;0 
2515509;613335;393588;3443972;0;5;0 
2515761;613338;393586;3443969;0;5;0 
2515245;613336;393586;3443967;0;6;0 
2515635;613335;393588;3443967;0;7;0 
2512876;613336;393587;3443970;0;5;0 
2516057;613336;393586;3443967;0;5;0 
2513879;613337;393587;3443972;0;5;0 
2515504;613336;393588;3443972;0;5;0 
2516557;613336;393586;3443976;0;7;0 
2513143;613336;393587;3443973;0;6;0 
2515627;613335;393588;3443973;0;6;0 
2515753;613337;393586;3443973;0;6;0 
2515831;613336;393588;3443974;0;7;0 
2515460;613337;393587;3443989;0;9;0 
2517037;613336;393586;3443973;0;6;0 
2513595;613336;393586;3443976;0;6;0 
2516331;613337;393588;3443973;0;7;0 
2515074;613335;393586;3443969;0;5;0 
2515582;613336;393586;3443975;0;5;0 
2516030;613336;393587;3443966;0;6;0 
2516047;613336;393587;3443964;0;6;0 
2517336;613335;393586;3443973;0;8;0 
2515025;613335;393586;3443964;0;6;0 
2513827;613337;393586;3443972;0;6;0 
2516141;613338;393586;3443965;0;5;0 
2512695;613337;393586;3443975;0;5;0 
2515047;613336;393588;3443970;0;7;0 
2517043;613335;393587;3443975;0;5;0 
2514710;613337;393587;3443971;0;5;0 
2515142;613335;393587;3443972;0;5;0 
2517254;613336;393586;3443973;0;5;0 
2517314;613336;393586;3443976;0;7;0 
2515505;613335;393587;3443975;0;5;0 
2515508;613336;393586;3443974;0;5;0 
2516604;613336;393586;3443971;0;6;0 
2512639;613336;393586;3443965;0;5;0 
2520406;613336;393588;3443977;0;8;0 
2515145;613335;393587;3443975;0;6;0 
2513053;613336;393587;3443969;0;6;0 
2512321;613338;393586;3443974;0;5;0 
2513209;613336;393589;3443972;0;5;0 
2515854;613335;393587;3443977;0;6;0 
2515468;613336;393589;3443973;0;6;0 
2516017;613335;393588;3443968;0;6;0 
2515130;613336;393586;3443972;0;5;0 
2514502;613335;393588;3443970;0;5;0 
2513413;613335;393588;3443979;0;7;0 
2515684;613337;393587;3443973;0;5;0 
2514293;613335;393587;3443967;0;6;0 
2515815;613335;393587;3443973;0;6;0 
2515343;613336;393587;3443974;0;7;0 
2515693;613336;393587;3443979;0;6;0 
2515506;613335;393588;3443976;0;6;0 
2518765;613337;393589;3443989;0;9;0 
2513711;613335;393588;3443973;0;5;0 
2517654;613337;393586;3443970;0;6;0 
2513178;613337;393586;3443970;0;5;0 
2513478;613335;393588;3443967;0;5;0 
2515010;613336;393586;3443979;0;7;0 
2514512;613335;393586;3443967;0;5;0 
2512797;613336;393586;3443971;0;5;0 
2515914;613335;393588;3443975;0;5;0 
2517196;613337;393586;3443975;0;5;0 
2519048;613337;393589;3443976;0;7;0 
2513247;613335;393586;3443975;0;5;0 
2512860;613335;393586;3443970;0;5;0 
2514263;613336;393587;3443974;0;6;0 
2513483;613337;393586;3443970;0;6;0 
2517162;613336;393587;3443977;0;8;0 
2514123;613336;393587;3443969;0;6;0 
2513147;613336;393587;3443976;0;6;0 
2515365;613336;393587;3443974;0;5;0 
2514055;613336;393586;3443974;0;5;0 
2514519;613338;393587;3443978;0;7;0 
2512982;613336;393587;3443975;0;5;0 
2514061;613335;393588;3443978;0;7;0 
2512298;613336;393587;3443973;0;5;0 
2516452;613335;393588;3443973;0;6;0 
2514939;613337;393586;3443977;0;6;0 
2516115;613338;393586;3443970;0;5;0 
2516186;613336;393588;3443970;0;7;0 
2513849;613335;393587;3443970;0;5;0 
2512257;613335;393586;3443966;0;5;0 
2515047;613338;393587;3443979;0;6;0 
2515085;613336;393587;3443978;0;6;0 
2517202;613337;393588;3443985;0;8;0 
2515817;613336;393588;3443968;0;5;0 
2515837;613335;393588;3443971;0;5;0 
2515009;613336;393588;3443976;0;5;0 
2515086;613336;393587;3443965;0;5;0 
2516813;613335;393588;3443973;0;7;0 
2515503;613335;393586;3443972;0;5;0 
2514822;613335;393586;3443971;0;5;0 
2515518;613335;393588;3443980;0;6;0 
2514812;613336;393588;3443968;0;5;0 
2517316;613337;393587;3443967;0;6;0 
2513111;613336;393588;3443973;0;5;0 
2514225;613335;393587;3443966;0;6;0 
2516318;613337;393586;3443969;0;6;0 
2514384;613336;393587;3443968;0;7;0 
2517493;613337;393588;3443983;0;9;0 
2515066;613335;393587;3443961;0;5;0 
2516413;613336;393586;3443971;0;6;0 
2513293;613337;393587;3443970;0;5;0 
2515573;613337;393587;3443973;0;6;0 
2513606;613336;393586;3443971;0;6;0 
2514837;613336;393586;3443969;0;5;0 
2515861;613335;393587;3443983;0;7;0 
2515264;613337;393586;3443961;0;5;0 
2515674;613336;393586;3443969;0;5;0 
2515242;613336;393586;3443971;0;5;0 
2514753;613338;393588;3443976;0;6;0 
2515559;613336;393587;3443978;0;9;0 
2516076;613338;393587;3443972;0;6;0 
2515774;613336;393586;3443981;0;6;0 
2515705;613336;393587;3443968;0;5;0 
2513462;613337;393586;3443975;0;5;0 
2516717;613337;393588;3443979;0;7;0 
2515274;613337;393586;3443964;0;5;0 
2512303;613335;393588;3443970;0;5;0 
2512234;613336;393586;3443973;0;6;0 
2514597;613335;393586;3443971;0;5;0 
2513869;613335;393587;3443975;0;6;0 
2516207;613336;393586;3443974;0;6;0 
2514169;613336;393586;3443978;0;5;0 
2515912;613335;393586;3443972;0;7;0 
2517358;613336;393587;3443975;0;6;0 
2516878;613336;393588;3443986;0;9;0 
2516307;613335;393587;3443962;0;5;0 
2516930;613337;393586;3443970;0;5;0 
2515516;613335;393587;3443976;0;5;0 
2513529;613337;393587;3443964;0;6;0 
2517443;613335;393587;3443972;0;6;0 
2523871;613338;393586;3443976;0;5;0 
2517338;613336;393588;3443980;0;7;0 
2516258;613336;393587;3443965;0;5;0 
2513123;613336;393588;3443974;0;5;0 
2515698;613337;393586;3443972;0;5;0 
2515396;613337;393586;3443970;0;5;0 
2516203;613336;393589;3443977;0;9;0 
2515220;613335;393588;3443972;0;6;0 
2515250;613337;393587;3443968;0;6;0 
2515631;613336;393586;3443978;0;5;0 
2516960;613335;393587;3443970;0;5;0 
2517115;613337;393588;3443973;0;7;0 
2516551;613337;393587;3443969;0;5;0 
2515630;613335;393587;3443962;0;5;0 
2513524;613336;393587;3443970;0;6;0 
2515310;613336;393586;3443970;0;5;0 
2516314;613335;393587;3443967;0;6;0 
2516146;613336;393587;3443970;0;5;0 
2513613;613335;393586;3443965;0;5;0 
2515536;613336;393587;3443969;0;6;0 
2515314;613337;393586;3443967;0;5;0 
2517883;613336;393588;3443970;0;9;0 
2514145;613336;393586;3443967;0;6;0 
2517654;613336;393587;3443973;0;5;0 
2515369;613335;393588;3443973;0;5;0 
2515190;613335;393588;3443976;0;6;0 
2514427;613337;393588;3443978;0;7;0 
2515595;613336;393588;3443972;0;6;0 
2515898;613336;393586;3443971;0;6;0 
2515955;613335;393586;3443971;0;5;0 
2513260;613336;393587;3443968;0;6;0 
2515520;613336;393587;3443978;0;7;0 
2514214;613336;393586;3443962;0;5;0 
2517028;613335;393588;3443973;0;7;0 
2515617;613336;393586;3443969;0;5;0 
2512495;613337;393586;3443967;0;5;0 
2516710;613336;393586;3443968;0;6;0 
2515199;613336;393587;3443970;0;5;0 
2516178;613335;393587;3443973;0;7;0 
2512855;613338;393586;3443969;0;5;0 
2516752;613336;393587;3443971;0;5;0 
2514670;613337;393587;3443978;0;7;0 
2514306;613338;393587;3443977;0;6;0 
2517505;613339;393586;3443981;0;8;0 
2514580;613336;393588;3443976;0;6;0 
2514513;613336;393587;3443969;0;5;0 
2515375;613336;393587;3443970;0;5;0 
2512842;613337;393587;3443971;0;5;0 
2515143;613335;393588;3443977;0;7;0 
2512831;613337;393587;3443967;0;6;0 
2514700;613335;393586;3443965;0;5;0 
2512845;613337;393586;3443972;0;5;0 
2515019;613338;393586;3443975;0;5;0 
2517433;613337;393587;3443970;0;6;0 
2516054;613335;393587;3443976;0;6;0 
2516643;613339;393586;3443961;0;5;0 
2513138;613336;393589;3443973;0;6;0 
2515338;613336;393587;3443967;0;6;0 
2515302;613335;393589;3443988;0;9;0 
2513071;613335;393586;3443975;0;6;0 
2516642;613336;393586;3443969;0;7;0 
2516060;613335;393588;3443973;0;5;0 
2514100;613335;393587;3443971;0;5;0 
2513807;613336;393587;3443975;0;6;0 
2518576;613337;393586;3443963;0;5;0 
2515966;613336;393587;3443977;0;7;0 
2515115;613335;393586;3443967;0;5;0 
2514741;613337;393586;3443967;0;5;0 
2515515;613336;393586;3443971;0;6;0 
2514432;613336;393586;3443970;0;5;0 
2516313;613338;393588;3443971;0;7;0 
2513846;613335;393588;3443972;0;6;0 
2514786;613335;393587;3443977;0;6;0 
2512668;613337;393587;3443969;0;6;0 
2512877;613337;393586;3443969;0;6;0 
2514107;613336;393587;3443981;0;7;0 
2513396;613335;393587;3443970;0;6;0 
2515518;613335;393587;3443971;0;5;0 
2512913;613335;393586;3443967;0;5;0 
2513918;613335;393586;3443973;0;5;0 
2516355;613337;393586;3443975;0;6;0 
2513682;613337;393586;3443968;0;5;0 
2513157;613335;393588;3443974;0;6;0 
2513357;613337;393587;3443973;0;6;0 
2515572;613337;393586;3443981;0;6;0 
2518717;613337;393589;3443982;0;9;0 
2515591;613336;393587;3443969;0;5;0 
2517777;613336;393587;3443971;0;7;0 
2513188;613335;393586;3443977;0;5;0 
2512990;613336;393587;3443970;0;5;0 
2513772;613336;393587;3443968;0;6;0 
2513972;613335;393586;3443970;0;5;0 
2514748;613336;393588;3443978;0;7;0 
2515644;613336;393588;3443971;0;5;0 
2515068;613336;393586;3443973;0;5;0 
2515458;613338;393587;3443974;0;6;0 
2516225;613337;393586;3443975;0;6;0 
2516072;613339;393587;3443978;0;8;0 
2515204;613336;393587;3443966;0;6;0 
2512595;613336;393586;3443970;0;5;0 
2517413;613338;393586;3443975;0;5;0 
2515178;613336;393587;3443974;0;5;0 
2514935;613336;393587;3443966;0;7;0 
2514923;613335;393588;3443971;0;6;0 
2512019;613335;393588;3443965;0;5;0 
2514624;613336;393587;3443970;0;5;0 
2514655;613337;393586;3443972;0;5;0 
2519645;613336;393589;3443971;0;8;0 
2514049;613336;393589;3443970;0;5;0 
2512652;613336;393587;3443970;0;5;0 
2519103;613337;393586;3443972;0;6;0 
2514296;613336;393586;3443974;0;6;0 
2516141;613338;393589;3443984;0;9;0 
2517510;613335;393586;3443973;0;6;0 
2515468;613336;393587;3443979;0;7;0 
2513217;613335;393587;3443966;0;5;0 
2513188;613336;393587;3443975;0;5;0 
2517328;613336;393586;3443970;0;6;0 
2512511;613336;393587;3443975;0;5;0 
2514026;613337;393588;3443965;0;6;0 
2515736;613337;393586;3443975;0;5;0 
2515607;613335;393587;3443969;0;5;0 
2517085;613338;393587;3443980;0;8;0 
2513632;613336;393586;3443973;0;5;0 
2517420;613336;393586;3443978;0;6;0 
2515282;613335;393587;3443963;0;5;0 
2515489;613335;393586;3443972;0;5;0 
2515636;613335;393586;3443967;0;6;0 
2513780;613335;393586;3443974;0;6;0 
2519563;613336;393588;3443982;0;9;0 
2514712;613338;393587;3443976;0;7;0 
2515666;613337;393587;3443972;0;6;0 
2512618;613337;393588;3443978;0;6;0 
2515975;613335;393586;3443974;0;6;0 
2514338;613336;393586;3443972;0;7;0 
2515907;613337;393586;3443971;0;5;0 
2514717;613336;393587;3443966;0;5;0 
2515784;613335;393586;3443977;0;5;0 
2515983;613338;393586;3443981;0;6;0 
2519455;613336;393588;3443976;0;7;0 
2515220;613335;393588;3443975;0;5;0 
2514685;613337;393586;3443972;0;5;0 
2512722;613336;393587;3443968;0;5;0 
2516987;613336;393586;3443974;0;6;0 
2515430;613336;393587;3443982;0;8;0 
2513906;613337;393587;3443967;0;6;0 
2524122;613337;393586;3443973;0;6;0 
2516567;613336;393586;3443962;0;5;0 
2515281;613336;393587;3443974;0;5;0 
2515983;613339;393587;3443980;0;8;0 
2514592;613335;393586;3443968;0;5;0 
2515810;613335;393588;3443964;0;5;0 
2512512;613336;393588;3443971;0;5;0 
2515006;613337;393586;3443971;0;5;0 
2512935;613338;393586;3443967;0;5;0 
2515453;613336;393586;3443968;0;5;0 
2517173;613338;393587;3443990;0;8;0 
2516624;613337;393586;3443973;0;8;0 
2515477;613336;393587;3443970;0;6;0 
2515861;613335;393588;3443963;0;6;0 
2515720;613336;393586;3443967;0;5;0 
2516207;613335;393588;3443971;0;6;0 
2512502;613336;393586;3443968;0;5;0 
2512678;613336;393586;3443966;0;5;0 
2515892;613335;393587;3443966;0;5;0 
2512862;613337;393586;3443969;0;6;0 
2518521;613338;393587;3443977;0;7;0 
2515764;613335;393587;3443972;0;5;0 
2515055;613337;393586;3443974;0;5;0 
2513960;613335;393586;3443975;0;5;0 
2515769;613337;393586;3443973;0;5;0 
2516697;613336;393587;3443973;0;7;0 
2513553;613335;393587;3443974;0;6;0 
2512783;613338;393587;3443973;0;6;0 
2515935;613335;393587;3443981;0;6;0 
2516122;613338;393587;3443968;0;7;0 
2516616;613338;393589;3443981;0;10;0 
2512407;613335;393588;3443965;0;5;0 
2514357;613337;393586;3443965;0;6;0 
2515332;613336;393588;3443969;0;5;0 
2515871;613335;393587;3443976;0;5;0 
2515348;613336;393587;3443966;0;6;0 
2516030;613337;393586;3443970;0;5;0 
2515408;613335;393589;3443976;0;7;0 
2513464;613335;393587;3443966;0;6;0 
2512688;613336;393587;3443978;0;5;0 
2515598;613337;393587;3443972;0;5;0 
2515165;613336;393586;3443974;0;5;0 
2516861;613338;393587;3443979;0;8;0 
2515733;613335;393586;3443973;0;6;0 
2516167;613335;393587;3443972;0;6;0 
2515172;613336;393586;3443979;0;5;0 
2515260;613336;393586;3443961;0;6;0 
2516695;613336;393587;3443983;0;7;0 
2512517;613335;393587;3443968;0;5;0 
2512706;613335;393586;3443967;0;5;0 
2514501;613335;393586;3443970;0;5;0 
2513686;613335;393587;3443968;0;5;0 
2517518;613337;393586;3443967;0;6;0 
2513321;613335;393587;3443967;0;5;0 
2513725;613335;393586;3443966;0;6;0 
2516332;613336;393586;3443981;0;6;0 
2515401;613336;393587;3443967;0;5;0 
2517069;613338;393587;3443979;0;9;0 
2516025;613338;393586;3443973;0;6;0 
2512868;613337;393586;3443972;0;6;0 
2515820;613337;393587;3443975;0;6;0 
2512289;613336;393587;3443977;0;6;0 
2518289;613336;393588;3443973;0;8;0 
2512714;613337;393587;3443964;0;5;0 
2516855;613336;393589;3443977;0;6;0 
2512751;613336;393587;3443977;0;6;0 
2515397;613338;393586;3443964;0;5;0 
2516459;613337;393587;3443978;0;7;0 
2516168;613336;393588;3443967;0;5;0 
2516304;613336;393587;3443967;0;6;0 
2512774;613339;393586;3443975;0;5;0 
2514962;613337;393587;3443966;0;5;0 
2512719;613338;393586;3443976;0;6;0 
2516424;613338;393587;3443980;0;7;0 
2517394;613339;393588;3443978;0;9;0 
2515822;613337;393586;3443974;0;6;0 
2512699;613335;393587;3443973;0;6;0 
2516447;613336;393587;3443964;0;5;0 
2514836;613337;393586;3443976;0;5;0 
2516215;613335;393588;3443971;0;6;0 
2513910;613337;393586;3443969;0;5;0 
2514215;613336;393586;3443971;0;6;0 
2515151;613335;393586;3443976;0;5;0 
2512400;613335;393586;3443972;0;5;0 
2517081;613336;393588;3443973;0;7;0 
2515938;613335;393586;3443971;0;5;0 
2512398;613336;393586;3443968;0;5;0 
2515235;613337;393587;3443966;0;6;0 
2514076;613336;393586;3443980;0;6;0 
2516186;613338;393586;3443977;0;8;0 
2512225;613335;393587;3443973;0;5;0 
2514225;613335;393588;3443977;0;6;0 
2516147;613337;393589;3443981;0;6;0 
2515601;613337;393586;3443970;0;5;0 
2513798;613335;393589;3443978;0;7;0 
2513062;613335;393588;3443961;0;5;0 
2514183;613337;393586;3443963;0;6;0 
2514879;613335;393588;3443969;0;5;0 
2514062;613337;393586;3443965;0;5;0 
2512685;613336;393587;3443976;0;5;0 
2516372;613339;393587;3443969;0;6;0 
2519669;613337;393588;3443978;0;8;0 
2515580;613336;393586;3443974;0;6;0 
2515076;613338;393587;3443973;0;6;0 
