CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
2513425;159541;0;0;0;0;0 
2513257;151306;0;0;0;0;0 
2513383;151388;0;0;0;0;0 
2512258;151340;0;0;0;0;0 
2516842;159568;0;0;0;0;1 
2512152;151188;0;0;0;0;0 
2512896;159539;0;0;0;0;0 
2514292;151123;0;0;0;0;0 
2515877;158921;0;0;0;0;0 
2515501;159569;0;0;0;0;0 
2514961;150846;0;0;0;0;0 
2516136;151278;0;0;0;0;0 
2513624;151347;0;0;0;0;0 
2514201;159484;0;0;0;0;0 
2514932;159567;0;0;0;0;0 
2515261;150995;0;0;0;0;0 
2515611;159504;0;0;0;0;0 
2514819;159553;0;0;0;0;0 
2515350;158717;0;0;0;0;0 
2515963;151077;0;0;0;0;0 
2515047;151359;0;0;0;1;0 
2514271;151157;0;0;0;0;0 
2516180;151428;0;0;0;0;0 
2518921;158796;0;0;0;0;0 
2517192;158683;0;0;0;0;0 
2515681;158076;0;0;0;0;0 
2513462;159483;0;0;0;0;0 
2513351;151398;0;0;0;0;0 
2514911;151333;0;0;0;0;0 
2514441;159484;0;0;0;0;0 
2512177;151136;0;0;0;0;0 
2515226;151055;0;0;0;0;0 
2513108;151394;0;0;0;0;0 
2515541;159456;0;0;0;0;0 
2515857;151303;0;0;0;0;0 
2513687;148844;0;0;0;0;0 
2515600;150803;0;0;0;0;0 
2516585;151082;0;0;0;0;0 
2517408;159451;0;0;0;0;0 
2514227;151090;0;0;0;0;0 
2512063;151304;0;0;0;0;0 
2512585;158742;0;0;0;0;0 
2514892;158693;0;0;0;0;0 
2514512;159406;0;0;0;0;0 
2511998;157963;0;0;0;0;0 
2515235;159491;0;0;0;0;0 
2514229;159563;0;0;0;0;0 
2512996;159512;0;0;0;0;0 
2515940;156611;0;0;0;0;0 
2512473;151211;0;0;0;0;0 
2517768;159444;0;0;0;0;0 
2517119;151253;0;0;0;0;0 
2514592;151195;0;0;0;0;0 
2514023;159533;0;0;0;0;0 
2514566;159632;0;0;0;0;0 
2512797;159564;0;0;0;0;0 
2516506;159670;0;0;0;0;0 
2513717;151110;0;0;0;0;0 
2528817;158480;0;0;0;0;0 
2514596;157975;0;0;0;0;0 
2516113;159240;0;0;0;0;0 
2516126;159524;0;0;0;0;0 
2514109;159458;0;0;0;0;0 
2516409;159596;0;0;0;0;0 
2513850;151180;0;0;0;0;0 
2519579;159530;0;0;0;0;0 
2515499;151158;0;0;0;0;0 
2515165;168791;0;0;0;0;0 
2513755;151384;0;0;0;0;0 
2512746;151155;0;0;0;0;0 
2515913;159529;0;0;0;0;0 
2514880;148990;0;0;0;0;0 
2512772;151447;0;0;0;0;0 
2512099;159645;0;0;0;1;0 
2515288;151199;0;0;0;0;0 
2516450;159527;0;0;0;0;0 
2515130;159526;0;0;0;0;0 
2513440;159641;0;0;0;0;0 
2515434;151128;0;0;0;0;0 
2515688;158671;0;0;0;0;0 
2513865;154741;0;0;0;0;0 
2513804;159239;0;0;0;0;0 
2516715;159502;0;0;0;0;0 
2514595;158467;0;0;0;0;0 
2514958;151125;0;0;0;0;0 
2514295;151057;0;0;0;0;0 
2515434;159022;0;0;0;0;0 
2515149;148865;0;0;0;0;0 
2515249;159603;0;0;0;0;0 
2512945;151301;0;0;0;0;0 
2515773;159427;0;0;0;0;0 
2514593;159519;0;0;0;0;0 
2515769;159521;0;0;0;0;0 
2513824;151187;0;0;0;0;0 
2514631;151254;0;0;0;0;0 
2516400;151257;0;0;0;0;0 
2512066;159580;0;0;0;0;0 
2516835;159362;0;0;0;0;0 
2516981;158647;0;0;0;0;0 
2516459;151240;0;0;0;0;0 
2512921;159497;0;0;0;0;0 
2513117;158762;0;0;0;0;0 
2515288;155221;0;0;0;0;0 
2514918;159595;0;0;0;0;0 
2513989;158812;0;0;0;0;0 
2515052;159603;0;0;0;0;0 
2512528;159559;0;0;0;0;0 
2513416;159556;0;0;0;0;0 
2515617;151245;0;0;0;0;0 
2513488;151245;0;0;0;0;0 
2516122;159644;0;0;0;0;0 
2515671;151252;0;0;0;1;0 
2516341;151464;0;0;0;0;0 
2512331;159381;0;0;0;0;0 
2512523;159602;0;0;0;1;0 
2512312;159523;0;0;0;0;0 
2516493;167204;0;0;0;0;0 
2515794;150769;0;0;0;4;0 
2516480;151203;0;0;0;0;0 
2517000;151242;0;0;0;0;0 
2515587;151129;0;0;0;0;0 
2513402;151045;0;0;0;0;0 
2515183;159036;0;0;0;0;0 
2515243;151243;0;0;0;0;0 
2515915;151039;0;0;0;0;0 
2515481;158413;0;0;0;0;0 
2515316;150691;0;0;0;0;0 
2515047;159662;0;0;0;0;0 
2512371;159579;0;0;0;0;0 
2515692;159448;0;0;0;0;0 
2513643;151135;0;0;0;0;0 
2512523;159529;0;0;0;0;0 
2516479;159586;0;0;0;0;0 
2515451;159415;0;0;0;0;0 
2516014;157882;0;0;0;0;0 
2512340;159526;0;0;0;0;0 
2515942;151202;0;0;0;0;0 
2515110;158803;0;0;0;0;0 
2515365;159388;0;0;0;0;0 
2517211;159190;0;0;0;0;0 
2518850;149664;0;0;0;0;0 
2516100;158731;0;0;0;0;0 
2512788;159532;0;0;0;0;0 
2515248;151425;0;0;0;0;0 
2517782;151153;0;0;0;0;0 
2514575;159503;0;0;0;0;0 
2513357;167214;0;0;0;0;0 
2515294;159374;0;0;0;0;0 
2512285;159429;0;0;0;0;0 
2515782;151325;0;0;0;0;0 
2515539;159553;0;0;0;0;0 
2517036;158757;0;0;0;0;0 
2515523;159452;0;0;0;0;0 
2515428;159672;0;0;0;0;0 
2516657;159146;0;0;0;0;0 
2512137;159564;0;0;0;0;0 
2513996;151155;0;0;0;0;0 
2514796;159438;0;0;0;0;0 
2514102;159385;0;0;0;0;0 
2512385;151264;0;0;0;1;0 
2516322;159506;0;0;0;0;0 
2516715;152265;0;0;0;0;0 
2514612;151333;0;0;0;0;0 
2512570;148834;0;0;0;0;0 
2513309;151352;0;0;0;0;0 
2515061;159590;0;0;0;0;0 
2514999;159475;0;0;0;0;0 
2512759;151327;0;0;0;0;0 
2514974;151096;0;0;0;0;0 
2515400;159609;0;0;0;0;0 
2513418;151527;0;0;0;0;0 
2514865;159419;0;0;0;0;0 
2514936;151290;0;0;0;0;0 
2512950;166445;0;0;0;0;0 
2514910;159693;0;0;0;0;0 
2512972;150878;0;0;0;0;0 
2514434;159305;0;0;0;0;0 
2515355;151319;0;0;0;0;0 
2512854;151245;0;0;0;0;0 
2514814;159282;0;0;0;0;0 
2513701;159590;0;0;0;0;0 
2517444;150349;0;0;0;0;0 
2515246;151342;0;0;0;0;0 
2513427;159773;0;0;0;0;0 
2512438;159589;0;0;0;0;0 
2515715;159536;0;0;0;0;0 
2517556;151153;0;0;0;0;0 
2514053;159139;0;0;0;0;0 
2516934;167147;0;0;0;0;0 
2513142;144128;0;0;0;0;0 
2515358;151273;0;0;0;0;0 
2513898;159321;0;0;0;0;0 
2513108;151350;0;0;0;0;0 
2516609;158544;0;0;0;0;0 
2515628;159392;0;0;0;0;0 
2516647;159316;0;0;0;0;0 
2512497;151379;0;0;0;0;0 
2513704;159386;0;0;0;0;0 
2515124;159578;0;0;0;0;0 
2512847;159031;0;0;0;0;0 
2515294;166516;0;0;0;0;0 
2513007;159554;0;0;0;0;0 
2515805;151015;0;0;0;0;0 
2514061;152926;0;0;0;0;0 
2514727;159060;0;0;0;0;0 
2512659;151181;0;0;0;0;0 
2515592;159616;0;0;0;0;0 
2513141;166463;0;0;0;0;0 
2515104;159388;0;0;0;0;0 
2516103;158872;0;0;0;0;0 
2515347;158700;0;0;0;0;0 
2514170;150909;0;0;0;0;0 
2515805;150205;0;0;0;0;0 
2516770;159329;0;0;0;0;0 
2516386;159004;0;0;0;0;0 
2514370;167352;0;0;0;0;0 
2516886;159617;0;0;0;0;0 
2516252;159499;0;0;0;0;0 
2516199;159171;0;0;0;0;0 
2515003;151256;0;0;0;2;0 
2512758;151286;0;0;0;0;0 
2514896;159635;0;0;0;0;0 
2515378;151135;0;0;0;0;0 
2514063;167189;0;0;0;0;0 
2515606;159591;0;0;0;0;0 
2512652;151292;0;0;0;0;0 
2514479;159433;0;0;0;0;0 
2516763;150971;0;0;0;0;0 
2516666;166611;0;0;0;0;0 
2515543;151018;0;0;0;0;0 
2517158;150843;0;0;0;0;0 
2514177;159373;0;0;0;0;0 
2515257;159603;0;0;0;0;0 
2515124;151227;0;0;0;0;0 
2514099;159632;0;0;0;0;0 
2514019;159383;0;0;0;0;0 
2515745;159566;0;0;0;1;0 
2516637;159663;0;0;0;0;0 
2518187;150421;0;0;0;0;0 
2513274;151150;0;0;0;0;0 
2514141;159553;0;0;0;0;0 
2516369;149928;0;0;0;0;0 
2515616;158690;0;0;0;0;0 
2512042;159526;0;0;0;0;0 
2515228;159573;0;0;0;0;0 
2513804;159365;0;0;0;0;0 
2516133;150952;0;0;0;0;0 
2516235;151053;0;0;0;0;0 
2513022;159519;0;0;0;0;0 
2514217;159569;0;0;0;0;0 
2514463;151163;0;0;0;0;0 
2514462;151198;0;0;0;0;0 
2512886;151325;0;0;0;0;0 
2512645;159428;0;0;0;0;0 
2515348;159446;0;0;0;0;0 
2514369;151225;0;0;0;3;0 
2512874;151164;0;0;0;0;0 
2516461;158805;0;0;0;0;0 
2515089;167432;0;0;0;0;0 
2512837;159502;0;0;0;0;0 
2515712;150030;0;0;0;0;0 
2514369;154834;0;0;0;0;0 
2512354;159417;0;0;0;0;0 
2513296;159661;0;0;0;0;0 
2514742;159465;0;0;0;0;0 
2515586;159650;0;0;0;0;0 
2515861;151191;0;0;0;0;0 
2513112;158333;0;0;0;0;0 
2517093;159181;0;0;0;0;0 
2516379;159573;0;0;0;0;0 
2512493;151032;0;0;0;0;0 
2512099;159451;0;0;0;0;0 
2516514;159488;0;0;0;0;0 
2513781;159594;0;0;0;0;0 
2516146;167228;0;0;0;0;0 
2515288;159355;0;0;0;0;0 
2515033;159263;0;0;0;0;0 
2514835;159501;0;0;0;0;0 
2518183;151394;0;0;0;0;0 
2513029;151233;0;0;0;0;0 
2514514;151329;0;0;0;0;0 
2513271;151205;0;0;0;0;0 
2514756;159556;0;0;0;0;0 
2516448;159346;0;0;0;0;0 
2512602;151294;0;0;0;0;0 
2512023;159550;0;0;0;0;0 
2513361;159420;0;0;0;1;0 
2512051;159523;0;0;0;0;0 
2516082;159379;0;0;0;0;0 
2515289;150978;0;0;0;0;0 
2513409;151123;0;0;0;0;0 
2515518;158905;0;0;0;0;0 
2515356;159455;0;0;0;0;0 
2518872;159477;0;0;0;0;0 
2513694;150823;0;0;0;0;0 
2516541;159555;0;0;0;0;0 
2515788;151367;0;0;0;1;0 
2513430;157219;0;0;0;0;0 
2515866;159516;0;0;0;0;0 
2515094;159567;0;0;0;0;0 
2513781;158839;0;0;0;0;0 
2512731;159668;0;0;0;0;0 
2516247;159375;0;0;0;0;0 
2516631;158746;0;0;0;0;0 
2511887;151216;0;0;0;0;0 
2515444;159057;0;0;0;0;0 
2515193;159117;0;0;0;0;0 
2516248;151196;0;0;0;0;0 
2516484;159022;0;0;0;2;0 
2515496;158745;0;0;0;1;0 
2516293;151968;0;0;0;0;0 
2515242;151191;0;0;0;0;0 
2515007;159577;0;0;0;0;0 
2513565;149465;0;0;0;0;0 
2512363;151312;0;0;0;0;0 
2514362;152986;0;0;0;0;0 
2513086;158167;0;0;0;0;0 
2515018;159584;0;0;0;0;0 
2514252;159438;0;0;0;0;0 
2514276;159447;0;0;0;0;0 
2516163;151132;0;0;0;1;0 
2513756;151330;0;0;0;0;0 
2514436;151313;0;0;0;0;0 
2512192;159575;0;0;0;0;0 
2515372;159457;0;0;0;0;0 
2516743;151138;0;0;0;0;0 
2515124;159420;0;0;0;0;0 
2512015;159606;0;0;0;0;0 
2512877;151353;0;0;0;0;0 
2512733;158812;0;0;0;0;0 
2516589;151236;0;0;0;0;0 
2515232;159494;0;0;0;0;0 
2513547;159637;0;0;0;0;0 
2515257;151388;0;0;0;0;0 
2516222;151175;0;0;0;2;0 
2516157;151089;0;0;0;0;0 
2512406;151303;0;0;0;2;0 
2515843;159236;0;0;0;2;0 
2514053;159389;0;0;0;0;0 
2516454;159591;0;0;0;0;0 
2516561;159389;0;0;0;0;0 
2515317;159486;0;0;0;1;0 
2513914;151213;0;0;0;0;0 
2515289;159506;0;0;0;0;0 
2515497;159053;0;0;0;0;0 
2515104;159434;0;0;0;0;0 
2512246;159518;0;0;0;0;0 
2514330;151344;0;0;0;0;0 
2512449;159481;0;0;0;0;0 
2515432;159671;0;0;0;0;0 
2516093;151294;0;0;0;0;0 
2514645;159055;0;0;0;0;0 
2516135;159627;0;0;0;0;0 
2514829;159330;0;0;0;0;0 
2512346;151358;0;0;0;1;0 
2515013;159548;0;0;0;0;0 
2514799;151489;0;0;0;0;0 
2514080;159470;0;0;0;0;0 
2513182;151249;0;0;0;0;0 
2512924;151163;0;0;0;0;0 
2512908;158681;0;0;0;0;0 
2514399;151137;0;0;0;0;0 
2516938;151008;0;0;0;0;0 
2515973;159501;0;0;0;0;0 
2516928;159491;0;0;0;0;0 
2516505;158530;0;0;0;1;0 
2515042;151286;0;0;0;0;0 
2516615;151461;0;0;0;0;0 
2514478;159757;0;0;0;0;0 
2512373;159614;0;0;0;0;0 
2512956;159553;0;0;0;0;0 
2513035;148950;0;0;0;0;0 
2514115;150768;0;0;0;0;0 
2514944;159638;0;0;0;0;0 
2512877;158875;0;0;0;0;0 
2515432;151184;0;0;0;0;0 
2512989;151257;0;0;0;0;0 
2513171;151185;0;0;0;0;0 
2514544;159366;0;0;0;0;0 
2517013;158024;0;0;0;0;0 
2517131;151062;0;0;0;0;0 
2513367;159562;0;0;0;0;0 
2515322;159644;0;0;0;0;0 
2512089;151176;0;0;0;0;0 
2518039;151145;0;0;0;0;0 
2514774;148905;0;0;0;0;0 
2513017;151144;0;0;0;0;0 
2512130;151223;0;0;0;0;0 
2512410;151006;0;0;0;0;0 
2516320;159445;0;0;0;0;0 
2514930;151307;0;0;0;0;0 
2515528;158911;0;0;0;1;0 
2515477;159483;0;0;0;0;0 
2515558;151055;0;0;0;0;0 
2516007;151103;0;0;0;0;0 
2513778;159415;0;0;0;0;0 
2516555;158043;0;0;0;0;0 
2515128;159487;0;0;0;0;0 
2514891;151348;0;0;0;0;0 
2513700;153756;0;0;0;0;0 
2511838;158155;0;0;0;0;0 
2512889;159634;0;0;0;0;0 
2513249;159568;0;0;0;0;0 
2514975;151257;0;0;0;0;0 
2515238;159513;0;0;0;0;0 
2514723;159484;0;0;0;0;0 
2513406;159372;0;0;0;0;0 
2514912;158753;0;0;0;0;0 
2514570;159506;0;0;0;0;0 
2515370;169486;0;0;0;0;0 
2515388;159434;0;0;0;0;0 
2513698;149039;0;0;0;0;0 
2515459;159628;0;0;0;0;0 
2515734;150533;0;0;0;0;0 
2515061;159489;0;0;0;0;0 
2514044;159413;0;0;0;0;0 
2517117;151263;0;0;0;0;0 
2513695;159522;0;0;0;0;0 
2514641;159391;0;0;0;0;0 
2515512;151350;0;0;0;1;0 
2515259;159600;0;0;0;0;0 
2517106;151129;0;0;0;0;0 
2514545;151360;0;0;0;0;0 
2514138;151070;0;0;0;0;0 
2514917;159538;0;0;0;0;0 
2514671;149029;0;0;0;0;0 
2517334;154251;0;0;0;0;0 
2515647;159514;0;0;0;0;0 
2515672;151345;0;0;0;0;0 
2516016;158908;0;0;0;0;0 
2515255;166998;0;0;0;0;0 
2514179;159160;0;0;0;0;0 
2514534;158956;0;0;0;0;0 
2515137;151324;0;0;0;0;0 
2517858;149009;0;0;0;0;0 
2513953;159671;0;0;0;0;0 
2516252;156874;0;0;0;0;0 
2513893;159586;0;0;0;0;0 
2515515;159643;0;0;0;0;0 
2513008;159568;0;0;0;0;0 
2515338;159659;0;0;0;0;0 
2516060;159484;0;0;0;0;0 
2515321;150630;0;0;0;0;0 
2515312;159631;0;0;0;0;0 
2515669;159636;0;0;0;0;0 
2516482;151341;0;0;0;0;0 
2516804;158733;0;0;0;0;0 
2516929;148147;0;0;0;0;0 
2516854;171047;0;0;0;0;0 
2515194;151143;0;0;0;0;0 
2516147;159340;0;0;0;0;0 
2515168;157036;0;0;0;0;0 
2515832;167234;0;0;0;0;0 
2517592;151164;0;0;0;0;0 
2512764;167189;0;0;0;0;0 
2513366;159614;0;0;0;0;0 
2513291;151295;0;0;0;0;0 
2515236;156974;0;0;0;1;0 
2517242;159342;0;0;0;0;0 
2515488;159457;0;0;0;0;0 
2515193;157108;0;0;0;0;0 
2515551;151433;0;0;0;0;0 
2515778;159632;0;0;0;0;0 
2516174;159524;0;0;0;0;0 
2512264;159636;0;0;0;0;0 
2514044;158963;0;0;0;0;0 
2515039;159183;0;0;0;0;0 
2512939;151210;0;0;0;0;0 
2517176;159168;0;0;0;0;0 
2513636;159379;0;0;0;2;0 
2516267;151226;0;0;0;0;0 
2515515;167209;0;0;0;0;0 
2512125;158943;0;0;0;0;0 
2513538;159515;0;0;0;0;0 
2515414;159516;0;0;0;0;0 
2515546;158017;0;0;0;0;0 
2514791;151231;0;0;0;0;0 
2515221;151120;0;0;0;0;0 
2516939;151291;0;0;0;0;0 
2514739;159590;0;0;0;0;0 
2516346;151076;0;0;0;0;0 
2515814;159642;0;0;0;1;0 
2515478;178953;0;0;0;0;0 
2515679;159617;0;0;0;0;0 
2515048;159462;0;0;0;0;0 
2516425;151113;0;0;0;0;0 
2512772;159527;0;0;0;0;0 
2515894;158779;0;0;0;5;0 
2512766;158925;0;0;0;0;0 
2512595;162602;0;0;0;0;0 
2515448;151093;0;0;0;0;0 
2514837;159496;0;0;0;0;0 
2513572;151273;0;0;0;0;0 
2515463;159386;0;0;0;0;0 
2511977;159572;0;0;0;0;0 
2516485;179095;0;0;0;0;0 
2515547;158624;0;0;0;0;0 
2513417;159346;0;0;0;0;0 
2513835;159401;0;0;0;0;0 
2513931;167061;0;0;0;0;0 
2512818;157386;0;0;0;0;0 
2515319;151294;0;0;0;0;0 
2515870;159613;0;0;0;0;0 
2513995;159516;0;0;0;0;0 
2514769;159575;0;0;0;0;0 
2516414;154202;0;0;0;0;0 
2517179;149040;0;0;0;0;0 
2516071;159176;0;0;0;0;0 
2514475;151137;0;0;0;0;0 
2515217;151073;0;0;0;0;0 
2515844;167263;0;0;0;0;0 
2513229;159586;0;0;0;0;0 
2512084;151213;0;0;0;0;0 
2515671;159462;0;0;0;0;0 
2513105;159543;0;0;0;0;0 
2516908;151259;0;0;0;0;0 
2515447;159596;0;0;0;0;0 
2513086;159594;0;0;0;0;0 
2516400;151357;0;0;0;0;0 
2515015;159532;0;0;0;0;0 
2516114;167146;0;0;0;0;0 
2514186;159644;0;0;0;0;0 
2513844;159683;0;0;0;1;0 
2512889;158798;0;0;0;0;0 
2515529;151394;0;0;0;0;0 
2516965;159454;0;0;0;0;0 
2515364;151101;0;0;0;0;0 
2517126;150949;0;0;0;0;0 
2515007;158681;0;0;0;0;0 
2512911;159345;0;0;0;0;0 
2515223;151225;0;0;0;0;0 
2512096;151068;0;0;0;3;0 
2517104;159393;0;0;0;0;0 
2516606;151234;0;0;0;0;0 
2513167;159531;0;0;0;0;0 
2516445;159593;0;0;0;0;0 
2512299;159450;0;0;0;0;0 
2516661;151233;0;0;0;0;0 
2513277;158914;0;0;0;0;0 
2515296;158878;0;0;0;0;0 
2515461;159444;0;0;0;0;0 
2515613;151358;0;0;0;0;0 
2514873;159195;0;0;0;0;0 
2513965;150847;0;0;0;0;0 
2516766;159488;0;0;0;0;0 
2513041;159391;0;0;0;0;0 
2515493;159577;0;0;0;0;0 
2517513;159298;0;0;0;0;0 
2514760;149420;0;0;0;0;0 
2513237;159502;0;0;0;0;0 
2516713;159513;0;0;0;0;0 
2513082;159577;0;0;0;0;0 
2516337;159566;0;0;0;0;0 
2514324;151150;0;0;0;0;0 
2514170;159594;0;0;0;0;0 
2514498;158925;0;0;0;0;0 
2514933;159557;0;0;0;0;0 
2515901;159406;0;0;0;0;0 
2514969;159389;0;0;0;0;0 
2514466;150793;0;0;0;0;0 
2515566;167060;0;0;0;0;0 
2512550;159546;0;0;0;0;0 
2515963;151338;0;0;0;0;0 
2517168;166368;0;0;0;0;0 
2514343;159562;0;0;0;1;0 
2514767;159601;0;0;0;0;0 
2512268;159651;0;0;0;0;0 
2515197;159538;0;0;0;0;0 
2513050;159587;0;0;0;0;0 
2514714;159555;0;0;0;0;0 
2513094;159494;0;0;0;0;0 
2513176;151175;0;0;0;0;0 
2514948;158822;0;0;0;0;0 
2513723;158912;0;0;0;0;0 
2516916;165798;0;0;0;0;0 
2515076;159453;0;0;0;0;0 
2515591;151146;0;0;0;0;0 
2512457;159555;0;0;0;0;0 
2515176;158706;0;0;0;0;0 
2517355;156040;0;0;0;0;0 
2513581;150924;0;0;0;0;0 
2512825;159458;0;0;0;0;0 
2514211;158912;0;0;0;0;0 
2512919;159465;0;0;0;0;0 
2515752;157850;0;0;0;0;0 
2518384;149512;0;0;0;0;0 
2513844;158863;0;0;0;0;0 
2515548;159331;0;0;0;0;0 
2512361;159606;0;0;0;0;0 
2516286;158389;0;0;0;0;0 
2514554;159449;0;0;0;0;0 
2517136;159292;0;0;0;0;0 
2515790;158810;0;0;0;0;0 
2515777;159503;0;0;0;0;0 
2514998;151330;0;0;0;0;0 
2515920;166450;0;0;0;0;0 
2516016;159535;0;0;0;0;0 
2515702;158763;0;0;0;0;0 
2513432;159347;0;0;0;0;0 
2514549;159556;0;0;0;0;0 
2512755;150954;0;0;0;0;0 
2515822;159473;0;0;0;0;0 
2513550;159476;0;0;0;0;0 
2514729;159504;0;0;0;0;0 
2513132;158701;0;0;0;0;0 
2515056;159552;0;0;0;0;0 
2518790;159251;0;0;0;0;0 
2517102;158080;0;0;0;0;0 
2517270;151117;0;0;0;0;0 
2512548;157914;0;0;0;1;0 
2512887;151218;0;0;0;0;0 
2531228;175201;0;0;0;1;0 
2516358;151394;0;0;0;0;0 
2513282;159619;0;0;0;0;0 
2516174;167235;0;0;0;0;0 
2514825;151245;0;0;0;0;0 
2515878;159429;0;0;0;0;0 
2516577;151198;0;0;0;0;0 
2512730;159625;0;0;0;0;0 
2512870;167039;0;0;0;0;0 
2513205;151292;0;0;0;0;0 
2515661;158378;0;0;0;0;0 
2514891;158666;0;0;0;0;0 
2517358;151142;0;0;0;0;0 
2514832;158932;0;0;0;0;0 
2515800;158511;0;0;0;0;0 
2516089;151369;0;0;0;0;0 
2515772;151145;0;0;0;2;0 
2516230;152331;0;0;0;0;0 
2512959;151317;0;0;0;0;0 
2514780;151187;0;0;0;0;0 
2516336;159527;0;0;0;0;0 
2512285;151343;0;0;0;1;0 
2514308;148931;0;0;0;0;0 
2515424;151188;0;0;0;0;0 
2514489;159500;0;0;0;0;0 
2515097;151289;0;0;0;0;0 
2517328;151164;0;0;0;0;0 
2515718;159335;0;0;0;0;0 
2515463;159541;0;0;0;0;0 
2514166;158453;0;0;0;0;0 
2515541;148995;0;0;0;0;0 
2513780;159479;0;0;0;0;0 
2516657;159579;0;0;0;0;0 
2517693;157420;0;0;0;0;0 
2512983;151258;0;0;0;0;0 
2512526;157775;0;0;0;1;0 
2515429;151426;0;0;0;0;0 
2516064;159498;0;0;0;0;0 
2512149;159505;0;0;0;0;0 
2513686;159616;0;0;0;0;0 
2515816;159384;0;0;0;0;0 
2514259;151099;0;0;0;0;0 
2516084;158006;0;0;0;0;0 
2515724;167265;0;0;0;0;0 
2517563;159357;0;0;0;0;0 
2515202;150808;0;0;0;1;0 
2515557;158915;0;0;0;0;0 
2516065;159348;0;0;0;0;0 
2513667;156232;0;0;0;0;0 
2513989;159252;0;0;0;0;0 
2515181;148878;0;0;0;0;0 
2514243;167124;0;0;0;0;0 
2513243;151287;0;0;0;0;0 
2512280;159550;0;0;0;0;0 
2516463;151189;0;0;0;0;0 
2513854;158931;0;0;0;0;0 
2513996;151392;0;0;0;0;0 
2513552;151232;0;0;0;0;0 
2514955;151324;0;0;0;0;0 
2516144;160224;0;0;0;0;0 
2514312;159439;0;0;0;0;0 
2515304;148943;0;0;0;0;0 
2513384;159537;0;0;0;0;0 
2512717;151361;0;0;0;0;0 
2516076;159485;0;0;0;0;0 
2516776;167014;0;0;0;0;0 
2515969;150312;0;0;0;0;0 
2514857;157168;0;0;0;0;0 
2516104;159399;0;0;0;0;0 
2518126;156723;0;0;0;0;0 
2512976;151178;0;0;0;0;0 
2515280;160853;0;0;0;0;0 
2512557;149878;0;0;0;0;0 
2513630;159598;0;0;0;0;0 
2515480;159551;0;0;0;0;0 
2514250;159618;0;0;0;0;0 
2512621;159483;0;0;0;0;0 
2514954;159587;0;0;0;0;0 
2515337;159591;0;0;0;0;0 
2519095;166135;0;0;0;0;0 
2515774;159424;0;0;0;0;0 
2517003;156891;0;0;0;0;0 
2515589;159384;0;0;0;0;0 
2513976;159570;0;0;0;0;0 
2513705;151182;0;0;0;0;0 
2514751;158952;0;0;0;0;0 
2515901;150523;0;0;0;0;0 
2515429;159548;0;0;0;0;0 
2515331;159510;0;0;0;0;0 
2514826;151253;0;0;0;0;0 
2515050;151197;0;0;0;0;0 
2513323;150091;0;0;0;0;0 
2514431;159448;0;0;0;0;0 
2514945;159566;0;0;0;0;0 
2513157;151350;0;0;0;0;0 
2516422;151150;0;0;0;0;0 
2513478;151101;0;0;0;8;0 
2514391;151337;0;0;0;0;0 
2514331;159495;0;0;0;0;0 
2515426;150582;0;0;0;0;0 
2513010;159500;0;0;0;0;0 
2516645;155568;0;0;0;0;0 
2515409;151281;0;0;0;0;0 
2511899;159281;0;0;0;0;0 
2515194;159589;0;0;0;0;0 
2513565;151495;0;0;0;0;0 
2516167;159579;0;0;0;0;0 
2515019;159612;0;0;0;0;0 
2512494;159490;0;0;0;0;0 
2516337;151222;0;0;0;0;0 
2515546;151333;0;0;0;0;0 
2516923;151097;0;0;0;0;0 
2514205;158692;0;0;0;0;0 
2516870;150920;0;0;0;0;0 
2513928;151251;0;0;0;0;0 
2515309;158740;0;0;0;0;0 
2514117;158796;0;0;0;0;0 
2514717;151265;0;0;0;0;0 
2515303;159469;0;0;0;0;0 
2512753;151086;0;0;0;2;0 
2515434;148854;0;0;0;0;0 
2515229;151221;0;0;0;0;0 
2511836;159515;0;0;0;0;0 
2516983;150504;0;0;0;0;0 
2515077;151340;0;0;0;0;0 
2516099;151272;0;0;0;0;0 
2512782;151306;0;0;0;0;0 
2512884;151211;0;0;0;0;0 
2513646;162488;0;0;0;0;0 
2512654;159457;0;0;0;0;0 
2513570;158551;0;0;0;0;0 
2515274;167329;0;0;0;0;0 
2516146;151195;0;0;0;2;0 
2516686;159165;0;0;0;0;0 
2516110;148962;0;0;0;0;0 
2513697;158693;0;0;0;0;0 
2512143;159463;0;0;0;0;0 
2515115;157150;0;0;0;0;0 
2514437;159392;0;0;0;0;0 
2514557;159656;0;0;0;0;0 
2515188;151191;0;0;0;0;0 
2519012;151365;0;0;0;0;0 
2513647;151338;0;0;0;0;0 
2514608;159567;0;0;0;0;0 
2513597;159589;0;0;0;0;0 
2516912;159475;0;0;0;0;0 
2514577;159424;0;0;0;0;0 
2513082;159538;0;0;0;0;0 
2513075;159461;0;0;0;0;0 
2512577;151268;0;0;0;0;0 
2513675;151105;0;0;0;0;0 
2515170;159360;0;0;0;0;0 
2514773;157236;0;0;0;0;0 
2515592;159510;0;0;0;0;0 
2516354;159359;0;0;0;0;0 
2516358;152494;0;0;0;0;0 
2522482;167247;0;0;0;0;0 
2515097;159576;0;0;0;0;0 
2515069;151235;0;0;0;0;0 
2515175;159519;0;0;0;0;0 
2514771;152575;0;0;0;0;0 
2515948;159024;0;0;0;0;0 
2513022;151045;0;0;0;0;0 
2512469;159565;0;0;0;0;0 
