CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2514940;112720;129669;0;36608;11914;146599 
2512192;112718;129669;0;36608;11881;146597 
2515713;112720;129670;0;36608;11907;146599 
2514620;112718;129669;0;36608;11885;146597 
2513955;112718;129669;0;36608;11898;146597 
2513377;112719;129670;0;36608;11894;146598 
2515431;112718;129670;0;36608;11905;146598 
2514688;112723;129670;0;36608;11921;146602 
2514676;112720;129670;0;36608;11896;146599 
2516529;112718;129669;0;36608;11892;146597 
2515169;112719;129670;0;36608;11897;146599 
2515448;112720;129670;0;36608;11908;146599 
2516727;112720;129670;0;36608;11927;146600 
2515128;112718;129670;0;36608;11903;146598 
2514976;112718;129669;0;36608;11895;146597 
2515644;112719;129670;0;36608;11885;146599 
2514943;112718;129669;0;36608;11887;146597 
2517329;112720;129669;0;36608;11906;146599 
2514635;112718;129669;0;36608;11886;146597 
2514170;112718;129670;0;36608;11885;146598 
2515365;112718;129669;0;36608;11921;146597 
2512130;112718;129669;0;36608;11904;146597 
2516032;112719;129669;0;36608;11907;146598 
2515710;112719;129669;0;36608;11907;146598 
2514470;112718;129670;0;36608;11901;146598 
2516115;112720;129670;0;36609;11901;146599 
2515871;112720;129669;0;36608;11903;146599 
2516621;112723;129670;0;36608;11915;146602 
2515121;112719;129669;0;36608;11913;146598 
2516127;112718;129669;0;36608;11899;146597 
2514540;112718;129669;0;36608;11887;146597 
2514096;112718;129669;0;36608;11908;146597 
2514170;112719;129669;0;36608;11929;146598 
2513043;112718;129669;0;36608;11908;146597 
2513351;112721;129670;0;36608;11908;146601 
2512614;112718;129669;0;36608;11893;146597 
2514947;112718;129669;0;36608;11927;146597 
2515134;112718;129670;0;36608;11885;146598 
2514747;112719;129670;0;36608;11877;146598 
2515947;112719;129669;0;36608;11925;146598 
2513130;112718;129669;0;36608;11886;146597 
2512950;112719;129669;0;36608;11892;146598 
2515979;112721;129669;0;36608;11935;146600 
2515829;112719;129669;0;36608;11911;146598 
2516243;112720;129669;0;36608;11910;146599 
2515930;112719;129670;0;36608;11904;146598 
2512610;112718;129669;0;36608;11939;146597 
2514879;112718;129670;0;36608;11897;146598 
2514325;112718;129669;0;36608;11895;146597 
2516724;112720;129670;0;36608;11941;146599 
2515647;112719;129670;0;36608;11931;146599 
2515331;112718;129669;0;36608;11886;146597 
2514696;112718;129669;0;36608;11891;146597 
2512300;112718;129669;0;36608;11917;146597 
2516368;112720;129669;0;36608;11907;146599 
2515826;112718;129669;0;36608;11905;146597 
2514974;112718;129669;0;36608;11904;146597 
2514662;112719;129670;0;36608;11893;146598 
2515284;112720;129670;0;36608;11905;146599 
2515918;112719;129669;0;36608;11905;146598 
2514679;112718;129669;0;36608;11904;146597 
2517210;112718;129669;0;36608;11901;146597 
2514652;112719;129669;0;36608;11895;146598 
2512049;112718;129669;0;36609;11905;146597 
2516697;112721;129669;0;36608;11916;146600 
2514268;112719;129669;0;36608;11907;146598 
2515701;112719;129669;0;36608;11896;146598 
2515291;112718;129670;0;36609;11902;146598 
2512963;112718;129669;0;36608;11892;146597 
2516370;112720;129670;0;36608;11908;146599 
2513727;112719;129670;0;36608;11889;146598 
2517156;112720;129669;0;36608;11944;146599 
2513538;112718;129669;0;36608;11889;146597 
2513810;112719;129669;0;36608;11927;146598 
2516132;112718;129670;0;36608;11896;146598 
2513484;112718;129669;0;36608;11896;146597 
2514267;112720;129669;0;36608;11954;146599 
2515338;112720;129670;0;36608;11915;146599 
2515093;112719;129670;0;36609;11926;146599 
2515136;112718;129669;0;36608;11897;146597 
2512578;112719;129670;0;36608;11890;146598 
2514426;112722;129669;0;36608;11925;146601 
2514586;112718;129669;0;36608;11880;146597 
2513377;112718;129669;0;36608;11890;146597 
2514862;112718;129669;0;36608;11911;146597 
2512642;112719;129670;0;36608;11913;146598 
2516015;112720;129670;0;36608;11924;146599 
2515186;112718;129669;0;36608;11893;146597 
2513990;112719;129670;0;36608;11911;146598 
2515214;112720;129670;0;36608;11894;146599 
2512261;112719;129670;0;36608;11907;146598 
2514509;112720;129669;0;36608;11900;146599 
2512381;112718;129669;0;36608;11908;146597 
2514943;112718;129669;0;36608;11889;146597 
2513229;112718;129669;0;36608;11903;146597 
2515249;112718;129669;0;36608;11915;146597 
2513923;112721;129670;0;36608;11932;146600 
2515184;112719;129669;0;36608;11884;146598 
2515032;112720;129669;0;36608;11921;146599 
2514539;112718;129669;0;36608;11900;146597 
2516158;112719;129669;0;36609;11891;146598 
2515315;112720;129669;0;36608;11930;146599 
2512511;112718;129669;0;36608;11908;146597 
2517424;112718;129669;0;36608;11901;146597 
2512122;112718;129669;0;36608;11912;146597 
2514893;112718;129669;0;36608;11921;146597 
2515188;112719;129669;0;36608;11908;146598 
2514778;112718;129669;0;36608;11934;146597 
2513785;112721;129669;0;36608;11926;146600 
2515282;112718;129669;0;36609;11893;146597 
2514669;112718;129669;0;36608;11903;146597 
2515196;112719;129669;0;36608;11895;146598 
2516023;112719;129669;0;36608;11883;146598 
2517067;112722;129670;0;36608;11911;146601 
2513565;112719;129669;0;36608;11911;146598 
2512118;112719;129670;0;36608;11895;146598 
2512929;112720;129669;0;36608;11899;146599 
2516174;112719;129670;0;36608;11898;146598 
2515897;112720;129669;0;36608;11925;146599 
2514856;112718;129670;0;36608;11899;146598 
2512731;112718;129669;0;36608;11907;146597 
2511967;112718;129669;0;36608;11899;146597 
2515533;112718;129669;0;36608;11909;146597 
2519294;112719;129669;0;36608;11917;146598 
2513515;112719;129669;0;36608;11907;146598 
2517541;112718;129669;0;36608;11892;146597 
2515180;112718;129669;0;36608;11916;146597 
2512235;112719;129669;0;36608;11910;146598 
2517290;112722;129670;0;36608;11945;146601 
2513021;112719;129669;0;36608;11919;146598 
2512988;112719;129669;0;36608;11888;146598 
2515719;112719;129669;0;36608;11915;146598 
2515542;112719;129669;0;36608;11898;146598 
2514817;112722;129670;0;36608;11924;146602 
2512939;112718;129669;0;36608;11938;146597 
2513667;112721;129670;0;36608;11940;146600 
2515339;112718;129669;0;36608;11899;146597 
2512511;112718;129669;0;36609;11887;146597 
2516335;112720;129669;0;36608;11912;146599 
2515348;112718;129670;0;36608;11911;146598 
2516577;112719;129669;0;36608;11952;146598 
2515454;112718;129669;0;36608;11899;146597 
2515366;112720;129671;0;36608;11894;146599 
2514073;112720;129669;0;36608;11918;146599 
2514162;112719;129669;0;36608;11924;146598 
2517601;112721;129669;0;36608;11904;146600 
2515063;112720;129670;0;36608;11900;146599 
2515375;112719;129669;0;36608;11890;146598 
2515197;112721;129671;0;36608;11901;146600 
2517320;112719;129670;0;36608;11893;146599 
2517423;112721;129670;0;36608;11926;146600 
2516472;112720;129670;0;36608;11889;146599 
2515161;112718;129669;0;36609;11901;146597 
2512618;112718;129669;0;36608;11917;146597 
2514817;112718;129670;0;36608;11880;146598 
2516779;112721;129670;0;36608;11901;146600 
2514778;112718;129669;0;36608;11898;146597 
2514944;112719;129670;0;36608;11929;146598 
2513361;112718;129669;0;36609;11905;146597 
2512232;112719;129669;0;36608;11893;146598 
2514985;112719;129669;0;36608;11913;146598 
2513356;112718;129669;0;36608;11887;146597 
2514036;112719;129669;0;36608;11884;146598 
2512913;112720;129670;0;36608;11915;146599 
2517427;112719;129669;0;36608;11894;146598 
2517298;112722;129670;0;36610;11943;146602 
2520087;112719;129670;0;36608;11895;146599 
2515679;112719;129669;0;36608;11896;146598 
2512607;112718;129669;0;36609;11892;146597 
2514096;112719;129669;0;36608;11920;146598 
2515106;112722;129670;0;36608;11898;146602 
2513811;112719;129669;0;36608;11907;146598 
2514860;112719;129669;0;36608;11898;146598 
2516303;112719;129670;0;36608;11911;146598 
2514925;112719;129669;0;36608;11900;146598 
2517182;112722;129670;0;36608;11907;146601 
2515132;112719;129670;0;36608;11892;146598 
2515788;112719;129669;0;36608;11934;146598 
2515406;112719;129669;0;36608;11944;146598 
2512201;112718;129669;0;36608;11895;146597 
2514866;112718;129669;0;36608;11898;146597 
2515683;112718;129669;0;36608;11893;146597 
2514202;112721;129670;0;36608;11905;146600 
2512393;112718;129669;0;36608;11891;146597 
2513630;112718;129669;0;36608;11896;146597 
2515600;112720;129670;0;36608;11890;146599 
2515713;112720;129669;0;36608;11910;146599 
2516648;112720;129670;0;36608;11947;146600 
2513489;112718;129670;0;36608;11914;146598 
2513087;112718;129669;0;36608;11904;146597 
2513972;112718;129669;0;36608;11876;146597 
2512726;112718;129669;0;36608;11890;146597 
2513632;112720;129669;0;36608;11939;146599 
2516013;112718;129669;0;36608;11881;146597 
2516225;112720;129669;0;36608;11919;146599 
2514337;112718;129669;0;36608;11908;146597 
2514735;112718;129669;0;36608;11910;146597 
2515992;112720;129669;0;36608;11896;146599 
2512617;112719;129670;0;36608;11894;146598 
2512792;112719;129670;0;36608;11900;146598 
2513857;112719;129669;0;36608;11902;146598 
2513585;112719;129669;0;36609;11895;146598 
2518221;112723;129670;0;36608;11938;146602 
2512079;112719;129669;0;36608;11886;146598 
2515631;112719;129669;0;36608;11889;146598 
2511884;112720;129669;0;36608;11880;146599 
2512376;112718;129669;0;36608;11891;146597 
2514468;112719;129669;0;36608;11930;146598 
2516542;112718;129669;0;36608;11891;146597 
2514210;112720;129669;0;36608;11908;146599 
2514876;112719;129670;0;36608;11895;146598 
2514689;112718;129669;0;36608;11903;146597 
2512440;112718;129670;0;36608;11905;146598 
2512124;112720;129670;0;36608;11911;146599 
2516304;112720;129669;0;36608;11974;146599 
2512639;112718;129669;0;36608;11899;146597 
2515708;112718;129669;0;36608;11901;146597 
2515189;112719;129669;0;36608;11889;146598 
2513555;112720;129670;0;36608;11887;146599 
2514696;112723;129670;0;36608;11921;146602 
2516307;112719;129669;0;36608;11907;146598 
2516617;112722;129671;0;36608;11912;146601 
2513188;112720;129669;0;36608;11889;146599 
2512844;112719;129670;0;36608;11920;146598 
2513313;112719;129669;0;36608;11908;146598 
2513282;112719;129670;0;36608;11916;146598 
2515151;112718;129669;0;36608;11892;146597 
2513053;112718;129669;0;36608;11878;146597 
2515108;112719;129670;0;36608;11916;146598 
2517764;112722;129670;0;36608;11935;146601 
2515353;112718;129669;0;36608;11897;146597 
2514449;112719;129670;0;36609;11910;146598 
2514743;112718;129669;0;36608;11906;146597 
2511634;112718;129669;0;36608;11896;146597 
2516844;112720;129669;0;36608;11945;146599 
2515412;112719;129670;0;36608;11879;146598 
2514938;112718;129669;0;36608;11903;146597 
2514492;112719;129669;0;36608;11898;146598 
2512944;112719;129670;0;36608;11910;146598 
2516478;112720;129669;0;36608;11928;146599 
2516051;112720;129670;0;36608;11907;146599 
2515430;112718;129669;0;36608;11885;146597 
2512691;112720;129669;0;36608;11921;146599 
2515405;112719;129669;0;36608;11910;146598 
2516710;112721;129669;0;36608;11926;146600 
2512815;112719;129669;0;36608;11932;146598 
2516424;112720;129669;0;36608;11946;146599 
2512629;112719;129670;0;36608;11930;146598 
2514630;112719;129670;0;36608;11913;146599 
2512136;112718;129669;0;36608;11908;146597 
2514705;112718;129669;0;36608;11897;146597 
2516515;112720;129669;0;36608;11927;146599 
2512132;112718;129669;0;36608;11886;146597 
2516868;112720;129670;0;36608;11928;146600 
2515002;112719;129670;0;36608;11883;146598 
2515121;112719;129669;0;36608;11913;146598 
2512692;112718;129670;0;36608;11918;146598 
2514974;112720;129670;0;36608;11887;146599 
2514088;112721;129669;0;36608;11930;146600 
2515361;112720;129670;0;36608;11921;146599 
2514708;112718;129669;0;36608;11900;146597 
2515816;112718;129669;0;36608;11906;146597 
2514991;112718;129669;0;36608;11892;146597 
2515026;112722;129670;0;36608;11921;146601 
2514823;112718;129669;0;36608;11908;146597 
2516292;112719;129670;0;36608;11898;146598 
2515305;112718;129669;0;36608;11908;146597 
2515103;112718;129669;0;36609;11881;146597 
2515761;112719;129669;0;36608;11917;146598 
2516455;112718;129669;0;36608;11931;146597 
2512835;112718;129669;0;36608;11903;146597 
2514633;112719;129669;0;36608;11893;146598 
2515444;112718;129670;0;36608;11887;146598 
2516437;112722;129670;0;36608;11922;146601 
2516257;112721;129670;0;36608;11914;146600 
2516144;112719;129669;0;36608;11908;146598 
2515678;112719;129669;0;36608;11924;146598 
2512998;112719;129669;0;36608;11890;146598 
2516644;112721;129670;0;36608;11932;146600 
2515221;112719;129669;0;36608;11904;146598 
2515130;112719;129670;0;36608;11907;146599 
2514599;112719;129671;0;36608;11895;146599 
2515720;112720;129670;0;36608;11900;146599 
2513921;112721;129670;0;36608;11945;146600 
2512430;112718;129669;0;36608;11915;146597 
2513571;112720;129670;0;36608;11904;146599 
2512054;112718;129669;0;36608;11894;146597 
2512218;112718;129669;0;36608;11894;146597 
2516322;112718;129669;0;36608;11898;146597 
2515464;112718;129669;0;36608;11913;146597 
2516152;112723;129671;0;36608;11915;146602 
2512561;112718;129669;0;36608;11908;146597 
2511605;112718;129669;0;36608;11886;146597 
2513990;112719;129669;0;36608;11912;146598 
2515496;112719;129669;0;36608;11879;146598 
2517917;112732;129671;0;36608;11948;146611 
2515209;112718;129669;0;36608;11907;146597 
2513284;112719;129669;0;36608;11905;146598 
2513588;112720;129669;0;36608;11927;146599 
2515558;112720;129670;0;36608;11889;146600 
2517285;112721;129669;0;36608;11893;146600 
2514046;112718;129669;0;36608;11885;146597 
2515576;112718;129669;0;36608;11928;146597 
2512752;112719;129670;0;36608;11917;146598 
2515444;112718;129669;0;36608;11883;146597 
2513380;112720;129670;0;36608;11920;146599 
2512371;112719;129669;0;36608;11898;146598 
2515329;112719;129669;0;36608;11911;146598 
2512162;112718;129670;0;36608;11910;146598 
2514791;112718;129669;0;36608;11891;146597 
2514335;112720;129669;0;36608;11912;146599 
2513384;112718;129669;0;36608;11898;146597 
2512006;112718;129669;0;36608;11891;146597 
2514730;112718;129669;0;36608;11899;146597 
2513567;112719;129669;0;36608;11911;146598 
2516551;112720;129669;0;36608;11913;146599 
2512740;112719;129669;0;36608;11929;146598 
2515975;112723;129670;0;36608;11929;146602 
2512740;112719;129669;0;36608;11928;146598 
2513156;112719;129669;0;36608;11914;146598 
2516903;112721;129669;0;36608;11928;146600 
2512026;112718;129669;0;36608;11871;146597 
2514303;112718;129669;0;36608;11911;146597 
2515095;112718;129669;0;36608;11897;146597 
2512777;112718;129669;0;36608;11904;146597 
2513164;112721;129670;0;36608;11957;146600 
2513539;112719;129670;0;36608;11900;146598 
2514781;112720;129669;0;36608;11910;146599 
2514790;112718;129669;0;36608;11883;146597 
2514778;112718;129669;0;36608;11904;146597 
2514360;112720;129671;0;36608;11893;146599 
2514869;112718;129669;0;36608;11910;146597 
2513016;112719;129669;0;36608;11914;146598 
2515147;112719;129669;0;36609;11894;146598 
2513010;112718;129669;0;36608;11886;146597 
2514707;112719;129670;0;36608;11921;146599 
2515847;112719;129669;0;36608;11905;146598 
2517726;112723;129670;0;36608;11921;146602 
2513033;112719;129669;0;36608;11901;146598 
2512647;112719;129669;0;36608;11910;146598 
2514907;112718;129669;0;36608;11910;146597 
2515343;112719;129669;0;36608;11878;146598 
2514065;112719;129669;0;36608;11934;146598 
2511858;112718;129669;0;36608;11890;146597 
2515360;112718;129669;0;36608;11891;146597 
2515338;112718;129669;0;36609;11907;146597 
2514936;112718;129669;0;36608;11902;146597 
2514251;112721;129670;0;36609;11930;146600 
2515375;112718;129669;0;36608;11902;146597 
2513487;112719;129669;0;36608;11935;146598 
2515311;112718;129669;0;36608;11898;146597 
2514641;112719;129670;0;36608;11883;146598 
2513806;112722;129670;0;36608;11911;146601 
2512612;112719;129669;0;36608;11929;146598 
2515706;112720;129670;0;36608;11906;146599 
2513317;112719;129670;0;36608;11915;146599 
2513753;112719;129670;0;36608;11891;146599 
2517587;112721;129670;0;36608;11907;146600 
2513129;112718;129669;0;36608;11893;146597 
2516044;112718;129669;0;36608;11918;146597 
2514925;112719;129669;0;36608;11904;146598 
2512063;112719;129670;0;36609;11889;146598 
2517006;112719;129669;0;36608;11945;146598 
2512375;112719;129670;0;36608;11890;146598 
2513420;112720;129669;0;36608;11921;146599 
2515620;112718;129669;0;36608;11893;146597 
2513075;112719;129670;0;36608;11890;146598 
2514838;112719;129670;0;36608;11903;146598 
2515138;112719;129669;0;36608;11871;146598 
2517578;112719;129669;0;36609;11897;146598 
2515239;112718;129669;0;36608;11886;146597 
2514555;112720;129670;0;36609;11896;146599 
2515906;112719;129669;0;36608;11883;146598 
2514553;112721;129670;0;36608;11926;146600 
2517222;112722;129669;0;36608;11923;146601 
2515344;112720;129670;0;36608;11903;146599 
2516153;112721;129670;0;36608;11921;146600 
2514106;112718;129669;0;36608;11887;146597 
2512247;112718;129669;0;36608;11891;146597 
2516036;112720;129670;0;36608;11912;146599 
2515256;112718;129669;0;36608;11896;146597 
2514653;112718;129669;0;36608;11892;146597 
2514639;112718;129669;0;36608;11898;146597 
2515857;112718;129669;0;36608;11912;146597 
2514519;112721;129669;0;36608;11925;146600 
2512989;112719;129670;0;36608;11916;146598 
2514867;112718;129669;0;36608;11931;146597 
2516823;112720;129669;0;36608;11895;146599 
2514973;112719;129669;0;36608;11922;146598 
2517321;112723;129670;0;36608;11903;146602 
2515504;112719;129669;0;36609;11887;146598 
2515323;112719;129669;0;36608;11902;146598 
2512450;112719;129670;0;36608;11908;146599 
2515044;112719;129669;0;36608;11895;146598 
2515209;112723;129670;0;36608;11918;146602 
2515256;112720;129669;0;36608;11907;146599 
2513941;112719;129669;0;36608;11896;146598 
2512239;112718;129669;0;36608;11907;146597 
2514679;112720;129671;0;36608;11901;146599 
2514619;112720;129670;0;36608;11948;146599 
2514570;112718;129669;0;36608;11898;146597 
2516010;112720;129669;0;36608;11931;146599 
2515554;112718;129669;0;36608;11921;146597 
2515659;112719;129669;0;36608;11890;146598 
2517153;112720;129669;0;36608;11937;146599 
2514600;112718;129669;0;36608;11933;146597 
2513780;112719;129669;0;36608;11922;146598 
2515579;112719;129670;0;36608;11905;146598 
2512579;112718;129669;0;36608;11901;146597 
2514554;112718;129669;0;36608;11899;146597 
2512036;112718;129669;0;36608;11914;146597 
2514899;112722;129670;0;36608;11942;146602 
2515994;112719;129670;0;36608;11904;146598 
2512150;112719;129670;0;36608;11909;146598 
2515102;112718;129669;0;36608;11902;146597 
2513055;112719;129669;0;36608;11904;146598 
2515901;112719;129669;0;36608;11907;146598 
2514913;112718;129669;0;36608;11898;146597 
2514618;112719;129670;0;36608;11895;146598 
2513884;112720;129670;0;36608;11899;146599 
2516123;112718;129669;0;36608;11910;146597 
2517562;112721;129669;0;36608;11918;146600 
2515468;112719;129669;0;36608;11896;146598 
2515210;112719;129669;0;36608;11879;146598 
2515046;112720;129670;0;36608;11906;146599 
2516415;112720;129670;0;36609;11912;146599 
2516726;112719;129669;0;36608;11940;146598 
2514896;112719;129669;0;36608;11896;146598 
2512720;112718;129669;0;36608;11886;146597 
2515213;112718;129669;0;36608;11901;146597 
2515888;112719;129669;0;36608;11903;146598 
2514824;112719;129670;0;36608;11883;146598 
2515613;112718;129669;0;36608;11900;146597 
2512629;112719;129670;0;36608;11918;146598 
2515048;112718;129669;0;36608;11909;146597 
2518182;112721;129670;0;36608;11894;146600 
2514978;112718;129669;0;36608;11926;146597 
2512272;112719;129669;0;36608;11915;146598 
2513358;112720;129670;0;36608;11910;146599 
2512109;112722;129671;0;36608;11919;146601 
2515592;112721;129669;0;36608;11954;146600 
2516270;112719;129669;0;36608;11902;146598 
2513389;112718;129669;0;36608;11897;146597 
2516549;112718;129669;0;36608;11890;146597 
2514806;112718;129669;0;36608;11888;146597 
2516631;112721;129669;0;36608;11946;146600 
2512944;112718;129669;0;36608;11912;146597 
2515891;112718;129669;0;36608;11916;146597 
2515386;112718;129669;0;36608;11900;146597 
2515419;112718;129669;0;36608;11918;146597 
2516841;112719;129669;0;36608;11900;146598 
2515430;112718;129670;0;36608;11921;146598 
2513535;112718;129669;0;36608;11921;146597 
2513002;112720;129671;0;36608;11914;146600 
2513094;112718;129670;0;36608;11912;146598 
2516816;112722;129670;0;36608;11917;146601 
2514851;112721;129670;0;36608;11914;146601 
2513172;112720;129670;0;36608;11895;146599 
2515649;112719;129669;0;36608;11928;146598 
2512338;112719;129669;0;36608;11890;146598 
2517011;112720;129670;0;36608;11927;146600 
2515403;112719;129670;0;36608;11913;146598 
2515290;112719;129669;0;36608;11924;146598 
2515580;112718;129669;0;36608;11924;146597 
2512928;112719;129670;0;36608;11916;146599 
2513277;112720;129669;0;36608;11934;146599 
2514771;112718;129669;0;36608;11892;146597 
2513739;112719;129669;0;36608;11955;146598 
2520745;112718;129669;0;36608;11923;146597 
2513099;112719;129670;0;36608;11916;146598 
2515003;112719;129669;0;36608;11899;146598 
2515072;112718;129669;0;36608;11900;146597 
2516560;112721;129669;0;36608;11942;146600 
2514618;112719;129669;0;36608;11922;146598 
2515084;112718;129669;0;36608;11905;146597 
2515886;112720;129670;0;36608;11903;146600 
2516166;112719;129669;0;36608;11916;146598 
2513886;112721;129670;0;36608;11941;146600 
2515403;112718;129669;0;36609;11890;146597 
2514974;112718;129669;0;36608;11899;146597 
2515294;112719;129669;0;36608;11921;146598 
2512237;112718;129669;0;36608;11915;146597 
2517571;112721;129670;0;36608;11903;146600 
2514626;112718;129669;0;36608;11919;146597 
2515044;112718;129669;0;36608;11903;146597 
2512544;112718;129670;0;36608;11876;146598 
2515223;112719;129670;0;36608;11913;146598 
2514536;112719;129670;0;36608;11905;146599 
2513864;112719;129669;0;36608;11898;146598 
2515098;112719;129670;0;36608;11889;146598 
2516167;112719;129669;0;36608;11908;146598 
2512906;112720;129669;0;36608;11909;146599 
2515131;112722;129670;0;36608;11918;146602 
2514886;112719;129669;0;36608;11892;146598 
2515429;112719;129669;0;36608;11899;146598 
2512392;112718;129669;0;36608;11922;146597 
2515382;112719;129670;0;36608;11879;146598 
2513584;112720;129670;0;36608;11925;146599 
2515179;112718;129669;0;36608;11901;146597 
2514514;112721;129669;0;36609;11952;146600 
2515459;112718;129669;0;36608;11884;146597 
2515109;112718;129670;0;36608;11891;146598 
2512637;112718;129669;0;36608;11920;146597 
2515016;112718;129669;0;36608;11926;146597 
2513778;112721;129670;0;36608;11974;146600 
2513491;112719;129669;0;36609;11903;146598 
2513191;112719;129669;0;36608;11912;146598 
2515724;112721;129670;0;36608;11916;146600 
2515236;112719;129669;0;36608;11912;146598 
2516199;112721;129669;0;36609;11957;146600 
2516275;112718;129669;0;36609;11886;146597 
2516247;112718;129669;0;36608;11902;146597 
2512604;112718;129669;0;36608;11887;146597 
2512670;112718;129669;0;36608;11888;146597 
2515928;112719;129669;0;36608;11917;146598 
2515462;112719;129669;0;36608;11892;146598 
2515691;112718;129669;0;36608;11913;146597 
2513017;112719;129669;0;36608;11908;146598 
2515279;112718;129670;0;36608;11902;146598 
2516835;112721;129670;0;36608;11918;146600 
2514557;112718;129669;0;36608;11892;146597 
2515133;112718;129669;0;36608;11921;146597 
2514758;112718;129669;0;36608;11903;146597 
2512893;112720;129670;0;36609;11897;146599 
2516835;112719;129669;0;36608;11922;146598 
2515514;112718;129669;0;36608;11897;146597 
2515175;112720;129669;0;36608;11890;146599 
2515728;112719;129669;0;36608;11894;146598 
2514840;112720;129670;0;36608;11888;146599 
2516238;112721;129669;0;36608;11927;146600 
2512613;112718;129669;0;36608;11905;146597 
2516534;112719;129671;0;36608;11892;146599 
2513211;112718;129669;0;36609;11917;146597 
2514892;112718;129670;0;36608;11907;146598 
2514597;112721;129670;0;36608;11921;146600 
2514823;112718;129669;0;36608;11915;146597 
2513711;112720;129669;0;36608;11941;146599 
2512701;112718;129669;0;36608;11919;146597 
2514681;112718;129669;0;36608;11917;146597 
2512293;112718;129669;0;36608;11894;146597 
2512908;112718;129669;0;36608;11911;146597 
2516213;112719;129669;0;36608;11929;146598 
2515130;112719;129670;0;36608;11893;146599 
2514267;112718;129669;0;36608;11905;146597 
2515248;112719;129670;0;36608;11926;146599 
2513921;112719;129669;0;36608;11910;146598 
2516380;112722;129669;0;36609;11907;146601 
2513333;112719;129669;0;36608;11897;146598 
2515152;112719;129669;0;36608;11893;146598 
2516504;112719;129670;0;36608;11924;146599 
2514770;112720;129670;0;36608;11888;146599 
2514736;112722;129671;0;36609;11916;146601 
2515186;112718;129669;0;36608;11893;146597 
2514591;112718;129669;0;36608;11909;146597 
2516234;112718;129669;0;36608;11910;146597 
2514949;112718;129669;0;36608;11895;146597 
2516345;112720;129669;0;36608;11936;146599 
2515211;112718;129669;0;36608;11909;146597 
2517674;112720;129670;0;36608;11884;146599 
2515137;112718;129669;0;36608;11907;146597 
2514843;112719;129670;0;36608;11918;146598 
2516035;112721;129670;0;36608;11898;146600 
2514866;112718;129669;0;36608;11896;146597 
2514895;112718;129669;0;36608;11907;146597 
2515111;112719;129669;0;36608;11885;146598 
2513358;112720;129670;0;36608;11900;146599 
2515556;112722;129669;0;36608;11915;146601 
2514068;112719;129669;0;36608;11893;146598 
2513803;112719;129669;0;36608;11927;146598 
2512661;112719;129670;0;36608;11900;146599 
2512364;112718;129669;0;36608;11884;146597 
2516225;112719;129669;0;36608;11929;146598 
2514143;112719;129669;0;36608;11891;146598 
2517660;112720;129669;0;36608;11913;146599 
2512616;112718;129669;0;36608;11905;146597 
2514949;112719;129670;0;36609;11904;146598 
2513264;112718;129669;0;36608;11899;146597 
2514562;112719;129669;0;36608;11901;146598 
2515398;112720;129669;0;36608;11923;146599 
2515464;112718;129669;0;36608;11895;146597 
2514779;112719;129670;0;36608;11893;146598 
2515974;112720;129670;0;36609;11902;146599 
2515353;112719;129669;0;36608;11929;146598 
2516146;112722;129669;0;36608;11922;146601 
2513989;112719;129669;0;36608;11898;146598 
2515942;112720;129669;0;36608;11929;146599 
2515549;112718;129669;0;36608;11916;146597 
2515838;112718;129669;0;36608;11881;146597 
2516118;112719;129669;0;36608;11902;146598 
2512043;112718;129669;0;36608;11898;146597 
2516150;112718;129669;0;36608;11878;146597 
2513062;112719;129670;0;36608;11888;146598 
2513665;112718;129669;0;36608;11891;146597 
2517036;112721;129669;0;36608;11934;146600 
2513368;112719;129669;0;36608;11919;146598 
2512653;112718;129669;0;36608;11888;146597 
2515657;112719;129669;0;36608;11937;146598 
2515322;112718;129669;0;36609;11892;146597 
2517793;112721;129669;0;36608;11953;146600 
2513136;112718;129669;0;36608;11916;146597 
2514708;112719;129670;0;36608;11924;146598 
2515501;112720;129669;0;36608;11911;146599 
2513653;112719;129669;0;36608;11899;146598 
2517314;112721;129669;0;36608;11932;146600 
2515071;112719;129669;0;36608;11917;146598 
2516365;112718;129669;0;36608;11906;146597 
2515258;112719;129670;0;36608;11944;146598 
2515340;112718;129669;0;36608;11899;146597 
2516099;112719;129669;0;36608;11900;146598 
2515746;112718;129669;0;36608;11906;146597 
2514623;112721;129670;0;36608;11901;146600 
2512915;112718;129669;0;36608;11920;146597 
2515272;112719;129669;0;36608;11897;146598 
2515482;112719;129670;0;36608;11926;146598 
2514812;112718;129669;0;36608;11879;146597 
2514592;112719;129669;0;36608;11879;146598 
2515653;112718;129669;0;36608;11888;146597 
2514974;112720;129670;0;36608;11892;146600 
2515105;112719;129670;0;36608;11892;146598 
2512356;112719;129669;0;36608;11887;146598 
2514890;112719;129669;0;36608;11888;146598 
2515450;112719;129669;0;36608;11919;146598 
2515628;112721;129669;0;36608;11914;146600 
2515428;112720;129670;0;36608;11901;146599 
2514377;112718;129669;0;36608;11893;146597 
2514429;112718;129669;0;36608;11897;146597 
2511438;112719;129670;0;36608;11911;146598 
2516470;112722;129670;0;36608;11915;146601 
2514226;112718;129669;0;36608;11915;146597 
2514187;112718;129669;0;36608;11896;146597 
2515045;112718;129669;0;36608;11899;146597 
2512864;112718;129669;0;36608;11939;146597 
2517402;112729;129670;0;36608;12000;146608 
2514155;112718;129669;0;36608;11921;146597 
