CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
36099;6401;802;0;2854;2;0 
36182;6401;802;0;3001;2;0 
35865;6401;802;0;1877;2;0 
35160;6402;800;0;1886;2;0 
36298;6401;803;0;3106;2;0 
35518;6401;802;0;2037;2;0 
35377;6401;800;0;1977;5;0 
36049;6401;802;0;2158;2;0 
35443;6401;802;0;2221;2;0 
35235;6401;803;0;1867;2;0 
35375;6401;802;0;1877;2;0 
35560;6401;802;0;2210;2;0 
35506;6401;802;0;2171;2;0 
35795;6401;802;0;2024;2;0 
35432;6401;802;0;2008;2;0 
35265;6401;802;0;2021;2;0 
35999;6401;802;0;2741;2;0 
36454;6401;802;0;3257;2;0 
36616;6401;802;0;2180;2;0 
36272;6401;802;0;2842;2;0 
36087;6401;802;0;2642;2;0 
36487;6401;802;0;3095;2;0 
36460;6401;802;0;3120;2;0 
35474;6401;802;0;2168;2;0 
35321;6401;802;0;2037;2;0 
36360;6401;802;0;3166;2;0 
35349;6401;802;0;1865;2;0 
37215;6401;804;0;3003;2;0 
35369;6401;802;0;2173;2;0 
35868;6401;802;0;2024;2;0 
36022;6401;802;0;2700;2;0 
36072;6401;802;0;2989;2;0 
35699;6401;802;0;2010;2;0 
35183;6401;802;0;1887;2;0 
35201;6401;802;0;2011;2;0 
35520;6401;802;0;2170;2;0 
35183;6401;802;0;2016;2;0 
35423;6401;804;0;2074;2;0 
36182;6401;802;0;2979;2;0 
35997;6401;802;0;1877;2;0 
35542;6401;802;0;2158;2;0 
36104;6401;802;0;2032;2;0 
35373;6401;802;0;2016;2;0 
35197;6401;802;0;2014;2;0 
35254;6401;803;0;2013;2;0 
35841;6401;802;0;2009;2;0 
35228;6401;802;0;2027;2;0 
37212;6401;802;0;3131;2;0 
35402;6401;804;0;2012;2;0 
35578;6401;802;0;2161;2;0 
35198;6401;804;0;2014;2;0 
35284;6401;802;0;1877;2;0 
35432;6401;802;0;2158;2;0 
36439;6401;802;0;2957;2;0 
36514;6401;802;0;3130;2;0 
35466;6401;804;0;2023;2;0 
35787;6401;802;0;2010;2;0 
35190;6401;802;0;2011;2;0 
36544;6401;802;0;3136;2;0 
36374;6401;802;0;3012;2;0 
35436;6401;803;0;1867;2;0 
35999;6401;802;0;2013;2;0 
37366;6401;802;0;1876;2;0 
35361;6401;804;0;2180;2;0 
35345;6401;802;0;2012;2;0 
35358;6401;802;0;1877;2;0 
35175;6401;802;0;1905;2;0 
35178;6401;802;0;2014;2;0 
36004;6401;802;0;2014;2;0 
35403;6401;802;0;2041;2;0 
35342;6401;802;0;2182;2;0 
35565;6401;802;0;2017;2;0 
35195;6401;802;0;1866;2;0 
35276;6401;802;0;1888;2;0 
35207;6401;804;0;2028;2;0 
36480;6401;802;0;3248;2;0 
35174;6401;804;0;1899;2;0 
35184;6401;802;0;2013;2;0 
35552;6401;802;0;2316;2;0 
36172;6401;802;0;2011;2;0 
35353;6401;802;0;2027;2;0 
36996;6401;802;0;3619;2;0 
35257;6401;802;0;2027;2;0 
36050;6401;804;0;2027;2;0 
36392;6401;804;0;3029;2;0 
35563;6401;802;0;2160;2;0 
35133;6401;802;0;2015;2;0 
35431;6401;802;0;2011;2;0 
35734;6401;802;0;1878;2;0 
36255;6401;802;0;2036;2;0 
35162;6401;802;0;1877;2;0 
35437;6401;802;0;2012;2;0 
35263;6401;802;0;2015;2;0 
35267;6401;802;0;1865;2;0 
35382;6401;800;0;2045;2;0 
35366;6401;802;0;2021;2;0 
38124;6401;802;0;2021;2;0 
36315;6401;804;0;2075;2;0 
37855;6401;802;0;3683;2;0 
36959;6401;802;0;3547;2;0 
35974;6401;802;0;2049;2;0 
35736;6401;802;0;2022;2;0 
35177;6401;802;0;2028;2;0 
35190;6401;802;0;2035;2;0 
35269;6401;802;0;1866;2;0 
36490;6401;802;0;3146;2;0 
36157;6401;802;0;1865;2;0 
35382;6401;802;0;2013;2;0 
36264;6401;802;0;3034;2;0 
35472;6401;802;0;2050;2;0 
35543;6401;802;0;2179;2;0 
35057;6401;802;0;1867;2;0 
35042;6401;802;0;1877;2;0 
35999;6401;802;0;2195;2;0 
35844;6401;802;0;2009;2;0 
35182;6401;802;0;1877;2;0 
36423;6401;802;0;2013;2;0 
37049;6401;802;0;2027;2;0 
36509;6401;802;0;2158;2;0 
36019;6401;804;0;2852;2;0 
35248;6401;802;0;2016;2;0 
35351;6401;802;0;1867;2;0 
35382;6402;800;0;1923;2;0 
35728;6401;802;0;2551;2;0 
35229;6402;802;0;1910;2;0 
35205;6401;804;0;2025;2;0 
37945;6401;802;0;2012;2;0 
35178;6401;802;0;1866;2;0 
36948;6401;802;0;1890;2;0 
35356;6401;802;0;2024;2;0 
35143;6401;802;0;1865;2;0 
35276;6401;802;0;2023;2;0 
35197;6401;802;0;1877;2;0 
36530;6401;802;0;3076;2;0 
35154;6401;802;0;1866;2;0 
35325;6401;802;0;2138;2;0 
36321;6401;802;0;2940;2;0 
35402;6401;802;0;2026;2;0 
35517;6401;802;0;2014;2;0 
35623;6401;802;0;2021;2;0 
35490;6401;802;0;2015;2;0 
36267;6401;802;0;2993;2;0 
35930;6401;802;0;2612;2;0 
35410;6401;802;0;2016;2;0 
36588;6401;802;0;3183;2;0 
35253;6401;802;0;1917;2;0 
35454;6401;803;0;2167;2;0 
35073;6401;802;0;1879;2;0 
35377;6401;802;0;2013;2;0 
35044;6401;804;0;1869;2;0 
36594;6401;802;0;2032;2;0 
35890;6401;802;0;2677;2;0 
36571;6402;799;0;2208;2;0 
35594;6401;802;0;1867;2;0 
35349;6401;802;0;2024;2;0 
36570;6401;802;0;2015;2;0 
35424;6401;802;0;2014;2;0 
36364;6401;802;0;3164;2;0 
35757;6401;802;0;1876;2;0 
35214;6401;802;0;1866;2;0 
35213;6401;802;0;1877;2;0 
36052;6401;802;0;1900;2;0 
35256;6401;804;0;1865;2;0 
35520;6401;802;0;2158;2;0 
35527;6401;802;0;2170;2;0 
36204;6401;802;0;2968;2;0 
36358;6401;802;0;2979;2;0 
35165;6401;802;0;1868;2;0 
35975;6401;802;0;1865;2;0 
35241;6401;802;0;2022;2;0 
35202;6401;802;0;2028;2;0 
35270;6401;802;0;1866;2;0 
35661;6401;802;0;2012;2;0 
36357;6401;802;0;3245;2;0 
35527;6401;803;0;1866;2;0 
35980;6401;802;0;2157;2;0 
35039;6401;802;0;1865;2;0 
35515;6401;802;0;2022;2;0 
36154;6401;802;0;2810;2;0 
35559;6401;802;0;2157;2;0 
35191;6401;802;0;1866;2;0 
35772;6401;802;0;2331;2;0 
35432;6401;802;0;2034;2;0 
35545;6401;802;0;1865;2;0 
36525;6402;800;0;2404;2;0 
35266;6401;802;0;1866;2;0 
35351;6401;802;0;2024;2;0 
35493;6401;802;0;2013;2;0 
35302;6401;802;0;1877;2;0 
36769;6401;802;0;2977;2;0 
35353;6401;802;0;2023;2;0 
36793;6401;802;0;1865;2;0 
35110;6401;802;0;1866;2;0 
35416;6401;802;0;2024;2;0 
35229;6401;802;0;2021;2;0 
35091;6401;802;0;1869;2;0 
35994;6401;802;0;2030;2;0 
35408;6401;803;0;2027;2;0 
35553;6401;802;0;2162;2;0 
35367;6401;802;0;2010;2;0 
36566;6401;802;0;3223;2;0 
36617;6401;802;0;3100;2;0 
35308;6401;802;0;2045;2;0 
36203;6401;802;0;2023;2;0 
36025;6401;802;0;1866;2;0 
35466;6401;802;0;1906;2;0 
35213;6401;802;0;2027;2;0 
37340;6401;802;0;2032;2;0 
35176;6401;802;0;1866;2;0 
35369;6401;802;0;2028;2;0 
35207;6401;802;0;1865;2;0 
35465;6401;802;0;2161;2;0 
37631;6401;802;0;2158;2;0 
36462;6401;802;0;2012;2;0 
35391;6401;802;0;2011;2;0 
36170;6401;802;0;2772;2;0 
35150;6401;802;0;1876;2;0 
36189;6401;802;0;2955;2;0 
35041;6401;802;0;1876;2;0 
36283;6401;802;0;3142;2;0 
35290;6401;802;0;2027;2;0 
37181;6401;802;0;3094;2;0 
35718;6401;802;0;2513;2;0 
35197;6401;804;0;2011;2;0 
35352;6401;802;0;2020;2;0 
36389;6401;802;0;2023;2;0 
36809;6401;802;0;3636;2;0 
36352;6401;802;0;2972;2;0 
35399;6401;802;0;2015;2;0 
35342;6401;802;0;2026;2;0 
35380;6401;802;0;2051;2;0 
35359;6401;802;0;2027;2;0 
35421;6401;802;0;2038;2;0 
38362;6401;802;0;3181;2;0 
35248;6401;803;0;2045;2;0 
37060;6402;800;0;3634;2;0 
35371;6401;804;0;1876;2;0 
35225;6401;802;0;2014;2;0 
35299;6401;802;0;2012;2;0 
37064;6401;802;0;2010;2;0 
35223;6401;802;0;2014;2;0 
35869;6401;802;0;2489;2;0 
35196;6401;802;0;2015;2;0 
35940;6401;802;0;1866;2;0 
36301;6401;802;0;2981;2;0 
38215;6401;802;0;2169;2;0 
36397;6401;802;0;2980;2;0 
36419;6401;802;0;3016;2;0 
35029;6401;802;0;1869;2;0 
36046;6401;803;0;2009;2;0 
35304;6401;804;0;1876;2;0 
35345;6401;804;0;2012;2;0 
35322;6401;802;0;2022;2;0 
35483;6401;802;0;2024;2;0 
35429;6401;802;0;1865;2;0 
36369;6401;802;0;2951;2;0 
35237;6401;802;0;2024;2;0 
35171;6401;802;0;1877;2;0 
36400;6401;802;0;2981;2;0 
36965;6401;802;0;3096;2;0 
35241;6401;802;0;1877;2;0 
35480;6401;802;0;2316;2;0 
36337;6401;802;0;3131;2;0 
36965;6401;802;0;3105;2;0 
35916;6401;802;0;1916;2;0 
35549;6401;802;0;2207;2;0 
35391;6401;804;0;2060;2;0 
35728;6402;799;0;2216;5;0 
35223;6401;802;0;2012;2;0 
36032;6401;802;0;2007;2;0 
35296;6401;804;0;2025;2;0 
35384;6401;802;0;2024;2;0 
35440;6401;802;0;2012;2;0 
36457;6401;802;0;2945;2;0 
36112;6401;802;0;2023;2;0 
37951;6401;802;0;2012;2;0 
35081;6401;802;0;1888;2;0 
37480;6401;802;0;2169;2;0 
35782;6401;802;0;2012;2;0 
35844;6401;802;0;2010;2;0 
35277;6401;802;0;1876;2;0 
35351;6401;802;0;2026;2;0 
35178;6401;802;0;2028;2;0 
35244;6401;802;0;1877;2;0 
35374;6401;802;0;2171;2;0 
35582;6401;802;0;2023;2;0 
35286;6401;802;0;1865;2;0 
35394;6401;802;0;2012;2;0 
36127;6401;804;0;2012;2;0 
35729;6401;802;0;1877;2;0 
37204;6401;802;0;3280;2;0 
35230;6401;802;0;2009;2;0 
36267;6401;802;0;3103;2;0 
35666;6401;802;0;2032;2;0 
35204;6402;800;0;1946;2;0 
35473;6401;802;0;1876;2;0 
35941;6401;802;0;1866;2;0 
39489;6402;800;0;2071;2;0 
35204;6401;802;0;2011;2;0 
37348;6401;804;0;2027;2;0 
35196;6401;804;0;2019;2;0 
35281;6401;802;0;2016;2;0 
38271;6401;802;0;2014;2;0 
35450;6401;802;0;2018;2;0 
35554;6401;802;0;2169;2;0 
35744;6401;802;0;1866;2;0 
35302;6401;802;0;1866;2;0 
35182;6401;802;0;1866;2;0 
35461;6401;802;0;2028;2;0 
36141;6401;802;0;2801;2;0 
35241;6401;802;0;2015;2;0 
35493;6401;802;0;2011;2;0 
36041;6401;802;0;2024;2;0 
37471;6401;802;0;1877;2;0 
36398;6401;804;0;3201;2;0 
36940;6401;803;0;3673;2;0 
36440;6401;804;0;3030;2;0 
35338;6401;802;0;2010;2;0 
36712;6401;802;0;3165;2;0 
36153;6401;802;0;2736;2;0 
35229;6401;802;0;2036;2;0 
35066;6401;802;0;1889;2;0 
37571;6401;802;0;1840;2;0 
35884;6401;802;0;2535;2;0 
35428;6401;803;0;2078;7;0 
35278;6401;802;0;1888;2;0 
35481;6401;802;0;2010;2;0 
35321;6401;802;0;1876;2;0 
35412;6401;802;0;2010;2;0 
35325;6401;802;0;1877;2;0 
35215;6401;802;0;1886;2;0 
37587;6401;802;0;1869;2;0 
36253;6401;802;0;1865;2;0 
36373;6401;802;0;2995;2;0 
35997;6401;804;0;2037;2;0 
35548;6401;802;0;2010;2;0 
35458;6401;802;0;2011;2;0 
35370;6401;802;0;2018;2;0 
35348;6401;802;0;2019;2;0 
35202;6401;802;0;2038;2;0 
35522;6401;802;0;2067;2;0 
35221;6401;802;0;1879;2;0 
35495;6401;802;0;2022;2;0 
38915;6401;802;0;3320;2;0 
35204;6401;802;0;2009;2;0 
36487;6401;802;0;2024;2;0 
37525;6401;802;0;3116;2;0 
37187;6401;802;0;2021;2;0 
35044;6401;802;0;1899;2;0 
35082;6401;802;0;1866;2;0 
35304;6401;802;0;2028;2;0 
35508;6401;802;0;2062;2;0 
35563;6401;802;0;2044;2;0 
35205;6401;802;0;2033;2;0 
36569;6401;800;0;2210;5;0 
35220;6401;802;0;1876;2;0 
35811;6401;802;0;2414;2;0 
35314;6401;802;0;2012;2;0 
36133;6401;802;0;2955;2;0 
35482;6401;802;0;2025;2;0 
35511;6401;802;0;2013;2;0 
36410;6401;802;0;3087;2;0 
35358;6401;802;0;2025;2;0 
35568;6401;802;0;2199;2;0 
36438;6401;802;0;3143;2;0 
36949;6401;802;0;3103;2;0 
35776;6401;802;0;2227;2;0 
35422;6401;804;0;2013;2;0 
35477;6401;802;0;1865;2;0 
35869;6401;802;0;2433;2;0 
37085;6401;802;0;3665;2;0 
35255;6401;802;0;2022;2;0 
35263;6401;802;0;2024;2;0 
35421;6401;802;0;2028;2;0 
35370;6401;802;0;1865;2;0 
35268;6401;802;0;1917;2;0 
37760;6401;802;0;1877;2;0 
35766;6401;802;0;2566;2;0 
35869;6401;802;0;2013;2;0 
35525;6401;802;0;2012;2;0 
36477;6401;802;0;2918;2;0 
35325;6401;802;0;2050;2;0 
35162;6401;802;0;1877;2;0 
37336;6401;802;0;2025;2;0 
35088;6401;802;0;1916;2;0 
35714;6401;802;0;2611;2;0 
36357;6401;802;0;3027;2;0 
36183;6401;802;0;2959;2;0 
35372;6401;802;0;2015;2;0 
36504;6401;802;0;3158;2;0 
35680;6401;802;0;2277;2;0 
38184;6402;802;0;4673;2;0 
35364;6401;804;0;2014;2;0 
35306;6401;802;0;1877;2;0 
35274;6401;802;0;2013;2;0 
35411;6401;802;0;2012;2;0 
35116;6401;802;0;1865;2;0 
35397;6401;802;0;2014;2;0 
35264;6401;802;0;2017;2;0 
35568;6401;802;0;2173;2;0 
35417;6401;802;0;2065;2;0 
35229;6401;802;0;2039;2;0 
35349;6401;802;0;2013;2;0 
35350;6401;802;0;2014;2;0 
35450;6401;802;0;2026;2;0 
36083;6401;802;0;2155;2;0 
35389;6401;802;0;2010;2;0 
35786;6401;802;0;2012;2;0 
36314;6401;802;0;2020;2;0 
36651;6401;802;0;2032;2;0 
36012;6401;802;0;2033;2;0 
36426;6401;802;0;2009;2;0 
35386;6401;804;0;2113;2;0 
36174;6401;802;0;3007;2;0 
35053;6401;802;0;1888;2;0 
35260;6401;804;0;1877;2;0 
36095;6401;800;0;2665;5;0 
35624;6401;802;0;1876;2;0 
35288;6401;802;0;2051;2;0 
35451;6401;802;0;2066;2;0 
36313;6401;802;0;2015;2;0 
36090;6401;802;0;2865;2;0 
37776;6401;802;0;2161;2;0 
35677;6401;802;0;2012;2;0 
35674;6401;802;0;2012;2;0 
35453;6401;802;0;2016;2;0 
35986;6401;802;0;2015;2;0 
36546;6401;802;0;3131;2;0 
35361;6401;802;0;2015;2;0 
36545;6401;804;0;3135;2;0 
36354;6401;804;0;3009;2;0 
35405;6401;802;0;2014;2;0 
35161;6401;802;0;1916;2;0 
35290;6401;804;0;2015;2;0 
35379;6401;804;0;2038;2;0 
36732;6401;802;0;2435;2;0 
36351;6401;802;0;2026;2;0 
35203;6401;802;0;1887;2;0 
35196;6401;802;0;2035;2;0 
36173;6401;802;0;2990;2;0 
35999;6401;802;0;2708;2;0 
35473;6401;802;0;2025;2;0 
35934;6401;802;0;2808;2;0 
35346;6401;802;0;2023;2;0 
36393;6401;802;0;2051;2;0 
35199;6401;802;0;2015;2;0 
36322;6401;802;0;2983;2;0 
35913;6401;804;0;2016;2;0 
35182;6401;802;0;1865;2;0 
36321;6401;802;0;3011;2;0 
35021;6401;802;0;1889;2;0 
35258;6401;802;0;2011;2;0 
36265;6401;802;0;3058;2;0 
35289;6401;802;0;1877;2;0 
36549;6401;802;0;3173;2;0 
35026;6401;802;0;1868;2;0 
36055;6401;802;0;2837;2;0 
37354;6401;802;0;2017;2;0 
35393;6401;802;0;1877;2;0 
36185;6401;804;0;2940;2;0 
35302;6401;802;0;1879;2;0 
36082;6401;802;0;2014;2;0 
35398;6401;802;0;2028;2;0 
36467;6401;802;0;2936;2;0 
36267;6401;802;0;2973;2;0 
36094;6401;802;0;2843;2;0 
35873;6401;802;0;2013;2;0 
36044;6401;802;0;2024;2;0 
36130;6401;802;0;2965;2;0 
35289;6401;802;0;2018;2;0 
35635;6401;802;0;2177;2;0 
36571;6401;802;0;3292;2;0 
36300;6401;802;0;2027;2;0 
35595;6401;802;0;2259;2;0 
36253;6401;802;0;1898;2;0 
36102;6401;802;0;2961;2;0 
36423;6401;802;0;3010;5;0 
35408;6401;802;0;2016;2;0 
35705;6401;802;0;2013;2;0 
35227;6401;802;0;2035;2;0 
36416;6401;802;0;2962;2;0 
35925;6401;802;0;2740;2;0 
35300;6401;802;0;2010;2;0 
35817;6401;802;0;1906;2;0 
36195;6401;802;0;2020;2;0 
35358;6401;802;0;2181;2;0 
35326;6401;802;0;1865;2;0 
36324;6401;802;0;1877;2;0 
36305;6401;802;0;2929;2;0 
35702;6401;802;0;2061;2;0 
35561;6401;802;0;2157;2;0 
36240;6401;802;0;2055;2;0 
36742;6401;802;0;3621;2;0 
35188;6401;802;0;1866;2;0 
36328;6401;802;0;1865;2;0 
35359;6401;802;0;2009;2;0 
36327;6401;802;0;2158;2;0 
35184;6401;802;0;1892;2;0 
37861;6401;802;0;2009;2;0 
36142;6401;802;0;2930;2;0 
35961;6401;802;0;2045;2;0 
36183;6401;802;0;2984;2;0 
35614;6401;802;0;2180;2;0 
35369;6401;802;0;2041;2;0 
36090;6401;802;0;2985;2;0 
35239;6401;802;0;1876;2;0 
35214;6401;802;0;1877;2;0 
35049;6401;804;0;1867;2;0 
35050;6401;802;0;1866;2;0 
36364;6401;802;0;2026;2;0 
37392;6401;802;0;1877;2;0 
35345;6401;802;0;2011;2;0 
38984;6401;802;0;2995;2;0 
35234;6401;802;0;2035;2;0 
36304;6401;802;0;3174;2;0 
35369;6401;802;0;2031;2;0 
35518;6401;802;0;2015;2;0 
35854;6401;802;0;2010;2;0 
35395;6401;804;0;1888;2;0 
36458;6401;802;0;3193;2;0 
35384;6401;802;0;2014;2;0 
35139;6401;802;0;1887;2;0 
35326;6401;802;0;2014;2;0 
37066;6401;802;0;3899;2;0 
35236;6401;802;0;2023;2;0 
35435;6401;802;0;2056;2;0 
35101;6401;804;0;1877;2;0 
35944;6401;802;0;2540;2;0 
35541;6401;802;0;2024;2;0 
36435;6401;802;0;3042;2;0 
35854;6401;802;0;1866;2;0 
35451;6401;802;0;2195;2;0 
35291;6401;802;0;1917;2;0 
35236;6401;804;0;2012;2;0 
35719;6401;804;0;2052;2;0 
35061;6401;802;0;1869;2;0 
35468;6401;802;0;2144;2;0 
35657;6401;802;0;2028;2;0 
35433;6401;802;0;2011;2;0 
35507;6401;802;0;2032;2;0 
35231;6401;802;0;1888;2;0 
35173;6401;802;0;1865;2;0 
35211;6401;802;0;2011;2;0 
35593;6401;802;0;2402;2;0 
36335;6401;802;0;2995;2;0 
37029;6401;802;0;3127;2;0 
35347;6401;802;0;2051;2;0 
36080;6401;803;0;2025;2;0 
35356;6401;802;0;2015;2;0 
36320;6401;803;0;2994;2;0 
36064;6401;802;0;2015;2;0 
36298;6401;802;0;2961;2;0 
35451;6401;802;0;2013;2;0 
35921;6401;802;0;2025;2;0 
36318;6401;802;0;2013;2;0 
37631;6401;802;0;3083;2;0 
35201;6401;802;0;2024;2;0 
35341;6401;804;0;2019;2;0 
35255;6401;802;0;2036;2;0 
37200;6401;802;0;1865;2;0 
35376;6401;802;0;2022;2;0 
36679;6401;802;0;2940;2;0 
35190;6401;802;0;2014;2;0 
35490;6401;802;0;2161;2;0 
35290;6401;802;0;2015;2;0 
35683;6401;802;0;2010;2;0 
36349;6401;802;0;2023;2;0 
35357;6401;802;0;2015;2;0 
35358;6401;802;0;2014;2;0 
35666;6401;802;0;2303;2;0 
35351;6401;802;0;2173;2;0 
35362;6402;801;0;1913;5;0 
35269;6401;804;0;1888;2;0 
36223;6401;802;0;3019;2;0 
35051;6401;802;0;1878;2;0 
35108;6401;802;0;1865;2;0 
35335;6401;802;0;2015;2;0 
35459;6401;802;0;2208;2;0 
35233;6401;802;0;2013;2;0 
35422;6401;802;0;2014;2;0 
37973;6401;802;0;2024;2;0 
35204;6401;802;0;1876;2;0 
35385;6401;802;0;2015;2;0 
35307;6401;802;0;1916;2;0 
35163;6401;802;0;1869;2;0 
35221;6401;802;0;2027;2;0 
35442;6401;802;0;2014;2;0 
35456;6401;802;0;2222;2;0 
36820;6401;802;0;3595;2;0 
35189;6401;802;0;2067;2;0 
35299;6401;802;0;2110;2;0 
35211;6401;802;0;2068;2;0 
35071;6401;802;0;1900;2;0 
35396;6401;802;0;2009;2;0 
36465;6401;802;0;3328;2;0 
35902;6401;802;0;2754;2;0 
35404;6401;802;0;2060;2;0 
38302;6401;802;0;3165;2;0 
35201;6401;802;0;2014;2;0 
35368;6401;802;0;2016;2;0 
36135;6401;802;0;2025;2;0 
35460;6401;802;0;1866;2;0 
35206;6401;802;0;2034;2;0 
35288;6401;802;0;1866;2;0 
36527;6401;802;0;3086;2;0 
36339;6401;802;0;2957;2;0 
35418;6401;802;0;2013;2;0 
35260;6401;802;0;1877;2;0 
36299;6401;802;0;3019;2;0 
37986;6401;802;0;2017;2;0 
35384;6401;802;0;2065;2;0 
35503;6401;802;0;2088;2;0 
35474;6401;802;0;2157;2;0 
35999;6401;802;0;2668;2;0 
35858;6402;800;0;2367;5;0 
36018;6401;800;0;1921;2;0 
35206;6401;802;0;2022;2;0 
35524;6401;802;0;2024;2;0 
36327;6402;799;0;2051;5;0 
36318;6401;804;0;2934;2;0 
35091;6401;802;0;1877;2;0 
35046;6401;802;0;1878;2;0 
35202;6401;804;0;2029;2;0 
35401;6401;802;0;2011;2;0 
35897;6401;802;0;1865;2;0 
35395;6401;802;0;2016;2;0 
35142;6401;802;0;1879;2;0 
35204;6401;802;0;2021;2;0 
35303;6401;802;0;1877;2;0 
36258;6401;803;0;3004;2;0 
35543;6401;802;0;2024;2;0 
35486;6401;804;0;2038;2;0 
36088;6401;802;0;2026;2;0 
35199;6401;803;0;1878;2;0 
35365;6401;802;0;2041;2;0 
35668;6401;802;0;2242;2;0 
35220;6401;802;0;1888;2;0 
35875;6401;802;0;2009;2;0 
35384;6401;802;0;2023;2;0 
35235;6401;802;0;2027;2;0 
35576;6401;802;0;2182;2;0 
35194;6401;802;0;2023;2;0 
35286;6401;802;0;2034;2;0 
35340;6401;802;0;2030;2;0 
35661;6401;802;0;2013;2;0 
36613;6401;802;0;3301;2;0 
35517;6401;804;0;2014;2;0 
35437;6401;803;0;2014;2;0 
35911;6401;802;0;2064;2;0 
36259;6401;804;0;2011;2;0 
36271;6401;802;0;2965;2;0 
36979;6401;802;0;3505;2;0 
35073;6401;804;0;1866;2;0 
35892;6401;802;0;1865;2;0 
36162;6401;802;0;2019;2;0 
35376;6401;802;0;2014;2;0 
35264;6401;802;0;2028;2;0 
37983;6401;802;0;2134;2;0 
36443;6401;802;0;3040;2;0 
35481;6401;802;0;2248;2;0 
36015;6401;803;0;2013;2;0 
38837;6401;802;0;3012;2;0 
37590;6401;804;0;2041;2;0 
37643;6401;802;0;3268;2;0 
35583;6401;802;0;2009;2;0 
35754;6401;802;0;2052;2;0 
36211;6401;802;0;2013;2;0 
37814;6401;802;0;2023;2;0 
35228;6401;802;0;2026;2;0 
35046;6401;802;0;1887;2;0 
35206;6401;802;0;1877;2;0 
35616;6401;802;0;2247;2;0 
37480;6401;802;0;2016;2;0 
36397;6401;802;0;3024;2;0 
35813;6401;802;0;2025;2;0 
36043;6401;802;0;2012;2;0 
36148;6401;802;0;2982;2;0 
36435;6401;802;0;2981;2;0 
36276;6401;802;0;3067;2;0 
35472;6401;802;0;2012;2;0 
36252;6401;802;0;2011;2;0 
36468;6401;802;0;3091;2;0 
35984;6401;802;0;2020;2;0 
35861;6401;802;0;2167;2;0 
36051;6401;802;0;2157;2;0 
35111;6401;802;0;1865;2;0 
35331;6401;802;0;2013;2;0 
36239;6401;802;0;2034;2;0 
36198;6401;802;0;3015;2;0 
36115;6401;802;0;2939;2;0 
35218;6401;802;0;2029;2;0 
35271;6401;804;0;2025;2;0 
36179;6401;802;0;2016;2;0 
37273;6401;802;0;3326;2;0 
35573;6401;802;0;2017;2;0 
35158;6401;802;0;1880;2;0 
35199;6401;802;0;2028;2;0 
35851;6401;802;0;2020;2;0 
35224;6401;804;0;2023;2;0 
35535;6401;802;0;2011;2;0 
37037;6401;804;0;3865;2;0 
35962;6401;802;0;2014;2;0 
36001;6401;802;0;1929;2;0 
35413;6401;802;0;2020;2;0 
35448;6401;802;0;2016;2;0 
37287;6401;802;0;3184;2;0 
35309;6401;802;0;1906;2;0 
36247;6401;804;0;2013;2;0 
35328;6401;802;0;1865;2;0 
35398;6401;802;0;2191;2;0 
36047;6401;802;0;2012;2;0 
35070;6401;802;0;1866;2;0 
37464;6401;802;0;3134;2;0 
35212;6401;802;0;2014;2;0 
35965;6401;802;0;2022;2;0 
35383;6401;804;0;1876;2;0 
35146;6401;802;0;1878;2;0 
35303;6401;802;0;2031;2;0 
35333;6401;802;0;2026;2;0 
36173;6401;802;0;2979;2;0 
35189;6401;802;0;2026;2;0 
35250;6401;802;0;2047;2;0 
35543;6401;802;0;2360;2;0 
35264;6401;803;0;2037;2;0 
35212;6401;802;0;2046;2;0 
35148;6401;802;0;1927;2;0 
35389;6401;802;0;1865;2;0 
35223;6401;802;0;1876;2;0 
35110;6401;802;0;1880;2;0 
35072;6401;802;0;1906;2;0 
35135;6401;802;0;2014;2;0 
36035;6401;802;0;2010;2;0 
35439;6401;802;0;2024;2;0 
35748;6401;802;0;2024;2;0 
36138;6401;802;0;2013;2;0 
35256;6401;802;0;2017;2;0 
36253;6401;802;0;3024;2;0 
35158;6401;802;0;1866;2;0 
35634;6401;802;0;2027;2;0 
35276;6401;802;0;2021;2;0 
36884;6401;802;0;3162;2;0 
35453;6401;802;0;2023;2;0 
35972;6401;802;0;2597;2;0 
36320;6401;802;0;2010;2;0 
35421;6401;802;0;2063;2;0 
35280;6401;802;0;2086;2;0 
35111;6401;802;0;1880;2;0 
36682;6401;803;0;3226;2;0 
35545;6401;802;0;2029;2;0 
36209;6401;802;0;2006;2;0 
35910;6401;802;0;1876;2;0 
35087;6401;802;0;1877;2;0 
35253;6401;804;0;2017;2;0 
36145;6401;802;0;2953;2;0 
35411;6401;802;0;2013;2;0 
35253;6401;804;0;2011;2;0 
35221;6401;802;0;2038;2;0 
35286;6401;804;0;2036;2;0 
35250;6401;802;0;2024;2;0 
35635;6401;802;0;2293;2;0 
36389;6401;802;0;3082;2;0 
35221;6401;802;0;1866;2;0 
36292;6401;802;0;2012;2;0 
35117;6401;804;0;1876;2;0 
36297;6401;802;0;2988;2;0 
36042;6401;802;0;1888;2;0 
37102;6401;802;0;3683;2;0 
35205;6401;802;0;2009;2;0 
35186;6401;802;0;2017;2;0 
35697;6401;802;0;1866;2;0 
38004;6401;802;0;2024;2;0 
36554;6401;804;0;2024;2;0 
35110;6401;802;0;1886;2;0 
36560;6401;802;0;3093;2;0 
37157;6401;802;0;3833;2;0 
