CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
35184;12;9060;0;0;0;0 
35343;12;9075;0;0;0;0 
35193;12;9016;0;0;0;0 
35510;12;9251;0;0;0;0 
35332;12;3473;0;0;0;0 
35944;12;3159;0;0;0;0 
35216;12;9051;0;0;0;0 
35192;12;3310;0;0;0;0 
35047;12;3164;0;0;0;0 
35295;12;3303;0;0;0;0 
36324;12;4447;0;0;0;0 
35509;12;9060;0;0;0;0 
35540;12;9030;0;0;0;0 
35527;12;9169;0;0;0;0 
35188;12;8855;0;0;0;0 
35401;12;9019;0;0;0;0 
35432;12;9077;0;0;0;0 
35396;12;9077;0;0;0;0 
35218;12;8873;0;0;0;0 
35698;12;9072;0;0;0;0 
36321;12;9949;0;0;0;0 
35576;12;9088;0;0;0;0 
36449;12;9245;0;0;0;0 
36355;12;9889;0;0;0;0 
35399;12;9012;0;0;0;0 
35101;12;8737;0;0;0;0 
36022;12;8928;0;0;0;0 
35370;12;9015;0;0;0;0 
36334;12;9949;0;0;0;0 
35488;9;8829;0;0;0;0 
36583;9;7017;0;0;0;0 
35368;12;8894;0;0;0;0 
37133;12;10655;0;0;0;0 
36329;12;10057;0;0;0;0 
35242;12;9061;0;0;0;0 
35349;12;8908;0;0;0;0 
35785;12;9497;0;0;0;0 
35362;12;3319;0;0;0;0 
35385;12;9082;0;0;0;0 
36401;12;8889;0;0;0;0 
35348;12;8899;0;0;0;0 
35405;12;3325;0;0;0;0 
35193;12;9017;0;0;0;0 
35574;12;8865;0;0;0;0 
35209;12;9019;0;0;0;0 
36489;12;10177;0;0;0;0 
35271;12;3317;0;0;0;0 
35385;12;9085;0;0;0;0 
35424;12;9218;0;0;0;0 
35215;12;8879;0;0;0;0 
35780;12;9369;0;0;0;0 
35962;12;8921;0;0;0;0 
35533;12;9147;0;0;0;0 
35545;12;9070;0;0;0;0 
35356;12;9014;0;0;0;0 
35657;12;9051;0;0;0;0 
36038;12;9013;0;0;0;0 
35242;12;3308;0;0;0;0 
35240;12;9062;0;0;0;0 
37445;12;10196;0;0;0;0 
35586;12;8880;0;0;0;0 
35262;12;8868;0;0;0;0 
35142;12;8918;0;0;0;0 
36263;12;9873;0;0;0;0 
36378;12;9967;0;0;0;0 
35172;12;9062;0;0;0;0 
36093;12;9449;0;0;0;0 
36144;12;10007;0;0;0;0 
35035;12;8933;0;0;0;0 
35391;12;8915;0;0;0;0 
35714;0;9105;0;0;0;0 
38083;12;8738;0;0;0;0 
35341;12;3320;0;0;0;0 
35194;12;8874;0;0;0;0 
36377;12;4262;0;0;0;0 
35174;12;8843;0;0;0;0 
36447;12;10187;0;0;0;0 
35594;12;3312;0;0;0;0 
36384;12;9956;0;0;0;0 
36165;12;9978;0;0;0;0 
35404;12;8895;0;0;0;0 
36185;12;9862;0;0;0;0 
35423;12;3278;0;0;0;0 
35363;12;9181;0;0;0;0 
35349;12;3320;0;0;0;0 
35588;12;9158;0;0;0;0 
35142;12;8944;0;0;0;0 
35286;12;9070;0;0;0;0 
35560;12;9020;0;0;0;0 
36857;12;8916;0;0;0;0 
35349;12;3306;0;0;0;0 
36574;12;10074;0;0;0;0 
35045;12;8872;0;0;0;0 
35433;12;9022;0;0;0;0 
35263;12;3316;0;0;0;0 
35257;12;8930;0;0;0;0 
35390;12;9047;0;0;0;0 
35206;12;8933;0;0;0;0 
35580;12;9270;0;0;0;0 
35275;12;4409;0;0;0;0 
36304;3;9850;0;0;0;0 
35056;12;8735;0;0;0;0 
35201;12;9081;0;0;0;0 
35205;12;8923;0;0;0;0 
36213;12;9940;0;0;0;0 
37416;12;10120;0;0;0;0 
35267;12;8861;0;0;0;0 
35935;12;3905;0;0;0;0 
35677;12;9067;0;0;0;0 
35350;12;9084;0;0;0;0 
35535;12;9087;0;0;0;0 
35031;12;8922;0;0;0;0 
36337;12;10077;0;0;0;0 
36070;12;9642;0;0;0;0 
35219;12;8746;0;0;0;0 
35290;12;9062;0;0;0;0 
35793;12;9205;0;0;0;0 
35647;12;8727;0;0;0;0 
35282;12;8942;0;0;0;0 
35202;12;8674;0;0;0;0 
35636;12;9060;0;0;0;0 
35692;12;9311;0;0;0;0 
35542;12;9022;0;0;0;0 
36075;12;8885;0;0;0;0 
35218;12;9024;0;0;0;0 
35385;12;9016;0;0;0;0 
36121;12;4210;0;0;0;0 
35089;12;8917;0;0;0;0 
35612;12;9055;0;0;0;0 
35403;12;9090;0;0;0;0 
35245;12;3322;0;0;0;0 
35365;12;8999;0;0;0;0 
35322;12;3472;0;0;0;0 
35403;12;9026;0;0;0;0 
35118;12;8926;0;0;0;0 
35085;12;8870;0;0;0;0 
35617;12;9014;0;0;0;0 
35393;12;9063;0;0;0;0 
35257;12;3157;0;0;0;0 
35296;12;9002;0;0;0;0 
36386;12;9077;0;0;0;0 
36262;12;4314;0;0;0;0 
36114;12;3161;0;0;0;0 
35219;12;8832;0;0;0;0 
35403;12;9018;0;0;0;0 
35245;12;9072;0;0;0;0 
35845;12;8857;0;0;0;0 
36242;12;8869;0;0;0;0 
35272;12;9026;0;0;0;0 
35874;12;9072;0;0;0;0 
35646;12;9299;0;0;0;0 
36669;12;10597;0;0;0;0 
36100;12;9018;0;0;0;0 
35549;12;9227;0;0;0;0 
35408;9;8790;0;0;0;0 
35627;12;9320;0;0;0;0 
36300;12;4267;0;0;0;0 
35403;12;9223;0;0;0;0 
35634;9;5985;0;0;0;0 
35333;12;8883;0;0;0;0 
35283;12;3172;0;0;0;0 
36138;12;8885;0;0;0;0 
35752;12;3327;0;0;0;0 
35515;12;9155;0;0;0;0 
35224;12;9078;0;0;0;0 
36905;12;10654;0;0;0;0 
35174;12;8886;0;0;0;0 
35306;12;9015;0;0;0;0 
35232;12;3157;0;0;0;0 
35405;12;3328;0;0;0;0 
35427;12;9076;0;0;0;0 
35348;12;9080;0;0;0;0 
35078;12;3169;0;0;0;0 
36646;12;9019;0;0;0;0 
35354;12;9081;0;0;0;0 
36270;12;4381;0;0;0;0 
36349;12;10063;0;0;0;0 
35512;12;9216;0;0;0;0 
36284;12;3311;0;0;0;0 
35254;12;3315;0;0;0;0 
35196;12;8922;0;0;0;0 
36799;12;9072;0;0;0;0 
36321;12;10032;0;0;0;0 
35336;12;9083;0;0;0;0 
35393;12;9074;0;0;0;0 
38030;12;9071;0;0;0;0 
36010;12;9805;0;0;0;0 
35988;12;9178;0;0;0;0 
36223;12;9018;0;0;0;0 
36023;12;9068;0;0;0;0 
35430;12;9028;0;0;0;0 
38486;12;3265;0;0;0;0 
36560;12;10068;0;0;0;0 
36306;12;9939;0;0;0;0 
35296;12;8734;0;0;0;0 
36165;12;9860;0;0;0;0 
35395;12;3298;0;0;0;0 
35384;12;9081;0;0;0;0 
35375;12;9017;0;0;0;0 
35290;12;3314;0;0;0;0 
35183;12;3163;0;0;0;0 
35818;12;3321;0;0;0;0 
35287;12;8922;0;0;0;0 
35735;12;8890;0;0;0;0 
35209;12;9076;0;0;0;0 
36348;12;10034;0;0;0;0 
36101;12;9948;0;0;0;0 
35123;12;3169;0;0;0;0 
36879;12;10034;0;0;0;0 
35181;12;3172;0;0;0;0 
36266;12;10091;0;0;0;0 
35406;12;9061;0;0;0;0 
35219;12;3311;0;0;0;0 
35275;12;8919;0;0;0;0 
36627;12;9224;0;0;0;0 
35116;12;3115;0;0;0;0 
35229;12;9022;0;0;0;0 
35308;12;3457;0;0;0;0 
36333;12;3270;0;0;0;0 
36213;12;9990;0;0;0;0 
35394;12;9020;0;0;0;0 
35228;12;9022;0;0;0;0 
35307;12;8868;0;0;0;0 
36000;12;8930;0;0;0;0 
35193;12;9075;0;0;0;0 
36439;12;9990;0;0;0;0 
35224;12;8912;0;0;0;0 
35456;12;3319;0;0;0;0 
35784;12;8818;0;0;0;0 
36139;12;9025;0;0;0;0 
35409;12;9067;0;0;0;0 
35237;12;8893;0;0;0;0 
37451;12;10299;0;0;0;0 
35615;12;9021;0;0;0;0 
36231;12;8919;0;0;0;0 
36478;12;10033;0;0;0;0 
35157;12;8936;0;0;0;0 
35159;12;8874;0;0;0;0 
35195;12;8866;0;0;0;0 
35212;12;3167;0;0;0;0 
35222;12;8873;0;0;0;0 
36384;12;8964;0;0;0;0 
35092;12;8906;0;0;0;0 
35322;9;8860;0;0;0;0 
35433;12;8887;0;0;0;0 
36203;12;9350;0;0;0;0 
36137;12;10002;0;0;0;0 
38088;9;10039;0;0;0;0 
35315;12;3124;0;0;0;0 
36189;12;9944;0;0;0;0 
35360;12;3330;0;0;0;0 
35265;12;9019;0;0;0;0 
35436;12;8885;0;0;0;0 
35519;12;8892;0;0;0;0 
37046;12;10784;0;0;0;0 
35456;12;8886;0;0;0;0 
35195;12;8921;0;0;0;0 
36483;12;9067;0;0;0;0 
35151;12;3164;0;0;0;0 
35544;12;9364;0;0;0;0 
35655;12;9064;0;0;0;0 
36820;12;10285;0;0;0;0 
36120;12;9079;0;0;0;0 
38135;12;9163;0;0;0;0 
36136;12;9767;0;0;0;0 
35049;12;3180;0;0;0;0 
36311;12;4283;0;0;0;0 
35333;12;9093;0;0;0;0 
35195;12;3312;0;0;0;0 
36602;12;9017;0;0;0;0 
35881;12;8748;0;0;0;0 
35025;12;8871;0;0;0;0 
36251;12;8865;0;0;0;0 
35667;9;8929;0;0;0;0 
35193;12;8935;0;0;0;0 
35337;12;3275;0;0;0;0 
35206;12;8871;0;0;0;0 
35162;12;8915;0;0;0;0 
35301;12;9071;0;0;0;0 
37578;12;8950;0;0;0;0 
35418;12;9070;0;0;0;0 
36384;12;8869;0;0;0;0 
36269;12;9060;0;0;0;0 
35399;12;9177;0;0;0;0 
36293;12;9741;0;0;0;0 
35646;12;8872;0;0;0;0 
35219;12;9074;0;0;0;0 
35190;12;9028;0;0;0;0 
37500;12;10178;0;0;0;0 
35252;12;8870;0;0;0;0 
35402;12;8875;0;0;0;0 
35555;12;9166;0;0;0;0 
35540;12;8885;0;0;0;0 
35313;12;8737;0;0;0;0 
36967;12;10695;0;0;0;0 
35142;12;8668;0;0;0;0 
35457;12;8875;0;0;0;0 
37041;12;9063;0;0;0;0 
35545;12;9135;0;0;0;0 
35320;12;9078;0;0;0;0 
36817;12;10658;0;0;0;0 
35358;12;9082;0;0;0;0 
35199;12;8885;0;0;0;0 
35719;12;3158;0;0;0;0 
36437;12;10167;0;0;0;0 
35194;12;8930;0;0;0;0 
35460;12;3277;0;0;0;0 
35428;12;9009;0;0;0;0 
36400;12;9966;0;0;0;0 
36683;12;9016;0;0;0;0 
35960;12;9073;0;0;0;0 
35510;12;9240;0;0;0;0 
35318;12;3164;0;0;0;0 
35505;12;9229;0;0;0;0 
35120;12;8870;0;0;0;0 
35188;12;3304;0;0;0;0 
36316;12;4270;0;0;0;0 
36196;12;4230;0;0;0;0 
36421;12;9061;0;0;0;0 
35599;12;9072;0;0;0;0 
36381;12;4397;0;0;0;0 
35706;12;3308;0;0;0;0 
35893;12;9174;0;0;0;0 
35072;12;3169;0;0;0;0 
35177;12;9066;0;0;0;0 
35041;12;8739;0;0;0;0 
36094;12;8926;0;0;0;0 
36271;12;4245;0;0;0;0 
35636;12;8995;0;0;0;0 
36217;14;9053;0;0;0;0 
35481;12;9163;0;0;0;0 
36314;12;9016;0;0;0;0 
35412;12;9020;0;0;0;0 
35211;12;3322;0;0;0;0 
36421;12;10069;0;0;0;0 
35262;12;8932;0;0;0;0 
35907;12;9081;0;0;0;0 
35640;12;8881;0;0;0;0 
35483;12;9120;0;0;0;0 
36619;12;10136;0;0;0;0 
36197;12;8878;0;0;0;0 
35229;12;3169;0;0;0;0 
36291;12;9958;0;0;0;0 
35754;12;9301;0;0;0;0 
35343;12;3477;0;0;0;0 
36543;12;10124;0;0;0;0 
35330;12;9018;0;0;0;0 
35050;12;3164;0;0;0;0 
35211;12;3170;0;0;0;0 
35350;12;9069;0;0;0;0 
36177;12;9337;0;0;0;0 
35371;12;3324;0;0;0;0 
35521;12;9070;0;0;0;0 
36003;12;9645;0;0;0;0 
36289;12;9933;0;0;0;0 
36321;12;4220;0;0;0;0 
35615;12;9078;0;0;0;0 
35399;6;8764;0;0;0;0 
36559;12;4320;0;0;0;0 
35290;12;9091;0;0;0;0 
35398;12;8854;0;0;0;0 
35361;12;9031;0;0;0;0 
35089;12;3159;0;0;0;0 
35223;12;9012;0;0;0;0 
35218;12;8923;0;0;0;0 
35196;12;8867;0;0;0;0 
35429;12;3326;0;0;0;0 
35430;12;9056;0;0;0;0 
35387;12;8911;0;0;0;0 
36336;12;9985;0;0;0;0 
37291;12;8748;0;0;0;0 
35356;12;9078;0;0;0;0 
35490;12;9159;0;0;0;0 
36307;12;10214;0;0;0;0 
34991;12;8933;0;0;0;0 
36358;12;10157;0;0;0;0 
35558;12;9238;0;0;0;0 
35255;12;9017;0;0;0;0 
35245;12;8893;0;0;0;0 
35961;12;4046;0;0;0;0 
37768;12;9031;0;0;0;0 
35707;12;9021;0;0;0;0 
35314;12;9013;0;0;0;0 
35242;12;3429;0;0;0;0 
35557;3;6980;0;0;0;0 
35589;12;9246;0;0;0;0 
36565;12;10145;0;0;0;0 
36358;12;10062;0;0;0;0 
35359;3;8959;0;0;0;0 
36664;9;9996;0;0;0;0 
35341;12;9025;0;0;0;0 
35103;12;3175;0;0;0;0 
36591;12;9301;0;0;0;0 
35236;12;8910;0;0;0;0 
35489;12;3475;0;0;0;0 
35285;12;8870;0;0;0;0 
36385;12;9016;0;0;0;0 
35360;12;8915;0;0;0;0 
35202;12;9084;0;0;0;0 
35401;12;3320;0;0;0;0 
35586;12;3306;0;0;0;0 
35327;12;3291;0;0;0;0 
35432;12;9010;0;0;0;0 
36025;12;3328;0;0;0;0 
36144;12;9829;0;0;0;0 
35915;12;9567;0;0;0;0 
35302;12;3168;0;0;0;0 
35983;12;9004;0;0;0;0 
35522;12;9214;0;0;0;0 
35920;12;8884;0;0;0;0 
35066;12;8736;0;0;0;0 
36758;12;10641;0;0;0;0 
36037;12;8883;0;0;0;0 
35380;12;3322;0;0;0;0 
36098;12;9911;0;0;0;0 
35298;12;9022;0;0;0;0 
37737;12;11661;0;0;0;0 
35381;12;9070;0;0;0;0 
35569;12;9415;0;0;0;0 
35251;12;9074;0;0;0;0 
35536;12;8884;0;0;0;0 
35397;12;9073;0;0;0;0 
35573;12;9280;0;0;0;0 
35079;12;3157;0;0;0;0 
36179;12;9969;0;0;0;0 
35099;12;8867;0;0;0;0 
35312;12;8860;0;0;0;0 
35187;12;8867;0;0;0;0 
36602;12;9065;0;0;0;0 
35319;12;8928;0;0;0;0 
37465;12;9133;0;0;0;0 
35609;12;9075;0;0;0;0 
35129;12;3119;0;0;0;0 
35543;12;9272;0;0;0;0 
35309;12;9165;0;0;0;0 
36254;12;10014;0;0;0;0 
37473;12;4410;0;0;0;0 
35454;12;9079;0;0;0;0 
36232;12;4313;0;0;0;0 
35213;12;9082;0;0;0;0 
35327;12;9013;0;0;0;0 
36158;12;9826;0;0;0;0 
35275;12;8920;0;0;0;0 
36317;12;9885;0;0;0;0 
36015;12;9703;0;0;0;0 
35444;12;9018;0;0;0;0 
35228;12;9061;0;0;0;0 
37244;12;10152;0;0;0;0 
35817;12;9713;0;0;0;0 
35102;12;8936;0;0;0;0 
35907;12;3305;0;0;0;0 
36271;12;8880;0;0;0;0 
36720;12;9008;0;0;0;0 
35820;12;9069;0;0;0;0 
35451;12;8886;0;0;0;0 
38070;12;8892;0;0;0;0 
35308;12;8739;0;0;0;0 
35069;12;8864;0;0;0;0 
35217;12;8926;0;0;0;0 
35905;12;8910;0;0;0;0 
35283;12;8926;0;0;0;0 
35220;12;9067;0;0;0;0 
35168;12;3164;0;0;0;0 
36049;12;3315;0;0;0;0 
35554;12;3304;0;0;0;0 
35502;12;3345;0;0;0;0 
35385;12;9221;0;0;0;0 
35325;12;3312;0;0;0;0 
36105;12;3299;0;0;0;0 
35372;12;9070;0;0;0;0 
35380;12;9016;0;0;0;0 
36251;12;10017;0;0;0;0 
35417;12;8894;0;0;0;0 
35591;12;9076;0;0;0;0 
36448;12;4410;0;0;0;0 
36851;12;8931;0;0;0;0 
36442;12;9163;0;0;0;0 
35569;12;9237;0;0;0;0 
35274;12;8888;0;0;0;0 
35477;12;9074;0;0;0;0 
36328;12;4424;0;0;0;0 
35222;12;8875;0;0;0;0 
35233;12;9166;0;0;0;0 
37934;12;9061;0;0;0;0 
35277;12;8878;0;0;0;0 
36579;12;10160;0;0;0;0 
36442;12;10148;0;0;0;0 
36676;12;10288;0;0;0;0 
35369;12;9015;0;0;0;0 
36352;12;10155;0;0;0;0 
35386;12;3307;0;0;0;0 
35577;12;9019;0;0;0;0 
37462;12;9020;0;0;0;0 
35063;12;3170;0;0;0;0 
35582;12;9292;0;0;0;0 
35260;12;8741;0;0;0;0 
35311;12;9075;0;0;0;0 
35085;12;8873;0;0;0;0 
36441;12;10120;0;0;0;0 
35717;12;9232;0;0;0;0 
36249;12;9092;0;0;0;0 
35241;12;9026;0;0;0;0 
35766;12;9014;0;0;0;0 
36100;12;9010;0;0;0;0 
36182;12;9011;0;0;0;0 
36219;12;3315;0;0;0;0 
36195;12;8928;0;0;0;0 
35240;12;9070;0;0;0;0 
36063;12;9595;0;0;0;0 
36507;12;9014;0;0;0;0 
36466;12;3312;0;0;0;0 
36590;12;4439;0;0;0;0 
35220;12;3328;0;0;0;0 
36220;12;8881;0;0;0;0 
35494;12;8941;0;0;0;0 
36359;12;9156;0;0;0;0 
35063;12;8873;0;0;0;0 
36451;3;10068;0;0;0;0 
35899;12;9024;0;0;0;0 
35625;12;8888;0;0;0;0 
36184;12;9850;0;0;0;0 
35235;12;9086;0;0;0;0 
35228;12;3333;0;0;0;0 
35079;12;8868;0;0;0;0 
35255;12;3305;0;0;0;0 
35087;12;8739;0;0;0;0 
35256;12;3163;0;0;0;0 
35804;12;9081;0;0;0;0 
35461;12;3319;0;0;0;0 
35282;12;3163;0;0;0;0 
35698;12;3307;0;0;0;0 
35189;12;9063;0;0;0;0 
35800;12;3316;0;0;0;0 
35283;12;8935;0;0;0;0 
35203;12;3325;0;0;0;0 
36336;12;10162;0;0;0;0 
35842;12;8903;0;0;0;0 
35115;12;8869;0;0;0;0 
36172;12;3169;0;0;0;0 
35764;12;8877;0;0;0;0 
35451;12;9219;0;0;0;0 
35297;12;9069;0;0;0;0 
35230;12;8735;0;0;0;0 
37032;12;10643;0;0;0;0 
36156;12;9996;0;0;0;0 
35177;12;9070;0;0;0;0 
37273;12;9067;0;0;0;0 
36729;3;8870;0;0;0;0 
36076;12;9680;0;0;0;0 
36974;12;10635;0;0;0;0 
35328;12;9031;0;0;0;0 
36589;12;8864;0;0;0;0 
36429;12;10169;0;0;0;0 
36081;12;3171;0;0;0;0 
37991;12;8999;0;0;0;0 
35504;12;3487;0;0;0;0 
35473;12;9098;0;0;0;0 
35482;12;9235;0;0;0;0 
35628;12;9428;0;0;0;0 
35126;12;8915;0;0;0;0 
35036;12;8870;0;0;0;0 
35417;12;9029;0;0;0;0 
35411;12;9082;0;0;0;0 
37706;12;10920;0;0;0;0 
36296;12;4414;0;0;0;0 
35205;12;9073;0;0;0;0 
35063;12;8742;0;0;0;0 
35496;12;9171;0;0;0;0 
35045;12;8740;0;0;0;0 
35356;12;8872;0;0;0;0 
35293;12;9155;0;0;0;0 
35253;12;8745;0;0;0;0 
36048;12;8973;0;0;0;0 
35231;12;8926;0;0;0;0 
35210;12;8822;0;0;0;0 
35363;12;9069;0;0;0;0 
35417;12;9077;0;0;0;0 
36816;12;10709;0;0;0;0 
35543;12;8741;0;0;0;0 
35204;12;8741;0;0;0;0 
35913;12;8934;0;0;0;0 
35370;12;3323;0;0;0;0 
35495;12;9072;0;0;0;0 
36360;12;9852;0;0;0;0 
36347;12;10210;0;0;0;0 
35441;12;9223;0;0;0;0 
35246;12;9079;0;0;0;0 
36055;12;8993;0;0;0;0 
35483;12;9072;0;0;0;0 
35244;12;9017;0;0;0;0 
36335;12;10167;0;0;0;0 
35870;12;9080;0;0;0;0 
35390;12;3321;0;0;0;0 
36960;12;3601;0;0;0;0 
35475;12;9208;0;0;0;0 
35878;12;9596;0;0;0;0 
36570;12;4255;0;0;0;0 
35425;12;8895;0;0;0;0 
36452;12;9010;0;0;0;0 
36409;12;9891;0;0;0;0 
35212;12;9024;0;0;0;0 
36369;12;9969;0;0;0;0 
35194;12;3315;0;0;0;0 
35261;12;9066;0;0;0;0 
36278;12;3305;0;0;0;0 
35380;12;9089;0;0;0;0 
36339;12;9943;0;0;0;0 
36373;12;9761;0;0;0;0 
35548;12;9227;0;0;0;0 
35134;12;3172;0;0;0;0 
35272;12;9018;0;0;0;0 
35493;12;9169;0;0;0;0 
35663;12;8881;0;0;0;0 
35338;12;3272;0;0;0;0 
35534;12;9041;0;0;0;0 
35226;12;9080;0;0;0;0 
35082;12;8925;0;0;0;0 
35893;12;9582;0;0;0;0 
36613;12;9059;0;0;0;0 
36194;12;4278;0;0;0;0 
37037;12;5049;0;0;0;0 
35083;12;3163;0;0;0;0 
35245;12;9064;0;0;0;0 
35515;12;9067;0;0;0;0 
35118;12;8740;0;0;0;0 
35294;12;8730;0;0;0;0 
35767;12;8895;0;0;0;0 
38146;12;8899;0;0;0;0 
36462;12;10336;0;0;0;0 
35378;12;9079;0;0;0;0 
35250;12;9011;0;0;0;0 
36293;12;9897;0;0;0;0 
35676;12;9270;0;0;0;0 
36785;12;10219;0;0;0;0 
35225;12;8744;0;0;0;0 
35232;12;3313;0;0;0;0 
36070;12;9077;0;0;0;0 
36134;12;9808;0;0;0;0 
36354;12;10232;0;0;0;0 
35159;12;3174;0;0;0;0 
35917;12;9068;0;0;0;0 
35177;12;3137;0;0;0;0 
35297;12;9066;0;0;0;0 
35404;12;8884;0;0;0;0 
35058;12;8872;0;0;0;0 
36908;12;10700;0;0;0;0 
35422;12;9021;0;0;0;0 
35544;12;9124;0;0;0;0 
36548;12;10336;0;0;0;0 
36288;12;10064;0;0;0;0 
35271;12;9025;0;0;0;0 
35269;12;8923;0;0;0;0 
35214;12;8824;0;0;0;0 
35216;12;8731;0;0;0;0 
36337;12;9085;0;0;0;0 
35475;12;8887;0;0;0;0 
35262;12;3316;0;0;0;0 
35428;12;9015;0;0;0;0 
35528;12;9075;0;0;0;0 
35383;12;9029;0;0;0;0 
35255;12;3280;0;0;0;0 
35891;12;9656;0;0;0;0 
35404;12;9013;0;0;0;0 
35201;12;9076;0;0;0;0 
35349;12;9010;0;0;0;0 
35561;12;9230;0;0;0;0 
35214;12;8859;0;0;0;0 
36234;12;9056;0;0;0;0 
35217;12;8885;0;0;0;0 
36464;12;10000;0;0;0;0 
35306;12;9025;0;0;0;0 
35649;12;8736;0;0;0;0 
35084;12;8868;0;0;0;0 
35420;12;8890;0;0;0;0 
35344;12;9240;0;0;0;0 
36567;12;4398;0;0;0;0 
36255;12;9003;0;0;0;0 
35539;12;9079;0;0;0;0 
35212;12;9027;0;0;0;0 
35132;12;8919;0;0;0;0 
35412;12;9065;0;0;0;0 
35313;12;8879;0;0;0;0 
36208;12;9089;0;0;0;0 
35080;12;8728;0;0;0;0 
35035;12;8731;0;0;0;0 
35075;12;8931;0;0;0;0 
35243;12;8920;0;0;0;0 
35060;12;3175;0;0;0;0 
35260;12;8900;0;0;0;0 
36489;12;9889;0;0;0;0 
35780;12;9070;0;0;0;0 
35586;12;8887;0;0;0;0 
36180;12;9931;0;0;0;0 
35231;12;9023;0;0;0;0 
35199;12;9079;0;0;0;0 
35042;12;3151;0;0;0;0 
35530;12;3578;0;0;0;0 
36340;12;4254;0;0;0;0 
35511;12;3310;0;0;0;0 
35273;12;8910;0;0;0;0 
35532;12;9082;0;0;0;0 
36429;12;9005;0;0;0;0 
36104;12;8873;0;0;0;0 
37136;11;5260;0;0;0;0 
36252;12;9870;0;0;0;0 
36330;12;10081;0;0;0;0 
35230;12;9074;0;0;0;0 
35488;12;9011;0;0;0;0 
35197;12;9009;0;0;0;0 
37383;12;8870;0;0;0;0 
35616;12;8864;0;0;0;0 
35258;12;8931;0;0;0;0 
35214;12;9013;0;0;0;0 
35570;12;3308;0;0;0;0 
35258;12;8891;0;0;0;0 
35311;12;9075;0;0;0;0 
35178;12;9011;0;0;0;0 
35168;12;8918;0;0;0;0 
35362;12;3310;0;0;0;0 
35998;12;9393;0;0;0;0 
35065;12;8740;0;0;0;0 
35239;12;8909;0;0;0;0 
35277;12;3169;0;0;0;0 
35763;12;3305;0;0;0;0 
35231;12;9008;0;0;0;0 
35410;12;9017;0;0;0;0 
35060;12;3176;0;0;0;0 
35319;12;9077;0;0;0;0 
35150;12;9073;0;0;0;0 
35234;12;8931;0;0;0;0 
35511;12;3480;0;0;0;0 
35327;12;8816;0;0;0;0 
35474;12;9024;0;0;0;0 
35482;12;8901;0;0;0;0 
35925;12;9018;0;0;0;0 
36388;12;4308;0;0;0;0 
36373;12;8931;0;0;0;0 
36410;12;4443;0;0;0;0 
36348;12;10088;0;0;0;0 
38026;12;9032;0;0;0;0 
35416;12;9013;0;0;0;0 
36312;12;10060;0;0;0;0 
35227;12;8922;0;0;0;0 
35244;12;3354;0;0;0;0 
35607;12;8897;0;0;0;0 
35367;12;9015;0;0;0;0 
35290;12;3321;0;0;0;0 
35232;12;9077;0;0;0;0 
35230;12;9081;0;0;0;0 
35253;12;9017;0;0;0;0 
35446;12;3182;0;0;0;0 
35252;12;3159;0;0;0;0 
35486;12;8982;0;0;0;0 
35497;12;9244;0;0;0;0 
36134;12;9832;0;0;0;0 
35725;12;9335;0;0;0;0 
35742;12;9077;0;0;0;0 
35356;12;9075;0;0;0;0 
35433;12;9076;0;0;0;0 
36123;12;9074;0;0;0;0 
35283;12;3331;0;0;0;0 
36521;12;9022;0;0;0;0 
35349;12;9075;0;0;0;0 
35250;12;8977;0;0;0;0 
35313;12;8924;0;0;0;0 
35390;12;9062;0;0;0;0 
35198;12;8860;0;0;0;0 
35317;12;3468;0;0;0;0 
37774;12;9159;0;0;0;0 
36488;12;10211;0;0;0;0 
35419;12;9015;0;0;0;0 
36284;12;9833;0;0;0;0 
37332;12;10217;0;0;0;0 
35355;12;3321;0;0;0;0 
36355;12;10016;0;0;0;0 
35514;12;9255;0;0;0;0 
36203;12;9022;0;0;0;0 
36172;12;9054;0;0;0;0 
37343;12;10171;0;0;0;0 
35427;12;3446;0;0;0;0 
36113;12;9308;0;0;0;0 
35353;12;9001;0;0;0;0 
35258;12;9078;0;0;0;0 
35408;12;8980;0;0;0;0 
35053;12;8747;0;0;0;0 
35277;12;9072;0;0;0;0 
35274;12;9092;0;0;0;0 
35426;12;9007;0;0;0;0 
36729;3;4277;0;0;0;0 
36373;12;9078;0;0;0;0 
36437;12;9064;0;0;0;0 
36374;12;9989;0;0;0;0 
35304;12;9089;0;0;0;0 
36775;12;4446;0;0;0;0 
35273;12;9049;0;0;0;0 
35845;12;9077;0;0;0;0 
35222;12;8894;0;0;0;0 
35323;12;3171;0;0;0;0 
35213;12;8882;0;0;0;0 
35237;12;8872;0;0;0;0 
35251;12;3311;0;0;0;0 
35340;12;3264;0;0;0;0 
35385;12;9027;0;0;0;0 
35170;12;8866;0;0;0;0 
35522;12;9216;0;0;0;0 
35499;12;9206;0;0;0;0 
35525;12;9077;0;0;0;0 
35878;12;9676;0;0;0;0 
36267;12;9948;0;0;0;0 
35424;12;3317;0;0;0;0 
35477;12;9060;0;0;0;0 
35343;12;3172;0;0;0;0 
35385;12;9022;0;0;0;0 
35188;12;9075;0;0;0;0 
35155;12;8924;0;0;0;0 
37557;14;9021;0;0;0;0 
36415;12;9207;0;0;0;0 
35483;12;9117;0;0;0;0 
35234;12;8869;0;0;0;0 
36180;12;3308;0;0;0;0 
35587;12;9018;0;0;0;0 
