CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
35890;14407;6502;31722;0;1;0 
35266;14407;6502;31723;0;1;0 
35298;14407;6502;31722;0;1;0 
35238;14407;6502;31723;0;1;0 
36061;14407;6502;31723;0;1;0 
36756;14407;6502;31723;0;1;0 
35762;14407;6502;31723;0;1;0 
35189;14407;6502;31722;0;1;0 
35380;14407;6502;31723;0;1;0 
35794;14407;6502;31722;0;1;0 
35849;14407;6502;31723;0;1;0 
36378;14407;6502;31723;0;1;0 
35226;14407;6502;31723;0;1;0 
35597;14407;6502;31723;0;1;0 
35819;14407;6502;31723;0;1;0 
35139;14407;6502;31723;0;1;0 
35417;14407;6502;31723;0;1;0 
35305;14407;6502;31723;0;1;0 
35462;14407;6502;31723;0;1;0 
35272;14407;6502;31723;0;1;0 
36429;14407;6502;31723;0;1;0 
35067;14407;6502;31723;0;1;0 
35331;14407;6502;31723;0;1;0 
35613;14407;6502;31723;0;1;0 
36153;14407;6502;31723;0;1;0 
35408;14407;6502;31723;0;1;0 
36339;14407;6502;31723;0;1;0 
35101;14407;6502;31723;0;1;0 
36098;14407;6502;31723;0;1;0 
35288;14407;6502;31723;0;1;0 
35216;14407;6502;31723;0;1;0 
35584;14407;6502;31723;0;1;0 
35210;14407;6502;31722;0;1;0 
35466;14407;6502;31726;0;2;0 
35478;14407;6502;31724;0;2;0 
35073;14407;6502;31722;0;1;0 
35542;14407;6502;31724;0;2;0 
36510;14407;6502;31722;0;1;0 
36732;14407;6502;31722;0;1;0 
38351;14407;6502;31722;0;1;0 
35325;14407;6502;31723;0;1;0 
35730;14407;6502;31723;0;1;0 
35345;14407;6502;31722;0;1;0 
35355;14407;6502;31722;0;1;0 
37125;14407;6502;31723;0;1;0 
35178;14407;6502;31723;0;1;0 
35419;14407;6502;31723;0;1;0 
35443;14407;6502;31723;0;1;0 
35310;14407;6502;31723;0;1;0 
35452;14407;6502;31723;0;1;0 
35575;14407;6502;31722;0;1;0 
35379;14407;6502;31722;0;1;0 
35310;14407;6502;31723;0;1;0 
36230;14407;6502;31723;0;1;0 
35237;14407;6502;31722;0;1;0 
35235;14407;6502;31723;0;1;0 
35501;14408;6502;31725;0;2;0 
35400;14407;6502;31723;0;1;0 
38193;14407;6502;31723;0;1;0 
36539;14407;6503;31726;0;2;0 
36377;14407;6502;31722;0;1;0 
35572;14407;6502;31723;0;1;0 
35357;14407;6502;31723;0;1;0 
36094;14407;6502;31723;0;1;0 
35527;14407;6502;31723;0;1;0 
35415;14407;6502;31723;0;1;0 
35433;14407;6502;31723;0;1;0 
35547;14407;6502;31723;0;1;0 
36087;14407;6502;31723;0;1;0 
35066;14407;6502;31723;0;1;0 
35967;14407;6502;31723;0;1;0 
35320;14407;6502;31723;0;1;0 
36072;14407;6502;31722;0;1;0 
36242;14407;6502;31722;0;1;0 
35520;14407;6502;31722;0;1;0 
36540;14407;6502;31723;0;1;0 
38113;14407;6502;31723;0;1;0 
35572;14407;6502;31723;0;1;0 
35290;14407;6502;31723;0;1;0 
35192;14407;6502;31722;0;1;0 
36071;14407;6502;31723;0;1;0 
35489;14407;6502;31722;0;1;0 
35418;14407;6502;31722;0;1;0 
35467;14407;6502;31723;0;1;0 
35899;14407;6502;31722;0;1;0 
37936;14407;6502;31723;0;1;0 
35852;14407;6502;31723;0;1;0 
35356;14407;6502;31723;0;1;0 
35779;14407;6502;31723;0;1;0 
36242;14407;6502;31723;0;1;0 
35393;14407;6502;31723;0;1;0 
35315;14407;6502;31723;0;1;0 
35367;14407;6502;31723;0;1;0 
36071;14407;6502;31723;0;1;0 
35951;14407;6502;31722;0;1;0 
35708;14407;6502;31723;0;1;0 
35277;14407;6502;31723;0;1;0 
35367;14407;6502;31723;0;1;0 
35075;14407;6502;31723;0;1;0 
35360;14407;6502;31722;0;1;0 
36500;14407;6502;31723;0;1;0 
35208;14407;6502;31723;0;1;0 
35270;14407;6502;31723;0;1;0 
36192;14407;6502;31723;0;1;0 
35360;14407;6502;31723;0;1;0 
36309;14407;6502;31723;0;1;0 
35393;14407;6502;31723;0;1;0 
35699;14407;6502;31723;0;1;0 
36248;14407;6502;31723;0;1;0 
35406;14407;6502;31723;0;1;0 
35214;14407;6502;31723;0;1;0 
38136;14407;6502;31722;0;1;0 
35215;14407;6502;31723;0;1;0 
35162;14407;6502;31723;0;1;0 
35986;14407;6502;31723;0;1;0 
36377;14407;6502;31723;0;1;0 
35189;14407;6502;31722;0;1;0 
35380;14407;6502;31723;0;1;0 
35336;14407;6502;31723;0;1;0 
36442;14407;6502;31723;0;1;0 
35223;14407;6502;31723;0;1;0 
35162;14407;6502;31723;0;1;0 
35566;14407;6502;31723;0;1;0 
35684;14407;6502;31723;0;1;0 
35502;14407;6502;31723;0;1;0 
36104;14407;6502;31723;0;1;0 
36177;14407;6502;31722;0;1;0 
35851;14407;6502;31723;0;1;0 
36210;14407;6502;31723;0;1;0 
35052;14407;6502;31723;0;1;0 
35211;14407;6502;31723;0;1;0 
35326;14407;6502;31723;0;1;0 
35272;14407;6502;31722;0;1;0 
37564;14407;6502;31722;0;1;0 
34997;14407;6502;31723;0;1;0 
35243;14407;6502;31722;0;1;0 
36931;14407;6502;31722;0;1;0 
35463;14407;6502;31723;0;1;0 
36100;14407;6502;31722;0;1;0 
35101;14407;6502;31723;0;1;0 
35175;14407;6502;31723;0;1;0 
35565;14407;6502;31722;0;1;0 
35917;14407;6502;31723;0;1;0 
35210;14407;6502;31722;0;1;0 
39708;14407;6502;31723;0;1;0 
36103;14407;6502;31723;0;1;0 
35696;14407;6502;31723;0;1;0 
35195;14407;6502;31723;0;1;0 
35444;14407;6502;31723;0;1;0 
35270;14408;6502;31725;0;2;0 
36131;14407;6502;31723;0;1;0 
35396;14407;6502;31722;0;1;0 
35901;14407;6502;31723;0;1;0 
35203;14407;6502;31723;0;1;0 
35592;14407;6502;31723;0;1;0 
35207;14407;6502;31723;0;1;0 
35524;14407;6502;31723;0;1;0 
35205;14407;6502;31723;0;1;0 
35473;14407;6502;31723;0;1;0 
35564;14407;6502;31723;0;1;0 
36009;14407;6502;31722;0;1;0 
35395;14407;6502;31723;0;1;0 
37963;14407;6502;31723;0;1;0 
35391;14407;6502;31723;0;1;0 
35532;14407;6502;31723;0;1;0 
35090;14407;6502;31722;0;1;0 
35652;14407;6502;31723;0;1;0 
36182;14407;6502;31723;0;1;0 
36832;14407;6502;31723;0;1;0 
36104;14407;6502;31723;0;1;0 
35087;14407;6502;31723;0;1;0 
35358;14407;6502;31723;0;1;0 
35487;14407;6502;31723;0;1;0 
35189;14407;6502;31723;0;1;0 
35715;14407;6502;31725;0;2;0 
36401;14407;6502;31723;0;1;0 
35277;14407;6502;31723;0;1;0 
35347;14407;6502;31723;0;1;0 
35027;14407;6502;31722;0;1;0 
35669;14407;6502;31723;0;1;0 
35512;14407;6502;31723;0;1;0 
35359;14407;6502;31722;0;1;0 
36373;14407;6502;31723;0;1;0 
35089;14407;6502;31722;0;1;0 
35073;14407;6502;31722;0;1;0 
35152;14407;6502;31723;0;1;0 
35367;14407;6502;31723;0;1;0 
35480;14407;6502;31722;0;1;0 
35409;14407;6502;31723;0;1;0 
36727;14407;6502;31722;0;1;0 
35351;14407;6502;31722;0;1;0 
35090;14407;6502;31723;0;1;0 
35705;14407;6502;31723;0;1;0 
35937;14407;6502;31723;0;1;0 
35359;14407;6502;31723;0;1;0 
37949;14407;6502;31723;0;1;0 
36346;14407;6502;31722;0;1;0 
35252;14407;6502;31723;0;1;0 
35199;14407;6502;31723;0;1;0 
35308;14407;6502;31723;0;1;0 
35555;14407;6502;31723;0;1;0 
35166;14407;6502;31723;0;1;0 
35880;14407;6502;31723;0;1;0 
37300;14407;6502;31723;0;1;0 
35228;14407;6502;31722;0;1;0 
36113;14407;6502;31723;0;1;0 
36199;14407;6502;31723;0;1;0 
35222;14407;6502;31723;0;1;0 
35398;14407;6502;31723;0;1;0 
35200;14407;6502;31722;0;1;0 
38248;14407;6502;31723;0;1;0 
35231;14407;6502;31722;0;1;0 
35484;14407;6502;31723;0;1;0 
35589;14407;6502;31723;0;1;0 
35448;14407;6502;31723;0;1;0 
35541;14407;6502;31723;0;1;0 
35474;14407;6502;31723;0;1;0 
35284;14408;6502;31725;0;2;0 
35061;14407;6502;31723;0;1;0 
36438;14407;6502;31723;0;1;0 
35286;14407;6502;31723;0;1;0 
35797;14407;6502;31723;0;1;0 
36172;14407;6502;31722;0;1;0 
36386;14407;6502;31723;0;1;0 
35233;14407;6502;31723;0;1;0 
37561;14407;6502;31723;0;1;0 
35062;14407;6502;31723;0;1;0 
35354;14407;6502;31722;0;1;0 
36122;14407;6502;31722;0;1;0 
37489;14407;6502;31723;0;1;0 
38130;14407;6502;31723;0;1;0 
35125;14407;6502;31723;0;1;0 
35421;14407;6502;31722;0;1;0 
36467;14407;6502;31723;0;1;0 
35434;14407;6502;31723;0;1;0 
35367;14407;6502;31723;0;1;0 
35115;14407;6502;31723;0;1;0 
36392;14407;6502;31723;0;1;0 
35412;14407;6502;31723;0;1;0 
35337;14407;6502;31723;0;1;0 
35997;14407;6502;31723;0;1;0 
35388;14407;6502;31723;0;1;0 
35190;14407;6502;31723;0;1;0 
37084;14407;6502;31722;0;1;0 
37630;14407;6502;31723;0;1;0 
35801;14407;6502;31722;0;1;0 
36699;14407;6502;31723;0;1;0 
35806;14407;6502;31722;0;1;0 
35251;14407;6502;31723;0;1;0 
35394;14407;6502;31722;0;1;0 
36147;14407;6502;31722;0;1;0 
36221;14407;6502;31723;0;1;0 
35862;14407;6502;31723;0;1;0 
36167;14407;6502;31722;0;1;0 
36045;14407;6502;31723;0;1;0 
37511;14407;6502;31723;0;1;0 
38168;14407;6502;31723;0;1;0 
37250;14407;6502;31723;0;1;0 
35289;14407;6502;31723;0;1;0 
35441;14407;6502;31723;0;1;0 
36646;14407;6502;31723;0;1;0 
36431;14407;6502;31723;0;1;0 
35195;14407;6502;31723;0;1;0 
36251;14407;6502;31723;0;1;0 
35051;14407;6502;31722;0;1;0 
35448;14407;6502;31723;0;1;0 
35059;14407;6502;31723;0;1;0 
37387;14407;6502;31723;0;1;0 
35483;14407;6502;31723;0;1;0 
35107;14407;6502;31722;0;1;0 
35330;14407;6502;31723;0;1;0 
35768;14407;6502;31723;0;1;0 
36365;14407;6502;31723;0;1;0 
36215;14407;6502;31722;0;1;0 
35374;14407;6502;31723;0;1;0 
36297;14407;6502;31723;0;1;0 
37390;14407;6502;31723;0;1;0 
35096;14407;6502;31723;0;1;0 
35003;14407;6502;31722;0;1;0 
36027;14407;6502;31723;0;1;0 
36517;14407;6502;31723;0;1;0 
35546;14407;6502;31723;0;1;0 
36470;14407;6502;31722;0;1;0 
35660;14407;6502;31723;0;1;0 
36350;14407;6502;31723;0;1;0 
35330;14407;6502;31723;0;1;0 
35198;14407;6502;31723;0;1;0 
36009;14407;6502;31723;0;1;0 
35212;14407;6502;31723;0;1;0 
35241;14407;6502;31722;0;1;0 
35169;14407;6502;31723;0;1;0 
35774;14407;6502;31723;0;1;0 
35524;14407;6502;31723;0;1;0 
35202;14407;6502;31723;0;1;0 
35914;14407;6502;31722;0;1;0 
36365;14407;6502;31723;0;1;0 
35274;14407;6502;31722;0;1;0 
35323;14407;6502;31723;0;1;0 
35282;14407;6502;31723;0;1;0 
36377;14407;6502;31723;0;1;0 
35160;14407;6502;31723;0;1;0 
35200;14407;6502;31723;0;1;0 
35890;14407;6502;31722;0;1;0 
36200;14407;6502;31723;0;1;0 
36456;14407;6502;31723;0;1;0 
35287;14407;6502;31723;0;1;0 
35561;14407;6502;31723;0;1;0 
35244;14407;6502;31723;0;1;0 
35246;14407;6502;31722;0;1;0 
36408;14407;6502;31723;0;1;0 
35334;14407;6502;31723;0;1;0 
35462;14407;6502;31723;0;1;0 
36398;14407;6502;31723;0;1;0 
35410;14407;6502;31723;0;1;0 
35562;14407;6502;31723;0;1;0 
35232;14407;6502;31723;0;1;0 
35086;14407;6502;31722;0;1;0 
35852;14407;6502;31723;0;1;0 
35348;14407;6502;31723;0;1;0 
35996;14407;6502;31723;0;1;0 
35283;14407;6502;31722;0;1;0 
35595;14407;6502;31722;0;1;0 
35280;14407;6502;31722;0;1;0 
37751;14407;6502;31723;0;1;0 
35459;14407;6502;31723;0;1;0 
35388;14407;6502;31723;0;1;0 
36202;14407;6502;31722;0;1;0 
38260;14407;6502;31722;0;1;0 
35383;14407;6502;31723;0;1;0 
36314;14407;6502;31723;0;1;0 
35209;14407;6502;31723;0;1;0 
35280;14407;6502;31723;0;1;0 
35206;14407;6502;31723;0;1;0 
35306;14407;6502;31723;0;1;0 
35378;14407;6502;31722;0;1;0 
35209;14407;6502;31723;0;1;0 
35683;14407;6502;31723;0;1;0 
35195;14407;6502;31723;0;1;0 
35289;14407;6502;31723;0;1;0 
35901;14407;6502;31723;0;1;0 
35321;14407;6502;31723;0;1;0 
36938;14407;6502;31723;0;1;0 
36328;14407;6502;31723;0;1;0 
35422;14407;6502;31723;0;1;0 
35368;14407;6502;31723;0;1;0 
36275;14407;6502;31723;0;1;0 
35228;14407;6502;31723;0;1;0 
35366;14407;6502;31723;0;1;0 
36147;14407;6502;31723;0;1;0 
36412;14407;6502;31723;0;1;0 
35351;14407;6502;31723;0;1;0 
36189;14407;6502;31723;0;1;0 
35911;14407;6502;31723;0;1;0 
37112;14407;6502;31724;0;2;0 
35321;14407;6502;31723;0;1;0 
35347;14407;6502;31723;0;1;0 
35966;14407;6502;31722;0;1;0 
35213;14407;6502;31723;0;1;0 
35286;14407;6502;31723;0;1;0 
37580;14407;6502;31722;0;1;0 
35433;14407;6502;31723;0;1;0 
35205;14407;6502;31723;0;1;0 
36362;14407;6502;31723;0;1;0 
36025;14407;6502;31723;0;1;0 
36367;14407;6502;31723;0;1;0 
35561;14407;6502;31723;0;1;0 
35221;14407;6502;31723;0;1;0 
35686;14407;6502;31722;0;1;0 
36613;14407;6502;31722;0;1;0 
36929;14407;6502;31723;0;1;0 
35362;14407;6502;31723;0;1;0 
36692;14407;6502;31723;0;1;0 
35217;14407;6502;31722;0;1;0 
35190;14407;6502;31723;0;1;0 
36355;14407;6502;31723;0;1;0 
35304;14407;6502;31723;0;1;0 
35449;14407;6502;31723;0;1;0 
35290;14407;6502;31722;0;1;0 
35237;14407;6502;31723;0;1;0 
36504;14407;6502;31723;0;1;0 
35798;14407;6502;31722;0;1;0 
36613;14407;6502;31723;0;1;0 
36309;14407;6502;31723;0;1;0 
36978;14407;6502;31722;0;1;0 
35057;14407;6502;31723;0;1;0 
36401;14407;6502;31723;0;1;0 
35197;14407;6502;31723;0;1;0 
35770;14407;6502;31723;0;1;0 
36130;14407;6502;31723;0;1;0 
35456;14407;6502;31723;0;1;0 
35220;14407;6502;31723;0;1;0 
35233;14407;6502;31723;0;1;0 
35314;14407;6502;31722;0;1;0 
35599;14407;6502;31722;0;1;0 
38500;14407;6502;31723;0;1;0 
35685;14407;6502;31723;0;1;0 
35263;14407;6502;31723;0;1;0 
35194;14407;6502;31722;0;1;0 
35181;14407;6502;31723;0;1;0 
36177;14407;6502;31723;0;1;0 
35221;14407;6502;31722;0;1;0 
35352;14407;6502;31723;0;1;0 
35246;14407;6502;31723;0;1;0 
35291;14407;6502;31723;0;1;0 
35802;14407;6502;31723;0;1;0 
35951;14407;6502;31723;0;1;0 
36578;14407;6502;31723;0;1;0 
35148;14407;6502;31722;0;1;0 
36132;14407;6502;31723;0;1;0 
36913;14407;6502;31723;0;1;0 
36406;14407;6502;31723;0;1;0 
35141;14407;6502;31723;0;1;0 
36227;14407;6502;31723;0;1;0 
35524;14407;6502;31723;0;1;0 
35349;14407;6502;31722;0;1;0 
36314;14407;6502;31723;0;1;0 
37598;14407;6502;31723;0;1;0 
35267;14407;6502;31723;0;1;0 
35805;14407;6502;31723;0;1;0 
36164;14407;6502;31722;0;1;0 
35633;14407;6502;31723;0;1;0 
35200;14407;6502;31723;0;1;0 
35604;14407;6502;31723;0;1;0 
35417;14407;6502;31723;0;1;0 
35206;14407;6502;31723;0;1;0 
37053;14407;6502;31723;0;1;0 
35041;14407;6502;31723;0;1;0 
35462;14407;6502;31722;0;1;0 
36200;14407;6502;31722;0;1;0 
35137;14407;6502;31722;0;1;0 
35477;14407;6502;31723;0;1;0 
36776;14407;6502;31723;0;1;0 
36630;14407;6502;31723;0;1;0 
35293;14407;6502;31723;0;1;0 
35311;14407;6502;31723;0;1;0 
35225;14407;6502;31723;0;1;0 
36079;14407;6502;31722;0;1;0 
35199;14407;6502;31723;0;1;0 
35463;14407;6502;31723;0;2;0 
35495;14408;6502;31725;0;2;0 
35792;14407;6502;31723;0;1;0 
35304;14407;6502;31722;0;1;0 
36217;14407;6502;31723;0;1;0 
35622;14407;6502;31722;0;1;0 
35794;14407;6502;31722;0;1;0 
36336;14407;6502;31722;0;1;0 
36324;14407;6502;31722;0;1;0 
36222;14407;6502;31722;0;1;0 
37010;14407;6502;31723;0;1;0 
35664;14407;6502;31723;0;1;0 
36073;14407;6502;31723;0;1;0 
35999;14407;6502;31723;0;1;0 
36144;14407;6502;31723;0;1;0 
35337;14407;6502;31722;0;1;0 
35065;14407;6502;31722;0;1;0 
35384;14407;6502;31723;0;1;0 
35446;14407;6502;31723;0;1;0 
36318;14407;6502;31723;0;1;0 
35333;14407;6502;31722;0;1;0 
35934;14407;6502;31723;0;1;0 
35440;14407;6502;31724;0;2;0 
35072;14407;6502;31722;0;1;0 
35301;14407;6502;31723;0;1;0 
35245;14407;6502;31723;0;1;0 
38000;14407;6502;31722;0;1;0 
35224;14407;6502;31722;0;1;0 
35397;14407;6502;31722;0;1;0 
35415;14407;6502;31722;0;1;0 
35373;14407;6502;31723;0;1;0 
35269;14407;6502;31722;0;1;0 
35516;14407;6502;31722;0;1;0 
35049;14407;6502;31722;0;1;0 
35188;14407;6502;31723;0;1;0 
35172;14407;6502;31723;0;1;0 
35577;14407;6502;31723;0;1;0 
35281;14407;6502;31723;0;1;0 
35269;14407;6502;31723;0;1;0 
36393;14407;6502;31722;0;1;0 
35352;14407;6502;31723;0;1;0 
36479;14407;6502;31723;0;1;0 
37907;14407;6502;31723;0;1;0 
35219;14407;6502;31723;0;1;0 
35409;14407;6502;31723;0;1;0 
36286;14407;6502;31723;0;1;0 
35350;14407;6502;31723;0;1;0 
36005;14407;6502;31722;0;1;0 
35735;14407;6502;31723;0;1;0 
36221;14407;6502;31723;0;1;0 
35329;14407;6502;31723;0;1;0 
36143;14407;6502;31722;0;1;0 
36103;14407;6502;31723;0;1;0 
36659;14407;6502;31723;0;1;0 
35295;14407;6502;31723;0;1;0 
35533;14407;6502;31723;0;1;0 
35410;14407;6502;31723;0;1;0 
35545;14407;6502;31723;0;1;0 
36115;14407;6502;31723;0;1;0 
35255;14407;6502;31723;0;1;0 
35191;14407;6502;31722;0;1;0 
35406;14407;6502;31722;0;1;0 
35317;14407;6502;31723;0;1;0 
35227;14407;6502;31722;0;1;0 
35555;14408;6502;31725;0;2;0 
35502;14407;6502;31722;0;1;0 
35201;14407;6502;31723;0;1;0 
35634;14407;6502;31722;0;1;0 
35298;14407;6502;31723;0;1;0 
35477;14407;6502;31723;0;1;0 
35201;14407;6502;31722;0;1;0 
35713;14407;6502;31723;0;1;0 
37815;14407;6502;31722;0;1;0 
35908;14407;6502;31723;0;1;0 
35351;14407;6502;31723;0;1;0 
35258;14407;6502;31723;0;1;0 
35644;14407;6502;31723;0;1;0 
36149;14407;6502;31723;0;1;0 
36216;14407;6502;31723;0;1;0 
35226;14407;6502;31723;0;1;0 
35524;14407;6502;31723;0;1;0 
36747;14407;6502;31722;0;1;0 
35212;14407;6502;31723;0;1;0 
35569;14407;6502;31723;0;1;0 
35457;14407;6502;31723;0;1;0 
35599;14407;6502;31723;0;1;0 
35597;14407;6502;31722;0;1;0 
35239;14407;6502;31723;0;1;0 
35441;14407;6503;31725;0;2;0 
35408;14407;6502;31723;0;1;0 
35695;14407;6502;31722;0;1;0 
35064;14407;6502;31722;0;1;0 
36318;14407;6502;31723;0;1;0 
35531;14407;6502;31723;0;1;0 
36072;14407;6502;31723;0;1;0 
35177;14407;6502;31722;0;1;0 
35159;14407;6502;31722;0;1;0 
35658;14407;6502;31723;0;1;0 
37829;14407;6502;31722;0;1;0 
35982;14407;6502;31722;0;1;0 
37662;14407;6502;31723;0;1;0 
35221;14407;6502;31722;0;1;0 
35203;14407;6502;31722;0;1;0 
35220;14407;6502;31722;0;1;0 
36374;14407;6502;31722;0;1;0 
35193;14407;6502;31723;0;1;0 
36474;14407;6502;31723;0;1;0 
35023;14407;6502;31723;0;1;0 
35623;14407;6502;31722;0;1;0 
35678;14407;6503;31726;0;2;0 
35839;14407;6503;31725;0;2;0 
36309;14407;6502;31723;0;1;0 
35379;14407;6502;31723;0;2;0 
36243;14407;6502;31723;0;1;0 
35391;14407;6502;31722;0;1;0 
36292;14407;6502;31723;0;1;0 
35045;14407;6502;31723;0;1;0 
35525;14407;6502;31723;0;1;0 
35519;14407;6502;31723;0;1;0 
35506;14407;6502;31722;0;1;0 
36496;14407;6502;31723;0;1;0 
35999;14407;6502;31722;0;1;0 
35562;14407;6502;31722;0;1;0 
35683;14407;6502;31722;0;1;0 
35840;14407;6502;31723;0;1;0 
36343;14407;6502;31723;0;1;0 
35140;14407;6502;31722;0;1;0 
35384;14407;6502;31723;0;1;0 
35013;14407;6502;31723;0;1;0 
35281;14407;6502;31724;0;2;0 
36811;14407;6502;31723;0;1;0 
35578;14408;6502;31725;0;2;0 
35243;14407;6502;31722;0;1;0 
35523;14407;6502;31723;0;1;0 
35206;14407;6502;31723;0;1;0 
35333;14407;6502;31723;0;1;0 
38269;14407;6502;31723;0;1;0 
35329;14407;6502;31723;0;1;0 
35025;14407;6502;31723;0;1;0 
35394;14407;6502;31723;0;1;0 
37400;14407;6502;31723;0;1;0 
35010;14407;6502;31723;0;1;0 
36285;14407;6502;31723;0;1;0 
36146;14407;6502;31723;0;1;0 
36030;14407;6502;31723;0;1;0 
36476;14407;6502;31722;0;1;0 
36917;14407;6502;31722;0;1;0 
35083;14407;6502;31722;0;1;0 
35441;14407;6502;31723;0;1;0 
35877;14407;6502;31723;0;2;0 
36266;14407;6502;31723;0;1;0 
35793;14407;6502;31723;0;1;0 
36155;14407;6502;31723;0;1;0 
35518;14407;6502;31722;0;1;0 
35167;14407;6502;31723;0;1;0 
35354;14407;6502;31723;0;1;0 
35619;14407;6502;31722;0;1;0 
35400;14407;6502;31723;0;1;0 
36220;14407;6502;31723;0;1;0 
36942;14407;6502;31723;0;1;0 
35428;14407;6502;31723;0;1;0 
35444;14407;6502;31723;0;1;0 
35589;14407;6502;31723;0;1;0 
35723;14407;6502;31723;0;1;0 
36164;14407;6502;31723;0;1;0 
36037;14407;6502;31723;0;1;0 
35466;14407;6502;31723;0;1;0 
35372;14407;6502;31723;0;1;0 
35339;14408;6502;31725;0;2;0 
35147;14407;6502;31723;0;1;0 
35291;14407;6502;31723;0;1;0 
35879;14408;6502;31725;0;2;0 
35309;14407;6502;31723;0;1;0 
36742;14407;6502;31723;0;1;0 
35528;14407;6502;31723;0;1;0 
35317;14407;6502;31723;0;1;0 
35211;14407;6502;31723;0;1;0 
35190;14407;6502;31723;0;1;0 
35342;14407;6502;31723;0;1;0 
35174;14407;6502;31723;0;1;0 
36033;14407;6502;31723;0;1;0 
35053;14407;6502;31722;0;1;0 
35342;14407;6502;31723;0;1;0 
35668;14407;6502;31723;0;1;0 
35959;14407;6502;31722;0;1;0 
37137;14407;6502;31723;0;1;0 
35163;14407;6502;31722;0;1;0 
35405;14407;6502;31723;0;1;0 
35230;14407;6502;31723;0;1;0 
36535;14407;6502;31723;0;1;0 
36145;14407;6502;31723;0;1;0 
35176;14407;6502;31723;0;1;0 
35898;14407;6502;31723;0;1;0 
37127;14407;6502;31722;0;1;0 
35193;14407;6502;31723;0;1;0 
36328;14407;6502;31723;0;1;0 
36340;14407;6502;31722;0;1;0 
35743;14407;6502;31723;0;1;0 
37591;14407;6502;31723;0;1;0 
35417;14407;6502;31723;0;1;0 
35815;14407;6502;31723;0;1;0 
35888;14407;6502;31722;0;1;0 
35373;14407;6502;31722;0;1;0 
35376;14407;6502;31723;0;1;0 
35396;14407;6502;31722;0;1;0 
36360;14407;6502;31723;0;1;0 
35194;14407;6502;31722;0;1;0 
35277;14407;6502;31722;0;1;0 
36339;14407;6502;31723;0;1;0 
35240;14407;6502;31723;0;1;0 
36284;14407;6502;31722;0;1;0 
36784;14407;6502;31723;0;1;0 
35199;14407;6502;31722;0;1;0 
35166;14407;6502;31723;0;1;0 
35362;14407;6502;31723;0;1;0 
35472;14407;6502;31722;0;1;0 
35464;14407;6502;31723;0;1;0 
35435;14407;6502;31723;0;1;0 
35012;14407;6502;31723;0;1;0 
35632;14407;6502;31722;0;1;0 
35929;14407;6502;31723;0;1;0 
35351;14407;6502;31723;0;1;0 
35207;14407;6502;31722;0;1;0 
35789;14407;6502;31723;0;1;0 
35330;14407;6502;31723;0;1;0 
35288;14407;6502;31722;0;1;0 
35518;14407;6502;31723;0;1;0 
35183;14407;6502;31723;0;1;0 
35263;14407;6502;31722;0;1;0 
35232;14407;6502;31723;0;1;0 
35682;14407;6502;31723;0;1;0 
35091;14407;6502;31723;0;1;0 
35390;14407;6502;31723;0;1;0 
35059;14407;6502;31722;0;1;0 
35034;14407;6502;31723;0;1;0 
35451;14407;6502;31722;0;1;0 
35336;14407;6502;31723;0;1;0 
35965;14407;6502;31722;0;1;0 
35704;14407;6502;31722;0;1;0 
35208;14407;6502;31722;0;1;0 
35221;14407;6502;31723;0;1;0 
35407;14407;6502;31722;0;1;0 
35213;14407;6502;31723;0;1;0 
35211;14407;6502;31723;0;1;0 
35368;14407;6502;31723;0;1;0 
35224;14407;6502;31722;0;1;0 
35383;14407;6502;31722;0;1;0 
35202;14407;6502;31723;0;1;0 
35730;14407;6502;31723;0;1;0 
36196;14407;6502;31723;0;1;0 
35499;14407;6502;31723;0;1;0 
35617;14407;6502;31723;0;1;0 
36041;14407;6502;31723;0;1;0 
36243;14407;6502;31723;0;1;0 
36403;14407;6502;31723;0;1;0 
35127;14407;6502;31723;0;1;0 
35709;14407;6502;31723;0;1;0 
36203;14407;6502;31723;0;1;0 
35364;14407;6502;31723;0;1;0 
36034;14407;6502;31723;0;1;0 
35601;14407;6502;31723;0;1;0 
35192;14407;6502;31722;0;1;0 
36443;14407;6502;31723;0;1;0 
35593;14408;6502;31725;0;2;0 
36090;14407;6502;31723;0;1;0 
36330;14407;6502;31722;0;1;0 
35632;14407;6502;31723;0;1;0 
35247;14407;6502;31723;0;1;0 
35277;14407;6502;31722;0;1;0 
37467;14407;6502;31722;0;1;0 
35399;14407;6502;31722;0;1;0 
35216;14407;6502;31723;0;1;0 
35321;14407;6502;31723;0;1;0 
36090;14407;6502;31723;0;1;0 
35475;14407;6502;31723;0;1;0 
36081;14407;6502;31723;0;1;0 
36020;14407;6502;31723;0;1;0 
35500;14407;6502;31723;0;1;0 
35219;14407;6502;31722;0;1;0 
35466;14407;6502;31722;0;1;0 
35973;14407;6502;31723;0;1;0 
35211;14407;6502;31723;0;1;0 
35567;14407;6502;31722;0;1;0 
35609;14407;6502;31723;0;1;0 
35543;14408;6502;31725;0;2;0 
35594;14407;6502;31723;0;1;0 
35430;14407;6502;31723;0;1;0 
37264;14407;6502;31723;0;1;0 
35032;14407;6502;31723;0;1;0 
35403;14407;6502;31723;0;1;0 
35582;14407;6502;31723;0;1;0 
35525;14407;6502;31723;0;1;0 
35416;14407;6502;31723;0;1;0 
36371;14407;6502;31723;0;1;0 
35723;14407;6502;31723;0;1;0 
36304;14407;6502;31723;0;1;0 
36580;14407;6502;31723;0;1;0 
